Datetime,ssrdc,ssrd,t2m,u10,v10
2023-11-02 12:45:00,902.8224,482.43,299.4259,-4.957494,-1.1791649
2023-11-02 13:00:00,902.79474,406.94528,299.4524,-5.0827208,-1.119545
2023-11-02 13:15:00,886.0209,391.6207,299.53156,-4.6080494,-0.9469664
2023-11-02 13:30:00,869.24695,376.2961,299.61072,-4.1333776,-0.77438784
2023-11-02 13:45:00,852.473,360.97153,299.68988,-3.658706,-0.60180926
2023-11-02 14:00:00,835.69916,345.64694,299.76904,-3.1840343,-0.4292307
2023-11-02 14:15:00,802.2141,345.80313,299.81024,-2.9591527,-0.376652
2023-11-02 14:30:00,768.729,345.9593,299.85144,-2.734271,-0.3240733
2023-11-02 14:45:00,735.24396,346.11548,299.89264,-2.5093894,-0.27149463
2023-11-02 15:00:00,701.7589,346.27167,299.93384,-2.2845078,-0.21891594
2023-11-02 15:15:00,653.1559,311.59113,300.00214,-2.0842564,-0.32254744
2023-11-02 15:30:00,604.5528,276.91055,300.07043,-1.8840051,-0.42617893
2023-11-02 15:45:00,555.9497,242.23,300.13873,-1.6837537,-0.5298104
2023-11-02 16:00:00,507.34668,207.54944,300.20703,-1.4835024,-0.6334419
2023-11-02 16:15:00,450.2689,185.88145,300.239,-1.4847152,-0.679523
2023-11-02 16:30:00,393.1911,164.21347,300.271,-1.485928,-0.72560406
2023-11-02 16:45:00,336.11334,142.54549,300.30298,-1.4871409,-0.7716851
2023-11-02 17:00:00,279.03555,120.8775,300.33496,-1.4883537,-0.8177662
2023-11-02 17:15:00,224.9411,98.71834,300.3977,-1.5561252,-0.72874594
2023-11-02 17:30:00,170.84666,76.559166,300.46045,-1.6238966,-0.6397257
2023-11-02 17:45:00,116.75222,54.4,300.5232,-1.691668,-0.55070543
2023-11-02 18:00:00,62.657776,32.240833,300.58594,-1.7594395,-0.46168518
2023-11-02 18:15:00,46.993332,24.180626,300.62476,-1.6791127,-0.4912467
2023-11-02 18:30:00,31.328888,16.120417,300.66357,-1.5987859,-0.5208082
2023-11-02 18:45:00,15.664444,8.060208,300.7024,-1.5184591,-0.55036974
2023-11-02 19:00:00,0.0,0.0,300.7412,-1.4381323,-0.57993126
2023-11-02 19:15:00,,,300.80792,-1.5553808,-0.57770634
2023-11-02 19:30:00,,,300.87463,-1.6726294,-0.5754814
2023-11-02 19:45:00,,,300.94135,-1.7898779,-0.5732565
2023-11-02 20:00:00,,,301.00806,-1.9071264,-0.5710316
2023-11-02 20:15:00,,,301.04895,-1.956883,-0.5286627
2023-11-02 20:30:00,,,301.08984,-2.0066395,-0.4862938
2023-11-02 20:45:00,,,301.13074,-2.056396,-0.4439249
2023-11-02 21:00:00,,,301.17163,-2.1061525,-0.40155602
2023-11-02 21:15:00,,,301.1784,-2.1891093,-0.42915654
2023-11-02 21:30:00,,,301.18518,-2.272066,-0.45675707
2023-11-02 21:45:00,,,301.19196,-2.355023,-0.4843576
2023-11-02 22:00:00,,,301.19873,-2.4379797,-0.5119581
2023-11-02 22:15:00,,,301.24994,-2.5261285,-0.46857047
2023-11-02 22:30:00,,,301.30115,-2.6142774,-0.42518282
2023-11-02 22:45:00,,,301.35236,-2.7024262,-0.38179517
2023-11-02 23:00:00,,,301.40356,-2.790575,-0.33840752
2023-11-02 23:15:00,,,301.4234,-2.8221204,-0.26763034
2023-11-02 23:30:00,,,301.44324,-2.8536658,-0.19685316
2023-11-02 23:45:00,,,301.46307,-2.8852112,-0.12607598
2023-11-03 00:00:00,,,301.4829,-2.9167566,-0.055298805
2023-11-03 00:15:00,,,301.47205,-2.8890748,-0.13119173
2023-11-03 00:30:00,,,301.46118,-2.861393,-0.20708466
2023-11-03 00:45:00,,,301.45032,-2.8337111,-0.28297758
2023-11-03 01:00:00,,,301.43945,-2.8060293,-0.3588705
2023-11-03 01:15:00,,,301.41418,-2.7881916,-0.3983419
2023-11-03 01:30:00,,,301.38892,-2.7703538,-0.43781328
2023-11-03 01:45:00,,,301.36365,-2.752516,-0.47728467
2023-11-03 02:00:00,,,301.33838,-2.7346783,-0.51675606
2023-11-03 02:15:00,,,301.3321,-2.7029586,-0.58101296
2023-11-03 02:30:00,,,301.3258,-2.671239,-0.6452699
2023-11-03 02:45:00,,,301.31952,-2.6395192,-0.7095268
2023-11-03 03:00:00,,,301.31323,-2.6077995,-0.7737837
2023-11-03 03:15:00,,,301.31567,-2.6324453,-0.7284596
2023-11-03 03:30:00,,,301.3181,-2.6570911,-0.6831355
2023-11-03 03:45:00,,,301.32056,-2.681737,-0.6378114
2023-11-03 04:00:00,,,301.323,-2.7063828,-0.59248734
2023-11-03 04:15:00,,,301.33514,-2.7811213,-0.55508995
2023-11-03 04:30:00,,,301.3473,-2.8558598,-0.51769257
2023-11-03 04:45:00,,,301.35944,-2.9305983,-0.48029518
2023-11-03 05:00:00,,,301.37158,-3.0053368,-0.4428978
2023-11-03 05:15:00,,,301.39056,-3.028487,-0.44766998
2023-11-03 05:30:00,,,301.40955,-3.0516372,-0.45244217
2023-11-03 05:45:00,,,301.42853,-3.0747874,-0.45721436
2023-11-03 06:00:00,,,301.4475,-3.0979376,-0.46198654
2023-11-03 06:15:00,,,301.3955,-2.6812513,-0.5940311
2023-11-03 06:30:00,,,301.3435,-2.264565,-0.72607565
2023-11-03 06:45:00,,,301.2915,-1.8478787,-0.8581202
2023-11-03 07:00:00,0.0,0.0,301.2395,-1.4311924,-0.99016476
2023-11-03 07:15:00,64.479416,57.858967,301.27985,-1.4778905,-0.94113016
2023-11-03 07:30:00,128.95883,115.71793,301.3202,-1.5245886,-0.89209557
2023-11-03 07:45:00,193.43825,173.5769,301.36053,-1.5712867,-0.843061
2023-11-03 08:00:00,257.91766,231.43587,301.40088,-1.6179848,-0.7940264
2023-11-03 08:15:00,315.72675,292.83615,301.41937,-1.6292415,-0.7104044
2023-11-03 08:30:00,373.53583,354.23645,301.43787,-1.6404982,-0.6267824
2023-11-03 08:45:00,431.34494,415.63675,301.45636,-1.6517549,-0.54316044
2023-11-03 09:00:00,489.15402,477.03705,301.47485,-1.6630116,-0.45953846
2023-11-03 09:15:00,539.0757,516.25964,301.47937,-1.5650117,-0.493654
2023-11-03 09:30:00,588.9973,555.4822,301.4839,-1.4670119,-0.52776957
2023-11-03 09:45:00,638.91895,594.7048,301.4884,-1.3690121,-0.5618851
2023-11-03 10:00:00,688.8406,633.92737,301.49292,-1.2710123,-0.5960007
2023-11-03 10:15:00,725.2364,679.88257,301.50867,-1.1306853,-0.6931517
2023-11-03 10:30:00,761.6322,725.8377,301.5244,-0.99035835,-0.79030275
2023-11-03 10:45:00,798.0281,771.79285,301.54016,-0.8500314,-0.8874538
2023-11-03 11:00:00,834.4239,817.74805,301.5559,-0.7097044,-0.98460484
2023-11-03 11:15:00,853.94946,830.7798,301.57983,-0.8327317,-1.174511
2023-11-03 11:30:00,873.475,843.8115,301.60376,-0.95575905,-1.3644171
2023-11-03 11:45:00,893.00055,856.84326,301.6277,-1.0787864,-1.5543232
2023-11-03 12:00:00,912.5261,869.875,301.6516,-1.2018137,-1.7442293
2023-11-03 12:15:00,912.7817,868.1962,301.50952,-1.541549,-2.0699983
2023-11-03 12:30:00,913.03723,866.51746,301.36743,-1.8812842,-2.3957672
2023-11-03 12:45:00,913.2928,864.83875,301.22534,-2.2210195,-2.7215362
2023-11-03 13:00:00,913.54834,863.16,301.08325,-2.5607548,-3.047305
2023-11-03 13:15:00,895.35803,806.0955,301.04822,-2.6263826,-3.08332
2023-11-03 13:30:00,877.1678,749.0311,301.01318,-2.6920104,-3.1193347
2023-11-03 13:45:00,858.97754,691.9667,300.97815,-2.7576382,-3.1553495
2023-11-03 14:00:00,840.78723,634.9022,300.9431,-2.823266,-3.1913643
2023-11-03 14:15:00,806.1921,615.3103,300.88043,-2.9816463,-3.335862
2023-11-03 14:30:00,771.5969,595.7183,300.81775,-3.1400266,-3.4803596
2023-11-03 14:45:00,737.00183,576.12634,300.75507,-3.2984068,-3.6248572
2023-11-03 15:00:00,702.4067,556.5344,300.69238,-3.456787,-3.7693548
2023-11-03 15:15:00,653.5428,509.0993,300.7365,-3.2275486,-3.541301
2023-11-03 15:30:00,604.6789,461.66415,300.78064,-2.99831,-3.3132472
2023-11-03 15:45:00,555.815,414.229,300.82477,-2.7690716,-3.0851934
2023-11-03 16:00:00,506.9511,366.79388,300.8689,-2.539833,-2.8571396
2023-11-03 16:15:00,449.86667,335.5093,300.93207,-2.498934,-2.4657662
2023-11-03 16:30:00,392.78223,304.22473,300.99524,-2.458035,-2.0743928
2023-11-03 16:45:00,335.69778,272.94012,301.0584,-2.417136,-1.6830194
2023-11-03 17:00:00,278.61334,241.65555,301.12158,-2.376237,-1.291646
2023-11-03 17:15:00,224.29445,193.8061,301.1405,-2.3391438,-1.2209601
2023-11-03 17:30:00,169.97556,145.95667,301.15942,-2.3020506,-1.1502743
2023-11-03 17:45:00,115.65667,98.10722,301.17834,-2.2649574,-1.0795884
2023-11-03 18:00:00,61.337776,50.25778,301.19727,-2.2278643,-1.0089025
2023-11-03 18:15:00,46.003334,37.676945,301.2287,-2.3574762,-0.98273873
2023-11-03 18:30:00,30.668888,25.096111,301.26013,-2.4870882,-0.9565749
2023-11-03 18:45:00,15.334444,12.515278,301.29156,-2.6167002,-0.9304111
2023-11-03 19:00:00,0.0,-0.06555556,301.323,-2.7463121,-0.9042473
2023-11-03 19:15:00,,,301.3614,-2.578436,-0.5653584
2023-11-03 19:30:00,,,301.39978,-2.4105597,-0.22646952
2023-11-03 19:45:00,,,301.43817,-2.2426834,0.11241937
2023-11-03 20:00:00,,,301.47656,-2.0748072,0.45130825
2023-11-03 20:15:00,,,301.47803,-1.9367578,0.49191666
2023-11-03 20:30:00,,,301.4795,-1.7987084,0.53252506
2023-11-03 20:45:00,,,301.48096,-1.6606591,0.57313347
2023-11-03 21:00:00,,,301.48242,-1.5226097,0.6137419
2023-11-03 21:15:00,,,301.46747,-1.4692442,0.6557803
2023-11-03 21:30:00,,,301.4525,-1.4158788,0.69781876
2023-11-03 21:45:00,,,301.43756,-1.3625133,0.7398572
2023-11-03 22:00:00,,,301.4226,-1.3091478,0.78189564
2023-11-03 22:15:00,,,301.42224,-1.2512109,0.9747064
2023-11-03 22:30:00,,,301.42188,-1.193274,1.1675172
2023-11-03 22:45:00,,,301.4215,-1.1353371,1.360328
2023-11-03 23:00:00,,,301.42114,-1.0774002,1.5531387
2023-11-03 23:15:00,,,301.40295,-1.011847,1.6495118
2023-11-03 23:30:00,,,301.38477,-0.94629383,1.7458849
2023-11-03 23:45:00,,,301.36658,-0.88074064,1.842258
2023-11-04 00:00:00,,,301.3484,-0.81518745,1.938631
2023-11-04 00:15:00,,,301.3416,-0.8632374,2.0736403
2023-11-04 00:30:00,,,301.33484,-0.9112873,2.2086496
2023-11-04 00:45:00,,,301.32806,-0.95933723,2.343659
2023-11-04 01:00:00,,,301.3213,-1.0073872,2.4786682
2023-11-04 01:15:00,,,301.21204,-1.1724834,2.6381683
2023-11-04 01:30:00,,,301.10278,-1.3375797,2.7976685
2023-11-04 01:45:00,,,300.99353,-1.502676,2.9571686
2023-11-04 02:00:00,,,300.88428,-1.6677723,3.1166687
2023-11-04 02:15:00,,,300.8963,-1.6173773,3.1440825
2023-11-04 02:30:00,,,300.90833,-1.5669823,3.1714964
2023-11-04 02:45:00,,,300.92035,-1.5165873,3.1989102
2023-11-04 03:00:00,,,300.93237,-1.4661922,3.226324
2023-11-04 03:15:00,,,300.93524,-1.3722436,3.0243988
2023-11-04 03:30:00,,,300.9381,-1.278295,2.8224735
2023-11-04 03:45:00,,,300.94098,-1.1843464,2.6205482
2023-11-04 04:00:00,,,300.94385,-1.0903978,2.418623
2023-11-04 04:15:00,,,300.95032,-1.1106784,2.232375
2023-11-04 04:30:00,,,300.9568,-1.130959,2.0461268
2023-11-04 04:45:00,,,300.96326,-1.1512396,1.8598788
2023-11-04 05:00:00,,,300.96973,-1.1715202,1.6736307
2023-11-04 05:15:00,,,300.99115,-1.1758261,1.5080342
2023-11-04 05:30:00,,,301.01257,-1.1801319,1.3424377
2023-11-04 05:45:00,,,301.034,-1.1844378,1.1768413
2023-11-04 06:00:00,,,301.05542,-1.1887436,1.0112448
2023-11-04 06:15:00,,,300.93036,-1.4239686,0.30574155
2023-11-04 06:30:00,,,300.8053,-1.6591935,-0.39976168
2023-11-04 06:45:00,,,300.68024,-1.8944185,-1.1052649
2023-11-04 07:00:00,0.0,0.0,300.55518,-2.1296434,-1.8107681
2023-11-04 07:15:00,65.13715,41.536877,300.45203,-2.2282,-1.9305058
2023-11-04 07:30:00,130.2743,83.07375,300.34888,-2.3267565,-2.0502434
2023-11-04 07:45:00,195.41147,124.61063,300.24573,-2.425313,-2.169981
2023-11-04 08:00:00,260.5486,166.1475,300.14258,-2.5238695,-2.2897186
2023-11-04 08:15:00,318.47162,222.76555,300.23285,-2.2764742,-2.1736887
2023-11-04 08:30:00,376.3946,279.38358,300.32312,-2.029079,-2.0576587
2023-11-04 08:45:00,434.31757,336.00162,300.4134,-1.7816837,-1.9416287
2023-11-04 09:00:00,492.24057,392.61966,300.50366,-1.5342884,-1.8255987
2023-11-04 09:15:00,542.01013,446.4426,300.55206,-1.3039582,-1.6701536
2023-11-04 09:30:00,591.7797,500.26556,300.60046,-1.073628,-1.5147085
2023-11-04 09:45:00,641.5493,554.0885,300.64886,-0.8432977,-1.3592634
2023-11-04 10:00:00,691.3189,607.91144,300.69727,-0.6129675,-1.2038183
2023-11-04 10:15:00,727.6714,635.96716,300.66656,-0.49915886,-1.2024541
2023-11-04 10:30:00,764.0239,664.02295,300.63586,-0.38535023,-1.2010899
2023-11-04 10:45:00,800.3764,692.07874,300.60516,-0.2715416,-1.1997256
2023-11-04 11:00:00,836.7289,720.13446,300.57446,-0.15773296,-1.1983614
2023-11-04 11:15:00,856.2809,726.17163,300.47778,-0.41870213,-1.3245935
2023-11-04 11:30:00,875.8329,732.20874,300.3811,-0.6796713,-1.4508257
2023-11-04 11:45:00,895.38495,738.2459,300.28442,-0.94064045,-1.5770578
2023-11-04 12:00:00,914.93695,744.2831,300.18774,-1.2016096,-1.70329
2023-11-04 12:15:00,915.58167,717.4344,300.08862,-1.6427894,-1.5577826
2023-11-04 12:30:00,916.2264,690.5857,299.9895,-2.083969,-1.4122753
2023-11-04 12:45:00,916.8711,663.737,299.89038,-2.5251489,-1.266768
2023-11-04 13:00:00,917.5158,636.8883,299.79126,-2.9663286,-1.1212606
2023-11-04 13:15:00,899.5392,627.9208,299.7384,-3.368825,-0.9856467
2023-11-04 13:30:00,881.5625,618.9532,299.68555,-3.7713213,-0.8500328
2023-11-04 13:45:00,863.5858,609.9856,299.6327,-4.1738176,-0.7144189
2023-11-04 14:00:00,845.6092,601.01807,299.57983,-4.576314,-0.57880497
2023-11-04 14:15:00,811.2455,566.32465,299.6081,-4.580653,-0.6220896
2023-11-04 14:30:00,776.88184,531.6312,299.63635,-4.5849924,-0.6653743
2023-11-04 14:45:00,742.5181,496.93787,299.6646,-4.5893316,-0.70865893
2023-11-04 15:00:00,708.1544,462.24445,299.69287,-4.593671,-0.7519436
2023-11-04 15:15:00,659.978,439.8266,299.726,-4.311141,-0.8007066
2023-11-04 15:30:00,611.80164,417.40875,299.75916,-4.028611,-0.84946966
2023-11-04 15:45:00,563.6253,394.9909,299.7923,-3.7460814,-0.8982327
2023-11-04 16:00:00,515.4489,372.57306,299.82544,-3.4635515,-0.94699574
2023-11-04 16:15:00,457.96448,340.21674,299.95966,-3.4381218,-0.79557943
2023-11-04 16:30:00,400.48,307.8604,300.09387,-3.412692,-0.64416313
2023-11-04 16:45:00,342.99554,275.5041,300.2281,-3.3872623,-0.49274683
2023-11-04 17:00:00,285.5111,243.14778,300.3623,-3.3618326,-0.34133053
2023-11-04 17:15:00,230.09334,195.23875,300.43353,-3.0728965,-0.38067055
2023-11-04 17:30:00,174.67555,147.32973,300.50476,-2.7839603,-0.42001057
2023-11-04 17:45:00,119.257774,99.42069,300.576,-2.4950242,-0.4593506
2023-11-04 18:00:00,63.84,51.511665,300.64722,-2.206088,-0.4986906
2023-11-04 18:15:00,47.88,38.63375,300.69238,-2.2741928,-0.3087747
2023-11-04 18:30:00,31.92,25.755833,300.73755,-2.3422976,-0.118858814
2023-11-04 18:45:00,15.96,12.877916,300.7827,-2.4104023,0.07105708
2023-11-04 19:00:00,0.0,0.0,300.82788,-2.478507,0.26097298
2023-11-04 19:15:00,,,300.88824,-2.489163,0.3860159
2023-11-04 19:30:00,,,300.9486,-2.4998188,0.5110588
2023-11-04 19:45:00,,,301.00897,-2.5104747,0.6361017
2023-11-04 20:00:00,,,301.06934,-2.5211306,0.76114464
2023-11-04 20:15:00,,,301.09668,-2.5288916,0.72552943
2023-11-04 20:30:00,,,301.12402,-2.5366526,0.6899142
2023-11-04 20:45:00,,,301.15137,-2.5444136,0.654299
2023-11-04 21:00:00,,,301.1787,-2.5521746,0.6186838
2023-11-04 21:15:00,,,301.20227,-2.5419939,0.5037875
2023-11-04 21:30:00,,,301.22583,-2.5318131,0.38889122
2023-11-04 21:45:00,,,301.2494,-2.5216324,0.27399492
2023-11-04 22:00:00,,,301.27295,-2.5114517,0.15909863
2023-11-04 22:15:00,,,301.29608,-2.2411778,0.016872883
2023-11-04 22:30:00,,,301.3192,-1.9709039,-0.12535286
2023-11-04 22:45:00,,,301.34235,-1.70063,-0.2675786
2023-11-04 23:00:00,,,301.36548,-1.430356,-0.40980434
2023-11-04 23:15:00,,,301.3628,-1.2403286,-0.42848992
2023-11-04 23:30:00,,,301.3601,-1.0503011,-0.4471755
2023-11-04 23:45:00,,,301.35742,-0.8602736,-0.46586108
2023-11-05 00:00:00,,,301.35474,-0.6702461,-0.48454666
2023-11-05 00:15:00,,,301.35046,-0.6767788,-0.24219322
2023-11-05 00:30:00,,,301.3462,-0.68331146,0.00016021729
2023-11-05 00:45:00,,,301.34192,-0.68984413,0.24251366
2023-11-05 01:00:00,,,301.33765,-0.6963768,0.4848671
2023-11-05 01:15:00,,,301.32758,-0.848984,0.48315263
2023-11-05 01:30:00,,,301.3175,-1.0015912,0.48143816
2023-11-05 01:45:00,,,301.30743,-1.1541984,0.4797237
2023-11-05 02:00:00,,,301.29736,-1.3068056,0.47800922
2023-11-05 02:15:00,,,301.29657,-1.4353783,0.33378386
2023-11-05 02:30:00,,,301.29578,-1.563951,0.1895585
2023-11-05 02:45:00,,,301.29498,-1.6925237,0.045333147
2023-11-05 03:00:00,,,301.2942,-1.8210964,-0.09889221
2023-11-05 03:15:00,,,301.2917,-1.9210536,-0.14806199
2023-11-05 03:30:00,,,301.28918,-2.0210109,-0.19723177
2023-11-05 03:45:00,,,301.28668,-2.120968,-0.24640155
2023-11-05 04:00:00,,,301.28418,-2.2209253,-0.29557133
2023-11-05 04:15:00,,,301.29205,-2.2685182,-0.2924533
2023-11-05 04:30:00,,,301.29993,-2.316111,-0.28933525
2023-11-05 04:45:00,,,301.3078,-2.363704,-0.2862172
2023-11-05 05:00:00,,,301.31567,-2.4112968,-0.28309917
2023-11-05 05:15:00,,,301.33728,-2.4980893,-0.2797866
2023-11-05 05:30:00,,,301.3589,-2.5848818,-0.276474
2023-11-05 05:45:00,,,301.3805,-2.6716743,-0.2731614
2023-11-05 06:00:00,,,301.4021,-2.7584667,-0.26984882
2023-11-05 06:15:00,,,301.43207,-2.5442417,-0.50267696
2023-11-05 06:30:00,,,301.46204,-2.3300166,-0.7355051
2023-11-05 06:45:00,,,301.492,-2.1157916,-0.96833324
2023-11-05 07:00:00,0.0,0.0,301.52197,-1.9015665,-1.2011614
2023-11-05 07:15:00,63.555794,55.40326,301.37378,-2.2757864,-0.9551041
2023-11-05 07:30:00,127.11159,110.80652,301.2256,-2.6500063,-0.70904684
2023-11-05 07:45:00,190.66739,166.20978,301.0774,-3.0242262,-0.46298957
2023-11-05 08:00:00,254.22318,221.61304,300.9292,-3.398446,-0.2169323
2023-11-05 08:15:00,311.77298,259.72974,300.92365,-3.6009996,-0.03850293
2023-11-05 08:30:00,369.32275,297.84644,300.9181,-3.803553,0.13992643
2023-11-05 08:45:00,426.87256,335.96317,300.91254,-4.0061064,0.3183558
2023-11-05 09:00:00,484.42236,374.07986,300.90698,-4.20866,0.49678516
2023-11-05 09:15:00,534.028,397.6257,300.98822,-4.0991335,0.48552394
2023-11-05 09:30:00,583.63367,421.1715,301.06946,-3.9896064,0.4742627
2023-11-05 09:45:00,633.2393,444.71735,301.1507,-3.8800795,0.4630015
2023-11-05 10:00:00,682.845,468.26318,301.23193,-3.7705526,0.45174026
2023-11-05 10:15:00,718.88104,527.85583,301.00177,-3.4690695,0.33429885
2023-11-05 10:30:00,754.9171,587.44855,300.7716,-3.1675863,0.21685743
2023-11-05 10:45:00,790.9531,647.04126,300.54144,-2.8661032,0.09941602
2023-11-05 11:00:00,826.9892,706.6339,300.31128,-2.56462,-0.018025398
2023-11-05 11:15:00,845.63226,704.791,300.0077,-2.4614406,0.05269146
2023-11-05 11:30:00,864.27527,702.94806,299.7041,-2.358261,0.12340832
2023-11-05 11:45:00,882.91833,701.1051,299.4005,-2.2550817,0.19412518
2023-11-05 12:00:00,901.5614,699.2622,299.09692,-2.1519022,0.26484203
2023-11-05 12:15:00,901.18085,684.32715,299.13135,-2.0045176,0.20504498
2023-11-05 12:30:00,900.8003,669.3921,299.16577,-1.8571329,0.14524794
2023-11-05 12:45:00,900.41974,654.45703,299.2002,-1.7097483,0.08545089
2023-11-05 13:00:00,900.0392,639.522,299.23462,-1.5623636,0.02565384
2023-11-05 13:15:00,882.9399,638.0084,299.31714,-1.5653474,-0.04101777
2023-11-05 13:30:00,865.8406,636.4949,299.39966,-1.5683312,-0.10768938
2023-11-05 13:45:00,848.7413,634.9813,299.48218,-1.571315,-0.17436099
2023-11-05 14:00:00,831.64197,633.4678,299.5647,-1.5742989,-0.2410326
2023-11-05 14:15:00,796.93066,620.5266,299.60236,-1.6800897,-0.22936344
2023-11-05 14:30:00,762.21936,607.58545,299.64,-1.7858806,-0.21769428
2023-11-05 14:45:00,727.508,594.6442,299.67767,-1.8916714,-0.20602512
2023-11-05 15:00:00,692.7967,581.70306,299.71533,-1.9974623,-0.19435596
2023-11-05 15:15:00,643.6789,529.03076,299.7801,-2.0494537,-0.36993814
2023-11-05 15:30:00,594.56116,476.35846,299.84485,-2.1014452,-0.5455203
2023-11-05 15:45:00,545.44336,423.6862,299.9096,-2.1534367,-0.7211025
2023-11-05 16:00:00,496.32556,371.0139,299.97437,-2.2054281,-0.89668465
2023-11-05 16:15:00,439.72195,332.1715,300.08252,-2.2608433,-0.63473105
2023-11-05 16:30:00,383.11835,293.32916,300.19067,-2.3162584,-0.37277746
2023-11-05 16:45:00,326.5147,254.4868,300.29883,-2.3716736,-0.11082387
2023-11-05 17:00:00,269.9111,215.64444,300.40698,-2.4270887,0.15112972
2023-11-05 17:15:00,216.75665,172.34944,300.48492,-2.4461126,0.092368364
2023-11-05 17:30:00,163.60222,129.05444,300.56287,-2.4651365,0.033607006
2023-11-05 17:45:00,110.44778,85.759445,300.6408,-2.4841604,-0.025154352
2023-11-05 18:00:00,57.293335,42.464443,300.71875,-2.5031843,-0.08391571
2023-11-05 18:15:00,42.97,31.848331,300.89563,-2.4195545,-0.19494724
2023-11-05 18:30:00,28.646667,21.232222,301.0725,-2.3359246,-0.30597878
2023-11-05 18:45:00,14.323334,10.616111,301.2494,-2.2522948,-0.4170103
2023-11-05 19:00:00,0.0,0.0,301.42627,-2.168665,-0.52804184
2023-11-05 19:15:00,,,301.37274,-2.278089,-0.53830934
2023-11-05 19:30:00,,,301.3192,-2.3875132,-0.54857683
2023-11-05 19:45:00,,,301.2657,-2.4969373,-0.5588443
2023-11-05 20:00:00,,,301.21216,-2.6063614,-0.5691118
2023-11-05 20:15:00,,,301.30994,-2.7849536,-0.61612415
2023-11-05 20:30:00,,,301.4077,-2.9635458,-0.6631365
2023-11-05 20:45:00,,,301.5055,-3.142138,-0.7101488
2023-11-05 21:00:00,,,301.60327,-3.3207302,-0.75716114
2023-11-05 21:15:00,,,301.6203,-3.409227,-0.7258265
2023-11-05 21:30:00,,,301.63733,-3.4977236,-0.69449186
2023-11-05 21:45:00,,,301.65436,-3.5862203,-0.6631572
2023-11-05 22:00:00,,,301.6714,-3.674717,-0.6318226
2023-11-05 22:15:00,,,301.68,-3.6993794,-0.5212295
2023-11-05 22:30:00,,,301.6886,-3.724042,-0.41063643
2023-11-05 22:45:00,,,301.6972,-3.7487044,-0.30004334
2023-11-05 23:00:00,,,301.7058,-3.773367,-0.18945026
2023-11-05 23:15:00,,,301.70697,-3.9214191,-0.19104147
2023-11-05 23:30:00,,,301.70813,-4.0694714,-0.19263268
2023-11-05 23:45:00,,,301.7093,-4.2175236,-0.19422388
2023-11-06 00:00:00,,,301.71045,-4.365576,-0.19581509
2023-11-06 00:15:00,,,301.64136,-4.393653,-0.19618082
2023-11-06 00:30:00,,,301.57227,-4.4217296,-0.19654655
2023-11-06 00:45:00,,,301.50317,-4.449806,-0.19691229
2023-11-06 01:00:00,,,301.43408,-4.4778833,-0.19727802
2023-11-06 01:15:00,,,301.39722,-4.3612957,-0.02853918
2023-11-06 01:30:00,,,301.36035,-4.2447085,0.14019966
2023-11-06 01:45:00,,,301.3235,-4.1281214,0.3089385
2023-11-06 02:00:00,,,301.28662,-4.0115337,0.47767735
2023-11-06 02:15:00,,,301.21338,-3.9043574,0.52787495
2023-11-06 02:30:00,,,301.14014,-3.7971811,0.57807255
2023-11-06 02:45:00,,,301.0669,-3.6900048,0.62827015
2023-11-06 03:00:00,,,300.99365,-3.5828285,0.67846775
2023-11-06 03:15:00,,,300.93695,-3.6950371,0.63081694
2023-11-06 03:30:00,,,300.88025,-3.8072457,0.5831661
2023-11-06 03:45:00,,,300.82355,-3.9194543,0.5355153
2023-11-06 04:00:00,,,300.76685,-4.031663,0.4878645
2023-11-06 04:15:00,,,300.7829,-3.9683008,0.6061938
2023-11-06 04:30:00,,,300.79895,-3.9049387,0.72452307
2023-11-06 04:45:00,,,300.815,-3.8415766,0.84285235
2023-11-06 05:00:00,,,300.83105,-3.7782145,0.96118164
2023-11-06 05:15:00,,,300.85944,-3.629045,1.0919359
2023-11-06 05:30:00,,,300.88782,-3.4798756,1.2226901
2023-11-06 05:45:00,,,300.9162,-3.3307061,1.3534443
2023-11-06 06:00:00,,,300.94458,-3.1815367,1.4841986
2023-11-06 06:15:00,,,301.03827,-3.2072976,1.2606266
2023-11-06 06:30:00,,,301.13196,-3.2330585,1.0370545
2023-11-06 06:45:00,,,301.22565,-3.2588193,0.8134825
2023-11-06 07:00:00,0.0,0.0,301.31934,-3.2845802,0.5899105
2023-11-06 07:15:00,61.197357,55.69305,301.24213,-3.238798,0.75594926
2023-11-06 07:30:00,122.394714,111.3861,301.16492,-3.1930156,0.921988
2023-11-06 07:45:00,183.59207,167.07915,301.0877,-3.1472332,1.0880268
2023-11-06 08:00:00,244.78943,222.7722,301.0105,-3.101451,1.2540655
2023-11-06 08:15:00,301.6811,266.77875,300.8687,-3.2024844,1.0970225
2023-11-06 08:30:00,358.57275,310.78528,300.72693,-3.3035178,0.93997955
2023-11-06 08:45:00,415.46445,354.7918,300.58514,-3.4045513,0.7829366
2023-11-06 09:00:00,472.3561,398.79834,300.44336,-3.5055847,0.6258936
2023-11-06 09:15:00,522.0898,426.7918,300.5067,-3.6361005,0.25445247
2023-11-06 09:30:00,571.8235,454.7853,300.57007,-3.7666163,-0.11698866
2023-11-06 09:45:00,621.5571,482.7788,300.63342,-3.8971322,-0.48842978
2023-11-06 10:00:00,671.29083,510.77228,300.69678,-4.027648,-0.8598709
