Datetime,ssrdc,ssrd,t2m,u10,v10
2023-10-18 09:30:00,593.8836,383.31165,299.97186,2.4655476,-2.2276301
2023-10-18 09:45:00,646.6657,449.18777,300.10928,2.5454783,-2.1575592
2023-10-18 10:00:00,699.44775,515.0639,300.2467,2.6254091,-2.0874882
2023-10-18 10:15:00,738.9251,562.55566,300.37903,2.7697723,-2.019437
2023-10-18 10:30:00,778.40247,610.04736,300.51135,2.9141355,-1.951386
2023-10-18 10:45:00,817.8799,657.53906,300.64368,3.0584986,-1.8833349
2023-10-18 11:00:00,857.35724,705.0308,300.776,3.2028618,-1.8152838
2023-10-18 11:15:00,880.1182,754.62524,300.85873,3.2435267,-1.7997882
2023-10-18 11:30:00,902.87915,804.2197,300.94147,3.2841916,-1.7842927
2023-10-18 11:45:00,925.64014,853.8142,301.0242,3.3248565,-1.7687972
2023-10-18 12:00:00,948.4011,903.4086,301.10693,3.3655214,-1.7533016
2023-10-18 12:15:00,952.35803,900.99524,301.16602,3.3356855,-1.7382677
2023-10-18 12:30:00,956.315,898.5818,301.2251,3.3058496,-1.7232337
2023-10-18 12:45:00,960.272,896.1684,301.28418,3.2760136,-1.7081997
2023-10-18 13:00:00,964.2289,893.755,301.34326,3.2461777,-1.6931658
2023-10-18 13:15:00,948.84033,875.0009,301.3806,3.289973,-1.7823334
2023-10-18 13:30:00,933.4518,856.2468,301.41797,3.3337684,-1.871501
2023-10-18 13:45:00,918.0633,837.4927,301.45532,3.3775637,-1.9606686
2023-10-18 14:00:00,902.67474,818.7386,301.49268,3.421359,-2.0498362
2023-10-18 14:15:00,869.41785,782.52014,301.50073,3.4883003,-2.1340551
2023-10-18 14:30:00,836.161,746.30164,301.5088,3.5552416,-2.218274
2023-10-18 14:45:00,802.9041,710.0832,301.51685,3.6221828,-2.302493
2023-10-18 15:00:00,769.6472,673.86475,301.5249,3.689124,-2.386712
2023-10-18 15:15:00,721.71094,642.1787,301.50952,3.760734,-2.4031122
2023-10-18 15:30:00,673.7747,610.4927,301.49414,3.832344,-2.4195123
2023-10-18 15:45:00,625.8385,578.8066,301.47876,3.903954,-2.4359124
2023-10-18 16:00:00,577.9022,547.12054,301.46338,3.975564,-2.4523125
2023-10-18 16:15:00,519.91,486.82486,301.43756,3.9315534,-2.496712
2023-10-18 16:30:00,461.9178,426.52917,301.41174,3.8875427,-2.5411115
2023-10-18 16:45:00,403.92554,366.23346,301.38593,3.843532,-2.585511
2023-10-18 17:00:00,345.93332,305.93777,301.3601,3.7995214,-2.6299105
2023-10-18 17:15:00,286.77332,252.0661,301.3282,3.5805109,-2.648767
2023-10-18 17:30:00,227.61333,198.19444,301.29626,3.3615003,-2.6676235
2023-10-18 17:45:00,168.45334,144.32278,301.26434,3.1424897,-2.68648
2023-10-18 18:00:00,109.293335,90.45111,301.23242,2.923479,-2.7053366
2023-10-18 18:15:00,82.11222,67.98055,301.18268,2.9273689,-2.961548
2023-10-18 18:30:00,54.93111,45.51,301.13293,2.9312587,-3.2177596
2023-10-18 18:45:00,27.75,23.039444,301.0832,2.9351485,-3.4739711
2023-10-18 19:00:00,0.5688889,0.5688889,301.03345,2.9390383,-3.7301826
2023-10-18 19:15:00,,,301.0318,2.8329194,-3.7730365
2023-10-18 19:30:00,,,301.03015,2.7268004,-3.8158903
2023-10-18 19:45:00,,,301.0285,2.6206815,-3.8587441
2023-10-18 20:00:00,,,301.02686,2.5145626,-3.901598
2023-10-18 20:15:00,,,301.0091,2.4312866,-3.9177904
2023-10-18 20:30:00,,,300.99133,2.3480105,-3.9339828
2023-10-18 20:45:00,,,300.97357,2.2647345,-3.9501753
2023-10-18 21:00:00,,,300.9558,2.1814585,-3.9663677
2023-10-18 21:15:00,,,300.93976,2.1309047,-3.9501069
2023-10-18 21:30:00,,,300.9237,2.0803509,-3.933846
2023-10-18 21:45:00,,,300.90765,2.029797,-3.9175851
2023-10-18 22:00:00,,,300.8916,1.9792433,-3.9013243
2023-10-18 22:15:00,,,300.86072,1.9560487,-3.881531
2023-10-18 22:30:00,,,300.82983,1.9328542,-3.8617377
2023-10-18 22:45:00,,,300.79895,1.9096596,-3.8419445
2023-10-18 23:00:00,,,300.76807,1.8864651,-3.8221512
2023-10-18 23:15:00,,,300.75964,1.8540738,-3.7724612
2023-10-18 23:30:00,,,300.75122,1.8216825,-3.7227712
2023-10-18 23:45:00,,,300.7428,1.7892911,-3.6730812
2023-10-19 00:00:00,,,300.73438,1.7568998,-3.6233912
2023-10-19 00:15:00,,,300.7036,1.7230921,-3.5492246
2023-10-19 00:30:00,,,300.67285,1.6892843,-3.475058
2023-10-19 00:45:00,,,300.6421,1.6554766,-3.4008915
2023-10-19 01:00:00,,,300.61133,1.6216688,-3.326725
2023-10-19 01:15:00,,,300.5647,1.534308,-3.215662
2023-10-19 01:30:00,,,300.51807,1.4469471,-3.104599
2023-10-19 01:45:00,,,300.47144,1.3595862,-2.993536
2023-10-19 02:00:00,,,300.4248,1.2722254,-2.882473
2023-10-19 02:15:00,,,300.36737,1.2652907,-2.7000968
2023-10-19 02:30:00,,,300.30994,1.2583561,-2.5177207
2023-10-19 02:45:00,,,300.2525,1.2514215,-2.3353446
2023-10-19 03:00:00,,,300.19507,1.2444868,-2.1529684
2023-10-19 03:15:00,,,300.17896,1.3702376,-2.1240518
2023-10-19 03:30:00,,,300.16284,1.4959884,-2.0951352
2023-10-19 03:45:00,,,300.14673,1.6217391,-2.0662186
2023-10-19 04:00:00,,,300.1306,1.7474899,-2.037302
2023-10-19 04:15:00,,,300.13403,1.8583066,-2.1715837
2023-10-19 04:30:00,,,300.13745,1.9691234,-2.3058653
2023-10-19 04:45:00,,,300.14087,2.07994,-2.440147
2023-10-19 05:00:00,,,300.1443,2.1907568,-2.5744286
2023-10-19 05:15:00,,,300.15558,2.2187324,-2.7353876
2023-10-19 05:30:00,,,300.16687,2.246708,-2.8963466
2023-10-19 05:45:00,,,300.17816,2.2746835,-3.0573056
2023-10-19 06:00:00,,,300.18945,2.302659,-3.2182646
2023-10-19 06:15:00,,,299.95898,2.1817684,-3.2015567
2023-10-19 06:30:00,,,299.72852,2.0608778,-3.1848488
2023-10-19 06:45:00,,,299.49805,1.9399872,-3.168141
2023-10-19 07:00:00,0.0,0.0,299.26758,1.8190966,-3.151433
2023-10-19 07:15:00,59.38899,27.232449,299.37018,1.6923227,-3.1402462
2023-10-19 07:30:00,118.77798,54.464897,299.47278,1.5655489,-3.1290593
2023-10-19 07:45:00,178.16696,81.69734,299.57538,1.4387751,-3.1178725
2023-10-19 08:00:00,237.55595,108.929794,299.67798,1.3120012,-3.1066856
2023-10-19 08:15:00,296.8515,131.11035,299.7859,1.2732697,-3.262251
2023-10-19 08:30:00,356.14706,153.2909,299.8938,1.2345381,-3.4178162
2023-10-19 08:45:00,415.44263,175.47145,300.0017,1.1958065,-3.5733814
2023-10-19 09:00:00,474.7382,197.65201,300.10962,1.1570749,-3.7289467
2023-10-19 09:15:00,527.9836,300.58655,300.2651,1.3115172,-3.750321
2023-10-19 09:30:00,581.22894,403.52106,300.4206,1.4659595,-3.7716951
2023-10-19 09:45:00,634.47437,506.4556,300.57608,1.6204019,-3.7930694
2023-10-19 10:00:00,687.7197,609.39014,300.73157,1.7748442,-3.8144436
2023-10-19 10:15:00,727.4042,654.56415,300.84015,2.02365,-3.729419
2023-10-19 10:30:00,767.0886,699.73816,300.94873,2.2724557,-3.6443944
2023-10-19 10:45:00,806.7731,744.9121,301.0573,2.5212615,-3.5593698
2023-10-19 11:00:00,846.4575,790.0861,301.1659,2.7700672,-3.4743452
2023-10-19 11:15:00,869.00397,801.7125,301.24332,2.976336,-3.516535
2023-10-19 11:30:00,891.5504,813.33887,301.32074,3.1826048,-3.5587249
2023-10-19 11:45:00,914.09686,824.9653,301.39816,3.3888736,-3.6009147
2023-10-19 12:00:00,936.6433,836.5917,301.4756,3.5951424,-3.6431046
2023-10-19 12:15:00,940.3136,839.6971,301.49915,3.6814208,-3.7826025
2023-10-19 12:30:00,943.9839,842.8025,301.5227,3.7676992,-3.9221005
2023-10-19 12:45:00,947.6542,845.9079,301.54626,3.8539777,-4.061599
2023-10-19 13:00:00,951.32446,849.0133,301.56982,3.940256,-4.2010965
2023-10-19 13:15:00,935.9827,838.9265,301.57312,4.0032754,-4.2479577
2023-10-19 13:30:00,920.641,828.8397,301.57642,4.0662947,-4.294819
2023-10-19 13:45:00,905.29926,818.7529,301.5797,4.129314,-4.34168
2023-10-19 14:00:00,889.9575,808.66614,301.583,4.192333,-4.388541
2023-10-19 14:15:00,857.15454,765.6,301.54395,4.333211,-4.435701
2023-10-19 14:30:00,824.35156,722.53375,301.50488,4.474088,-4.4828606
2023-10-19 14:45:00,791.5485,679.4675,301.46582,4.6149654,-4.53002
2023-10-19 15:00:00,758.74554,636.40137,301.42676,4.755843,-4.57718
2023-10-19 15:15:00,710.77026,581.63727,301.30548,4.6357455,-4.772207
2023-10-19 15:30:00,662.795,526.87317,301.1842,4.515648,-4.9672337
2023-10-19 15:45:00,614.8197,472.1091,301.06293,4.3955503,-5.1622605
2023-10-19 16:00:00,566.8444,417.345,300.94165,4.2754526,-5.3572874
2023-10-19 16:15:00,509.18,363.4854,300.92255,4.0373936,-5.3000364
2023-10-19 16:30:00,451.51556,309.62582,300.90344,3.799334,-5.242786
2023-10-19 16:45:00,393.8511,255.76625,300.88434,3.5612748,-5.1855354
2023-10-19 17:00:00,336.18668,201.90666,300.86523,3.3232155,-5.1282845
2023-10-19 17:15:00,278.44778,168.265,300.83496,3.242888,-5.1134796
2023-10-19 17:30:00,220.7089,134.62332,300.8047,3.1625605,-5.0986753
2023-10-19 17:45:00,162.97,100.98166,300.7744,3.082233,-5.083871
2023-10-19 18:00:00,105.23111,67.34,300.74414,3.0019054,-5.069066
2023-10-19 18:15:00,79.05666,50.60222,300.78204,2.7766614,-4.9490633
2023-10-19 18:30:00,52.88222,33.86444,300.81995,2.5514174,-4.82906
2023-10-19 18:45:00,26.707777,17.126665,300.85785,2.3261733,-4.709057
2023-10-19 19:00:00,0.53333336,0.3888889,300.89575,2.1009293,-4.589054
2023-10-19 19:15:00,,,300.89264,2.0349498,-4.51304
2023-10-19 19:30:00,,,300.88953,1.9689703,-4.437026
2023-10-19 19:45:00,,,300.8864,1.9029908,-4.361012
2023-10-19 20:00:00,,,300.8833,1.8370113,-4.284998
2023-10-19 20:15:00,,,300.88153,1.7429318,-4.202355
2023-10-19 20:30:00,,,300.87976,1.6488523,-4.119712
2023-10-19 20:45:00,,,300.878,1.5547729,-4.037069
2023-10-19 21:00:00,,,300.87622,1.4606934,-3.9544258
2023-10-19 21:15:00,,,300.8629,1.4157357,-3.95973
2023-10-19 21:30:00,,,300.8496,1.3707781,-3.965034
2023-10-19 21:45:00,,,300.8363,1.3258204,-3.970338
2023-10-19 22:00:00,,,300.823,1.2808628,-3.9756422
2023-10-19 22:15:00,,,300.77625,1.2576952,-4.113736
2023-10-19 22:30:00,,,300.7295,1.2345276,-4.2518296
2023-10-19 22:45:00,,,300.68274,1.21136,-4.389923
2023-10-19 23:00:00,,,300.636,1.1881924,-4.528017
2023-10-19 23:15:00,,,300.59833,1.0830469,-4.6079183
2023-10-19 23:30:00,,,300.56067,0.97790146,-4.6878195
2023-10-19 23:45:00,,,300.523,0.872756,-4.7677207
2023-10-20 00:00:00,,,300.48535,0.76761055,-4.847622
2023-10-20 00:15:00,,,300.44818,0.70680547,-4.7811155
2023-10-20 00:30:00,,,300.411,0.6460004,-4.7146087
2023-10-20 00:45:00,,,300.37384,0.5851953,-4.648102
2023-10-20 01:00:00,,,300.33667,0.5243902,-4.5815954
2023-10-20 01:15:00,,,300.307,0.4771669,-4.5469055
2023-10-20 01:30:00,,,300.27734,0.42994356,-4.512215
2023-10-20 01:45:00,,,300.24768,0.38272023,-4.4775248
2023-10-20 02:00:00,,,300.21802,0.3354969,-4.442835
2023-10-20 02:15:00,,,300.16455,0.20703101,-4.4161997
2023-10-20 02:30:00,,,300.11108,0.07856512,-4.389565
2023-10-20 02:45:00,,,300.05762,-0.04990077,-4.3629303
2023-10-20 03:00:00,,,300.00415,-0.17836666,-4.336295
2023-10-20 03:15:00,,,299.93268,-0.25387216,-4.206364
2023-10-20 03:30:00,,,299.8612,-0.32937765,-4.076433
2023-10-20 03:45:00,,,299.78973,-0.40488315,-3.9465022
2023-10-20 04:00:00,,,299.71826,-0.48038864,-3.8165712
2023-10-20 04:15:00,,,299.6905,-0.46664858,-3.5412385
2023-10-20 04:30:00,,,299.66272,-0.45290852,-3.2659059
2023-10-20 04:45:00,,,299.63495,-0.43916845,-2.9905732
2023-10-20 05:00:00,,,299.60718,-0.4254284,-2.7152405
2023-10-20 05:15:00,,,299.57343,-0.24383354,-2.6030302
2023-10-20 05:30:00,,,299.53967,-0.062238693,-2.49082
2023-10-20 05:45:00,,,299.50592,0.119356155,-2.3786097
2023-10-20 06:00:00,,,299.47217,0.300951,-2.2663994
2023-10-20 06:15:00,,,299.7256,0.5139744,-2.5144503
2023-10-20 06:30:00,,,299.979,0.72699785,-2.7625012
2023-10-20 06:45:00,,,300.23242,0.9400213,-3.0105522
2023-10-20 07:00:00,0.0,0.0,300.48584,1.1530447,-3.258603
2023-10-20 07:15:00,59.782505,45.079887,300.6206,1.1405325,-3.3643155
2023-10-20 07:30:00,119.56501,90.159775,300.75537,1.1280203,-3.470028
2023-10-20 07:45:00,179.34752,135.23965,300.89014,1.1155081,-3.5757403
2023-10-20 08:00:00,239.13002,180.31955,301.0249,1.1029959,-3.6814528
2023-10-20 08:15:00,298.86765,237.3298,301.12292,1.0926723,-3.771649
2023-10-20 08:30:00,358.6053,294.3401,301.22095,1.0823488,-3.861845
2023-10-20 08:45:00,418.34293,351.35034,301.31897,1.0720253,-3.9520411
2023-10-20 09:00:00,478.08057,408.3606,301.417,1.0617018,-4.0422373
2023-10-20 09:15:00,530.6865,453.45105,301.46875,1.0140555,-4.1128573
2023-10-20 09:30:00,583.2925,498.54147,301.5205,0.9664092,-4.1834774
2023-10-20 09:45:00,635.8985,543.6319,301.57227,0.9187629,-4.2540975
2023-10-20 10:00:00,688.50446,588.72235,301.62402,0.87111664,-4.3247175
2023-10-20 10:15:00,728.0422,628.86206,301.66052,0.9628184,-4.2665625
2023-10-20 10:30:00,767.57983,669.0017,301.69702,1.0545201,-4.208408
2023-10-20 10:45:00,807.11755,709.1414,301.73352,1.1462219,-4.1502533
2023-10-20 11:00:00,846.6553,749.2811,301.77002,1.2379236,-4.092098
2023-10-20 11:15:00,869.5036,750.1864,301.807,1.4689901,-3.9626997
2023-10-20 11:30:00,892.3519,751.0917,301.844,1.7000566,-3.833301
2023-10-20 11:45:00,915.20026,751.99695,301.88098,1.931123,-3.7039025
2023-10-20 12:00:00,938.0486,752.9022,301.91797,2.1621895,-3.574504
2023-10-20 12:15:00,942.05383,764.31934,301.9265,2.4143891,-3.5114684
2023-10-20 12:30:00,946.05914,775.7364,301.93506,2.6665888,-3.448433
2023-10-20 12:45:00,950.06445,787.15344,301.9436,2.9187884,-3.3853974
2023-10-20 13:00:00,954.0697,798.57056,301.95215,3.170988,-3.322362
2023-10-20 13:15:00,939.09985,790.53564,301.96405,3.4379694,-3.2489827
2023-10-20 13:30:00,924.13,782.50073,301.97595,3.7049508,-3.1756034
2023-10-20 13:45:00,909.16016,774.46576,301.98785,3.9719322,-3.102224
2023-10-20 14:00:00,894.1903,766.43085,301.99976,4.2389135,-3.0288448
2023-10-20 14:15:00,861.1219,748.6686,301.84778,4.53291,-2.9350195
2023-10-20 14:30:00,828.05347,730.90625,301.6958,4.826906,-2.8411942
2023-10-20 14:45:00,794.9851,713.1439,301.54382,5.1209025,-2.7473688
2023-10-20 15:00:00,761.9167,695.38165,301.39185,5.414899,-2.6535435
2023-10-20 15:15:00,713.8086,614.9232,301.14624,5.35789,-2.919431
2023-10-20 15:30:00,665.70056,534.4647,300.90063,5.300882,-3.1853185
2023-10-20 15:45:00,617.5925,454.00626,300.65503,5.2438736,-3.451206
2023-10-20 16:00:00,569.48444,373.5478,300.40942,5.186865,-3.7170935
2023-10-20 16:15:00,510.40332,330.3839,300.3542,4.9938755,-3.86615
2023-10-20 16:30:00,451.3222,287.22,300.29895,4.8008866,-4.0152063
2023-10-20 16:45:00,392.24112,244.05612,300.2437,4.6078978,-4.164263
2023-10-20 17:00:00,333.16,200.89223,300.18848,4.4149084,-4.313319
2023-10-20 17:15:00,275.40668,162.83612,300.1789,4.210043,-4.2475014
2023-10-20 17:30:00,217.65334,124.78,300.1693,4.0051775,-4.181683
2023-10-20 17:45:00,159.9,86.72389,300.15973,3.800312,-4.1158648
2023-10-20 18:00:00,102.14667,48.667778,300.15015,3.5954466,-4.050047
2023-10-20 18:15:00,76.73444,36.599724,300.26996,3.4309988,-4.083267
2023-10-20 18:30:00,51.322224,24.531668,300.38977,3.266551,-4.116487
2023-10-20 18:45:00,25.91,12.463612,300.50958,3.1021032,-4.149707
2023-10-20 19:00:00,0.4977778,0.39555556,300.6294,2.9376554,-4.182927
2023-10-20 19:15:00,,,300.64734,2.888787,-4.157295
2023-10-20 19:30:00,,,300.66528,2.8399186,-4.131663
2023-10-20 19:45:00,,,300.68323,2.7910502,-4.1060305
2023-10-20 20:00:00,,,300.70117,2.7421818,-4.0803986
2023-10-20 20:15:00,,,300.7032,2.6813452,-4.058855
2023-10-20 20:30:00,,,300.7052,2.6205087,-4.0373116
2023-10-20 20:45:00,,,300.7072,2.559672,-4.015768
2023-10-20 21:00:00,,,300.70923,2.4988356,-3.9942245
2023-10-20 21:15:00,,,300.69177,2.4203985,-3.9341943
2023-10-20 21:30:00,,,300.67432,2.3419614,-3.874164
2023-10-20 21:45:00,,,300.65686,2.2635243,-3.814134
2023-10-20 22:00:00,,,300.6394,2.1850872,-3.7541037
2023-10-20 22:15:00,,,300.60223,2.1848066,-3.6964047
2023-10-20 22:30:00,,,300.56506,2.184526,-3.6387057
2023-10-20 22:45:00,,,300.5279,2.1842453,-3.5810068
2023-10-20 23:00:00,,,300.49072,2.1839647,-3.5233078
2023-10-20 23:15:00,,,300.40143,2.1971693,-3.478355
2023-10-20 23:30:00,,,300.31213,2.2103739,-3.433402
2023-10-20 23:45:00,,,300.22284,2.2235785,-3.3884492
2023-10-21 00:00:00,,,300.13354,2.236783,-3.3434963
2023-10-21 00:15:00,,,300.00446,2.1351347,-3.2827525
2023-10-21 00:30:00,,,299.87537,2.0334864,-3.2220087
2023-10-21 00:45:00,,,299.74628,1.931838,-3.161265
2023-10-21 01:00:00,,,299.6172,1.8301897,-3.100521
2023-10-21 01:15:00,,,299.56537,1.9021602,-3.2171204
2023-10-21 01:30:00,,,299.51355,1.9741306,-3.3337197
2023-10-21 01:45:00,,,299.46173,2.046101,-3.450319
2023-10-21 02:00:00,,,299.4099,2.1180716,-3.5669184
2023-10-21 02:15:00,,,299.3636,2.1303766,-3.5024567
2023-10-21 02:30:00,,,299.31726,2.1426816,-3.437995
2023-10-21 02:45:00,,,299.27094,2.1549866,-3.3735332
2023-10-21 03:00:00,,,299.2246,2.1672916,-3.3090715
2023-10-21 03:15:00,,,299.23132,2.0714839,-3.129577
2023-10-21 03:30:00,,,299.23804,1.9756761,-2.9500823
2023-10-21 03:45:00,,,299.24475,1.8798683,-2.7705877
2023-10-21 04:00:00,,,299.25146,1.7840605,-2.591093
2023-10-21 04:15:00,,,299.2508,1.7722445,-2.5131717
2023-10-21 04:30:00,,,299.25012,1.7604284,-2.4352503
2023-10-21 04:45:00,,,299.24945,1.7486124,-2.357329
2023-10-21 05:00:00,,,299.24878,1.7367964,-2.2794075
2023-10-21 05:15:00,,,299.2561,1.7210202,-2.2477741
2023-10-21 05:30:00,,,299.26343,1.7052441,-2.2161407
2023-10-21 05:45:00,,,299.27075,1.6894679,-2.1845074
2023-10-21 06:00:00,,,299.27808,1.6736917,-2.152874
2023-10-21 06:15:00,,,299.36877,1.6492331,-2.3803093
2023-10-21 06:30:00,,,299.45947,1.6247745,-2.6077447
2023-10-21 06:45:00,,,299.55017,1.6003158,-2.83518
2023-10-21 07:00:00,0.0,0.0,299.64087,1.5758572,-3.0626154
2023-10-21 07:15:00,58.76548,29.187143,299.73425,1.4531312,-3.015648
2023-10-21 07:30:00,117.53096,58.374287,299.82764,1.3304052,-2.9686804
2023-10-21 07:45:00,176.29645,87.56143,299.92102,1.2076793,-2.9217129
2023-10-21 08:00:00,235.06192,116.74857,300.0144,1.0849533,-2.8747454
2023-10-21 08:15:00,294.55212,174.26273,300.1308,1.0547829,-2.9017506
2023-10-21 08:30:00,354.04236,231.77687,300.2472,1.0246124,-2.9287558
2023-10-21 08:45:00,413.53256,289.29102,300.3636,0.994442,-2.955761
2023-10-21 09:00:00,473.02277,346.80518,300.47998,0.96427155,-2.9827662
2023-10-21 09:15:00,526.0941,407.9206,300.62732,1.020134,-2.881314
2023-10-21 09:30:00,579.1654,469.03598,300.77466,1.0759964,-2.779862
2023-10-21 09:45:00,632.2367,530.15137,300.922,1.1318588,-2.6784098
2023-10-21 10:00:00,685.30804,591.2668,301.06934,1.1877213,-2.5769577
2023-10-21 10:15:00,724.4642,623.6522,301.13873,1.265769,-2.523954
2023-10-21 10:30:00,763.62024,656.0377,301.20813,1.3438168,-2.4709501
2023-10-21 10:45:00,802.77637,688.42316,301.27753,1.4218645,-2.4179463
2023-10-21 11:00:00,841.9325,720.8086,301.34692,1.4999123,-2.3649426
2023-10-21 11:15:00,863.7091,750.0349,301.27887,1.509799,-2.2672153
2023-10-21 11:30:00,885.4857,779.2612,301.21082,1.5196857,-2.169488
2023-10-21 11:45:00,907.26227,808.48755,301.14276,1.5295725,-2.0717607
2023-10-21 12:00:00,929.0389,837.71387,301.0747,1.5394592,-1.9740334
2023-10-21 12:15:00,932.4712,810.94543,301.03088,2.0114913,-1.7162442
2023-10-21 12:30:00,935.90344,784.17694,300.98706,2.4835234,-1.4584551
2023-10-21 12:45:00,939.33575,757.40845,300.94324,2.9555554,-1.200666
2023-10-21 13:00:00,942.76807,730.64,300.8994,3.4275875,-0.9428768
2023-10-21 13:15:00,927.4584,701.0397,300.70715,3.9612052,-0.84801936
2023-10-21 13:30:00,912.14874,671.43933,300.5149,4.494823,-0.7531619
2023-10-21 13:45:00,896.8391,641.8389,300.32263,5.0284405,-0.65830445
2023-10-21 14:00:00,881.5294,612.2386,300.13037,5.5620584,-0.563447
2023-10-21 14:15:00,848.68945,571.2598,300.13464,5.3510437,-0.55158234
2023-10-21 14:30:00,815.8494,530.2811,300.13892,5.140029,-0.5397177
2023-10-21 14:45:00,783.0094,489.30237,300.1432,4.929014,-0.527853
2023-10-21 15:00:00,750.16943,448.3236,300.14746,4.7179995,-0.51598835
2023-10-21 15:15:00,702.3049,427.43152,300.0971,4.3877683,-0.7947931
2023-10-21 15:30:00,654.4403,406.53943,300.04675,4.057537,-1.0735979
2023-10-21 15:45:00,606.5757,385.64737,299.9964,3.727306,-1.3524027
2023-10-21 16:00:00,558.7111,364.75528,299.94604,3.3970747,-1.6312075
2023-10-21 16:15:00,499.64334,307.1448,299.8723,3.0439744,-1.8147871
2023-10-21 16:30:00,440.57556,249.5343,299.79858,2.690874,-1.9983668
2023-10-21 16:45:00,381.50778,191.92383,299.72485,2.3377738,-2.1819465
2023-10-21 17:00:00,322.44,134.31334,299.65112,1.9846735,-2.3655262
2023-10-21 17:15:00,266.4389,107.88515,299.69537,2.0644636,-2.2651887
2023-10-21 17:30:00,210.43777,81.45695,299.73962,2.1442537,-2.1648512
2023-10-21 17:45:00,154.43666,55.02875,299.78387,2.2240438,-2.0645137
2023-10-21 18:00:00,98.435555,28.600555,299.82812,2.303834,-1.9641762
2023-10-21 18:15:00,73.92778,21.485971,299.69324,1.82424,-1.4628959
2023-10-21 18:30:00,49.42,14.371388,299.55835,1.344646,-0.96161556
2023-10-21 18:45:00,24.912222,7.2568054,299.42346,0.865052,-0.46033525
2023-10-21 19:00:00,0.40444446,0.14222223,299.28857,0.385458,0.040945053
2023-10-21 19:15:00,,,299.28247,0.7004645,0.08278704
2023-10-21 19:30:00,,,299.27637,1.015471,0.12462902
2023-10-21 19:45:00,,,299.27026,1.3304775,0.166471
2023-10-21 20:00:00,,,299.26416,1.645484,0.20831299
2023-10-21 20:15:00,,,299.26892,1.8490939,-0.009173393
2023-10-21 20:30:00,,,299.27368,2.0527039,-0.22665977
2023-10-21 20:45:00,,,299.27844,2.2563138,-0.44414616
2023-10-21 21:00:00,,,299.2832,2.4599237,-0.66163254
2023-10-21 21:15:00,,,299.29132,2.4187317,-0.8495467
2023-10-21 21:30:00,,,299.29944,2.3775396,-1.0374608
2023-10-21 21:45:00,,,299.30756,2.3363476,-1.2253749
2023-10-21 22:00:00,,,299.31567,2.2951555,-1.4132891
2023-10-21 22:15:00,,,299.31268,2.1111004,-1.5348957
2023-10-21 22:30:00,,,299.3097,1.9270453,-1.6565022
2023-10-21 22:45:00,,,299.3067,1.7429903,-1.7781088
2023-10-21 23:00:00,,,299.3037,1.5589352,-1.8997154
2023-10-21 23:15:00,,,299.2685,1.4140868,-1.923604
2023-10-21 23:30:00,,,299.23328,1.2692385,-1.9474926
2023-10-21 23:45:00,,,299.19806,1.1243901,-1.9713812
2023-10-22 00:00:00,,,299.16284,0.9795418,-1.9952698
2023-10-22 00:15:00,,,299.0418,0.9155383,-2.0476344
2023-10-22 00:30:00,,,298.92078,0.85153484,-2.099999
2023-10-22 00:45:00,,,298.79974,0.7875314,-2.1523635
2023-10-22 01:00:00,,,298.6787,0.7235279,-2.2047281
2023-10-22 01:15:00,,,298.7362,0.85166,-2.3319943
2023-10-22 01:30:00,,,298.7937,0.9797921,-2.4592605
2023-10-22 01:45:00,,,298.8512,1.1079242,-2.5865266
2023-10-22 02:00:00,,,298.9087,1.2360563,-2.7137928
2023-10-22 02:15:00,,,298.88086,1.1980319,-2.6345744
2023-10-22 02:30:00,,,298.85303,1.1600075,-2.555356
2023-10-22 02:45:00,,,298.8252,1.121983,-2.4761376
2023-10-22 03:00:00,,,298.79736,1.0839586,-2.3969193
2023-10-22 03:15:00,,,298.6397,1.0110195,-2.2011812
2023-10-22 03:30:00,,,298.48206,0.9380803,-2.005443
2023-10-22 03:45:00,,,298.3244,0.86514115,-1.809705
2023-10-22 04:00:00,,,298.16675,0.792202,-1.613967
2023-10-22 04:15:00,,,298.1394,0.73240995,-1.8372788
2023-10-22 04:30:00,,,298.11206,0.6726179,-2.0605907
2023-10-22 04:45:00,,,298.08472,0.6128259,-2.2839026
2023-10-22 05:00:00,,,298.05737,0.5530338,-2.5072145
2023-10-22 05:15:00,,,298.1245,0.7113123,-2.6915653
2023-10-22 05:30:00,,,298.19165,0.86959076,-2.875916
2023-10-22 05:45:00,,,298.2588,1.0278692,-3.0602667
2023-10-22 06:00:00,,,298.32593,1.1861477,-3.2446175
2023-10-22 06:15:00,,,298.49048,0.89824367,-2.8715746
2023-10-22 06:30:00,,,298.65503,0.61033964,-2.4985318
2023-10-22 06:45:00,,,298.81958,0.32243562,-2.125489
2023-10-22 07:00:00,0.0,0.0,298.98413,0.034531593,-1.7524462
2023-10-22 07:15:00,59.607056,28.651688,299.0735,-0.15597916,-1.4759414
2023-10-22 07:30:00,119.21411,57.303375,299.16284,-0.3464899,-1.1994367
2023-10-22 07:45:00,178.82117,85.95506,299.2522,-0.53700066,-0.9229319
2023-10-22 08:00:00,238.42822,114.60675,299.34155,-0.7275114,-0.64642715
2023-10-22 08:15:00,298.7819,196.45776,299.45807,-1.2039132,-0.3235004
2023-10-22 08:30:00,359.13556,278.30878,299.5746,-1.680315,-0.0005736351
2023-10-22 08:45:00,419.48923,360.15982,299.6911,-2.1567168,0.32235312
