Datetime,ssrdc,ssrd,t2m,u10,v10
2023-11-06 00:45:00,,,299.08618,0.6487653,0.931231
2023-11-06 01:00:00,,,299.0088,0.7975073,0.825305
2023-11-06 01:15:00,,,298.92657,0.8873918,0.7753854
2023-11-06 01:30:00,,,298.84436,0.9772763,0.7254658
2023-11-06 01:45:00,,,298.76215,1.0671608,0.67554617
2023-11-06 02:00:00,,,298.67993,1.1570454,0.62562656
2023-11-06 02:15:00,,,298.73352,1.060883,0.54038715
2023-11-06 02:30:00,,,298.7871,0.9647207,0.45514774
2023-11-06 02:45:00,,,298.8407,0.8685584,0.36990833
2023-11-06 03:00:00,,,298.8943,0.7723961,0.28466892
2023-11-06 03:15:00,,,298.8546,0.6693733,0.12889433
2023-11-06 03:30:00,,,298.81494,0.56635046,-0.026880264
2023-11-06 03:45:00,,,298.77527,0.46332765,-0.18265486
2023-11-06 04:00:00,,,298.7356,0.36030483,-0.33842945
2023-11-06 04:15:00,,,298.59912,0.32988644,-0.48169684
2023-11-06 04:30:00,,,298.46265,0.29946804,-0.62496424
2023-11-06 04:45:00,,,298.32617,0.26904964,-0.76823163
2023-11-06 05:00:00,,,298.1897,0.23863125,-0.911499
2023-11-06 05:15:00,,,298.18793,0.1833024,-1.0264113
2023-11-06 05:30:00,,,298.18616,0.12797356,-1.1413236
2023-11-06 05:45:00,,,298.1844,0.07264471,-1.2562358
2023-11-06 06:00:00,,,298.18262,0.017315865,-1.3711481
2023-11-06 06:15:00,,,298.28363,-0.022147417,-1.0368283
2023-11-06 06:30:00,,,298.38464,-0.0616107,-0.70250845
2023-11-06 06:45:00,,,298.48566,-0.10107398,-0.36818862
2023-11-06 07:00:00,0.0,0.0,298.58667,-0.14053726,-0.03386879
2023-11-06 07:15:00,49.786247,49.390827,299.0774,-0.056730032,-0.1261003
2023-11-06 07:30:00,99.572495,98.781654,299.5681,0.027077198,-0.21833181
2023-11-06 07:45:00,149.35873,148.17249,300.05884,0.11088443,-0.31056333
2023-11-06 08:00:00,199.14499,197.56331,300.54956,0.19469166,-0.40279484
2023-11-06 08:15:00,253.93,250.14761,300.9812,0.29043555,-0.53020525
2023-11-06 08:30:00,308.715,302.73193,301.41284,0.38617945,-0.65761566
2023-11-06 08:45:00,363.5,355.31622,301.84448,0.48192334,-0.7850261
2023-11-06 09:00:00,418.285,407.90054,302.27612,0.57766724,-0.9124365
2023-11-06 09:15:00,466.84756,455.43182,302.64557,0.54236627,-1.0273774
2023-11-06 09:30:00,515.41016,502.96313,303.015,0.5070653,-1.1423182
2023-11-06 09:45:00,563.9727,550.4944,303.38446,0.47176433,-1.2572591
2023-11-06 10:00:00,612.5353,598.0257,303.7539,0.43646336,-1.3722
2023-11-06 10:15:00,648.0136,629.5336,303.98694,0.17219019,-1.4198072
2023-11-06 10:30:00,683.49194,661.0415,304.21997,-0.09208298,-1.4674144
2023-11-06 10:45:00,718.9703,692.54944,304.453,-0.35635614,-1.5150216
2023-11-06 11:00:00,754.4486,724.0574,304.68604,-0.6206293,-1.5626287
2023-11-06 11:15:00,774.0322,718.97565,304.8128,-0.71386194,-1.5456305
2023-11-06 11:30:00,793.61584,713.8939,304.93958,-0.8070946,-1.5286322
2023-11-06 11:45:00,813.19946,708.81226,305.06635,-0.9003272,-1.5116339
2023-11-06 12:00:00,832.7831,703.7305,305.1931,-0.99355984,-1.4946356
2023-11-06 12:15:00,833.81384,722.7754,305.32977,-1.0562484,-1.4439278
2023-11-06 12:30:00,834.8446,741.82025,305.46643,-1.118937,-1.39322
2023-11-06 12:45:00,835.87537,760.8651,305.6031,-1.1816256,-1.3425121
2023-11-06 13:00:00,836.9061,779.91,305.73975,-1.2443142,-1.2918043
2023-11-06 13:15:00,819.43835,765.29205,305.79987,-1.2583425,-1.2481897
2023-11-06 13:30:00,801.9706,750.6742,305.86,-1.2723708,-1.2045751
2023-11-06 13:45:00,784.50275,736.0563,305.9201,-1.2863991,-1.1609604
2023-11-06 14:00:00,767.035,721.43835,305.98022,-1.3004274,-1.1173458
2023-11-06 14:15:00,732.88837,687.62146,305.96277,-1.2550278,-1.1028848
2023-11-06 14:30:00,698.7418,653.80457,305.9453,-1.2096281,-1.0884237
2023-11-06 14:45:00,664.5952,619.98773,305.92786,-1.1642284,-1.0739627
2023-11-06 15:00:00,630.4486,586.17084,305.9104,-1.1188288,-1.0595016
2023-11-06 15:15:00,583.03534,546.2026,305.80078,-1.135567,-1.0599866
2023-11-06 15:30:00,535.6221,506.2343,305.69116,-1.1523051,-1.0604715
2023-11-06 15:45:00,488.20883,466.26605,305.58154,-1.1690433,-1.0609565
2023-11-06 16:00:00,440.79556,426.2978,305.47192,-1.1857815,-1.0614414
2023-11-06 16:15:00,386.91113,373.6439,305.23212,-1.1695988,-0.9486072
2023-11-06 16:30:00,333.02667,320.99,304.9923,-1.1534162,-0.835773
2023-11-06 16:45:00,279.1422,268.33612,304.7525,-1.1372335,-0.7229388
2023-11-06 17:00:00,225.25778,215.68222,304.5127,-1.1210508,-0.61010456
2023-11-06 17:15:00,178.57556,170.58917,304.09424,-1.0838029,-0.35936332
2023-11-06 17:30:00,131.89334,125.49611,303.67578,-1.046555,-0.108622074
2023-11-06 17:45:00,85.21111,80.40305,303.25732,-1.0093071,0.14211917
2023-11-06 18:00:00,38.52889,35.31,302.83887,-0.97205925,0.3928604
2023-11-06 18:15:00,28.896667,26.491945,302.40125,-1.1786003,0.22976208
2023-11-06 18:30:00,19.264444,17.67389,301.96362,-1.3851414,0.06666374
2023-11-06 18:45:00,9.632222,8.855834,301.526,-1.5916824,-0.09643459
2023-11-06 19:00:00,0.0,0.037777778,301.08838,-1.7982235,-0.25953293
2023-11-06 19:15:00,,,300.78778,-2.1031969,-0.25926447
2023-11-06 19:30:00,,,300.48718,-2.4081702,-0.258996
2023-11-06 19:45:00,,,300.18658,-2.7131436,-0.25872755
2023-11-06 20:00:00,,,299.886,-3.018117,-0.2584591
2023-11-06 20:15:00,,,299.66705,-2.6138039,0.00013232231
2023-11-06 20:30:00,,,299.44812,-2.2094908,0.25872374
2023-11-06 20:45:00,,,299.2292,-1.8051777,0.51731515
2023-11-06 21:00:00,,,299.01025,-1.4008646,0.77590656
2023-11-06 21:15:00,,,299.0089,-0.7804253,0.5327332
2023-11-06 21:30:00,,,299.00757,-0.15998602,0.28955984
2023-11-06 21:45:00,,,299.00623,0.46045327,0.04638648
2023-11-06 22:00:00,,,299.00488,1.0808926,-0.19678688
2023-11-06 22:15:00,,,298.88696,1.2779803,-0.53127193
2023-11-06 22:30:00,,,298.76904,1.4750681,-0.865757
2023-11-06 22:45:00,,,298.65112,1.6721559,-1.200242
2023-11-06 23:00:00,,,298.5332,1.8692436,-1.5347271
2023-11-06 23:15:00,,,298.41968,1.7608612,-1.4220092
2023-11-06 23:30:00,,,298.30615,1.6524787,-1.3092914
2023-11-06 23:45:00,,,298.19263,1.5440962,-1.1965735
2023-11-07 00:00:00,,,298.0791,1.4357138,-1.0838556
2023-11-07 00:15:00,,,298.09814,1.3121946,-0.6904228
2023-11-07 00:30:00,,,298.1172,1.1886754,-0.29698992
2023-11-07 00:45:00,,,298.13623,1.0651562,0.09644294
2023-11-07 01:00:00,,,298.15527,0.94163704,0.4898758
2023-11-07 01:15:00,,,298.13098,0.9712174,0.07525325
2023-11-07 01:30:00,,,298.1067,1.0007977,-0.3393693
2023-11-07 01:45:00,,,298.0824,1.0303781,-0.75399184
2023-11-07 02:00:00,,,298.0581,1.0599585,-1.1686144
2023-11-07 02:15:00,,,297.98254,0.9287598,-1.6110067
2023-11-07 02:30:00,,,297.90698,0.79756117,-2.053399
2023-11-07 02:45:00,,,297.83142,0.6663625,-2.4957914
2023-11-07 03:00:00,,,297.75586,0.5351639,-2.9381838
2023-11-07 03:15:00,,,297.67554,0.5742037,-2.966206
2023-11-07 03:30:00,,,297.5952,0.6132436,-2.9942284
2023-11-07 03:45:00,,,297.5149,0.65228343,-3.0222507
2023-11-07 04:00:00,,,297.43457,0.6913233,-3.050273
2023-11-07 04:15:00,,,297.39398,0.665298,-2.899691
2023-11-07 04:30:00,,,297.3534,0.6392727,-2.7491093
2023-11-07 04:45:00,,,297.3128,0.6132474,-2.5985274
2023-11-07 05:00:00,,,297.27222,0.5872221,-2.4479456
2023-11-07 05:15:00,,,297.24695,0.5433805,-2.4304862
2023-11-07 05:30:00,,,297.22168,0.4995389,-2.4130268
2023-11-07 05:45:00,,,297.1964,0.4556973,-2.3955674
2023-11-07 06:00:00,,,297.17114,0.4118557,-2.378108
2023-11-07 06:15:00,,,297.50488,0.2039969,-2.2140615
2023-11-07 06:30:00,,,297.83862,-0.0038619041,-2.050015
2023-11-07 06:45:00,,,298.17236,-0.2117207,-1.8859684
2023-11-07 07:00:00,0.0,0.0,298.5061,-0.4195795,-1.7219219
2023-11-07 07:15:00,55.481106,42.425354,298.77588,-0.36559463,-1.76548
2023-11-07 07:30:00,110.96221,84.85071,299.04565,-0.31160975,-1.8090382
2023-11-07 07:45:00,166.44331,127.27606,299.31543,-0.25762486,-1.8525963
2023-11-07 08:00:00,221.92442,169.70142,299.5852,-0.20363998,-1.8961544
2023-11-07 08:15:00,278.18097,227.5545,299.9347,-0.21961665,-1.9267256
2023-11-07 08:30:00,334.4375,285.4076,300.28418,-0.23559332,-1.9572968
2023-11-07 08:45:00,390.69403,343.26068,300.63367,-0.25157,-1.9878681
2023-11-07 09:00:00,446.95056,401.11377,300.98315,-0.26754665,-2.0184393
2023-11-07 09:15:00,495.2672,456.33405,301.35236,-0.45515394,-2.0102668
2023-11-07 09:30:00,543.58386,511.5543,301.72156,-0.64276123,-2.0020943
2023-11-07 09:45:00,591.9006,566.77454,302.09076,-0.8303685,-1.9939218
2023-11-07 10:00:00,640.2172,621.9948,302.45996,-1.0179758,-1.9857492
2023-11-07 10:15:00,675.03375,651.20264,302.69373,-1.1223774,-1.8872716
2023-11-07 10:30:00,709.8503,680.41046,302.9275,-1.226779,-1.788794
2023-11-07 10:45:00,744.6668,709.6183,303.16125,-1.3311806,-1.6903164
2023-11-07 11:00:00,779.48334,738.8261,303.39502,-1.4355822,-1.5918388
2023-11-07 11:15:00,797.6754,758.0422,303.5725,-1.5133932,-1.4848733
2023-11-07 11:30:00,815.8675,777.2582,303.75,-1.5912042,-1.3779078
2023-11-07 11:45:00,834.0596,796.47424,303.9275,-1.6690152,-1.2709422
2023-11-07 12:00:00,852.25165,815.6903,304.10498,-1.7468262,-1.1639767
2023-11-07 12:15:00,852.19025,764.9131,304.0838,-1.7327044,-1.0761642
2023-11-07 12:30:00,852.1289,714.13586,304.06262,-1.7185826,-0.9883518
2023-11-07 12:45:00,852.0675,663.3586,304.04144,-1.7044609,-0.9005394
2023-11-07 13:00:00,852.0061,612.58136,304.02026,-1.6903391,-0.812727
2023-11-07 13:15:00,833.87665,562.8544,303.98383,-1.6592009,-0.7780776
2023-11-07 13:30:00,815.7472,513.1273,303.9474,-1.6280627,-0.74342823
2023-11-07 13:45:00,797.6178,463.40033,303.91095,-1.5969245,-0.70877886
2023-11-07 14:00:00,779.48834,413.67334,303.8745,-1.5657864,-0.6741295
2023-11-07 14:15:00,744.78723,394.27405,303.8319,-1.4734528,-0.7887111
2023-11-07 14:30:00,710.0861,374.87473,303.7893,-1.3811193,-0.90329266
2023-11-07 14:45:00,675.385,355.4754,303.7467,-1.2887857,-1.0178742
2023-11-07 15:00:00,640.6839,336.0761,303.7041,-1.1964521,-1.1324558
2023-11-07 15:15:00,592.96045,315.8959,303.66083,-1.1602302,-1.0791037
2023-11-07 15:30:00,545.23694,295.7157,303.61755,-1.1240082,-1.0257516
2023-11-07 15:45:00,497.5135,275.5355,303.57428,-1.0877862,-0.9723995
2023-11-07 16:00:00,449.79,255.35527,303.531,-1.0515642,-0.91904736
2023-11-07 16:15:00,394.98474,220.98285,303.37457,-0.993999,-0.71899056
2023-11-07 16:30:00,340.17944,186.61041,303.21814,-0.9364338,-0.5189338
2023-11-07 16:45:00,285.37418,152.23798,303.0617,-0.8788686,-0.31887698
2023-11-07 17:00:00,230.5689,117.865555,302.90527,-0.82130337,-0.11882019
2023-11-07 17:15:00,182.72444,94.963196,302.45026,-0.5516405,0.0450058
2023-11-07 17:30:00,134.88,72.06084,301.99524,-0.28197765,0.20883179
2023-11-07 17:45:00,87.03556,49.15847,301.54022,-0.012314796,0.37265778
2023-11-07 18:00:00,39.191113,26.256111,301.0852,0.25734806,0.53648376
2023-11-07 18:15:00,29.393333,19.692083,300.60175,0.082785845,0.89886093
2023-11-07 18:30:00,19.595556,13.128056,300.1183,-0.09177637,1.2612381
2023-11-07 18:45:00,9.797778,6.564028,299.63483,-0.2663386,1.6236153
2023-11-07 19:00:00,0.0,0.0,299.15137,-0.4409008,1.9859924
2023-11-07 19:15:00,,,299.14703,-0.4127996,1.8318729
2023-11-07 19:30:00,,,299.1427,-0.3846984,1.6777534
2023-11-07 19:45:00,,,299.13837,-0.3565972,1.523634
2023-11-07 20:00:00,,,299.13403,-0.32849598,1.3695145
2023-11-07 20:15:00,,,299.02887,-0.24209833,1.2314992
2023-11-07 20:30:00,,,298.9237,-0.15570068,1.0934839
2023-11-07 20:45:00,,,298.81854,-0.069303036,0.95546865
2023-11-07 21:00:00,,,298.71338,0.017094612,0.8174534
2023-11-07 21:15:00,,,298.61084,0.16282773,0.760077
2023-11-07 21:30:00,,,298.5083,0.30856085,0.7027006
2023-11-07 21:45:00,,,298.40576,0.45429397,0.64532423
2023-11-07 22:00:00,,,298.30322,0.6000271,0.58794785
2023-11-07 22:15:00,,,298.31348,0.63063645,0.5747185
2023-11-07 22:30:00,,,298.32373,0.6612458,0.5614891
2023-11-07 22:45:00,,,298.33398,0.6918552,0.54825974
2023-11-07 23:00:00,,,298.34424,0.72246456,0.53503036
2023-11-07 23:15:00,,,298.3089,0.62952423,0.59540844
2023-11-07 23:30:00,,,298.27356,0.5365839,0.6557865
2023-11-07 23:45:00,,,298.23822,0.44364357,0.7161646
2023-11-08 00:00:00,,,298.20288,0.35070324,0.77654266
2023-11-08 00:15:00,,,298.20197,0.22820735,0.73482966
2023-11-08 00:30:00,,,298.20105,0.10571146,0.69311666
2023-11-08 00:45:00,,,298.20013,-0.01678443,0.65140367
2023-11-08 01:00:00,,,298.19922,-0.13928032,0.60969067
2023-11-08 01:15:00,,,298.07275,-0.28562593,0.53008175
2023-11-08 01:30:00,,,297.9463,-0.43197155,0.45047283
2023-11-08 01:45:00,,,297.81982,-0.57831717,0.3708639
2023-11-08 02:00:00,,,297.69336,-0.7246628,0.291255
2023-11-08 02:15:00,,,297.72845,-0.7036743,0.2316351
2023-11-08 02:30:00,,,297.76355,-0.68268585,0.17201519
2023-11-08 02:45:00,,,297.79865,-0.6616974,0.11239529
2023-11-08 03:00:00,,,297.83374,-0.6407089,0.052775383
2023-11-08 03:15:00,,,297.69934,-0.63844204,-0.09819102
2023-11-08 03:30:00,,,297.56494,-0.63617516,-0.24915743
2023-11-08 03:45:00,,,297.43054,-0.6339083,-0.40012383
2023-11-08 04:00:00,,,297.29614,-0.6316414,-0.55109024
2023-11-08 04:15:00,,,297.34424,-0.6611197,-0.6925063
2023-11-08 04:30:00,,,297.39233,-0.690598,-0.8339224
2023-11-08 04:45:00,,,297.44043,-0.7200763,-0.97533846
2023-11-08 05:00:00,,,297.48853,-0.74955463,-1.1167545
2023-11-08 05:15:00,,,297.51837,-0.74651694,-1.2889166
2023-11-08 05:30:00,,,297.54822,-0.74347925,-1.4610786
2023-11-08 05:45:00,,,297.57806,-0.74044156,-1.6332407
2023-11-08 06:00:00,,,297.6079,-0.73740387,-1.8054028
2023-11-08 06:15:00,,,297.70734,-0.9418671,-1.6405396
2023-11-08 06:30:00,,,297.80676,-1.1463304,-1.4756765
2023-11-08 06:45:00,,,297.9062,-1.3507936,-1.3108134
2023-11-08 07:00:00,0.0,0.0,298.0056,-1.5552568,-1.1459503
2023-11-08 07:15:00,50.267895,34.02107,298.32562,-1.6121802,-1.2445352
2023-11-08 07:30:00,100.53579,68.04214,298.64563,-1.6691036,-1.3431201
2023-11-08 07:45:00,150.80368,102.0632,298.96564,-1.726027,-1.441705
2023-11-08 08:00:00,201.07158,136.08427,299.28564,-1.7829504,-1.5402899
2023-11-08 08:15:00,256.213,188.96646,299.6488,-1.7418144,-1.6042511
2023-11-08 08:30:00,311.35443,241.84863,300.01196,-1.7006783,-1.6682124
2023-11-08 08:45:00,366.49588,294.73083,300.37512,-1.6595423,-1.7321737
2023-11-08 09:00:00,421.6373,347.613,300.73828,-1.6184063,-1.796135
2023-11-08 09:15:00,470.08047,398.76996,301.04626,-1.5573273,-1.7836008
2023-11-08 09:30:00,518.5236,449.92688,301.35425,-1.4962482,-1.7710667
2023-11-08 09:45:00,566.9668,501.08383,301.66223,-1.4351692,-1.7585325
2023-11-08 10:00:00,615.41,552.2408,301.9702,-1.3740902,-1.7459984
2023-11-08 10:15:00,650.5543,588.1188,302.20996,-1.2950249,-1.7628148
2023-11-08 10:30:00,685.6987,623.9968,302.4497,-1.2159595,-1.7796311
2023-11-08 10:45:00,720.84314,659.8748,302.68945,-1.1368942,-1.7964475
2023-11-08 11:00:00,755.9875,695.7528,302.9292,-1.0578289,-1.8132639
2023-11-08 11:15:00,774.126,702.43506,303.0957,-1.0092156,-1.75243
2023-11-08 11:30:00,792.2644,709.1174,303.2622,-0.9606023,-1.691596
2023-11-08 11:45:00,810.4029,715.7997,303.4287,-0.911989,-1.6307621
2023-11-08 12:00:00,828.5414,722.48193,303.5952,-0.86337566,-1.5699282
2023-11-08 12:15:00,829.0474,679.8403,303.59155,-0.7782607,-1.4912176
2023-11-08 12:30:00,829.55347,637.1986,303.5879,-0.69314575,-1.412507
2023-11-08 12:45:00,830.0595,594.55695,303.58423,-0.6080308,-1.3337965
2023-11-08 13:00:00,830.56555,551.9153,303.58057,-0.52291584,-1.255086
2023-11-08 13:15:00,813.8474,544.4446,303.55505,-0.45595288,-1.1668324
2023-11-08 13:30:00,797.1293,536.9739,303.52954,-0.38898993,-1.078579
2023-11-08 13:45:00,780.4112,529.5032,303.50403,-0.32202697,-0.99032545
2023-11-08 14:00:00,763.69305,522.0325,303.47852,-0.255064,-0.90207195
2023-11-08 14:15:00,730.66595,540.08295,303.56824,-0.11924887,-1.0025823
2023-11-08 14:30:00,697.6389,558.1334,303.65796,0.016566277,-1.1030927
2023-11-08 14:45:00,664.6118,576.18396,303.74768,0.15238142,-1.203603
2023-11-08 15:00:00,631.5847,594.23444,303.8374,0.28819656,-1.3041134
2023-11-08 15:15:00,584.56573,550.36755,303.81635,0.27022243,-1.3866155
2023-11-08 15:30:00,537.5468,506.50067,303.7953,0.2522483,-1.4691176
2023-11-08 15:45:00,490.52783,462.63382,303.77423,0.23427415,-1.5516198
2023-11-08 16:00:00,443.50888,418.76694,303.75317,0.21630001,-1.6341219
2023-11-08 16:15:00,389.25388,365.73526,303.58044,0.20404363,-1.5903747
2023-11-08 16:30:00,334.9989,312.7036,303.4077,0.19178724,-1.5466275
2023-11-08 16:45:00,280.7439,259.67194,303.235,0.17953086,-1.5028803
2023-11-08 17:00:00,226.48889,206.64027,303.06226,0.16727448,-1.4591331
2023-11-08 17:15:00,179.46556,163.47604,302.6797,0.1684978,-1.404185
2023-11-08 17:30:00,132.44223,120.311806,302.29712,0.16972113,-1.349237
2023-11-08 17:45:00,85.41889,77.14757,301.91455,0.17094445,-1.2942889
2023-11-08 18:00:00,38.395557,33.983334,301.53198,0.17216778,-1.2393408
2023-11-08 18:15:00,28.796669,25.4875,301.39594,-0.18311906,-0.91782045
2023-11-08 18:30:00,19.197779,16.991667,301.2599,-0.5384059,-0.5963001
2023-11-08 18:45:00,9.598889,8.495833,301.12384,-0.89369273,-0.2747798
2023-11-08 19:00:00,0.0,0.0,300.9878,-1.2489796,0.046740532
2023-11-08 19:15:00,,,300.9781,-1.1926296,0.24401665
2023-11-08 19:30:00,,,300.96838,-1.1362796,0.44129276
2023-11-08 19:45:00,,,300.95868,-1.0799296,0.6385689
2023-11-08 20:00:00,,,300.94897,-1.0235796,0.835845
2023-11-08 20:15:00,,,300.8307,-0.89113116,0.80227923
2023-11-08 20:30:00,,,300.7124,-0.7586827,0.7687135
2023-11-08 20:45:00,,,300.59412,-0.6262343,0.7351477
2023-11-08 21:00:00,,,300.47583,-0.49378586,0.70158195
2023-11-08 21:15:00,,,300.25116,-0.6709969,0.56852126
2023-11-08 21:30:00,,,300.0265,-0.84820795,0.43546057
2023-11-08 21:45:00,,,299.80182,-1.025419,0.30239987
2023-11-08 22:00:00,,,299.57715,-1.20263,0.16933918
2023-11-08 22:15:00,,,299.4334,-0.9896686,0.23163748
2023-11-08 22:30:00,,,299.28967,-0.7767072,0.29393578
2023-11-08 22:45:00,,,299.14594,-0.56374574,0.35623407
2023-11-08 23:00:00,,,299.0022,-0.3507843,0.41853237
2023-11-08 23:15:00,,,298.93805,-0.0019197464,0.28874278
2023-11-08 23:30:00,,,298.8739,0.3469448,0.15895319
2023-11-08 23:45:00,,,298.80975,0.69580936,0.029163599
2023-11-09 00:00:00,,,298.7456,1.0446739,-0.10062599
2023-11-09 00:15:00,,,298.62817,1.266438,-0.21593809
2023-11-09 00:30:00,,,298.51074,1.4882021,-0.3312502
2023-11-09 00:45:00,,,298.3933,1.7099662,-0.4465623
2023-11-09 01:00:00,,,298.27588,1.9317303,-0.5618744
2023-11-09 01:15:00,,,298.18854,1.9469845,-0.34979105
2023-11-09 01:30:00,,,298.1012,1.9622388,-0.13770771
2023-11-09 01:45:00,,,298.01385,1.977493,0.07437563
2023-11-09 02:00:00,,,297.9265,1.9927473,0.28645897
2023-11-09 02:15:00,,,297.8579,1.9233665,0.112873316
2023-11-09 02:30:00,,,297.7893,1.8539858,-0.060712337
2023-11-09 02:45:00,,,297.7207,1.784605,-0.23429799
2023-11-09 03:00:00,,,297.6521,1.7152243,-0.40788364
2023-11-09 03:15:00,,,297.63324,1.6925077,-0.65642333
2023-11-09 03:30:00,,,297.61438,1.6697912,-0.904963
2023-11-09 03:45:00,,,297.59552,1.6470747,-1.1535027
2023-11-09 04:00:00,,,297.57666,1.6243582,-1.4020424
2023-11-09 04:15:00,,,297.52136,1.4004605,-1.2767203
2023-11-09 04:30:00,,,297.46606,1.1765628,-1.1513982
2023-11-09 04:45:00,,,297.41077,0.9526651,-1.0260761
2023-11-09 05:00:00,,,297.35547,0.7287674,-0.900754
2023-11-09 05:15:00,,,297.3321,0.6523373,-0.91734767
2023-11-09 05:30:00,,,297.30872,0.57590723,-0.93394136
2023-11-09 05:45:00,,,297.28534,0.49947715,-0.95053506
2023-11-09 06:00:00,,,297.26196,0.42304707,-0.96712875
2023-11-09 06:15:00,,,297.4895,0.16025925,-1.266468
2023-11-09 06:30:00,,,297.71704,-0.10252857,-1.5658073
2023-11-09 06:45:00,,,297.94458,-0.3653164,-1.8651466
2023-11-09 07:00:00,0.0,0.0,298.17212,-0.6281042,-2.164486
2023-11-09 07:15:00,51.921886,35.473362,298.41803,-0.6561482,-2.1003237
2023-11-09 07:30:00,103.84377,70.946724,298.66394,-0.6841922,-2.0361614
2023-11-09 07:45:00,155.76566,106.42009,298.90985,-0.71223617,-1.9719992
2023-11-09 08:00:00,207.68755,141.89345,299.15576,-0.74028015,-1.9078369
2023-11-09 08:15:00,262.7635,197.52864,299.5313,-0.706306,-1.9073863
2023-11-09 08:30:00,317.83945,253.16385,299.90686,-0.6723318,-1.9069357
2023-11-09 08:45:00,372.91537,308.79904,300.2824,-0.63835764,-1.9064851
2023-11-09 09:00:00,427.99133,364.43423,300.65796,-0.60438347,-1.9060345
2023-11-09 09:15:00,476.36975,413.84207,301.03754,-0.6189425,-1.9318442
2023-11-09 09:30:00,524.74817,463.24994,301.4171,-0.6335015,-1.957654
2023-11-09 09:45:00,573.1266,512.6578,301.7967,-0.64806056,-1.9834638
2023-11-09 10:00:00,621.505,562.0656,302.17627,-0.6626196,-2.0092735
2023-11-09 10:15:00,656.8648,603.95703,302.47162,-0.8738785,-1.8837242
2023-11-09 10:30:00,692.2246,645.8485,302.76697,-1.0851374,-1.7581749
2023-11-09 10:45:00,727.58435,687.74,303.06232,-1.2963963,-1.6326256
2023-11-09 11:00:00,762.94415,729.6314,303.35767,-1.5076551,-1.5070763
2023-11-09 11:15:00,781.2144,733.4957,303.49005,-1.6814046,-1.3451326
2023-11-09 11:30:00,799.48474,737.36,303.62244,-1.855154,-1.1831889
2023-11-09 11:45:00,817.755,741.2243,303.75482,-2.0289035,-1.0212452
2023-11-09 12:00:00,836.02527,745.0886,303.8872,-2.202653,-0.85930157
2023-11-09 12:15:00,836.1404,730.6741,303.94012,-2.1281013,-0.77970195
2023-11-09 12:30:00,836.25555,716.25946,303.99304,-2.0535498,-0.7001023
2023-11-09 12:45:00,836.3707,701.84485,304.04596,-1.9789982,-0.6205027
2023-11-09 13:00:00,836.48584,687.4303,304.09888,-1.9044466,-0.5409031
2023-11-09 13:15:00,818.8799,678.65515,304.107,-1.8776281,-0.5036359
2023-11-09 13:30:00,801.2739,669.88,304.1151,-1.8508096,-0.46636868
2023-11-09 13:45:00,783.6679,661.10486,304.12323,-1.8239911,-0.42910147
2023-11-09 14:00:00,766.06195,652.3297,304.13135,-1.7971725,-0.39183426
2023-11-09 14:15:00,731.8434,623.07355,304.16486,-1.757699,-0.3768847
2023-11-09 14:30:00,697.6249,593.8174,304.19836,-1.7182255,-0.36193514
2023-11-09 14:45:00,663.4064,564.56116,304.23187,-1.678752,-0.34698558
2023-11-09 15:00:00,629.1878,535.305,304.26538,-1.6392784,-0.33203602
2023-11-09 15:15:00,581.79083,501.7708,304.2641,-1.5349805,-0.34284878
2023-11-09 15:30:00,534.3939,468.23666,304.26282,-1.4306827,-0.35366154
2023-11-09 15:45:00,486.99695,434.7025,304.26154,-1.3263848,-0.3644743
2023-11-09 16:00:00,439.6,401.16833,304.26025,-1.2220869,-0.37528706
2023-11-09 16:15:00,385.07,349.90625,304.07507,-1.1865909,-0.1935637
2023-11-09 16:30:00,330.54,298.64417,303.8899,-1.1510949,-0.0118403435
2023-11-09 16:45:00,276.01,247.38208,303.7047,-1.1155989,0.16988301
2023-11-09 17:00:00,221.48,196.12,303.51953,-1.0801029,0.35160637
2023-11-09 17:15:00,175.27666,154.44221,302.92285,-1.1614354,0.7201259
2023-11-09 17:30:00,129.07333,112.76444,302.32617,-1.2427678,1.0886455
2023-11-09 17:45:00,82.87,71.08667,301.7295,-1.3241003,1.457165
2023-11-09 18:00:00,36.666668,29.40889,301.1328,-1.4054327,1.8256845
2023-11-09 18:15:00,27.5,22.056667,300.6098,-1.0650594,2.0331416
2023-11-09 18:30:00,18.333334,14.704445,300.0868,-0.72468615,2.2405987
2023-11-09 18:45:00,9.166667,7.3522224,299.56378,-0.38431287,2.4480557
2023-11-09 19:00:00,0.0,0.0,299.04077,-0.04393959,2.6555128
2023-11-09 19:15:00,,,299.01917,0.17681003,2.473658
2023-11-09 19:30:00,,,298.99756,0.39755964,2.2918034
2023-11-09 19:45:00,,,298.97595,0.61830926,2.1099486
2023-11-09 20:00:00,,,298.95435,0.8390589,1.9280939
2023-11-09 20:15:00,,,298.8993,0.9383614,1.8134131
2023-11-09 20:30:00,,,298.84424,1.0376639,1.6987324
2023-11-09 20:45:00,,,298.78918,1.1369665,1.5840516
2023-11-09 21:00:00,,,298.73413,1.236269,1.4693708
2023-11-09 21:15:00,,,298.65234,1.2886567,1.3033173
2023-11-09 21:30:00,,,298.57056,1.3410444,1.1372638
2023-11-09 21:45:00,,,298.48877,1.3934321,0.97121024
2023-11-09 22:00:00,,,298.40698,1.4458199,0.8051567
2023-11-09 22:15:00,,,298.33557,1.4135113,0.6723404
