Datetime,ssrdc,ssrd,t2m,u10,v10
2023-11-30 01:15:00,,,294.87268,-1.423027,-1.063457
2023-11-30 01:30:00,,,294.80542,-1.3990517,-1.1039915
2023-11-30 01:45:00,,,294.73816,-1.3750763,-1.144526
2023-11-30 02:00:00,,,294.6709,-1.3511009,-1.1850605
2023-11-30 02:15:00,,,294.649,-1.3445861,-1.235012
2023-11-30 02:30:00,,,294.62708,-1.3380713,-1.2849636
2023-11-30 02:45:00,,,294.60516,-1.3315566,-1.3349152
2023-11-30 03:00:00,,,294.58325,-1.3250418,-1.3848667
2023-11-30 03:15:00,,,294.55133,-1.2636361,-1.3917663
2023-11-30 03:30:00,,,294.5194,-1.2022305,-1.3986659
2023-11-30 03:45:00,,,294.4875,-1.1408248,-1.4055655
2023-11-30 04:00:00,,,294.45557,-1.0794191,-1.4124651
2023-11-30 04:15:00,,,294.4226,-0.97097826,-1.395653
2023-11-30 04:30:00,,,294.38965,-0.8625374,-1.3788409
2023-11-30 04:45:00,,,294.3567,-0.7540965,-1.3620288
2023-11-30 05:00:00,,,294.32373,-0.64565563,-1.3452168
2023-11-30 05:15:00,,,294.19885,-0.48275685,-1.3074849
2023-11-30 05:30:00,,,294.07397,-0.31985807,-1.269753
2023-11-30 05:45:00,,,293.9491,-0.1569593,-1.2320211
2023-11-30 06:00:00,,,293.82422,0.0059394836,-1.1942892
2023-11-30 06:15:00,,,294.10748,0.017522097,-1.3095801
2023-11-30 06:30:00,,,294.39075,0.02910471,-1.424871
2023-11-30 06:45:00,,,294.674,0.040687323,-1.5401618
2023-11-30 07:00:00,0.0,0.0,294.95728,0.052269936,-1.6554527
2023-11-30 07:15:00,52.63211,48.013294,295.53802,0.0460217,-1.5095336
2023-11-30 07:30:00,105.26422,96.02659,296.11877,0.039773464,-1.3636146
2023-11-30 07:45:00,157.89633,144.03989,296.69952,0.03352523,-1.2176955
2023-11-30 08:00:00,210.52844,192.05318,297.28027,0.027276993,-1.0717764
2023-11-30 08:15:00,262.6236,230.99634,297.7685,-0.13252687,-1.120301
2023-11-30 08:30:00,314.71875,269.9395,298.2567,-0.29233074,-1.1688256
2023-11-30 08:45:00,366.8139,308.88266,298.74493,-0.4521346,-1.2173502
2023-11-30 09:00:00,418.90906,347.82584,299.23315,-0.6119385,-1.2658749
2023-11-30 09:15:00,463.28827,394.3952,299.72394,-0.7736356,-1.3068078
2023-11-30 09:30:00,507.66745,440.9646,300.21472,-0.9353328,-1.3477407
2023-11-30 09:45:00,552.04663,487.53397,300.7055,-1.0970299,-1.3886735
2023-11-30 10:00:00,596.42584,534.10333,301.1963,-1.2587271,-1.4296064
2023-11-30 10:15:00,627.46985,565.85736,301.58447,-1.5001855,-1.452395
2023-11-30 10:30:00,658.5139,597.6114,301.97266,-1.7416439,-1.4751835
2023-11-30 10:45:00,689.5579,629.3654,302.36084,-1.9831023,-1.497972
2023-11-30 11:00:00,720.6019,661.11945,302.74902,-2.2245607,-1.5207605
2023-11-30 11:15:00,735.18164,666.1835,303.00092,-2.4918845,-1.562676
2023-11-30 11:30:00,749.76135,671.24756,303.2528,-2.7592082,-1.6045914
2023-11-30 11:45:00,764.3411,676.31165,303.5047,-3.026532,-1.6465068
2023-11-30 12:00:00,778.92084,681.3757,303.7566,-3.2938557,-1.6884222
2023-11-30 12:15:00,775.92395,668.3418,303.84833,-3.384398,-1.7455759
2023-11-30 12:30:00,772.9271,655.308,303.94006,-3.4749403,-1.8027296
2023-11-30 12:45:00,769.93024,642.2742,304.0318,-3.5654826,-1.8598833
2023-11-30 13:00:00,766.93335,629.2403,304.12354,-3.656025,-1.917037
2023-11-30 13:15:00,746.5715,637.3149,304.2492,-3.6921477,-1.9799113
2023-11-30 13:30:00,726.2096,645.38947,304.37488,-3.7282705,-2.0427856
2023-11-30 13:45:00,705.8477,653.46405,304.50055,-3.7643933,-2.10566
2023-11-30 14:00:00,685.48584,661.53864,304.62622,-3.8005161,-2.1685343
2023-11-30 14:15:00,649.26526,601.0217,304.45862,-3.7862072,-2.2067354
2023-11-30 14:30:00,613.04474,540.5049,304.29102,-3.7718983,-2.2449365
2023-11-30 14:45:00,576.8242,479.98798,304.1234,-3.7575893,-2.2831376
2023-11-30 15:00:00,540.60364,419.4711,303.9558,-3.7432804,-2.3213387
2023-11-30 15:15:00,492.5144,391.74484,303.7813,-3.7232723,-2.3555527
2023-11-30 15:30:00,444.42517,364.01862,303.6068,-3.7032642,-2.3897667
2023-11-30 15:45:00,396.3359,336.29236,303.4323,-3.6832561,-2.4239807
2023-11-30 16:00:00,348.24667,308.5661,303.2578,-3.663248,-2.4581947
2023-11-30 16:15:00,295.85638,256.99854,302.9051,-3.474988,-2.358772
2023-11-30 16:30:00,243.46613,205.43097,302.55237,-3.286728,-2.2593493
2023-11-30 16:45:00,191.07584,153.8634,302.19965,-3.0984678,-2.1599267
2023-11-30 17:00:00,138.68556,102.29583,301.84692,-2.9102077,-2.060504
2023-11-30 17:15:00,105.759865,78.27736,301.49347,-2.8628,-2.080617
2023-11-30 17:30:00,72.83417,54.25889,301.14,-2.815392,-2.10073
2023-11-30 17:45:00,39.908474,30.240416,300.78656,-2.7679842,-2.120843
2023-11-30 18:00:00,6.9827776,6.2219443,300.4331,-2.7205763,-2.140956
2023-11-30 18:15:00,5.2370834,4.6514583,300.25757,-2.6634858,-2.0657763
2023-11-30 18:30:00,3.4913888,3.0809722,300.08203,-2.6063952,-1.9905968
2023-11-30 18:45:00,1.7456944,1.5104861,299.9065,-2.5493047,-1.9154172
2023-11-30 19:00:00,0.0,-0.06,299.73096,-2.4922142,-1.8402376
2023-11-30 19:15:00,,,299.607,-2.4533882,-1.8349609
2023-11-30 19:30:00,,,299.48303,-2.4145622,-1.8296843
2023-11-30 19:45:00,,,299.35907,-2.3757362,-1.8244076
2023-11-30 20:00:00,,,299.2351,-2.3369102,-1.8191309
2023-11-30 20:15:00,,,299.07385,-2.3032954,-1.7720392
2023-11-30 20:30:00,,,298.9126,-2.2696805,-1.7249475
2023-11-30 20:45:00,,,298.75134,-2.2360656,-1.6778557
2023-11-30 21:00:00,,,298.5901,-2.2024508,-1.630764
2023-11-30 21:15:00,,,298.45892,-2.2073054,-1.5721703
2023-11-30 21:30:00,,,298.32776,-2.21216,-1.5135765
2023-11-30 21:45:00,,,298.1966,-2.2170148,-1.4549828
2023-11-30 22:00:00,,,298.06543,-2.2218695,-1.396389
2023-11-30 22:15:00,,,297.9618,-2.1959765,-1.3495429
2023-11-30 22:30:00,,,297.85815,-2.1700835,-1.3026967
2023-11-30 22:45:00,,,297.75452,-2.1441905,-1.2558506
2023-11-30 23:00:00,,,297.65088,-2.1182976,-1.2090044
2023-11-30 23:15:00,,,297.5782,-2.1236622,-1.2742875
2023-11-30 23:30:00,,,297.5055,-2.129027,-1.3395705
2023-11-30 23:45:00,,,297.4328,-2.1343915,-1.4048536
2023-12-01 00:00:00,,,297.3601,-2.1397562,-1.4701366
2023-12-01 00:15:00,,,297.28833,-2.1144552,-1.4621363
2023-12-01 00:30:00,,,297.21655,-2.0891542,-1.4541359
2023-12-01 00:45:00,,,297.14478,-2.0638533,-1.4461355
2023-12-01 01:00:00,,,297.073,-2.0385523,-1.4381351
2023-12-01 01:15:00,,,296.99164,-2.0194993,-1.415175
2023-12-01 01:30:00,,,296.91028,-2.0004463,-1.3922148
2023-12-01 01:45:00,,,296.82892,-1.9813933,-1.3692546
2023-12-01 02:00:00,,,296.74756,-1.9623404,-1.3462944
2023-12-01 02:15:00,,,296.69434,-1.9301951,-1.3455043
2023-12-01 02:30:00,,,296.6411,-1.8980498,-1.3447142
2023-12-01 02:45:00,,,296.5879,-1.8659046,-1.343924
2023-12-01 03:00:00,,,296.53467,-1.8337593,-1.3431339
2023-12-01 03:15:00,,,296.4756,-1.7874513,-1.3247025
2023-12-01 03:30:00,,,296.4165,-1.7411432,-1.3062711
2023-12-01 03:45:00,,,296.35742,-1.6948352,-1.2878397
2023-12-01 04:00:00,,,296.29834,-1.6485271,-1.2694082
2023-12-01 04:15:00,,,296.22394,-1.5808616,-1.2298677
2023-12-01 04:30:00,,,296.14954,-1.513196,-1.1903272
2023-12-01 04:45:00,,,296.07513,-1.4455304,-1.1507866
2023-12-01 05:00:00,,,296.00073,-1.3778648,-1.1112461
2023-12-01 05:15:00,,,295.93793,-1.3573873,-1.0950124
2023-12-01 05:30:00,,,295.87512,-1.3369098,-1.0787787
2023-12-01 05:45:00,,,295.81232,-1.3164322,-1.0625451
2023-12-01 06:00:00,,,295.7495,-1.2959547,-1.0463114
2023-12-01 06:15:00,,,296.0869,-1.3913367,-1.152648
2023-12-01 06:30:00,,,296.42432,-1.4867187,-1.2589846
2023-12-01 06:45:00,,,296.76172,-1.5821006,-1.3653212
2023-12-01 07:00:00,0.0,0.0,297.09912,-1.6774826,-1.4716578
2023-12-01 07:15:00,54.73573,48.689465,297.62915,-1.7055647,-1.446135
2023-12-01 07:30:00,109.47146,97.37893,298.15918,-1.7336469,-1.4206123
2023-12-01 07:45:00,164.20718,146.06839,298.6892,-1.761729,-1.3950896
2023-12-01 08:00:00,218.94292,194.75786,299.21924,-1.7898111,-1.3695669
2023-12-01 08:15:00,271.30853,242.85516,299.667,-1.9333158,-1.4135466
2023-12-01 08:30:00,323.67416,290.95248,300.11475,-2.0768204,-1.4575262
2023-12-01 08:45:00,376.0398,339.04977,300.5625,-2.220325,-1.5015059
2023-12-01 09:00:00,428.40543,387.1471,301.01025,-2.3638296,-1.5454855
2023-12-01 09:15:00,472.5049,428.65558,301.39972,-2.7760487,-1.6245084
2023-12-01 09:30:00,516.6044,470.16406,301.78918,-3.1882677,-1.7035313
2023-12-01 09:45:00,560.70386,511.67255,302.17865,-3.6004868,-1.7825541
2023-12-01 10:00:00,604.80334,553.181,302.5681,-4.012706,-1.861577
2023-12-01 10:15:00,635.3601,568.5313,302.83154,-4.1887655,-1.8407409
2023-12-01 10:30:00,665.9168,583.8816,303.09497,-4.364825,-1.8199048
2023-12-01 10:45:00,696.4735,599.2318,303.3584,-4.540884,-1.7990687
2023-12-01 11:00:00,727.0303,614.5821,303.62183,-4.7169437,-1.7782326
2023-12-01 11:15:00,741.2505,610.63696,303.77856,-4.7678766,-1.7236638
2023-12-01 11:30:00,755.4707,606.6919,303.9353,-4.818809,-1.669095
2023-12-01 11:45:00,769.6909,602.7468,304.09204,-4.8697414,-1.6145263
2023-12-01 12:00:00,783.91113,598.8017,304.24878,-4.9206743,-1.5599575
2023-12-01 12:15:00,780.7644,578.8447,304.29437,-4.9837613,-1.5852785
2023-12-01 12:30:00,777.6177,558.8878,304.33997,-5.0468483,-1.6105995
2023-12-01 12:45:00,774.4709,538.93085,304.38556,-5.1099353,-1.6359205
2023-12-01 13:00:00,771.32416,518.9739,304.43115,-5.1730223,-1.6612415
2023-12-01 13:15:00,750.71515,449.21735,304.06903,-5.2140493,-1.7555878
2023-12-01 13:30:00,730.1061,379.46082,303.7069,-5.255076,-1.8499341
2023-12-01 13:45:00,709.4971,309.7043,303.3448,-5.2961025,-1.9442804
2023-12-01 14:00:00,688.88806,239.94778,302.98267,-5.3371296,-2.0386267
2023-12-01 14:15:00,652.82336,248.93146,302.2948,-4.930708,-1.9359128
2023-12-01 14:30:00,616.7586,257.91516,301.60693,-4.5242863,-1.833199
2023-12-01 14:45:00,580.69385,266.89883,300.91907,-4.1178646,-1.7304852
2023-12-01 15:00:00,544.62915,275.8825,300.2312,-3.711443,-1.6277714
2023-12-01 15:15:00,497.11826,264.44098,300.153,-3.7152474,-1.8475907
2023-12-01 15:30:00,449.60736,252.99945,300.07483,-3.7190518,-2.06741
2023-12-01 15:45:00,402.09644,241.55792,299.99664,-3.7228563,-2.2872293
2023-12-01 16:00:00,354.58554,230.1164,299.91846,-3.7266607,-2.5070486
2023-12-01 16:15:00,302.49805,203.34966,299.7813,-3.5865839,-2.5722814
2023-12-01 16:30:00,250.41055,176.58292,299.64417,-3.446507,-2.637514
2023-12-01 16:45:00,198.32304,149.81618,299.50702,-3.30643,-2.7027469
2023-12-01 17:00:00,146.23555,123.049446,299.36987,-3.1663532,-2.7679796
2023-12-01 17:15:00,111.541245,93.826805,299.0952,-3.148379,-2.7951913
2023-12-01 17:30:00,76.84694,64.604164,298.82056,-3.130405,-2.822403
2023-12-01 17:45:00,42.152637,35.381527,298.5459,-3.1124308,-2.8496146
2023-12-01 18:00:00,7.4583335,6.158889,298.27124,-3.0944567,-2.8768263
2023-12-01 18:15:00,5.59375,4.6191664,298.18988,-3.0692298,-2.7029247
2023-12-01 18:30:00,3.7291667,3.0794444,298.10852,-3.044003,-2.5290232
2023-12-01 18:45:00,1.8645834,1.5397222,298.02716,-3.0187762,-2.3551216
2023-12-01 19:00:00,0.0,0.0,297.9458,-2.9935493,-2.18122
2023-12-01 19:15:00,,,297.8246,-2.9268057,-2.1514497
2023-12-01 19:30:00,,,297.70337,-2.8600621,-2.1216793
2023-12-01 19:45:00,,,297.58215,-2.7933185,-2.091909
2023-12-01 20:00:00,,,297.46094,-2.726575,-2.0621386
2023-12-01 20:15:00,,,297.31586,-2.706564,-2.0026555
2023-12-01 20:30:00,,,297.17078,-2.686553,-1.9431725
2023-12-01 20:45:00,,,297.0257,-2.666542,-1.8836894
2023-12-01 21:00:00,,,296.8806,-2.646531,-1.8242064
2023-12-01 21:15:00,,,296.81372,-2.6175084,-1.7848251
2023-12-01 21:30:00,,,296.74683,-2.5884857,-1.7454438
2023-12-01 21:45:00,,,296.67993,-2.559463,-1.7060626
2023-12-01 22:00:00,,,296.61304,-2.5304403,-1.6666813
2023-12-01 22:15:00,,,296.52734,-2.4527493,-1.664644
2023-12-01 22:30:00,,,296.44165,-2.3750582,-1.6626067
2023-12-01 22:45:00,,,296.35596,-2.297367,-1.6605694
2023-12-01 23:00:00,,,296.27026,-2.219676,-1.6585321
2023-12-01 23:15:00,,,296.15576,-2.1457498,-1.6516333
2023-12-01 23:30:00,,,296.04126,-2.0718236,-1.6447344
2023-12-01 23:45:00,,,295.92676,-1.9978974,-1.6378355
2023-12-02 00:00:00,,,295.81226,-1.9239712,-1.6309366
2023-12-02 00:15:00,,,295.68597,-1.8829215,-1.6662204
2023-12-02 00:30:00,,,295.5597,-1.8418717,-1.7015042
2023-12-02 00:45:00,,,295.4334,-1.800822,-1.736788
2023-12-02 01:00:00,,,295.30713,-1.7597723,-1.7720718
2023-12-02 01:15:00,,,295.22925,-1.7113357,-1.7869902
2023-12-02 01:30:00,,,295.15137,-1.662899,-1.8019085
2023-12-02 01:45:00,,,295.0735,-1.6144624,-1.8168268
2023-12-02 02:00:00,,,294.9956,-1.5660257,-1.8317451
2023-12-02 02:15:00,,,294.90552,-1.4766262,-1.8430536
2023-12-02 02:30:00,,,294.81543,-1.3872266,-1.854362
2023-12-02 02:45:00,,,294.72534,-1.297827,-1.8656704
2023-12-02 03:00:00,,,294.63525,-1.2084274,-1.8769789
2023-12-02 03:15:00,,,294.56494,-1.1535037,-1.8257551
2023-12-02 03:30:00,,,294.49463,-1.0985799,-1.7745314
2023-12-02 03:45:00,,,294.42432,-1.0436561,-1.7233076
2023-12-02 04:00:00,,,294.354,-0.98873234,-1.6720839
2023-12-02 04:15:00,,,294.32727,-0.9690075,-1.6635463
2023-12-02 04:30:00,,,294.30054,-0.94928265,-1.6550088
2023-12-02 04:45:00,,,294.2738,-0.9295578,-1.6464713
2023-12-02 05:00:00,,,294.24707,-0.90983295,-1.6379337
2023-12-02 05:15:00,,,294.20355,-0.9322643,-1.6771541
2023-12-02 05:30:00,,,294.16003,-0.9546957,-1.7163744
2023-12-02 05:45:00,,,294.11652,-0.9771271,-1.7555947
2023-12-02 06:00:00,,,294.073,-0.99955845,-1.7948151
2023-12-02 06:15:00,,,294.33795,-1.1989315,-1.7483475
2023-12-02 06:30:00,,,294.6029,-1.3983045,-1.70188
2023-12-02 06:45:00,,,294.86786,-1.5976775,-1.6554124
2023-12-02 07:00:00,0.0,0.0,295.1328,-1.7970505,-1.6089449
2023-12-02 07:15:00,53.65583,49.679256,295.56915,-1.926197,-1.6559608
2023-12-02 07:30:00,107.31166,99.35851,296.0055,-2.0553436,-1.7029767
2023-12-02 07:45:00,160.9675,149.03777,296.44183,-2.1844902,-1.7499926
2023-12-02 08:00:00,214.62332,198.71703,296.87817,-2.3136368,-1.7970085
2023-12-02 08:15:00,266.91992,245.0164,297.2622,-2.3421054,-1.8239138
2023-12-02 08:30:00,319.21652,291.31577,297.64624,-2.370574,-1.8508191
2023-12-02 08:45:00,371.51312,337.61514,298.03027,-2.3990426,-1.8777244
2023-12-02 09:00:00,423.80972,383.91452,298.4143,-2.4275112,-1.9046297
2023-12-02 09:15:00,467.94214,426.9321,298.78516,-2.4336522,-1.9444089
2023-12-02 09:30:00,512.0746,469.9497,299.156,-2.439793,-1.9841881
2023-12-02 09:45:00,556.207,512.9673,299.52686,-2.445934,-2.0239673
2023-12-02 10:00:00,600.3394,555.98486,299.8977,-2.452075,-2.0637465
2023-12-02 10:15:00,631.11505,584.02747,300.2127,-2.5820196,-2.0417328
2023-12-02 10:30:00,661.8907,612.07007,300.5277,-2.7119641,-2.0197191
2023-12-02 10:45:00,692.6663,640.1127,300.8427,-2.8419087,-1.9977055
2023-12-02 11:00:00,723.44196,668.1553,301.1577,-2.9718533,-1.9756918
2023-12-02 11:15:00,737.749,682.14575,301.36115,-3.1460552,-1.9521797
2023-12-02 11:30:00,752.05615,696.1362,301.56458,-3.3202572,-1.9286675
2023-12-02 11:45:00,766.3632,710.1268,301.768,-3.4944592,-1.9051554
2023-12-02 12:00:00,780.6703,724.11725,301.97144,-3.668661,-1.8816433
2023-12-02 12:15:00,777.3191,715.29584,302.06116,-3.911515,-1.8692491
2023-12-02 12:30:00,773.9679,706.4745,302.15088,-4.154369,-1.8568549
2023-12-02 12:45:00,770.61676,697.6531,302.2406,-4.3972225,-1.8444607
2023-12-02 13:00:00,767.26556,688.83167,302.33032,-4.6400766,-1.8320665
2023-12-02 13:15:00,746.8625,656.7807,302.2475,-4.5702004,-1.892781
2023-12-02 13:30:00,726.4595,624.72974,302.16467,-4.5003242,-1.9534955
2023-12-02 13:45:00,706.0564,592.6788,302.08185,-4.430448,-2.01421
2023-12-02 14:00:00,685.6533,560.6278,301.99902,-4.360572,-2.0749245
2023-12-02 14:15:00,649.8888,545.27295,301.89862,-4.3395953,-2.1377277
2023-12-02 14:30:00,614.12427,529.9181,301.79822,-4.318619,-2.200531
2023-12-02 14:45:00,578.3598,514.56323,301.6978,-4.297642,-2.2633343
2023-12-02 15:00:00,542.5953,499.20834,301.5974,-4.2766657,-2.3261375
2023-12-02 15:15:00,495.13672,456.25113,301.32013,-4.2643614,-2.3506296
2023-12-02 15:30:00,447.6782,413.29388,301.04285,-4.2520576,-2.3751216
2023-12-02 15:45:00,400.21967,370.33667,300.76556,-4.2397537,-2.3996136
2023-12-02 16:00:00,352.7611,327.37946,300.48828,-4.2274494,-2.4241056
2023-12-02 16:15:00,300.6686,278.18195,300.08972,-4.090007,-2.4260716
2023-12-02 16:30:00,248.57611,228.98445,299.69116,-3.9525638,-2.4280376
2023-12-02 16:45:00,196.48361,179.78696,299.2926,-3.815121,-2.4300036
2023-12-02 17:00:00,144.39111,130.58945,298.89404,-3.677678,-2.4319696
2023-12-02 17:15:00,110.193474,99.70014,298.56555,-3.4899292,-2.349408
2023-12-02 17:30:00,75.995834,68.81084,298.23706,-3.3021803,-2.2668462
2023-12-02 17:45:00,41.798195,37.921528,297.90857,-3.1144314,-2.1842844
2023-12-02 18:00:00,7.6005554,7.0322223,297.58008,-2.9266825,-2.1017227
2023-12-02 18:15:00,5.7004166,5.2741666,297.38776,-2.922514,-2.018138
2023-12-02 18:30:00,3.8002777,3.5161111,297.19543,-2.9183455,-1.9345531
2023-12-02 18:45:00,1.9001389,1.7580556,297.0031,-2.914177,-1.8509684
2023-12-02 19:00:00,0.0,0.0,296.8108,-2.9100084,-1.7673836
2023-12-02 19:15:00,,,296.68237,-2.907215,-1.7112486
2023-12-02 19:30:00,,,296.55396,-2.9044218,-1.6551137
2023-12-02 19:45:00,,,296.42554,-2.9016285,-1.5989788
2023-12-02 20:00:00,,,296.29712,-2.8988352,-1.5428438
2023-12-02 20:15:00,,,296.2013,-2.8272457,-1.5336637
2023-12-02 20:30:00,,,296.10547,-2.7556562,-1.5244837
2023-12-02 20:45:00,,,296.00964,-2.6840668,-1.5153036
2023-12-02 21:00:00,,,295.91382,-2.6124773,-1.5061235
2023-12-02 21:15:00,,,295.85632,-2.5229492,-1.5247934
2023-12-02 21:30:00,,,295.79883,-2.4334211,-1.5434632
2023-12-02 21:45:00,,,295.74133,-2.343893,-1.5621331
2023-12-02 22:00:00,,,295.68384,-2.254365,-1.5808029
2023-12-02 22:15:00,,,295.5868,-2.1490262,-1.5626948
2023-12-02 22:30:00,,,295.48975,-2.0436873,-1.5445867
2023-12-02 22:45:00,,,295.3927,-1.9383485,-1.5264785
2023-12-02 23:00:00,,,295.29565,-1.8330097,-1.5083704
2023-12-02 23:15:00,,,295.19366,-1.7211616,-1.5159388
2023-12-02 23:30:00,,,295.09167,-1.6093135,-1.5235071
2023-12-02 23:45:00,,,294.9897,-1.4974654,-1.5310755
2023-12-03 00:00:00,,,294.8877,-1.3856173,-1.5386438
2023-12-03 00:15:00,,,294.80444,-1.3034718,-1.5597091
2023-12-03 00:30:00,,,294.7212,-1.2213264,-1.5807743
2023-12-03 00:45:00,,,294.63794,-1.1391809,-1.6018395
2023-12-03 01:00:00,,,294.5547,-1.0570354,-1.6229048
2023-12-03 01:15:00,,,294.4698,-0.9986265,-1.6094127
2023-12-03 01:30:00,,,294.3849,-0.9402175,-1.5959206
2023-12-03 01:45:00,,,294.3,-0.8818085,-1.5824285
2023-12-03 02:00:00,,,294.2151,-0.82339954,-1.5689363
2023-12-03 02:15:00,,,294.14313,-0.8073442,-1.5199568
2023-12-03 02:30:00,,,294.07117,-0.79128885,-1.4709773
2023-12-03 02:45:00,,,293.9992,-0.7752335,-1.4219978
2023-12-03 03:00:00,,,293.92725,-0.75917816,-1.3730183
2023-12-03 03:15:00,,,293.85187,-0.7950647,-1.3013484
2023-12-03 03:30:00,,,293.7765,-0.8309512,-1.2296786
2023-12-03 03:45:00,,,293.7011,-0.86683774,-1.1580088
2023-12-03 04:00:00,,,293.62573,-0.90272427,-1.086339
2023-12-03 04:15:00,,,293.57513,-0.9149456,-1.067668
2023-12-03 04:30:00,,,293.52454,-0.92716694,-1.0489969
2023-12-03 04:45:00,,,293.47394,-0.9393883,-1.0303259
2023-12-03 05:00:00,,,293.42334,-0.9516096,-1.0116549
2023-12-03 05:15:00,,,293.36267,-0.9431474,-0.9980998
2023-12-03 05:30:00,,,293.302,-0.93468523,-0.98454475
2023-12-03 05:45:00,,,293.24133,-0.92622304,-0.9709897
2023-12-03 06:00:00,,,293.18066,-0.91776085,-0.95743465
2023-12-03 06:15:00,,,293.52277,-1.1460996,-0.9478388
2023-12-03 06:30:00,,,293.86487,-1.3744383,-0.9382429
2023-12-03 06:45:00,,,294.20697,-1.602777,-0.92864704
2023-12-03 07:00:00,0.0,0.0,294.54907,-1.8311157,-0.9190512
2023-12-03 07:15:00,49.409283,43.07858,295.03503,-1.8725204,-0.9414153
2023-12-03 07:30:00,98.818565,86.15716,295.521,-1.9139252,-0.96377945
2023-12-03 07:45:00,148.22784,129.23573,296.00696,-1.9553299,-0.9861436
2023-12-03 08:00:00,197.63713,172.31432,296.49292,-1.9967346,-1.0085077
2023-12-03 08:15:00,249.8237,222.85168,296.97052,-2.080728,-1.0977094
2023-12-03 08:30:00,302.01025,273.38907,297.44812,-2.1647215,-1.1869111
2023-12-03 08:45:00,354.19684,323.92642,297.92572,-2.248715,-1.2761128
2023-12-03 09:00:00,406.3834,374.4638,298.40332,-2.3327084,-1.3653145
2023-12-03 09:15:00,451.33228,417.37308,298.84882,-2.4060814,-1.4716005
2023-12-03 09:30:00,496.28113,460.28235,299.2943,-2.4794545,-1.5778866
2023-12-03 09:45:00,541.23004,503.19162,299.7398,-2.5528276,-1.6841726
2023-12-03 10:00:00,586.1789,546.1009,300.1853,-2.6262007,-1.7904587
2023-12-03 10:15:00,618.13715,578.9703,300.58264,-2.820683,-1.7962761
2023-12-03 10:30:00,650.09546,611.8397,300.97998,-3.0151653,-1.8020935
2023-12-03 10:45:00,682.0537,644.7091,301.37732,-3.2096477,-1.8079109
2023-12-03 11:00:00,714.01196,677.5785,301.77466,-3.40413,-1.8137283
2023-12-03 11:15:00,729.44836,691.0083,302.0827,-3.8745418,-1.7003031
2023-12-03 11:30:00,744.88477,704.4381,302.39075,-4.3449535,-1.5868778
2023-12-03 11:45:00,760.3211,717.868,302.6988,-4.8153653,-1.4734526
2023-12-03 12:00:00,775.7575,731.2978,303.00684,-5.285777,-1.3600273
2023-12-03 12:15:00,773.3646,695.5392,302.98535,-5.331312,-1.3262925
2023-12-03 12:30:00,770.9717,659.7805,302.96387,-5.376847,-1.2925577
2023-12-03 12:45:00,768.57874,624.0219,302.94238,-5.4223814,-1.2588229
2023-12-03 13:00:00,766.18585,588.2633,302.9209,-5.4679165,-1.2250881
2023-12-03 13:15:00,746.0917,560.49677,302.89948,-5.393955,-1.2126832
2023-12-03 13:30:00,725.9975,532.7303,302.87805,-5.319994,-1.2002783
2023-12-03 13:45:00,705.9033,504.96375,302.85663,-5.2460327,-1.1878734
2023-12-03 14:00:00,685.80914,477.19724,302.8352,-5.1720715,-1.1754684
2023-12-03 14:15:00,650.06934,452.48285,302.75165,-5.099844,-1.1867166
2023-12-03 14:30:00,614.3296,427.7685,302.6681,-5.027617,-1.1979647
2023-12-03 14:45:00,578.5898,403.0541,302.58453,-4.95539,-1.2092128
2023-12-03 15:00:00,542.85,378.33972,302.50098,-4.8831625,-1.2204609
2023-12-03 15:15:00,494.97455,358.04578,302.3418,-4.829692,-1.3007183
2023-12-03 15:30:00,447.09915,337.7518,302.18262,-4.7762213,-1.3809757
2023-12-03 15:45:00,399.22375,317.45782,302.02344,-4.7227507,-1.4612331
2023-12-03 16:00:00,351.34833,297.16388,301.86426,-4.66928,-1.5414906
2023-12-03 16:15:00,298.91083,252.4177,301.48193,-4.44962,-1.6431162
2023-12-03 16:30:00,246.47333,207.67152,301.0996,-4.2299595,-1.7447419
2023-12-03 16:45:00,194.03583,162.92535,300.7173,-4.010299,-1.8463676
2023-12-03 17:00:00,141.59833,118.17917,300.33496,-3.790639,-1.9479933
2023-12-03 17:15:00,108.02389,90.339096,299.97247,-3.6134412,-1.9935906
2023-12-03 17:30:00,74.44944,62.499027,299.61,-3.4362435,-2.039188
2023-12-03 17:45:00,40.875,34.65896,299.2475,-3.2590458,-2.0847852
2023-12-03 18:00:00,7.3005557,6.8188887,298.885,-3.0818481,-2.1303825
2023-12-03 18:15:00,5.4754167,5.1141663,298.5888,-3.0554805,-2.0086162
2023-12-03 18:30:00,3.6502779,3.4094443,298.2926,-3.0291128,-1.8868499
2023-12-03 18:45:00,1.8251389,1.7047222,297.9964,-3.0027452,-1.7650836
2023-12-03 19:00:00,0.0,0.0,297.7002,-2.9763775,-1.6433172
2023-12-03 19:15:00,,,297.52472,-2.8683054,-1.544549
2023-12-03 19:30:00,,,297.34924,-2.7602334,-1.4457808
2023-12-03 19:45:00,,,297.17377,-2.6521614,-1.3470125
2023-12-03 20:00:00,,,296.9983,-2.5440893,-1.2482443
2023-12-03 20:15:00,,,296.88623,-2.4834967,-1.2082145
2023-12-03 20:30:00,,,296.77417,-2.422904,-1.1681848
2023-12-03 20:45:00,,,296.6621,-2.3623114,-1.128155
2023-12-03 21:00:00,,,296.55005,-2.3017187,-1.0881252
