Datetime,ssrdc,ssrd,t2m,u10,v10
2023-01-05 04:00:00,,,298.09253,-1.8429556,-6.0956573
2023-01-05 04:15:00,,,298.05048,-2.031104,-6.0370846
2023-01-05 04:30:00,,,298.00842,-2.2192526,-5.9785113
2023-01-05 04:45:00,,,297.96637,-2.407401,-5.919938
2023-01-05 05:00:00,,,297.92432,-2.5955496,-5.8613653
2023-01-05 05:15:00,,,297.88336,-2.7534266,-5.8355656
2023-01-05 05:30:00,,,297.8424,-2.9113035,-5.8097663
2023-01-05 05:45:00,,,297.80145,-3.0691805,-5.783967
2023-01-05 06:00:00,,,297.7605,-3.2270575,-5.7581673
2023-01-05 06:15:00,,,297.69592,-3.0939999,-5.7345448
2023-01-05 06:30:00,,,297.63135,-2.9609423,-5.7109222
2023-01-05 06:45:00,,,297.56677,-2.8278847,-5.6872997
2023-01-05 07:00:00,0.0,0.0,297.5022,-2.694827,-5.663677
2023-01-05 07:15:00,28.598047,28.128197,297.59943,-2.751621,-5.762367
2023-01-05 07:30:00,57.196095,56.256393,297.69666,-2.808415,-5.8610563
2023-01-05 07:45:00,85.79414,84.38459,297.79388,-2.8652089,-5.959746
2023-01-05 08:00:00,114.39219,112.51279,297.8911,-2.9220028,-6.0584354
2023-01-05 08:15:00,168.17476,163.61751,298.01373,-3.0113819,-6.1477385
2023-01-05 08:30:00,221.95734,214.72223,298.13635,-3.100761,-6.237041
2023-01-05 08:45:00,275.73993,265.82697,298.25897,-3.19014,-6.3263435
2023-01-05 09:00:00,329.5225,316.93167,298.3816,-3.279519,-6.4156466
2023-01-05 09:15:00,380.96402,367.61032,298.49554,-3.3494976,-6.437686
2023-01-05 09:30:00,432.40558,418.289,298.6095,-3.419476,-6.4597254
2023-01-05 09:45:00,483.8471,468.96765,298.72345,-3.4894545,-6.481765
2023-01-05 10:00:00,535.28864,519.6463,298.8374,-3.559433,-6.503804
2023-01-05 10:15:00,575.4523,558.0499,298.95416,-3.625877,-6.483178
2023-01-05 10:30:00,615.61584,596.4536,299.07092,-3.6923208,-6.4625516
2023-01-05 10:45:00,655.7794,634.8573,299.18768,-3.7587647,-6.441925
2023-01-05 11:00:00,695.94305,673.2609,299.30444,-3.8252087,-6.421299
2023-01-05 11:15:00,720.94275,702.385,299.38593,-3.8802445,-6.38529
2023-01-05 11:30:00,745.9425,731.50903,299.4674,-3.9352803,-6.349282
2023-01-05 11:45:00,770.94226,760.6331,299.5489,-3.9903162,-6.3132734
2023-01-05 12:00:00,795.94196,789.7572,299.63037,-4.045352,-6.2772646
2023-01-05 12:15:00,804.0033,794.9513,299.68414,-4.0455437,-6.2363434
2023-01-05 12:30:00,812.0646,800.1454,299.7379,-4.0457354,-6.1954226
2023-01-05 12:45:00,820.12585,805.33954,299.7917,-4.045927,-6.154502
2023-01-05 13:00:00,828.1872,810.5336,299.84546,-4.0461187,-6.1135807
2023-01-05 13:15:00,818.0819,801.9233,299.88867,-4.0213842,-6.0577235
2023-01-05 13:30:00,807.9767,793.3129,299.9319,-3.9966497,-6.0018663
2023-01-05 13:45:00,797.8714,784.7026,299.9751,-3.9719152,-5.946009
2023-01-05 14:00:00,787.7661,776.0922,300.0183,-3.9471807,-5.890152
2023-01-05 14:15:00,759.91266,747.3335,300.03625,-3.902638,-5.8415766
2023-01-05 14:30:00,732.0592,718.5747,300.0542,-3.8580952,-5.7930007
2023-01-05 14:45:00,704.2057,689.816,300.07214,-3.8135524,-5.744425
2023-01-05 15:00:00,676.35223,661.05725,300.0901,-3.7690096,-5.6958494
2023-01-05 15:15:00,633.4252,616.273,300.08344,-3.7045686,-5.6623755
2023-01-05 15:30:00,590.49805,571.4888,300.07678,-3.6401277,-5.6289015
2023-01-05 15:45:00,547.571,526.7045,300.07013,-3.5756867,-5.5954275
2023-01-05 16:00:00,504.6439,481.9203,300.06348,-3.5112457,-5.5619535
2023-01-05 16:15:00,451.89737,426.49966,300.02203,-3.412852,-5.5433383
2023-01-05 16:30:00,399.15082,371.07904,299.9806,-3.3144584,-5.524723
2023-01-05 16:45:00,346.4043,315.65842,299.93915,-3.2160647,-5.506108
2023-01-05 17:00:00,293.65778,260.2378,299.8977,-3.117671,-5.4874926
2023-01-05 17:15:00,241.81473,213.70862,299.80225,-2.9512093,-5.4245205
2023-01-05 17:30:00,189.97166,167.17944,299.7068,-2.7847476,-5.361548
2023-01-05 17:45:00,138.1286,120.65028,299.61133,-2.618286,-5.2985754
2023-01-05 18:00:00,86.28555,74.12111,299.51587,-2.4518242,-5.2356033
2023-01-05 18:15:00,64.82083,55.6975,299.3969,-2.2077239,-5.198983
2023-01-05 18:30:00,43.35611,37.273888,299.27795,-1.9636235,-5.1623626
2023-01-05 18:45:00,21.891388,18.850277,299.159,-1.7195232,-5.125742
2023-01-05 19:00:00,0.42666668,0.42666668,299.04004,-1.4754229,-5.089122
2023-01-05 19:15:00,,,299.00446,-1.255805,-5.0329533
2023-01-05 19:30:00,,,298.96887,-1.0361872,-4.976784
2023-01-05 19:45:00,,,298.9333,-0.8165693,-4.920615
2023-01-05 20:00:00,,,298.8977,-0.5969515,-4.8644466
2023-01-05 20:15:00,,,298.85547,-0.4622569,-4.7423625
2023-01-05 20:30:00,,,298.81323,-0.32756233,-4.6202784
2023-01-05 20:45:00,,,298.771,-0.19286776,-4.498194
2023-01-05 21:00:00,,,298.72876,-0.05817318,-4.37611
2023-01-05 21:15:00,,,298.70386,-0.0688324,-4.3157806
2023-01-05 21:30:00,,,298.67896,-0.079491615,-4.255451
2023-01-05 21:45:00,,,298.65405,-0.09015083,-4.195122
2023-01-05 22:00:00,,,298.62915,-0.10081005,-4.1347923
2023-01-05 22:15:00,,,298.62677,-0.14464402,-4.1399946
2023-01-05 22:30:00,,,298.6244,-0.188478,-4.145197
2023-01-05 22:45:00,,,298.622,-0.23231196,-4.150399
2023-01-05 23:00:00,,,298.61963,-0.27614594,-4.1556015
2023-01-05 23:15:00,,,298.6186,-0.33106017,-4.210351
2023-01-05 23:30:00,,,298.61755,-0.3859744,-4.2651
2023-01-05 23:45:00,,,298.61652,-0.44088864,-4.319849
2023-01-06 00:00:00,,,298.61548,-0.49580288,-4.3745985
2023-01-06 00:15:00,,,298.5984,-0.58549356,-4.441964
2023-01-06 00:30:00,,,298.5813,-0.67518425,-4.5093303
2023-01-06 00:45:00,,,298.5642,-0.76487494,-4.5766964
2023-01-06 01:00:00,,,298.54712,-0.8545656,-4.644062
2023-01-06 01:15:00,,,298.53357,-0.9676664,-4.724038
2023-01-06 01:30:00,,,298.52002,-1.0807672,-4.8040147
2023-01-06 01:45:00,,,298.50647,-1.1938679,-4.8839912
2023-01-06 02:00:00,,,298.49292,-1.3069687,-4.9639673
2023-01-06 02:15:00,,,298.53473,-1.6428871,-5.130003
2023-01-06 02:30:00,,,298.57654,-1.9788055,-5.2960386
2023-01-06 02:45:00,,,298.61835,-2.314724,-5.4620743
2023-01-06 03:00:00,,,298.66016,-2.6506424,-5.62811
2023-01-06 03:15:00,,,298.7083,-2.9532971,-5.7053328
2023-01-06 03:30:00,,,298.75647,-3.255952,-5.782556
2023-01-06 03:45:00,,,298.80463,-3.5586066,-5.8597794
2023-01-06 04:00:00,,,298.85278,-3.8612614,-5.937002
2023-01-06 04:15:00,,,298.82184,-3.8520622,-5.990136
2023-01-06 04:30:00,,,298.7909,-3.842863,-6.0432696
2023-01-06 04:45:00,,,298.75995,-3.833664,-6.096403
2023-01-06 05:00:00,,,298.729,-3.8244648,-6.149537
2023-01-06 05:15:00,,,298.59827,-3.6275196,-6.131217
2023-01-06 05:30:00,,,298.46753,-3.4305744,-6.1128964
2023-01-06 05:45:00,,,298.3368,-3.2336292,-6.094576
2023-01-06 06:00:00,,,298.20605,-3.036684,-6.076256
2023-01-06 06:15:00,,,298.164,-2.8470736,-6.021589
2023-01-06 06:30:00,,,298.12195,-2.657463,-5.966922
2023-01-06 06:45:00,,,298.0799,-2.4678526,-5.912255
2023-01-06 07:00:00,0.0,0.0,298.03784,-2.278242,-5.857588
2023-01-06 07:15:00,30.210417,23.986467,298.09723,-2.501659,-6.002452
2023-01-06 07:30:00,60.420834,47.972935,298.15662,-2.7250757,-6.1473155
2023-01-06 07:45:00,90.63125,71.959404,298.216,-2.9484925,-6.292179
2023-01-06 08:00:00,120.84167,95.94587,298.2754,-3.1719093,-6.437043
2023-01-06 08:15:00,175.34685,140.93042,298.34235,-3.3909128,-6.5909305
2023-01-06 08:30:00,229.85202,185.91498,298.4093,-3.6099162,-6.7448177
2023-01-06 08:45:00,284.35718,230.89954,298.47626,-3.8289196,-6.898705
2023-01-06 09:00:00,338.86237,275.8841,298.5432,-4.047923,-7.0525923
2023-01-06 09:15:00,390.5503,335.94568,298.61475,-4.273614,-7.094966
2023-01-06 09:30:00,442.2382,396.00726,298.68628,-4.4993043,-7.1373396
2023-01-06 09:45:00,493.9261,456.06885,298.7578,-4.7249947,-7.1797132
2023-01-06 10:00:00,545.614,516.13043,298.82935,-4.9506855,-7.222087
2023-01-06 10:15:00,586.4768,554.422,298.88055,-5.0121655,-7.1809297
2023-01-06 10:30:00,627.33966,592.7136,298.93176,-5.0736456,-7.1397724
2023-01-06 10:45:00,668.2025,631.00525,298.98297,-5.1351256,-7.098615
2023-01-06 11:00:00,709.0653,669.2968,299.03418,-5.1966057,-7.057458
2023-01-06 11:15:00,734.5364,691.5179,299.06628,-5.1930304,-6.999507
2023-01-06 11:30:00,760.0074,713.73895,299.0984,-5.1894555,-6.9415565
2023-01-06 11:45:00,785.4784,735.96,299.1305,-5.1858807,-6.883606
2023-01-06 12:00:00,810.94946,758.1811,299.1626,-5.1823053,-6.825655
2023-01-06 12:15:00,818.5676,766.5874,299.20398,-5.150708,-6.736968
2023-01-06 12:30:00,826.18585,774.9938,299.24536,-5.1191115,-6.6482806
2023-01-06 12:45:00,833.8041,783.4001,299.28674,-5.087515,-6.559593
2023-01-06 13:00:00,841.42224,791.8064,299.32812,-5.0559177,-6.4709063
2023-01-06 13:15:00,830.6311,768.5074,299.31525,-4.9997945,-6.4061794
2023-01-06 13:30:00,819.83997,745.2084,299.30237,-4.943671,-6.3414526
2023-01-06 13:45:00,809.0489,721.9093,299.2895,-4.887548,-6.276726
2023-01-06 14:00:00,798.25775,698.6103,299.2766,-4.8314247,-6.211999
2023-01-06 14:15:00,770.28986,679.9092,299.31665,-4.722168,-6.179138
2023-01-06 14:30:00,742.3219,661.20807,299.3567,-4.612911,-6.1462774
2023-01-06 14:45:00,714.354,642.50696,299.39673,-4.5036545,-6.1134167
2023-01-06 15:00:00,686.3861,623.80585,299.43677,-4.3943977,-6.080556
2023-01-06 15:15:00,643.6957,588.3,299.4428,-4.2170563,-6.072509
2023-01-06 15:30:00,601.00525,552.7942,299.44885,-4.0397153,-6.0644617
2023-01-06 15:45:00,558.3149,517.2883,299.4549,-3.862374,-6.0564146
2023-01-06 16:00:00,515.62445,481.7825,299.46094,-3.6850328,-6.0483675
2023-01-06 16:15:00,462.68304,430.893,299.43744,-3.4490538,-6.028179
2023-01-06 16:30:00,409.74167,380.00348,299.41394,-3.2130747,-6.007991
2023-01-06 16:45:00,356.8003,329.11395,299.39044,-2.9770956,-5.9878025
2023-01-06 17:00:00,303.8589,278.22446,299.36694,-2.7411165,-5.967614
2023-01-06 17:15:00,250.75945,226.04807,299.33728,-2.5236518,-5.8830733
2023-01-06 17:30:00,197.66,173.87167,299.30762,-2.3061872,-5.7985325
2023-01-06 17:45:00,144.56056,121.69528,299.27795,-2.0887225,-5.7139916
2023-01-06 18:00:00,91.46111,69.51889,299.2483,-1.8712578,-5.629451
2023-01-06 18:15:00,68.71139,52.245834,299.26965,-2.1356304,-5.7017097
2023-01-06 18:30:00,45.961666,34.97278,299.29102,-2.400003,-5.773968
2023-01-06 18:45:00,23.211945,17.699722,299.31238,-2.6643755,-5.8462267
2023-01-06 19:00:00,0.46222222,0.42666668,299.33374,-2.9287481,-5.9184856
2023-01-06 19:15:00,,,299.33893,-2.9571168,-5.9432297
2023-01-06 19:30:00,,,299.34412,-2.9854856,-5.967974
2023-01-06 19:45:00,,,299.3493,-3.0138543,-5.9927187
2023-01-06 20:00:00,,,299.3545,-3.042223,-6.0174627
2023-01-06 20:15:00,,,299.36304,-3.00461,-6.0303965
2023-01-06 20:30:00,,,299.37158,-2.9669971,-6.04333
2023-01-06 20:45:00,,,299.38013,-2.9293842,-6.056264
2023-01-06 21:00:00,,,299.38867,-2.8917713,-6.0691977
2023-01-06 21:15:00,,,299.3723,-2.9085429,-6.07384
2023-01-06 21:30:00,,,299.35596,-2.9253144,-6.0784826
2023-01-06 21:45:00,,,299.3396,-2.942086,-6.083125
2023-01-06 22:00:00,,,299.32324,-2.9588575,-6.0877676
2023-01-06 22:15:00,,,299.27155,-3.0161479,-6.062292
2023-01-06 22:30:00,,,299.21985,-3.0734382,-6.036817
2023-01-06 22:45:00,,,299.16815,-3.1307285,-6.011342
2023-01-06 23:00:00,,,299.11646,-3.1880188,-5.9858665
2023-01-06 23:15:00,,,299.07904,-3.286551,-6.035687
2023-01-06 23:30:00,,,299.04163,-3.3850832,-6.0855074
2023-01-06 23:45:00,,,299.0042,-3.4836154,-6.135328
2023-01-07 00:00:00,,,298.9668,-3.5821476,-6.1851482
2023-01-07 00:15:00,,,298.9228,-3.6722171,-6.274014
2023-01-07 00:30:00,,,298.87878,-3.7622867,-6.3628798
2023-01-07 00:45:00,,,298.83478,-3.8523562,-6.4517455
2023-01-07 01:00:00,,,298.79077,-3.9424257,-6.5406113
2023-01-07 01:15:00,,,298.73157,-3.9799917,-6.6418524
2023-01-07 01:30:00,,,298.67236,-4.0175576,-6.743094
2023-01-07 01:45:00,,,298.61316,-4.0551233,-6.8443356
2023-01-07 02:00:00,,,298.55396,-4.0926895,-6.9455767
2023-01-07 02:15:00,,,298.4892,-4.0419626,-7.0281844
2023-01-07 02:30:00,,,298.42444,-3.9912353,-7.110792
2023-01-07 02:45:00,,,298.35968,-3.9405081,-7.1934
2023-01-07 03:00:00,,,298.29492,-3.889781,-7.2760077
2023-01-07 03:15:00,,,298.23328,-3.8675194,-7.3935156
2023-01-07 03:30:00,,,298.17163,-3.8452578,-7.511023
2023-01-07 03:45:00,,,298.11,-3.8229961,-7.6285305
2023-01-07 04:00:00,,,298.04834,-3.8007345,-7.7460384
2023-01-07 04:15:00,,,297.97968,-3.8351593,-7.834846
2023-01-07 04:30:00,,,297.911,-3.869584,-7.9236536
2023-01-07 04:45:00,,,297.84235,-3.9040089,-8.012461
2023-01-07 05:00:00,,,297.77368,-3.9384336,-8.101269
2023-01-07 05:15:00,,,297.71033,-4.0040216,-8.084406
2023-01-07 05:30:00,,,297.64697,-4.06961,-8.067543
2023-01-07 05:45:00,,,297.58362,-4.1351986,-8.050681
2023-01-07 06:00:00,,,297.52026,-4.2007866,-8.033818
2023-01-07 06:15:00,,,297.43878,-4.1380463,-7.819529
2023-01-07 06:30:00,,,297.3573,-4.0753055,-7.60524
2023-01-07 06:45:00,,,297.27582,-4.0125647,-7.3909507
2023-01-07 07:00:00,0.0,0.0,297.19434,-3.9498243,-7.1766615
2023-01-07 07:15:00,28.674726,26.074432,297.17816,-4.1068797,-7.1328373
2023-01-07 07:30:00,57.349453,52.148865,297.162,-4.263935,-7.089013
2023-01-07 07:45:00,86.02418,78.2233,297.1458,-4.4209905,-7.045189
2023-01-07 08:00:00,114.698906,104.29773,297.12964,-4.578046,-7.0013647
2023-01-07 08:15:00,168.03694,149.45454,297.16327,-4.6641817,-7.006139
2023-01-07 08:30:00,221.37498,194.61136,297.1969,-4.750318,-7.0109124
2023-01-07 08:45:00,274.713,239.76817,297.23053,-4.8364544,-7.015686
2023-01-07 09:00:00,328.05106,284.925,297.26416,-4.9225903,-7.02046
2023-01-07 09:15:00,379.58936,340.51306,297.3083,-4.8813925,-7.0779934
2023-01-07 09:30:00,431.12762,396.1011,297.35242,-4.840194,-7.135527
2023-01-07 09:45:00,482.66592,451.68915,297.39655,-4.798996,-7.193061
2023-01-07 10:00:00,534.2042,507.27722,297.44067,-4.757798,-7.250594
2023-01-07 10:15:00,574.9967,544.8368,297.4922,-4.701495,-7.216461
2023-01-07 10:30:00,615.7892,582.3964,297.5437,-4.6451926,-7.1823287
2023-01-07 10:45:00,656.58167,619.95605,297.5952,-4.58889,-7.148196
2023-01-07 11:00:00,697.37415,657.5156,297.64673,-4.532587,-7.1140633
2023-01-07 11:15:00,723.046,677.12134,297.706,-4.4961805,-7.071302
2023-01-07 11:30:00,748.7179,696.727,297.76526,-4.4597735,-7.0285406
2023-01-07 11:45:00,774.3898,716.33264,297.82452,-4.4233665,-6.9857793
2023-01-07 12:00:00,800.06165,735.93835,297.8838,-4.38696,-6.943018
2023-01-07 12:15:00,808.10693,716.08966,297.90137,-4.3582253,-6.875364
2023-01-07 12:30:00,816.1522,696.24097,297.91895,-4.3294907,-6.8077097
2023-01-07 12:45:00,824.1975,676.39233,297.93652,-4.300756,-6.7400556
2023-01-07 13:00:00,832.2428,656.54364,297.9541,-4.2720213,-6.6724014
2023-01-07 13:15:00,821.9188,657.0349,297.98505,-4.256465,-6.606786
2023-01-07 13:30:00,811.59485,657.5261,298.016,-4.240908,-6.54117
2023-01-07 13:45:00,801.27094,658.01733,298.04694,-4.2253513,-6.4755545
2023-01-07 14:00:00,790.94696,658.5086,298.07788,-4.209795,-6.409939
2023-01-07 14:15:00,762.7611,634.1494,298.0857,-4.1924458,-6.339286
2023-01-07 14:30:00,734.5753,609.7903,298.0935,-4.175097,-6.2686334
2023-01-07 14:45:00,706.38947,585.43115,298.10132,-4.157748,-6.197981
2023-01-07 15:00:00,678.2036,561.07196,298.10913,-4.140399,-6.127328
2023-01-07 15:15:00,634.8041,513.8911,298.07452,-4.0653143,-6.0658646
2023-01-07 15:30:00,591.4046,466.71027,298.03992,-3.9902291,-6.0044017
2023-01-07 15:45:00,548.00507,419.52945,298.0053,-3.9151442,-5.942939
2023-01-07 16:00:00,504.60556,372.3486,297.9707,-3.8400593,-5.8814754
2023-01-07 16:15:00,451.72668,323.34866,297.91876,-3.704461,-5.886261
2023-01-07 16:30:00,398.84778,274.34875,297.86682,-3.568863,-5.891047
2023-01-07 16:45:00,345.96887,225.34882,297.81488,-3.4332647,-5.895833
2023-01-07 17:00:00,293.09,176.34889,297.76294,-3.2976665,-5.9006186
2023-01-07 17:15:00,241.7,142.05042,297.72772,-3.1310205,-5.8841023
2023-01-07 17:30:00,190.31,107.751945,297.6925,-2.9643745,-5.867586
2023-01-07 17:45:00,138.92,73.453476,297.6573,-2.7977285,-5.85107
2023-01-07 18:00:00,87.53,39.155,297.62207,-2.6310825,-5.8345537
2023-01-07 18:15:00,65.78972,29.472916,297.54547,-2.4233057,-5.7940817
2023-01-07 18:30:00,44.049442,19.790833,297.46887,-2.215529,-5.7536097
2023-01-07 18:45:00,22.309166,10.108749,297.39227,-2.0077522,-5.7131376
2023-01-07 19:00:00,0.5688889,0.42666668,297.31567,-1.7999754,-5.6726656
2023-01-07 19:15:00,,,297.3225,-1.7309804,-5.686889
2023-01-07 19:30:00,,,297.32935,-1.6619854,-5.7011127
2023-01-07 19:45:00,,,297.33618,-1.5929904,-5.7153363
2023-01-07 20:00:00,,,297.34302,-1.5239954,-5.72956
2023-01-07 20:15:00,,,297.3568,-1.4491715,-5.7430744
2023-01-07 20:30:00,,,297.3706,-1.3743477,-5.7565885
2023-01-07 20:45:00,,,297.3844,-1.2995238,-5.7701025
2023-01-07 21:00:00,,,297.3982,-1.2247,-5.783617
2023-01-07 21:15:00,,,297.45526,-1.2321167,-5.7635717
2023-01-07 21:30:00,,,297.51233,-1.2395334,-5.743526
2023-01-07 21:45:00,,,297.5694,-1.2469501,-5.72348
2023-01-07 22:00:00,,,297.62646,-1.2543669,-5.703435
2023-01-07 22:15:00,,,297.61847,-1.2349787,-5.6307983
2023-01-07 22:30:00,,,297.61047,-1.2155905,-5.5581617
2023-01-07 22:45:00,,,297.60248,-1.1962023,-5.485525
2023-01-07 23:00:00,,,297.59448,-1.1768141,-5.4128885
2023-01-07 23:15:00,,,297.56036,-1.1536462,-5.350534
2023-01-07 23:30:00,,,297.52625,-1.1304784,-5.2881794
2023-01-07 23:45:00,,,297.49213,-1.1073105,-5.225825
2023-01-08 00:00:00,,,297.458,-1.0841427,-5.1634703
2023-01-08 00:15:00,,,297.43524,-1.1248701,-5.1141872
2023-01-08 00:30:00,,,297.41248,-1.1655974,-5.064904
2023-01-08 00:45:00,,,297.3897,-1.2063248,-5.015621
2023-01-08 01:00:00,,,297.36694,-1.2470522,-4.966338
2023-01-08 01:15:00,,,297.3382,-1.3051744,-4.9542894
2023-01-08 01:30:00,,,297.30945,-1.3632965,-4.9422407
2023-01-08 01:45:00,,,297.2807,-1.4214187,-4.930192
2023-01-08 02:00:00,,,297.25195,-1.4795408,-4.9181433
2023-01-08 02:15:00,,,297.21393,-1.500864,-4.930182
2023-01-08 02:30:00,,,297.1759,-1.5221872,-4.9422207
2023-01-08 02:45:00,,,297.13788,-1.5435104,-4.9542594
2023-01-08 03:00:00,,,297.09985,-1.5648336,-4.966298
2023-01-08 03:15:00,,,297.07202,-1.5672147,-4.990597
2023-01-08 03:30:00,,,297.0442,-1.5695958,-5.014896
2023-01-08 03:45:00,,,297.01636,-1.5719769,-5.039195
2023-01-08 04:00:00,,,296.98853,-1.574358,-5.0634937
2023-01-08 04:15:00,,,296.9627,-1.61254,-5.1178575
2023-01-08 04:30:00,,,296.9369,-1.650722,-5.172221
2023-01-08 04:45:00,,,296.91107,-1.688904,-5.226585
2023-01-08 05:00:00,,,296.88525,-1.7270861,-5.2809486
2023-01-08 05:15:00,,,296.87286,-1.7728829,-5.3308587
2023-01-08 05:30:00,,,296.86047,-1.8186798,-5.380769
2023-01-08 05:45:00,,,296.84808,-1.8644767,-5.430679
2023-01-08 06:00:00,,,296.8357,-1.9102736,-5.480589
2023-01-08 06:15:00,,,296.8426,-1.7789679,-5.436137
2023-01-08 06:30:00,,,296.8495,-1.6476622,-5.3916855
2023-01-08 06:45:00,,,296.85638,-1.5163565,-5.347234
2023-01-08 07:00:00,0.0,0.0,296.86328,-1.3850508,-5.302782
2023-01-08 07:15:00,25.651384,11.693976,296.89465,-1.4526799,-5.369876
2023-01-08 07:30:00,51.30277,23.387953,296.92603,-1.520309,-5.4369698
2023-01-08 07:45:00,76.954155,35.08193,296.9574,-1.5879381,-5.5040636
2023-01-08 08:00:00,102.60554,46.775906,296.98877,-1.6555672,-5.5711575
2023-01-08 08:15:00,151.51022,72.064575,297.0688,-1.7092378,-5.6113644
2023-01-08 08:30:00,200.41492,97.35325,297.1488,-1.7629085,-5.6515713
2023-01-08 08:45:00,249.31961,122.641914,297.22882,-1.8165791,-5.691778
2023-01-08 09:00:00,298.2243,147.93059,297.30884,-1.8702497,-5.731985
2023-01-08 09:15:00,345.69916,173.47429,297.42212,-1.9012532,-5.781719
2023-01-08 09:30:00,393.17404,199.01797,297.5354,-1.9322567,-5.8314533
2023-01-08 09:45:00,440.64893,224.56168,297.64868,-1.9632602,-5.8811874
2023-01-08 10:00:00,488.12378,250.10538,297.76196,-1.9942636,-5.9309216
2023-01-08 10:15:00,525.9263,286.5512,297.89362,-2.04169,-5.9497595
2023-01-08 10:30:00,563.7288,322.997,298.02527,-2.0891166,-5.9685974
2023-01-08 10:45:00,601.5314,359.44284,298.15692,-2.136543,-5.9874353
2023-01-08 11:00:00,639.33386,395.88867,298.28857,-2.1839695,-6.0062733
2023-01-08 11:15:00,664.1306,403.51617,298.38306,-2.2495885,-5.972926
2023-01-08 11:30:00,688.92737,411.14365,298.47754,-2.3152075,-5.9395785
2023-01-08 11:45:00,713.72406,418.77112,298.57202,-2.3808265,-5.906231
2023-01-08 12:00:00,738.5208,426.39862,298.6665,-2.4464455,-5.872884
2023-01-08 12:15:00,747.98395,421.15237,298.72717,-2.4781814,-5.8282423
2023-01-08 12:30:00,757.4471,415.90613,298.78784,-2.5099173,-5.7836003
2023-01-08 12:45:00,766.9102,410.65985,298.8485,-2.5416532,-5.7389584
2023-01-08 13:00:00,776.37335,405.4136,298.90918,-2.573389,-5.694317
2023-01-08 13:15:00,768.6488,389.51083,298.93604,-2.5745277,-5.6666784
2023-01-08 13:30:00,760.9243,373.60803,298.9629,-2.5756664,-5.6390395
2023-01-08 13:45:00,753.1998,357.70526,298.98975,-2.576805,-5.6114006
2023-01-08 14:00:00,745.4753,341.8025,299.0166,-2.5779438,-5.583762
2023-01-08 14:15:00,719.9852,346.52243,299.076,-2.5595348,-5.565284
2023-01-08 14:30:00,694.4951,351.24237,299.13538,-2.5411258,-5.546806
2023-01-08 14:45:00,669.00507,355.96228,299.19476,-2.5227168,-5.528328
2023-01-08 15:00:00,643.515,360.68222,299.25415,-2.5043077,-5.5098495
2023-01-08 15:15:00,603.3829,352.70346,299.28253,-2.464813,-5.4782834
2023-01-08 15:30:00,563.25073,344.72473,299.3109,-2.4253182,-5.4467173
2023-01-08 15:45:00,523.1185,336.74597,299.3393,-2.3858235,-5.415151
2023-01-08 16:00:00,482.9864,328.7672,299.36768,-2.3463287,-5.383585
2023-01-08 16:15:00,433.42215,299.26514,299.35828,-2.3097837,-5.371891
2023-01-08 16:30:00,383.8579,269.76306,299.34888,-2.2732387,-5.3601966
2023-01-08 16:45:00,334.29367,240.26097,299.33948,-2.2366936,-5.348502
2023-01-08 17:00:00,284.72943,210.7589,299.33008,-2.2001486,-5.336808
2023-01-08 17:15:00,235.44763,176.97125,299.22827,-2.1553705,-5.2864056
2023-01-08 17:30:00,186.16583,143.18361,299.12646,-2.1105924,-5.236003
2023-01-08 17:45:00,136.88402,109.39597,299.02466,-2.0658143,-5.1856003
2023-01-08 18:00:00,87.60222,75.60833,298.92285,-2.0210361,-5.1351976
2023-01-08 18:15:00,65.87055,56.84847,298.79413,-2.0549636,-5.1708145
2023-01-08 18:30:00,44.138885,38.088608,298.6654,-2.088891,-5.206432
2023-01-08 18:45:00,22.40722,19.328749,298.53668,-2.1228185,-5.242049
2023-01-08 19:00:00,0.6755555,0.5688889,298.40796,-2.156746,-5.277666
2023-01-08 19:15:00,,,298.398,-2.113247,-5.390521
2023-01-08 19:30:00,,,298.38806,-2.069748,-5.503376
2023-01-08 19:45:00,,,298.3781,-2.026249,-5.616231
2023-01-08 20:00:00,,,298.36816,-1.9827499,-5.729086
