# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-06-30T00:00:00.0
# Date end (ISO 8601): 2024-02-01T00:00:00.0
# Latitude (positive North, ISO 19115): 14.0226
# Longitude (positive East, ISO 19115): 99.5360
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 0 day 1 h 0 min 0 s
# noValue: nan
# File generated on: 2025-07-14
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-10-21T15:00:00.0/2023-10-21T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-21T16:00:00.0/2023-10-21T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-21T17:00:00.0/2023-10-21T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-21T18:00:00.0/2023-10-21T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-21T19:00:00.0/2023-10-21T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-21T20:00:00.0/2023-10-21T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-21T21:00:00.0/2023-10-21T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-21T22:00:00.0/2023-10-21T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-21T23:00:00.0/2023-10-22T00:00:00.0;85.6141;32.7303;10.2354;22.4949;81.6007;4.0685;0.0000;4.0685;0.0000;0.7500
2023-10-22T00:00:00.0/2023-10-22T01:00:00.0;402.8505;225.8227;126.0618;99.7609;413.9670;54.5630;0.1311;54.4319;0.3558;1.0000
2023-10-22T01:00:00.0/2023-10-22T02:00:00.0;702.8152;459.9333;300.1878;159.7455;583.7297;215.0271;15.9247;199.1024;28.0604;1.0000
2023-10-22T02:00:00.0/2023-10-22T03:00:00.0;950.5667;664.7435;459.3288;205.4147;663.4811;387.4311;102.2129;285.2182;141.0665;0.9167
2023-10-22T03:00:00.0/2023-10-22T04:00:00.0;1129.2092;814.4809;569.6187;244.8622;693.6661;550.6686;174.5690;376.0996;217.4113;1.0000
2023-10-22T04:00:00.0/2023-10-22T05:00:00.0;1226.5594;895.2557;613.1412;282.1146;687.5599;706.6461;356.2815;350.3645;395.9984;1.0000
2023-10-22T05:00:00.0/2023-10-22T06:00:00.0;1235.9774;900.0301;590.4171;309.6130;656.8814;537.8893;208.5221;329.3673;230.3783;1.0000
2023-10-22T06:00:00.0/2023-10-22T07:00:00.0;1156.8198;826.2414;508.1964;318.0450;603.6106;683.0756;323.3473;359.7282;390.3329;1.0000
2023-10-22T07:00:00.0/2023-10-22T08:00:00.0;994.4837;679.0518;376.9360;302.1158;519.5746;602.7626;275.3066;327.4561;376.6577;1.0000
2023-10-22T08:00:00.0/2023-10-22T09:00:00.0;760.0374;473.0196;220.2516;252.7680;394.2154;354.5353;100.2818;254.2536;165.8545;1.0000
2023-10-22T09:00:00.0/2023-10-22T10:00:00.0;469.4649;242.7785;83.9436;158.8348;236.5285;96.7125;2.5702;94.1423;9.5785;1.0000
2023-10-22T10:00:00.0/2023-10-22T11:00:00.0;143.6739;51.5821;8.8850;42.6971;54.2032;48.9065;6.7756;42.1310;44.1017;0.9333
2023-10-22T11:00:00.0/2023-10-22T12:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T12:00:00.0/2023-10-22T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T13:00:00.0/2023-10-22T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T14:00:00.0/2023-10-22T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T15:00:00.0/2023-10-22T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T16:00:00.0/2023-10-22T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T17:00:00.0/2023-10-22T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T18:00:00.0/2023-10-22T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T19:00:00.0/2023-10-22T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T20:00:00.0/2023-10-22T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T21:00:00.0/2023-10-22T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T22:00:00.0/2023-10-22T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-22T23:00:00.0/2023-10-23T00:00:00.0;84.6945;35.3947;16.0582;19.3364;131.3607;35.3947;16.0582;19.3364;131.3607;0.7500
2023-10-23T00:00:00.0/2023-10-23T01:00:00.0;401.2998;240.9538;171.0866;69.8671;568.7253;178.7175;65.5011;113.2163;267.2692;1.0000
2023-10-23T01:00:00.0/2023-10-23T02:00:00.0;700.9559;479.8784;383.9104;95.9680;749.7337;292.6412;53.2737;239.3675;98.3530;1.0000
2023-10-23T02:00:00.0/2023-10-23T03:00:00.0;948.3858;686.5060;576.8313;109.6747;835.7452;510.2596;164.7196;345.5400;238.1384;0.9167
2023-10-23T03:00:00.0/2023-10-23T04:00:00.0;1126.7162;837.7937;718.5325;119.2611;877.2576;710.5225;340.4572;370.0653;417.7162;1.0000
2023-10-23T04:00:00.0/2023-10-23T05:00:00.0;1223.7855;920.3444;793.3939;126.9506;892.0839;687.0261;253.3272;433.6989;284.0023;1.0000
2023-10-23T05:00:00.0/2023-10-23T06:00:00.0;1232.9730;927.7179;796.6639;131.0540;889.0986;884.4017;648.7679;235.6338;725.1685;1.0000
2023-10-23T06:00:00.0/2023-10-23T07:00:00.0;1153.6517;858.1965;721.2342;136.9623;859.8803;858.1965;721.2342;136.9623;859.8803;0.9833
2023-10-23T07:00:00.0/2023-10-23T08:00:00.0;991.2300;717.0162;575.0223;141.9939;796.9464;706.5942;543.2379;163.3563;752.5061;0.9333
2023-10-23T08:00:00.0/2023-10-23T09:00:00.0;756.7821;516.6581;381.5134;135.1448;689.6571;515.7812;379.5122;136.2690;685.2921;1.0000
2023-10-23T09:00:00.0/2023-10-23T10:00:00.0;466.2920;275.9620;167.0764;108.8856;476.2809;251.9502;126.0628;125.8874;336.1862;1.0000
2023-10-23T10:00:00.0/2023-10-23T11:00:00.0;140.8880;57.6474;19.1277;38.5197;119.6235;49.2237;7.4193;41.8044;58.0263;0.9417
2023-10-23T11:00:00.0/2023-10-23T12:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T12:00:00.0/2023-10-23T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T13:00:00.0/2023-10-23T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T14:00:00.0/2023-10-23T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T15:00:00.0/2023-10-23T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T16:00:00.0/2023-10-23T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T17:00:00.0/2023-10-23T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T18:00:00.0/2023-10-23T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T19:00:00.0/2023-10-23T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T20:00:00.0/2023-10-23T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T21:00:00.0/2023-10-23T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T22:00:00.0/2023-10-23T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-23T23:00:00.0/2023-10-24T00:00:00.0;83.7379;33.3792;12.5584;20.8207;102.9539;10.2506;0.0014;10.2491;0.0089;0.7500
2023-10-24T00:00:00.0/2023-10-24T01:00:00.0;399.6907;232.1105;147.2581;84.8525;488.6217;207.8977;108.9231;98.9746;323.7350;1.0000
2023-10-24T01:00:00.0/2023-10-24T02:00:00.0;699.0366;470.2971;348.4737;121.8233;682.0266;470.2971;348.4737;121.8233;682.0266;1.0000
2023-10-24T02:00:00.0/2023-10-24T03:00:00.0;946.1484;677.1593;535.0918;142.0675;777.3113;648.9838;456.6960;192.2878;670.9126;0.9167
2023-10-24T03:00:00.0/2023-10-24T04:00:00.0;1124.1753;827.8129;669.2315;158.5814;819.3947;731.6151;493.2577;238.3574;603.0842;1.0000
2023-10-24T04:00:00.0/2023-10-24T05:00:00.0;1220.9766;908.9584;733.9279;175.0304;827.5925;908.9584;733.9279;175.0304;827.5925;1.0000
2023-10-24T05:00:00.0/2023-10-24T06:00:00.0;1229.9504;914.6944;729.1457;185.5487;816.1604;914.6944;729.1457;185.5487;816.1604;1.0000
2023-10-24T06:00:00.0/2023-10-24T07:00:00.0;1150.4845;844.8332;656.9354;187.8978;785.8304;759.8846;432.3157;327.5688;511.8461;1.0000
2023-10-24T07:00:00.0/2023-10-24T08:00:00.0;987.9973;704.6591;524.5774;180.0817;729.7941;237.6930;25.1700;212.5230;32.8738;1.0000
2023-10-24T08:00:00.0/2023-10-24T09:00:00.0;753.5676;505.4097;346.5552;158.8544;629.3317;145.6535;13.9321;131.7215;29.5617;1.0000
2023-10-24T09:00:00.0/2023-10-24T10:00:00.0;463.1781;268.5308;151.9633;116.5675;436.8342;218.1097;68.4508;149.6590;222.2646;1.0000
2023-10-24T10:00:00.0/2023-10-24T11:00:00.0;138.2340;55.8395;17.7987;38.0408;112.9597;53.7124;14.6020;39.1104;97.2078;0.8583
2023-10-24T11:00:00.0/2023-10-24T12:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T12:00:00.0/2023-10-24T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T13:00:00.0/2023-10-24T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T14:00:00.0/2023-10-24T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T15:00:00.0/2023-10-24T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T16:00:00.0/2023-10-24T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T17:00:00.0/2023-10-24T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T18:00:00.0/2023-10-24T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T19:00:00.0/2023-10-24T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T20:00:00.0/2023-10-24T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T21:00:00.0/2023-10-24T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T22:00:00.0/2023-10-24T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-24T23:00:00.0/2023-10-25T00:00:00.0;82.7079;30.6994;8.6531;22.0462;70.1138;29.7625;7.3933;22.3692;62.3437;0.7583
2023-10-25T00:00:00.0/2023-10-25T01:00:00.0;398.0230;221.8616;123.6353;98.2263;407.9181;174.5978;46.2301;128.3677;150.8742;1.0000
2023-10-25T01:00:00.0/2023-10-25T02:00:00.0;697.0574;461.1006;320.1552;140.9454;627.4876;332.6600;73.8709;258.7891;139.0760;1.0000
2023-10-25T02:00:00.0/2023-10-25T03:00:00.0;943.8555;670.6002;512.8989;157.7013;746.8179;597.4875;335.9305;261.5570;479.1559;0.9167
2023-10-25T03:00:00.0/2023-10-25T04:00:00.0;1121.5880;823.2203;657.6529;165.5674;807.3516;792.0873;569.6691;222.4182;694.0397;1.0000
2023-10-25T04:00:00.0/2023-10-25T05:00:00.0;1218.1349;905.6909;733.5162;172.1747;829.4547;686.8412;324.6127;362.2285;367.3558;1.0000
2023-10-25T05:00:00.0/2023-10-25T06:00:00.0;1226.9120;912.7603;739.5776;173.1828;830.3625;726.7982;282.8255;443.9727;316.8851;1.0000
2023-10-25T06:00:00.0/2023-10-25T07:00:00.0;1147.3208;844.2366;676.2135;168.0231;811.6688;529.2327;94.5612;434.6714;111.9440;1.0000
2023-10-25T07:00:00.0/2023-10-25T08:00:00.0;984.7884;705.8440;550.0793;155.7646;768.4871;557.6258;212.4698;345.1560;300.7560;1.0000
2023-10-25T08:00:00.0/2023-10-25T09:00:00.0;750.3967;509.3709;374.7496;134.6213;684.6469;279.3942;43.1409;236.2533;75.2534;1.0000
2023-10-25T09:00:00.0/2023-10-25T10:00:00.0;460.1259;274.0529;172.2837;101.7692;500.4550;153.5164;17.7179;135.7985;52.7663;1.0000
2023-10-25T10:00:00.0/2023-10-25T11:00:00.0;135.6304;57.1853;21.6870;35.4982;140.4356;55.7232;20.3800;35.3432;134.0889;0.8667
2023-10-25T11:00:00.0/2023-10-25T12:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T12:00:00.0/2023-10-25T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T13:00:00.0/2023-10-25T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T14:00:00.0/2023-10-25T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T15:00:00.0/2023-10-25T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T16:00:00.0/2023-10-25T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T17:00:00.0/2023-10-25T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T18:00:00.0/2023-10-25T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T19:00:00.0/2023-10-25T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T20:00:00.0/2023-10-25T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T21:00:00.0/2023-10-25T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T22:00:00.0/2023-10-25T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-25T23:00:00.0/2023-10-26T00:00:00.0;81.6989;29.3257;6.6615;22.6642;53.7690;19.0794;0.1663;18.9131;1.4108;0.7583
2023-10-26T00:00:00.0/2023-10-26T01:00:00.0;396.2968;214.1642;103.9306;110.2336;343.4710;145.2614;39.9428;105.3186;112.1866;1.0000
2023-10-26T01:00:00.0/2023-10-26T02:00:00.0;695.0192;448.1683;274.9456;173.2227;540.5978;421.5797;229.9652;191.6144;437.2380;1.0000
2023-10-26T02:00:00.0/2023-10-26T03:00:00.0;941.5081;654.0847;440.8639;213.2207;643.9382;654.0847;440.8639;213.2207;643.9382;0.9167
2023-10-26T03:00:00.0/2023-10-26T04:00:00.0;1118.9559;802.5903;548.8060;253.7843;676.0353;648.1173;267.1771;380.9402;335.8773;1.0000
2023-10-26T04:00:00.0/2023-10-26T05:00:00.0;1215.2625;880.1875;578.6500;301.5375;656.3773;517.7624;84.3225;433.4398;95.4438;1.0000
2023-10-26T05:00:00.0/2023-10-26T06:00:00.0;1223.8602;881.8144;550.0873;331.7271;619.3884;561.9232;98.7469;463.1763;111.0278;1.0000
2023-10-26T06:00:00.0/2023-10-26T07:00:00.0;1144.1632;805.1649;463.3211;341.8438;557.4218;405.1783;52.8439;352.3344;64.1257;1.0000
2023-10-26T07:00:00.0/2023-10-26T08:00:00.0;981.6061;655.6634;328.8971;326.7663;459.8457;522.2968;144.9915;377.3054;204.4989;1.0000
2023-10-26T08:00:00.0/2023-10-26T09:00:00.0;747.2723;448.8026;177.9037;270.8989;323.5083;304.7379;39.1400;265.5979;76.1166;1.0000
2023-10-26T09:00:00.0/2023-10-26T10:00:00.0;457.1380;226.4624;65.6894;160.7730;191.5280;173.6401;20.5187;153.1214;59.9160;1.0000
2023-10-26T10:00:00.0/2023-10-26T11:00:00.0;133.1604;46.6627;7.3842;39.2786;47.4585;28.6769;1.0708;27.6061;9.8342;0.8667
2023-10-26T11:00:00.0/2023-10-26T12:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T12:00:00.0/2023-10-26T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T13:00:00.0/2023-10-26T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T14:00:00.0/2023-10-26T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T15:00:00.0/2023-10-26T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T16:00:00.0/2023-10-26T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T17:00:00.0/2023-10-26T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T18:00:00.0/2023-10-26T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T19:00:00.0/2023-10-26T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T20:00:00.0/2023-10-26T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T21:00:00.0/2023-10-26T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T22:00:00.0/2023-10-26T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-26T23:00:00.0/2023-10-27T00:00:00.0;80.6526;24.3640;2.1399;22.2242;17.0424;24.3640;2.1399;22.2242;17.0424;0.7583
2023-10-27T00:00:00.0/2023-10-27T01:00:00.0;394.5116;182.3387;48.1226;134.2161;156.0053;116.4039;8.3456;108.0582;34.5990;1.0000
2023-10-27T01:00:00.0/2023-10-27T02:00:00.0;692.9218;407.6795;166.5230;241.1565;326.3162;196.1110;15.4380;180.6730;27.2832;1.0000
2023-10-27T02:00:00.0/2023-10-27T03:00:00.0;939.1068;619.2507;311.6754;307.5752;455.6056;558.0023;209.8695;348.1329;302.0280;0.9167
2023-10-27T03:00:00.0/2023-10-27T04:00:00.0;1116.2803;773.0900;417.3082;355.7819;515.3603;643.0054;206.0632;436.9422;258.0159;1.0000
2023-10-27T04:00:00.0/2023-10-27T05:00:00.0;1212.3608;852.4919;452.0486;400.4433;514.2336;672.2838;177.3617;494.9220;202.7703;1.0000
2023-10-27T05:00:00.0/2023-10-27T06:00:00.0;1220.7971;854.6855;429.3889;425.2967;484.9321;533.1033;65.3889;467.7144;73.7051;1.0000
2023-10-27T06:00:00.0/2023-10-27T07:00:00.0;1141.0143;779.2869;358.9980;420.2889;433.3459;297.4174;9.7873;287.6301;11.4471;1.0000
2023-10-27T07:00:00.0/2023-10-27T08:00:00.0;978.4528;632.5179;255.9718;376.5461;359.3049;213.3915;2.0061;211.3854;2.9678;1.0000
2023-10-27T08:00:00.0/2023-10-27T09:00:00.0;744.1968;430.6822;140.6670;290.0152;257.1498;263.4583;32.1778;231.2805;66.8906;1.0000
2023-10-27T09:00:00.0/2023-10-27T10:00:00.0;454.2168;216.2871;51.6506;164.6365;151.8560;216.2871;51.6506;164.6365;151.8560;1.0000
2023-10-27T10:00:00.0/2023-10-27T11:00:00.0;130.7367;44.7243;6.1600;38.5643;40.2266;44.7243;6.1600;38.5643;40.2266;0.7917
2023-10-27T11:00:00.0/2023-10-27T12:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T12:00:00.0/2023-10-27T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T13:00:00.0/2023-10-27T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T14:00:00.0/2023-10-27T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T15:00:00.0/2023-10-27T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T16:00:00.0/2023-10-27T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T17:00:00.0/2023-10-27T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T18:00:00.0/2023-10-27T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T19:00:00.0/2023-10-27T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T20:00:00.0/2023-10-27T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T21:00:00.0/2023-10-27T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T22:00:00.0/2023-10-27T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-10-27T23:00:00.0/2023-10-28T00:00:00.0;79.5685;30.9709;10.4287;20.5422;87.6495;30.9709;10.4287;20.5422;87.6495;0.7583
2023-10-28T00:00:00.0/2023-10-28T01:00:00.0;392.6680;224.3157;133.9589;90.3568;451.6369;224.3157;133.9589;90.3568;451.6369;1.0000
2023-10-28T01:00:00.0/2023-10-28T02:00:00.0;690.7667;460.5296;326.8134;133.7162;648.3309;437.5966;270.8755;166.7210;544.6578;1.0000
2023-10-28T02:00:00.0/2023-10-28T03:00:00.0;936.6538;666.0718;507.1469;158.9249;745.6870;646.3373;455.9953;190.3420;663.5618;0.9167
2023-10-28T03:00:00.0/2023-10-28T04:00:00.0;1113.5636;816.1523;639.9954;176.1569;792.6553;747.2578;450.1674;297.0904;563.4067;1.0000
2023-10-28T04:00:00.0/2023-10-28T05:00:00.0;1209.4333;897.4467;708.4160;189.0307;808.1411;896.4550;705.6024;190.8526;804.8440;1.0000
2023-10-28T05:00:00.0/2023-10-28T06:00:00.0;1217.7263;903.5319;707.6830;195.8489;801.7976;903.5319;707.6830;195.8489;801.7976;1.0000
