# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-12-28T00:00:00.0
# Date end (ISO 8601): 2025-07-13T00:00:00.0
# Latitude (positive North, ISO 19115): 13.7366
# Longitude (positive East, ISO 19115): 100.5322
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 0 day 1 h 0 min 0 s
# noValue: nan
# File generated on: 2025-07-14
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-06-26T01:00:00.0/2025-06-26T02:00:00.0;750.4559;497.9051;336.7927;161.1124;588.0294;388.3362;117.5551;270.7811;206.3662;1.0000
2025-06-26T02:00:00.0/2025-06-26T03:00:00.0;985.3737;693.7321;505.7005;188.0316;675.0759;448.7095;94.3188;354.3907;126.0254;0.9167
2025-06-26T03:00:00.0/2025-06-26T04:00:00.0;1161.6106;842.6766;637.6189;205.0577;722.9072;636.1205;188.8083;447.3122;212.9370;1.0000
2025-06-26T04:00:00.0/2025-06-26T05:00:00.0;1267.1537;932.1345;716.8228;215.3117;745.3127;903.3634;625.7324;277.6310;648.6440;1.0000
2025-06-26T05:00:00.0/2025-06-26T06:00:00.0;1294.8075;954.9065;735.3297;219.5768;748.2737;542.2689;209.8423;332.4265;213.1248;1.0000
2025-06-26T06:00:00.0/2025-06-26T07:00:00.0;1242.6857;910.3528;698.4824;211.8705;740.5322;442.7728;51.9748;390.7979;54.9675;1.0000
2025-06-26T07:00:00.0/2025-06-26T08:00:00.0;1114.3387;802.2520;609.7648;192.4871;720.6029;386.8912;40.9533;345.9379;48.1461;0.8167
2025-06-26T08:00:00.0/2025-06-26T09:00:00.0;918.5132;638.6459;471.4983;167.1477;675.0765;387.6732;128.2590;259.4143;180.1739;0.9333
2025-06-26T09:00:00.0/2025-06-26T10:00:00.0;668.5535;433.0294;295.1656;137.8639;576.9461;60.3801;0.0077;60.3724;0.0128;1.0000
2025-06-26T10:00:00.0/2025-06-26T11:00:00.0;381.4923;208.8517;114.9845;93.8673;379.6093;39.1263;0.2441;38.8822;1.2153;1.0000
2025-06-26T11:00:00.0/2025-06-26T12:00:00.0;86.4054;31.7609;9.0556;22.7053;72.0856;15.5264;0.0965;15.4300;0.6089;0.8500
2025-06-26T12:00:00.0/2025-06-26T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-26T13:00:00.0/2025-06-26T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-26T14:00:00.0/2025-06-26T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-26T15:00:00.0/2025-06-26T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-26T16:00:00.0/2025-06-26T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-26T17:00:00.0/2025-06-26T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-26T18:00:00.0/2025-06-26T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-26T19:00:00.0/2025-06-26T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-26T20:00:00.0/2025-06-26T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-26T21:00:00.0/2025-06-26T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-26T22:00:00.0/2025-06-26T23:00:00.0;0.4543;0.0865;0.0011;0.0854;0.0000;0.0865;0.0011;0.0854;0.0000;0.9750
2025-06-26T23:00:00.0/2025-06-27T00:00:00.0;170.2607;71.0414;24.4563;46.5851;141.9175;68.6962;21.0337;47.6625;124.2943;0.8500
2025-06-27T00:00:00.0/2025-06-27T01:00:00.0;471.7100;273.4835;153.5669;119.9166;417.4540;218.0675;60.5634;157.5040;173.8763;1.0000
2025-06-27T01:00:00.0/2025-06-27T02:00:00.0;749.4724;497.0891;334.6762;162.4128;584.7817;350.2914;65.4541;284.8372;115.5237;1.0000
2025-06-27T02:00:00.0/2025-06-27T03:00:00.0;984.6191;694.3016;508.8575;185.4440;679.6375;427.6003;75.6906;351.9098;101.5436;0.9167
2025-06-27T03:00:00.0/2025-06-27T04:00:00.0;1161.1235;844.5553;647.5138;197.0415;734.3110;393.2464;30.2533;362.9930;34.1703;1.0000
2025-06-27T04:00:00.0/2025-06-27T05:00:00.0;1266.9542;935.3495;734.1489;201.2006;763.3589;494.9802;66.2020;428.7781;68.9568;1.0000
2025-06-27T05:00:00.0/2025-06-27T06:00:00.0;1294.8956;959.4792;759.9643;199.5150;773.2347;488.4872;62.7506;425.7366;63.9737;1.0000
2025-06-27T06:00:00.0/2025-06-27T07:00:00.0;1243.0409;915.0295;721.1439;193.8856;764.2208;512.6981;82.2613;430.4369;86.9659;1.0000
2025-06-27T07:00:00.0/2025-06-27T08:00:00.0;1114.9225;805.5984;621.6165;183.9819;734.0444;373.2986;31.9536;341.3450;36.7562;1.0000
2025-06-27T08:00:00.0/2025-06-27T09:00:00.0;919.2703;640.2859;473.3867;166.8993;676.9147;205.2719;3.9262;201.3457;5.5346;1.0000
2025-06-27T09:00:00.0/2025-06-27T10:00:00.0;669.4169;434.3324;296.7133;137.6191;579.7377;122.1131;0.8042;121.3089;1.3950;1.0000
2025-06-27T10:00:00.0/2025-06-27T11:00:00.0;382.3876;211.3793;120.3947;90.9846;398.1977;47.7316;0.2616;47.4700;1.2699;1.0000
2025-06-27T11:00:00.0/2025-06-27T12:00:00.0;87.0513;32.6971;10.3060;22.3910;82.3559;14.8565;0.0088;14.8477;0.0549;0.8500
2025-06-27T12:00:00.0/2025-06-27T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-27T13:00:00.0/2025-06-27T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-27T14:00:00.0/2025-06-27T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-27T15:00:00.0/2025-06-27T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-27T16:00:00.0/2025-06-27T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-27T17:00:00.0/2025-06-27T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-27T18:00:00.0/2025-06-27T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-27T19:00:00.0/2025-06-27T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-27T20:00:00.0/2025-06-27T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-27T21:00:00.0/2025-06-27T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-27T22:00:00.0/2025-06-27T23:00:00.0;0.3882;0.0738;0.0014;0.0725;0.0000;0.0738;0.0014;0.0725;0.0000;0.9750
2025-06-27T23:00:00.0/2025-06-28T00:00:00.0;168.9798;74.4816;32.5430;41.9386;189.5382;51.9153;3.7651;48.1503;38.1302;0.8500
2025-06-28T00:00:00.0/2025-06-28T01:00:00.0;470.5539;284.2792;188.8418;95.4375;517.3620;171.3431;8.5691;162.7740;24.1585;1.0000
2025-06-28T01:00:00.0/2025-06-28T02:00:00.0;748.5056;508.1223;386.1765;121.9458;676.4232;372.1193;96.8675;275.2518;165.2577;1.0000
2025-06-28T02:00:00.0/2025-06-28T03:00:00.0;983.8930;704.3613;570.3639;133.9974;762.5739;490.2043;125.6983;364.5060;170.6798;0.9167
2025-06-28T03:00:00.0/2025-06-28T04:00:00.0;1160.6726;853.6037;713.0875;140.5163;809.0668;405.1674;37.4155;367.7520;43.0171;1.0000
2025-06-28T04:00:00.0/2025-06-28T05:00:00.0;1266.7936;943.6007;798.9404;144.6603;830.8093;494.6933;70.1575;424.5358;72.9793;1.0000
2025-06-28T05:00:00.0/2025-06-28T06:00:00.0;1295.0201;967.3152;822.1106;145.2046;836.3264;403.7933;23.7129;380.0804;24.1552;1.0000
2025-06-28T06:00:00.0/2025-06-28T07:00:00.0;1243.4257;922.6160;776.2967;146.3193;822.3243;465.8345;54.0699;411.7646;57.3233;1.0000
2025-06-28T07:00:00.0/2025-06-28T08:00:00.0;1115.5243;812.9264;665.7785;147.1479;785.6799;642.7164;235.6483;407.0680;280.3442;1.0000
2025-06-28T08:00:00.0/2025-06-28T09:00:00.0;920.0306;647.1949;505.8090;141.3860;722.6121;510.3327;200.3850;309.9477;287.9304;1.0000
2025-06-28T09:00:00.0/2025-06-28T10:00:00.0;670.2663;438.6836;311.1338;127.5499;606.1752;418.1631;265.4178;152.7452;523.5056;1.0000
2025-06-28T10:00:00.0/2025-06-28T11:00:00.0;383.2501;211.4347;119.0488;92.3859;390.4937;122.8837;30.1098;92.7740;82.5944;1.0000
2025-06-28T11:00:00.0/2025-06-28T12:00:00.0;87.6605;32.2322;9.0512;23.1810;71.0221;7.0664;0.0111;7.0552;0.0647;0.8500
2025-06-28T12:00:00.0/2025-06-28T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-28T13:00:00.0/2025-06-28T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-28T14:00:00.0/2025-06-28T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-28T15:00:00.0/2025-06-28T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-28T16:00:00.0/2025-06-28T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-28T17:00:00.0/2025-06-28T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-28T18:00:00.0/2025-06-28T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-28T19:00:00.0/2025-06-28T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-28T20:00:00.0/2025-06-28T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-28T21:00:00.0/2025-06-28T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-28T22:00:00.0/2025-06-28T23:00:00.0;0.2991;0.0567;0.0004;0.0564;0.0000;0.0567;0.0004;0.0564;0.0000;0.9833
2025-06-28T23:00:00.0/2025-06-29T00:00:00.0;167.6852;71.5453;27.4076;44.1377;161.4278;60.8631;11.3830;49.4801;82.0023;0.8500
2025-06-29T00:00:00.0/2025-06-29T01:00:00.0;469.4015;275.4880;164.3178;111.1701;449.8430;181.5455;25.1685;156.3770;75.8836;1.0000
2025-06-29T01:00:00.0/2025-06-29T02:00:00.0;747.5573;498.3930;348.4405;149.9525;610.6555;421.6364;191.0090;230.6275;321.9424;1.0000
2025-06-29T02:00:00.0/2025-06-29T03:00:00.0;983.1966;694.9216;522.7150;172.2067;699.1946;556.9815;289.9236;267.0579;395.7774;0.9167
2025-06-29T03:00:00.0/2025-06-29T04:00:00.0;1160.2582;844.8208;659.4376;185.3832;748.3575;825.0681;610.5621;214.5060;689.5822;1.0000
2025-06-29T04:00:00.0/2025-06-29T05:00:00.0;1266.6716;935.4494;742.6740;192.7754;772.3181;711.8773;331.2949;380.5824;348.3507;1.0000
2025-06-29T05:00:00.0/2025-06-29T06:00:00.0;1295.1807;959.5303;764.6010;194.9293;777.6790;395.8897;98.6140;297.2758;100.1271;1.0000
2025-06-29T06:00:00.0/2025-06-29T07:00:00.0;1243.8390;915.7646;725.2686;190.4960;768.0220;393.8705;24.6340;369.2365;26.1285;1.0000
2025-06-29T07:00:00.0/2025-06-29T08:00:00.0;1116.1428;807.6606;628.4269;179.2338;741.2341;490.9361;101.8710;389.0652;119.1613;1.0000
2025-06-29T08:00:00.0/2025-06-29T09:00:00.0;920.7926;643.4816;482.1044;161.3772;688.2810;275.4135;21.9170;253.4965;29.3684;1.0000
2025-06-29T09:00:00.0/2025-06-29T10:00:00.0;671.0997;437.5023;303.4886;134.0137;591.3572;189.9331;23.6225;166.3106;53.8526;1.0000
2025-06-29T10:00:00.0/2025-06-29T11:00:00.0;384.0780;213.3193;122.9403;90.3791;404.7756;162.4115;38.5411;123.8704;113.5625;1.0000
2025-06-29T11:00:00.0/2025-06-29T12:00:00.0;88.2314;33.2893;10.6074;22.6819;84.1132;26.5451;1.9041;24.6410;12.2938;0.8500
2025-06-29T12:00:00.0/2025-06-29T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-29T13:00:00.0/2025-06-29T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-29T14:00:00.0/2025-06-29T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-29T15:00:00.0/2025-06-29T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-29T16:00:00.0/2025-06-29T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-29T17:00:00.0/2025-06-29T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-29T18:00:00.0/2025-06-29T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-29T19:00:00.0/2025-06-29T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-29T20:00:00.0/2025-06-29T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-29T21:00:00.0/2025-06-29T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-29T22:00:00.0/2025-06-29T23:00:00.0;0.2536;0.0479;0.0006;0.0473;0.0000;0.0479;0.0006;0.0473;0.0000;0.9833
2025-06-29T23:00:00.0/2025-06-30T00:00:00.0;166.3790;74.9347;35.7879;39.1468;214.7622;53.0142;4.6439;48.3702;48.0246;0.8500
2025-06-30T00:00:00.0/2025-06-30T01:00:00.0;468.2546;283.9664;194.2200;89.7463;535.5895;202.1566;41.7053;160.4514;103.5902;1.0000
2025-06-30T01:00:00.0/2025-06-30T02:00:00.0;746.6290;505.9703;388.8858;117.0845;683.1265;368.7966;111.2537;257.5429;196.1423;1.0000
2025-06-30T02:00:00.0/2025-06-30T03:00:00.0;982.5310;700.7587;567.6898;133.0689;760.1014;391.5168;74.6252;316.8916;104.3552;0.9167
2025-06-30T03:00:00.0/2025-06-30T04:00:00.0;1159.8811;849.6093;705.9960;143.6132;801.5005;305.2339;11.4262;293.8077;13.3208;1.0000
2025-06-30T04:00:00.0/2025-06-30T05:00:00.0;1266.5886;940.1881;789.3721;150.8161;820.9127;284.2028;3.8074;280.3954;3.9718;1.0000
2025-06-30T05:00:00.0/2025-06-30T06:00:00.0;1295.3767;964.6970;810.3074;154.3896;824.0020;435.5354;44.9006;390.6348;45.6187;1.0000
2025-06-30T06:00:00.0/2025-06-30T07:00:00.0;1244.2797;921.6080;769.5704;152.0376;814.6254;221.9186;0.5718;221.3468;0.6061;1.0000
2025-06-30T07:00:00.0/2025-06-30T08:00:00.0;1116.7766;814.2800;670.7304;143.5496;790.7252;236.5150;1.8327;234.6823;2.1069;1.0000
2025-06-30T08:00:00.0/2025-06-30T09:00:00.0;921.5543;650.8801;520.7513;130.1287;743.0579;121.4184;0.0124;121.4060;0.0186;1.0000
2025-06-30T09:00:00.0/2025-06-30T10:00:00.0;671.9152;443.8839;329.6132;114.2707;641.2175;121.5282;0.2967;121.2315;0.6528;1.0000
2025-06-30T10:00:00.0/2025-06-30T11:00:00.0;384.8691;216.2461;131.6354;84.6107;431.8222;109.8933;3.7828;106.1105;13.0829;1.0000
2025-06-30T11:00:00.0/2025-06-30T12:00:00.0;88.7625;33.5580;11.0100;22.5480;86.7245;23.4999;0.1635;23.3364;1.0978;0.8500
2025-06-30T12:00:00.0/2025-06-30T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-30T13:00:00.0/2025-06-30T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-30T14:00:00.0/2025-06-30T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-30T15:00:00.0/2025-06-30T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-30T16:00:00.0/2025-06-30T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-30T17:00:00.0/2025-06-30T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-30T18:00:00.0/2025-06-30T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-30T19:00:00.0/2025-06-30T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-30T20:00:00.0/2025-06-30T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-30T21:00:00.0/2025-06-30T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-06-30T22:00:00.0/2025-06-30T23:00:00.0;0.2075;0.0361;0.0003;0.0357;0.0000;0.0361;0.0003;0.0357;0.0000;0.9833
2025-06-30T23:00:00.0/2025-07-01T00:00:00.0;165.0634;64.5935;17.7667;46.8268;101.8500;54.4043;6.4095;47.9948;45.9587;0.8500
2025-07-01T00:00:00.0/2025-07-01T01:00:00.0;467.1151;260.5276;130.2127;130.3149;355.9805;182.6441;21.3521;161.2919;58.2712;1.0000
2025-07-01T01:00:00.0/2025-07-01T02:00:00.0;745.7222;482.6324;297.1292;185.5032;521.2291;317.6234;57.6550;259.9684;99.0550;1.0000
2025-07-01T02:00:00.0/2025-07-01T03:00:00.0;981.8972;680.4698;461.1688;219.3010;617.3691;475.1567;121.2810;353.8757;162.0565;0.9167
2025-07-01T03:00:00.0/2025-07-01T04:00:00.0;1159.5416;831.8421;592.8352;239.0069;673.0284;603.1670;168.1089;435.0581;190.0851;1.0000
2025-07-01T04:00:00.0/2025-07-01T05:00:00.0;1266.5442;923.6934;674.9061;248.7873;701.8311;700.0844;169.1031;530.9812;175.9405;1.0000
2025-07-01T05:00:00.0/2025-07-01T06:00:00.0;1295.6077;948.6465;697.9583;250.6882;709.6010;677.9191;157.8768;520.0424;160.5289;1.0000
2025-07-01T06:00:00.0/2025-07-01T07:00:00.0;1244.7468;905.9699;664.6442;241.3257;703.2750;569.6313;123.8869;445.7444;130.8784;1.0000
2025-07-01T07:00:00.0/2025-07-01T08:00:00.0;1117.4242;799.1855;578.1741;221.0114;681.1301;493.6061;91.3349;402.2712;106.8126;1.0000
2025-07-01T08:00:00.0/2025-07-01T09:00:00.0;922.3140;636.0122;443.3153;192.6969;631.7795;345.3514;40.1264;305.2249;57.1508;1.0000
2025-07-01T09:00:00.0/2025-07-01T10:00:00.0;672.7108;430.4760;275.9894;154.4866;535.9716;169.9908;6.3462;163.6446;10.9547;0.9167
2025-07-01T10:00:00.0/2025-07-01T11:00:00.0;385.6215;207.6261;107.6796;99.9465;351.7032;60.8982;0.2406;60.6576;1.1709;1.0000
2025-07-01T11:00:00.0/2025-07-01T12:00:00.0;89.2525;32.3190;8.6557;23.6633;67.6990;20.1461;0.0826;20.0635;0.5113;0.8500
2025-07-01T12:00:00.0/2025-07-01T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-01T13:00:00.0/2025-07-01T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-01T14:00:00.0/2025-07-01T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-01T15:00:00.0/2025-07-01T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-01T16:00:00.0/2025-07-01T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-01T17:00:00.0/2025-07-01T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-01T18:00:00.0/2025-07-01T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-01T19:00:00.0/2025-07-01T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-01T20:00:00.0/2025-07-01T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-01T21:00:00.0/2025-07-01T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-01T22:00:00.0/2025-07-01T23:00:00.0;0.1230;0.0220;0.0000;0.0220;0.0000;0.0220;0.0000;0.0220;0.0000;0.9917
2025-07-01T23:00:00.0/2025-07-02T00:00:00.0;163.7403;66.6310;21.4667;45.1643;125.2930;55.7681;7.1801;48.5880;49.1406;0.8500
2025-07-02T00:00:00.0/2025-07-02T01:00:00.0;465.9846;266.4510;145.3947;121.0562;399.6049;77.3887;2.0315;75.3571;6.1964;1.0000
2025-07-02T01:00:00.0/2025-07-02T02:00:00.0;744.8382;488.8281;319.8833;168.9448;562.2237;282.9707;32.9425;250.0282;60.6036;1.0000
2025-07-02T02:00:00.0/2025-07-02T03:00:00.0;981.2961;685.6744;487.2403;198.4341;652.8182;281.5988;16.6045;264.9942;22.1526;0.9167
2025-07-02T03:00:00.0/2025-07-02T04:00:00.0;1159.2402;835.8699;617.7679;218.1021;701.5969;352.1489;21.0064;331.1425;23.3621;1.0000
2025-07-02T04:00:00.0/2025-07-02T05:00:00.0;1266.5385;926.7820;695.6558;231.1262;723.4213;358.2239;13.5837;344.6402;14.1461;1.0000
2025-07-02T05:00:00.0/2025-07-02T06:00:00.0;1295.8728;951.0019;713.6240;237.3779;725.3551;622.5058;135.3427;487.1631;137.6028;1.0000
2025-07-02T06:00:00.0/2025-07-02T07:00:00.0;1245.2391;907.7914;676.8574;230.9341;715.8914;562.7190;109.3830;453.3360;115.6533;1.0000
2025-07-02T07:00:00.0/2025-07-02T08:00:00.0;1118.0841;800.6888;589.2305;211.4583;693.7504;399.8201;40.1994;359.6208;48.4988;1.0000
2025-07-02T08:00:00.0/2025-07-02T09:00:00.0;923.0700;637.3882;453.5355;183.8527;645.8440;240.0141;6.9737;233.0404;9.4982;1.0000
2025-07-02T09:00:00.0/2025-07-02T10:00:00.0;673.4846;429.9508;276.3841;153.5667;535.0488;167.5388;1.8068;165.7320;3.6914;1.0000
2025-07-02T10:00:00.0/2025-07-02T11:00:00.0;386.3334;204.0826;99.2248;104.8579;320.8552;111.8430;11.3569;100.4861;35.5486;1.0000
2025-07-02T11:00:00.0/2025-07-02T12:00:00.0;89.7000;31.1504;6.7737;24.3767;51.9112;19.0652;1.3950;17.6702;15.6742;0.8500
2025-07-02T12:00:00.0/2025-07-02T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-02T13:00:00.0/2025-07-02T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-02T14:00:00.0/2025-07-02T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2025-07-02T15:00:00.0/2025-07-02T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
