# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-06-30T00:00:00.0
# Date end (ISO 8601): 2024-02-01T00:00:00.0
# Latitude (positive North, ISO 19115): 12.6336
# Longitude (positive East, ISO 19115): 101.3408
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 0 day 1 h 0 min 0 s
# noValue: nan
# File generated on: 2025-07-14
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-06-12T13:00:00.0/2023-06-12T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-12T14:00:00.0/2023-06-12T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-12T15:00:00.0/2023-06-12T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-12T16:00:00.0/2023-06-12T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-12T17:00:00.0/2023-06-12T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-12T18:00:00.0/2023-06-12T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-12T19:00:00.0/2023-06-12T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-12T20:00:00.0/2023-06-12T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-12T21:00:00.0/2023-06-12T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-12T22:00:00.0/2023-06-12T23:00:00.0;2.3793;0.4999;0.0115;0.4884;0.2545;0.4999;0.0115;0.4884;0.2545;0.9417
2023-06-12T23:00:00.0/2023-06-13T00:00:00.0;193.1008;82.4307;27.9424;54.4883;148.7932;63.6511;5.6262;58.0249;41.9834;0.8500
2023-06-13T00:00:00.0/2023-06-13T01:00:00.0;495.3156;290.5742;164.1322;126.4420;426.8118;121.5409;1.8948;119.6462;5.4492;1.0000
2023-06-13T01:00:00.0/2023-06-13T02:00:00.0;771.5214;513.0708;347.6327;165.4381;591.5255;270.0554;29.5753;240.4801;49.1070;1.0000
2023-06-13T02:00:00.0/2023-06-13T03:00:00.0;1002.8995;706.7278;521.7037;185.0241;685.6064;418.6276;86.7647;331.8629;111.9005;0.9167
2023-06-13T03:00:00.0/2023-06-13T04:00:00.0;1173.6849;851.4693;655.4361;196.0332;736.9741;507.0949;116.3530;390.7420;132.8719;1.0000
2023-06-13T04:00:00.0/2023-06-13T05:00:00.0;1272.2422;935.3107;732.4211;202.8895;760.0224;700.5961;224.3576;476.2385;232.1930;1.0000
2023-06-13T05:00:00.0/2023-06-13T06:00:00.0;1291.8582;952.1172;747.4671;204.6501;763.8960;909.9139;611.3732;298.5408;624.7624;1.0000
2023-06-13T06:00:00.0/2023-06-13T07:00:00.0;1231.2009;900.8148;701.6289;199.1859;752.2497;891.7980;671.8074;219.9906;720.4113;1.0000
2023-06-13T07:00:00.0/2023-06-13T08:00:00.0;1094.4099;785.5049;599.3835;186.1214;722.5104;572.9108;243.8270;329.0838;289.2611;1.0000
2023-06-13T08:00:00.0/2023-06-13T09:00:00.0;890.8128;615.4622;449.2134;166.2487;664.0549;534.0635;302.6287;231.4348;445.3323;1.0000
2023-06-13T09:00:00.0/2023-06-13T10:00:00.0;634.2894;405.6597;268.7669;136.8928;553.9618;338.6065;152.2718;186.3347;304.7899;1.0000
2023-06-13T10:00:00.0/2023-06-13T11:00:00.0;342.3239;181.8606;93.6295;88.2311;339.2333;164.6629;72.4532;92.2097;278.0269;1.0000
2023-06-13T11:00:00.0/2023-06-13T12:00:00.0;57.9146;19.8284;4.3560;15.4724;41.5235;18.7390;2.9659;15.7731;25.1918;0.8417
2023-06-13T12:00:00.0/2023-06-13T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-13T13:00:00.0/2023-06-13T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-13T14:00:00.0/2023-06-13T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-13T15:00:00.0/2023-06-13T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-13T16:00:00.0/2023-06-13T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-13T17:00:00.0/2023-06-13T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-13T18:00:00.0/2023-06-13T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-13T19:00:00.0/2023-06-13T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-13T20:00:00.0/2023-06-13T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-13T21:00:00.0/2023-06-13T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-13T22:00:00.0/2023-06-13T23:00:00.0;2.2876;0.5039;0.0117;0.4922;0.3672;0.5039;0.0117;0.4922;0.3672;0.9417
2023-06-13T23:00:00.0/2023-06-14T00:00:00.0;192.2068;90.3940;44.5660;45.8280;246.6441;89.0214;43.8364;45.1850;242.9544;0.8500
2023-06-14T00:00:00.0/2023-06-14T01:00:00.0;494.2856;305.0714;211.3882;93.6833;555.0864;272.6602;146.4363;126.2239;377.1556;1.0000
2023-06-14T01:00:00.0/2023-06-14T02:00:00.0;770.4431;525.5257;405.4094;120.1163;691.9544;482.8304;306.4735;176.3569;528.9765;1.0000
2023-06-14T02:00:00.0/2023-06-14T03:00:00.0;1001.8637;716.4681;579.7520;136.7162;762.9861;635.9836;354.5935;281.3901;469.8385;0.9167
2023-06-14T03:00:00.0/2023-06-14T04:00:00.0;1172.7792;859.5730;712.4884;147.0846;801.6624;689.0078;269.8235;419.1843;301.2318;1.0000
2023-06-14T04:00:00.0/2023-06-14T05:00:00.0;1271.5448;942.7617;789.9386;152.8231;820.0025;873.1637;550.5341;322.6297;571.2276;1.0000
2023-06-14T05:00:00.0/2023-06-14T06:00:00.0;1291.4329;959.2852;803.9456;155.3396;821.7142;873.1093;519.4326;353.6767;530.8440;1.0000
2023-06-14T06:00:00.0/2023-06-14T07:00:00.0;1231.0925;907.5765;750.7303;156.8461;804.7394;883.6613;670.7038;212.9575;721.2600;1.0000
2023-06-14T07:00:00.0/2023-06-14T08:00:00.0;1094.6409;791.6176;635.3051;156.3125;765.3997;790.1666;633.0917;157.0749;762.8443;1.0000
2023-06-14T08:00:00.0/2023-06-14T09:00:00.0;891.3822;620.9404;471.9695;148.9710;696.9568;615.1443;455.5721;159.5722;673.4382;1.0000
2023-06-14T09:00:00.0/2023-06-14T10:00:00.0;635.1727;411.8190;286.2236;125.5954;590.0267;400.7344;265.4424;135.2920;537.5316;1.0000
2023-06-14T10:00:00.0/2023-06-14T11:00:00.0;343.4747;188.5758;107.6362;80.9396;392.6954;178.8181;90.6301;88.1880;345.0580;1.0000
2023-06-14T11:00:00.0/2023-06-14T12:00:00.0;58.7071;21.3044;6.1959;15.1085;59.7598;21.3044;6.1959;15.1085;59.7598;0.8417
2023-06-14T12:00:00.0/2023-06-14T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-14T13:00:00.0/2023-06-14T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-14T14:00:00.0/2023-06-14T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-14T15:00:00.0/2023-06-14T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-14T16:00:00.0/2023-06-14T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-14T17:00:00.0/2023-06-14T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-14T18:00:00.0/2023-06-14T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-14T19:00:00.0/2023-06-14T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-14T20:00:00.0/2023-06-14T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-14T21:00:00.0/2023-06-14T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-14T22:00:00.0/2023-06-14T23:00:00.0;2.1901;0.4633;0.0080;0.4553;0.2294;0.4633;0.0080;0.4553;0.2294;0.9417
2023-06-14T23:00:00.0/2023-06-15T00:00:00.0;191.2739;85.9650;36.0840;49.8810;196.8174;71.4078;12.7963;58.6115;84.8695;0.8500
2023-06-15T00:00:00.0/2023-06-15T01:00:00.0;493.2353;298.2682;192.0972;106.1710;503.1369;220.4853;50.8806;169.6046;135.6616;1.0000
2023-06-15T01:00:00.0/2023-06-15T02:00:00.0;769.3625;520.4982;389.6161;130.8822;665.1013;384.2441;106.7586;277.4855;182.5134;1.0000
2023-06-15T02:00:00.0/2023-06-15T03:00:00.0;1000.8414;713.1479;572.9575;140.1904;754.3862;458.0338;122.9734;335.0604;162.0716;0.9167
2023-06-15T03:00:00.0/2023-06-15T04:00:00.0;1171.8999;857.6501;714.9705;142.6796;804.8171;642.0605;321.2224;320.8381;354.0080;1.0000
2023-06-15T04:00:00.0/2023-06-15T05:00:00.0;1270.8828;942.2070;800.4690;141.7381;831.1694;797.5028;392.4172;405.0856;409.0080;1.0000
2023-06-15T05:00:00.0/2023-06-15T06:00:00.0;1291.0475;960.1987;822.6698;137.5288;840.9466;784.9686;388.9751;395.9935;397.0522;1.0000
2023-06-15T06:00:00.0/2023-06-15T07:00:00.0;1231.0234;910.0119;777.5533;132.4586;833.4526;648.0613;234.7709;413.2904;251.5595;1.0000
2023-06-15T07:00:00.0/2023-06-15T08:00:00.0;1094.9059;795.6917;669.4009;126.2908;806.3420;630.7524;241.1263;389.6260;292.6564;1.0000
2023-06-15T08:00:00.0/2023-06-15T09:00:00.0;891.9758;626.9036;510.9940;115.9095;754.5220;532.6994;270.4621;262.2373;398.3442;1.0000
2023-06-15T09:00:00.0/2023-06-15T10:00:00.0;636.0667;417.6684;316.5451;101.1233;651.4860;373.8798;213.3104;160.5693;450.1898;1.0000
2023-06-15T10:00:00.0/2023-06-15T11:00:00.0;344.6199;191.7705;119.6650;72.1055;435.4976;185.8450;111.4053;74.4396;408.2378;1.0000
2023-06-15T11:00:00.0/2023-06-15T12:00:00.0;59.5519;21.8177;7.0812;14.7365;67.9042;21.8177;7.0812;14.7365;67.9042;0.8333
2023-06-15T12:00:00.0/2023-06-15T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-15T13:00:00.0/2023-06-15T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-15T14:00:00.0/2023-06-15T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-15T15:00:00.0/2023-06-15T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-15T16:00:00.0/2023-06-15T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-15T17:00:00.0/2023-06-15T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-15T18:00:00.0/2023-06-15T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-15T19:00:00.0/2023-06-15T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-15T20:00:00.0/2023-06-15T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-15T21:00:00.0/2023-06-15T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-15T22:00:00.0/2023-06-15T23:00:00.0;2.0460;0.4405;0.0074;0.4331;0.2835;0.4405;0.0074;0.4331;0.2835;0.9500
2023-06-15T23:00:00.0/2023-06-16T00:00:00.0;190.3043;87.5956;40.8616;46.7339;226.3980;86.2577;39.7595;46.4982;220.7861;0.8500
2023-06-16T00:00:00.0/2023-06-16T01:00:00.0;492.1669;301.1252;203.7430;97.3822;536.0134;254.8365;111.6250;143.2114;300.8070;1.0000
2023-06-16T01:00:00.0/2023-06-16T02:00:00.0;768.2814;522.6283;401.1100;121.5182;685.9377;513.5613;377.9409;135.6204;644.8304;1.0000
2023-06-16T02:00:00.0/2023-06-16T03:00:00.0;999.8344;714.6650;581.4937;133.1713;766.3936;713.2043;577.4353;135.7690;760.5050;0.9167
2023-06-16T03:00:00.0/2023-06-16T04:00:00.0;1171.0483;858.5958;718.8387;139.7571;809.6741;858.5958;718.8387;139.7571;809.6741;1.0000
2023-06-16T04:00:00.0/2023-06-16T05:00:00.0;1270.2572;942.4631;798.5778;143.8852;829.4805;942.4631;798.5778;143.8852;829.4805;1.0000
2023-06-16T05:00:00.0/2023-06-16T06:00:00.0;1290.7021;959.7171;814.7944;144.9228;832.9522;959.7171;814.7944;144.9228;832.9522;1.0000
2023-06-16T06:00:00.0/2023-06-16T07:00:00.0;1230.9935;909.4616;768.1874;141.2742;823.2905;909.4616;768.1874;141.2742;823.2905;1.0000
2023-06-16T07:00:00.0/2023-06-16T08:00:00.0;1095.2042;795.7501;663.0567;132.6934;798.3563;795.7501;663.0567;132.6934;798.3563;1.0000
2023-06-16T08:00:00.0/2023-06-16T09:00:00.0;892.5926;627.4805;507.5726;119.9079;748.8559;627.4805;507.5726;119.9079;748.8559;1.0000
2023-06-16T09:00:00.0/2023-06-16T10:00:00.0;636.9698;418.5677;315.9220;102.6456;649.3279;409.0469;294.5080;114.5389;604.0908;1.0000
2023-06-16T10:00:00.0/2023-06-16T11:00:00.0;345.7575;192.9841;120.9790;72.0051;439.5162;179.8526;94.8841;84.9685;356.8512;1.0000
2023-06-16T11:00:00.0/2023-06-16T12:00:00.0;60.3413;22.3013;7.4326;14.8687;70.9126;22.3013;7.4326;14.8687;70.9126;0.8333
2023-06-16T12:00:00.0/2023-06-16T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-16T13:00:00.0/2023-06-16T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-16T14:00:00.0/2023-06-16T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-16T15:00:00.0/2023-06-16T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-16T16:00:00.0/2023-06-16T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-16T17:00:00.0/2023-06-16T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-16T18:00:00.0/2023-06-16T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-16T19:00:00.0/2023-06-16T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-16T20:00:00.0/2023-06-16T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-16T21:00:00.0/2023-06-16T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-16T22:00:00.0/2023-06-16T23:00:00.0;1.9531;0.4193;0.0067;0.4126;0.2660;0.4193;0.0067;0.4126;0.2660;0.9500
2023-06-16T23:00:00.0/2023-06-17T00:00:00.0;189.2999;86.9775;40.4316;46.5459;225.0471;76.0421;21.2636;54.7785;137.7460;0.8500
2023-06-17T00:00:00.0/2023-06-17T01:00:00.0;491.0825;299.9018;201.7145;98.1873;531.7086;260.6719;129.4667;131.2053;319.1993;1.0000
2023-06-17T01:00:00.0/2023-06-17T02:00:00.0;767.2019;521.2387;397.5019;123.7368;680.5975;467.2747;278.4273;188.8473;468.3265;1.0000
2023-06-17T02:00:00.0/2023-06-17T03:00:00.0;998.8444;713.2783;576.3130;136.9652;760.1849;561.3508;217.9968;343.3541;293.5335;0.9167
2023-06-17T03:00:00.0/2023-06-17T04:00:00.0;1170.2258;857.5038;714.0007;143.5031;804.6118;704.1649;319.5758;384.5891;354.8919;1.0000
2023-06-17T04:00:00.0/2023-06-17T05:00:00.0;1269.6685;941.8854;796.1672;145.7182;827.1995;938.8333;784.4742;154.3591;814.7502;1.0000
2023-06-17T05:00:00.0/2023-06-17T06:00:00.0;1290.3972;959.6620;814.9756;144.6864;833.1871;959.6620;814.9756;144.6864;833.1871;1.0000
2023-06-17T06:00:00.0/2023-06-17T07:00:00.0;1231.0023;908.9543;765.8448;143.1095;820.5688;908.9543;765.8448;143.1095;820.5688;1.0000
2023-06-17T07:00:00.0/2023-06-17T08:00:00.0;1095.5350;793.8353;653.4943;140.3410;786.3248;793.8353;653.4943;140.3410;786.3248;1.0000
2023-06-17T08:00:00.0/2023-06-17T09:00:00.0;893.2311;624.2651;492.2091;132.0559;725.2104;624.2651;492.2091;132.0559;725.2104;1.0000
2023-06-17T09:00:00.0/2023-06-17T10:00:00.0;637.8803;415.4362;301.9451;113.4911;619.4413;371.9327;211.2785;160.6543;417.1579;1.0000
2023-06-17T10:00:00.0/2023-06-17T11:00:00.0;346.8856;191.3203;114.2357;77.0846;412.8816;134.4361;27.4011;107.0349;84.5864;1.0000
2023-06-17T11:00:00.0/2023-06-17T12:00:00.0;61.1156;22.2624;6.8265;15.4359;64.5134;15.9253;0.0408;15.8845;0.3612;0.8333
2023-06-17T12:00:00.0/2023-06-17T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-17T13:00:00.0/2023-06-17T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-17T14:00:00.0/2023-06-17T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-17T15:00:00.0/2023-06-17T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-17T16:00:00.0/2023-06-17T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-17T17:00:00.0/2023-06-17T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-17T18:00:00.0/2023-06-17T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-17T19:00:00.0/2023-06-17T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-17T20:00:00.0/2023-06-17T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-17T21:00:00.0/2023-06-17T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-17T22:00:00.0/2023-06-17T23:00:00.0;1.8560;0.3864;0.0064;0.3801;0.1113;0.2134;0.0000;0.2134;0.0000;0.9500
2023-06-17T23:00:00.0/2023-06-18T00:00:00.0;188.2631;82.9496;34.0383;48.9113;186.4058;28.0078;0.0001;28.0077;0.0007;0.8500
2023-06-18T00:00:00.0/2023-06-18T01:00:00.0;489.9841;291.6642;181.7788;109.8855;479.5789;22.8846;0.0000;22.8846;0.0000;1.0000
2023-06-18T01:00:00.0/2023-06-18T02:00:00.0;766.1260;510.9142;363.4832;147.4310;622.9786;45.4525;0.0042;45.4483;0.0063;1.0000
2023-06-18T02:00:00.0/2023-06-18T03:00:00.0;997.8730;701.5492;529.0524;172.4968;698.3976;267.2127;9.7600;257.4526;12.5473;0.9167
2023-06-18T03:00:00.0/2023-06-18T04:00:00.0;1169.4337;846.1904;664.4514;181.7390;748.9715;345.4568;19.7794;325.6773;22.0711;1.0000
2023-06-18T04:00:00.0/2023-06-18T05:00:00.0;1269.1177;932.6472;757.0780;175.5691;786.7313;499.0753;82.3367;416.7387;85.3187;1.0000
2023-06-18T05:00:00.0/2023-06-18T06:00:00.0;1290.1329;952.5748;788.8417;163.7331;806.5127;594.1619;146.4230;447.7389;149.7811;1.0000
2023-06-18T06:00:00.0/2023-06-18T07:00:00.0;1231.0497;905.0391;756.3276;148.7116;810.3340;433.2301;57.5412;375.6889;60.7760;1.0000
2023-06-18T07:00:00.0/2023-06-18T08:00:00.0;1095.8973;794.0814;662.8660;131.2154;797.5129;192.7032;1.1502;191.5530;1.3174;1.0000
2023-06-18T08:00:00.0/2023-06-18T09:00:00.0;893.8899;628.8141;517.6780;111.1361;762.7891;137.5346;0.2005;137.3341;0.3156;1.0000
2023-06-18T09:00:00.0/2023-06-18T10:00:00.0;638.7964;422.3869;330.2757;92.1112;677.2483;66.4629;0.0265;66.4364;0.0463;1.0000
2023-06-18T10:00:00.0/2023-06-18T11:00:00.0;348.0021;197.6224;131.5100;66.1124;476.9130;26.8258;0.0029;26.8229;0.0184;1.0000
2023-06-18T11:00:00.0/2023-06-18T12:00:00.0;61.9167;23.6641;8.9265;14.7376;84.6253;19.5981;4.2652;15.3329;49.2352;0.8250
2023-06-18T12:00:00.0/2023-06-18T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-18T13:00:00.0/2023-06-18T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-18T14:00:00.0/2023-06-18T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-18T15:00:00.0/2023-06-18T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-18T16:00:00.0/2023-06-18T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-18T17:00:00.0/2023-06-18T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-18T18:00:00.0/2023-06-18T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-18T19:00:00.0/2023-06-18T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-18T20:00:00.0/2023-06-18T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-18T21:00:00.0/2023-06-18T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-06-18T22:00:00.0/2023-06-18T23:00:00.0;1.7547;0.3699;0.0051;0.3648;0.1384;0.3009;0.0005;0.3004;0.0126;0.9500
2023-06-18T23:00:00.0/2023-06-19T00:00:00.0;187.1960;84.8415;38.0441;46.7975;212.5952;59.7826;2.8570;56.9256;17.8260;0.8500
2023-06-19T00:00:00.0/2023-06-19T01:00:00.0;488.8741;295.7620;192.6067;103.1553;509.8177;193.1576;22.8289;170.3287;64.5999;1.0000
2023-06-19T01:00:00.0/2023-06-19T02:00:00.0;765.0556;516.1553;379.4786;136.6767;651.3741;267.5482;19.6937;247.8545;34.5177;1.0000
2023-06-19T02:00:00.0/2023-06-19T03:00:00.0;996.9220;707.8122;549.0714;158.7408;725.4461;334.9441;33.5498;301.3943;45.3301;0.9167
2023-06-19T03:00:00.0/2023-06-19T04:00:00.0;1168.6732;852.0887;679.6135;172.4752;766.6199;362.2382;23.7389;338.4992;26.8626;1.0000
