Datetime,ssrdc,ssrd,t2m,v10,u10
2023-11-16 09:00:00,438.97537,394.0182,300.70483,-5.8403883,-6.700123
2023-11-16 10:00:00,635.0028,525.77435,301.51294,-4.801958,-7.0622587
2023-11-16 11:00:00,778.6739,746.6645,301.90552,-3.5395966,-6.5500755
2023-11-16 12:00:00,856.14636,751.3446,301.88867,-2.701849,-6.1308746
2023-11-16 13:00:00,861.9989,695.47833,302.03833,-2.5045385,-5.7689314
2023-11-16 14:00:00,795.44415,616.0233,302.0974,-3.3730507,-5.990775
2023-11-16 15:00:00,662.77,618.3775,302.0747,-3.7648096,-5.9412165
2023-11-16 16:00:00,474.44168,426.11557,302.07275,-3.7507315,-4.924921
2023-11-16 17:00:00,253.46222,239.81667,301.92285,-3.3222666,-3.6991978
2023-11-16 18:00:00,50.364445,50.301666,301.34595,-3.4086523,-3.8790102
2023-11-16 19:00:00,0.0,0.0,300.4961,-2.2699928,-4.5240602
2023-11-16 20:00:00,,,300.70068,-2.777564,-4.198516
2023-11-16 21:00:00,,,300.7666,-3.266406,-4.275676
2023-11-16 22:00:00,,,300.48633,-3.5688019,-4.7558527
2023-11-16 23:00:00,,,299.7185,-4.271414,-5.515108
2023-11-17 00:00:00,,,299.23584,-4.3262234,-5.8918715
2023-11-17 01:00:00,,,298.60107,-5.1666985,-6.120595
2023-11-17 02:00:00,,,298.67017,-5.2111225,-5.6198454
2023-11-17 03:00:00,,,298.6892,-5.1400146,-6.0865574
2023-11-17 04:00:00,,,297.99512,-4.1951675,-6.045186
2023-11-17 05:00:00,,,297.91016,-4.4627247,-5.785658
2023-11-17 06:00:00,,,298.0586,-5.518366,-5.986229
2023-11-17 07:00:00,0.0,0.0,298.68018,-7.2052574,-5.4446707
2023-11-17 08:00:00,211.5692,135.19571,298.8225,-7.794759,-5.9293995
2023-11-17 09:00:00,437.5108,296.98807,299.01953,-7.398424,-5.5081415
2023-11-17 10:00:00,635.2686,590.1607,299.5476,-7.7781143,-6.2302065
2023-11-17 11:00:00,781.06055,698.3233,300.03516,-7.468089,-7.112603
2023-11-17 12:00:00,860.3239,753.55225,300.47705,-7.2375937,-7.135339
2023-11-17 13:00:00,867.26666,757.93164,300.66895,-6.8565607,-6.962225
2023-11-17 14:00:00,800.9017,684.7597,300.7256,-6.6942472,-6.7180986
2023-11-17 15:00:00,668.0353,635.5233,300.7417,-6.7505445,-5.9900713
2023-11-17 16:00:00,478.66333,466.59305,300.78833,-6.637086,-7.2518244
2023-11-17 17:00:00,254.56,217.84778,300.7954,-6.5897083,-7.2727575
2023-11-17 18:00:00,50.02667,32.678333,300.6975,-6.0693808,-5.8564634
2023-11-17 19:00:00,0.0,0.0016666667,300.57788,-6.3781233,-5.0944815
2023-11-17 20:00:00,,,300.57812,-6.616375,-5.8266935
2023-11-17 21:00:00,,,300.43262,-7.0747747,-6.3368006
2023-11-17 22:00:00,,,300.1255,-7.9179726,-6.382286
2023-11-17 23:00:00,,,299.81445,-8.025012,-6.319133
2023-11-18 00:00:00,,,299.62646,-7.7646894,-5.950677
2023-11-18 01:00:00,,,299.4702,-7.859828,-5.6392546
2023-11-18 02:00:00,,,299.2422,-7.5928173,-5.588627
2023-11-18 03:00:00,,,299.0437,-7.764923,-5.2153053
2023-11-18 04:00:00,,,298.77783,-7.8165026,-4.930915
2023-11-18 05:00:00,,,298.52173,-7.543848,-4.902437
2023-11-18 06:00:00,,,298.27954,-7.4629097,-4.8671103
2023-11-18 07:00:00,0.0,0.0,298.0652,-7.7236357,-4.6572266
2023-11-18 08:00:00,215.46046,198.30441,298.2461,-8.045929,-4.9394207
2023-11-18 09:00:00,440.61868,427.0865,298.61133,-7.9116554,-5.2537374
2023-11-18 10:00:00,637.1017,632.38495,298.91797,-7.6073647,-5.281519
2023-11-18 11:00:00,781.48334,778.8472,299.25122,-7.3425713,-5.050106
2023-11-18 12:00:00,859.94446,859.43585,299.5542,-7.0372343,-4.9046764
2023-11-18 13:00:00,865.3017,866.1725,299.76245,-6.6118107,-4.749441
2023-11-18 14:00:00,795.7864,796.1336,299.90527,-6.3255796,-4.612859
2023-11-18 15:00:00,657.1556,644.67053,299.91797,-6.274312,-4.3899784
2023-11-18 16:00:00,464.65445,449.71445,299.7871,-6.4202547,-4.0642147
2023-11-18 17:00:00,242.19556,231.0561,299.5022,-6.635397,-3.5290747
2023-11-18 18:00:00,46.45778,45.921112,299.08423,-7.0777197,-3.1503925
2023-11-18 19:00:00,0.0,0.0,298.96997,-6.9626055,-2.555791
2023-11-18 20:00:00,,,298.86816,-7.4942493,-2.7658653
2023-11-18 21:00:00,,,298.73315,-7.5861063,-2.7394533
2023-11-18 22:00:00,,,298.66797,-7.401556,-2.6800966
2023-11-18 23:00:00,,,298.56787,-7.367634,-2.910863
2023-11-19 00:00:00,,,298.4768,-7.348031,-3.1494446
2023-11-19 01:00:00,,,298.37134,-7.515135,-3.3537502
2023-11-19 02:00:00,,,298.2373,-7.6335936,-3.278308
2023-11-19 03:00:00,,,298.07007,-7.444153,-3.347846
2023-11-19 04:00:00,,,297.90845,-7.1536827,-3.6019306
2023-11-19 05:00:00,,,297.77686,-7.0134134,-3.637126
2023-11-19 06:00:00,,,297.67017,-6.8530483,-3.7357626
2023-11-19 07:00:00,0.0,0.0,297.5459,-6.8176107,-4.145876
2023-11-19 08:00:00,222.76694,171.61848,297.8501,-7.5526266,-4.3536406
2023-11-19 09:00:00,451.79443,346.91272,298.31055,-7.8121758,-4.244276
2023-11-19 10:00:00,650.99585,543.57745,298.87646,-7.537196,-4.253169
2023-11-19 11:00:00,796.82306,691.9031,299.35693,-6.934867,-4.609931
2023-11-19 12:00:00,874.6617,826.5808,299.6836,-6.404422,-4.7756767
2023-11-19 13:00:00,878.96277,859.08887,299.93164,-6.053627,-4.6039524
2023-11-19 14:00:00,809.53973,793.28973,300.09863,-5.8472223,-4.288417
2023-11-19 15:00:00,672.26447,665.36224,300.19678,-5.7439146,-4.0747433
2023-11-19 16:00:00,479.49335,478.08667,300.10938,-5.703392,-3.8479824
2023-11-19 17:00:00,252.75555,252.52222,299.75317,-5.79622,-3.594739
2023-11-19 18:00:00,48.835556,49.02111,299.14575,-5.944086,-3.3159914
2023-11-19 19:00:00,0.0,0.0,298.96753,-5.869117,-2.941248
2023-11-19 20:00:00,,,298.89258,-6.3112526,-2.9627151
2023-11-19 21:00:00,,,298.76514,-6.621107,-2.6479578
2023-11-19 22:00:00,,,298.62866,-6.7714386,-2.5381737
2023-11-19 23:00:00,,,298.44824,-6.512374,-2.7971287
2023-11-20 00:00:00,,,298.271,-6.4223223,-3.100069
2023-11-20 01:00:00,,,298.0923,-6.458541,-2.9002018
2023-11-20 02:00:00,,,297.88672,-6.623625,-2.6272974
2023-11-20 03:00:00,,,297.64795,-6.8547974,-2.3559208
2023-11-20 04:00:00,,,297.42993,-6.941448,-2.2741356
2023-11-20 05:00:00,,,297.26196,-6.66144,-2.4639006
2023-11-20 06:00:00,,,297.14087,-6.4128323,-2.5159044
2023-11-20 07:00:00,0.0,0.0,297.40332,-6.356764,-2.6808424
2023-11-20 08:00:00,217.56175,217.48087,298.12134,-6.9808645,-2.688365
2023-11-20 09:00:00,447.5252,445.5058,298.7959,-7.420704,-3.0108175
2023-11-20 10:00:00,646.5897,644.6675,299.44775,-7.487461,-3.375947
2023-11-20 11:00:00,791.42084,789.68805,300.07886,-7.1508617,-3.744337
2023-11-20 12:00:00,868.33887,866.9978,300.61328,-6.57008,-4.1869383
2023-11-20 13:00:00,871.76306,871.3736,300.94116,-6.067091,-4.587618
2023-11-20 14:00:00,801.2267,800.5256,301.094,-5.746231,-4.739794
2023-11-20 15:00:00,663.6089,663.1997,301.0691,-5.577203,-4.6996527
2023-11-20 16:00:00,471.78278,471.73557,300.9109,-5.3171015,-4.560013
2023-11-20 17:00:00,248.0711,247.97556,300.53027,-5.036002,-4.1798353
2023-11-20 18:00:00,47.924446,47.99111,299.88013,-4.9208517,-3.527093
2023-11-20 19:00:00,0.0,0.0,299.39673,-5.2128706,-2.6749325
2023-11-20 20:00:00,,,299.30396,-5.5292225,-2.2730856
2023-11-20 21:00:00,,,299.1411,-5.5858965,-1.8108749
2023-11-20 22:00:00,,,298.9038,-5.5509872,-1.5547638
2023-11-20 23:00:00,,,298.69702,-5.3844004,-1.2730093
2023-11-21 00:00:00,,,298.4685,-5.3686533,-1.0355787
2023-11-21 01:00:00,,,298.23218,-5.2649097,-0.78647995
2023-11-21 02:00:00,,,298.1023,-5.287265,-0.64077187
2023-11-21 03:00:00,,,298.00635,-5.3855724,-0.6681404
2023-11-21 04:00:00,,,297.91626,-5.4485235,-0.8894558
2023-11-21 05:00:00,,,297.81665,-5.5301123,-1.0825939
2023-11-21 06:00:00,,,297.63354,-5.5702705,-1.0286465
2023-11-21 07:00:00,0.0,0.0,297.4082,-5.5492163,-0.37245464
2023-11-21 08:00:00,210.66823,203.89496,298.47168,-6.042015,-0.5939989
2023-11-21 09:00:00,438.17206,434.14935,299.4348,-6.300871,-1.5046215
2023-11-21 10:00:00,636.7478,634.3981,300.24023,-6.2755804,-2.7494602
2023-11-21 11:00:00,781.20557,775.13153,300.85815,-5.980997,-3.7710485
2023-11-21 12:00:00,858.64056,849.9167,301.26294,-5.499195,-4.3353167
2023-11-21 13:00:00,863.31775,834.11584,301.47998,-5.134654,-4.4575863
2023-11-21 14:00:00,794.6075,757.8975,301.64575,-4.870861,-4.3496885
2023-11-21 15:00:00,659.04,600.095,301.6543,-4.6064024,-4.180338
2023-11-21 16:00:00,468.83167,448.94778,301.5708,-4.4764147,-3.9927292
2023-11-21 17:00:00,246.93333,234.02444,301.22925,-4.276232,-3.6986685
2023-11-21 18:00:00,47.99111,44.875557,300.64746,-4.0685434,-3.2051363
2023-11-21 19:00:00,0.0,0.0,300.12085,-4.0900164,-2.0647144
2023-11-21 20:00:00,,,300.06152,-4.2523937,-1.9163027
2023-11-21 21:00:00,,,299.9099,-4.4065647,-1.5670996
2023-11-21 22:00:00,,,299.66626,-4.4706545,-1.1975946
2023-11-21 23:00:00,,,299.40234,-4.345418,-0.60611916
2023-11-22 00:00:00,,,299.10596,-4.2688446,-0.12841702
2023-11-22 01:00:00,,,298.81982,-4.3196363,-0.07349014
2023-11-22 02:00:00,,,298.6106,-4.237894,-0.12887573
2023-11-22 03:00:00,,,298.52075,-4.1751204,-0.24841785
2023-11-22 04:00:00,,,298.38403,-4.2846565,-0.37234783
2023-11-22 05:00:00,,,298.32422,-4.660589,-0.4766655
2023-11-22 06:00:00,,,298.25195,-4.917961,-0.56879234
2023-11-22 07:00:00,0.0,0.0,298.1848,-5.0782995,-0.16426945
2023-11-22 08:00:00,204.84837,202.68086,299.21045,-5.4648314,-0.781744
2023-11-22 09:00:00,428.1019,414.4067,300.0454,-5.4100075,-1.9378653
2023-11-22 10:00:00,622.9619,617.41504,300.73096,-5.1846714,-3.1120968
2023-11-22 11:00:00,765.2661,761.99347,301.27246,-4.9227343,-3.5751352
2023-11-22 12:00:00,840.3506,837.4,301.71338,-4.487337,-3.6793518
2023-11-22 13:00:00,841.3356,840.64526,302.0088,-3.9803648,-3.9465933
2023-11-22 14:00:00,769.353,768.25336,302.12158,-3.5728521,-4.301468
2023-11-22 15:00:00,631.8553,595.0603,302.0437,-3.313652,-4.5493116
2023-11-22 16:00:00,442.77167,434.705,301.82178,-3.0903425,-4.558277
2023-11-22 17:00:00,228.36444,205.57722,301.37915,-3.0063372,-4.1889906
2023-11-22 18:00:00,43.04889,42.01611,301.00977,-2.9613905,-3.494999
2023-11-22 19:00:00,0.0,0.11388889,300.61206,-2.9198885,-2.591259
2023-11-22 20:00:00,,,300.5266,-3.0777607,-2.3175287
2023-11-22 21:00:00,,,300.37207,-3.030632,-2.019267
2023-11-22 22:00:00,,,300.2041,-3.1404228,-1.5941887
2023-11-22 23:00:00,,,300.01758,-3.4042587,-0.96249866
2023-11-23 00:00:00,,,299.8379,-3.6568928,-0.5438318
2023-11-23 01:00:00,,,299.63037,-3.628769,-0.2614746
2023-11-23 02:00:00,,,299.45508,-3.669445,-0.1987114
2023-11-23 03:00:00,,,299.21216,-3.8814487,-0.18079567
2023-11-23 04:00:00,,,299.04248,-4.0433216,-0.18363762
2023-11-23 05:00:00,,,298.85693,-4.1579027,-0.28703213
2023-11-23 06:00:00,,,298.61694,-4.4036884,-0.42990208
2023-11-23 07:00:00,0.0,0.0,298.6167,-5.011674,-0.49808788
2023-11-23 08:00:00,197.22803,176.35349,299.7141,-5.5031147,-0.80500984
2023-11-23 09:00:00,420.40698,386.24625,300.5393,-5.465726,-1.7226028
2023-11-23 10:00:00,616.3675,596.1049,301.27515,-5.226061,-2.939043
2023-11-23 11:00:00,758.54474,698.52313,301.80054,-4.7105207,-3.606326
2023-11-23 12:00:00,831.83136,813.85614,302.2517,-4.2310076,-4.0523376
2023-11-23 13:00:00,832.4061,778.8064,302.4502,-3.8592358,-4.5529957
2023-11-23 14:00:00,759.5453,693.01276,302.4131,-3.5010118,-4.896015
2023-11-23 15:00:00,622.41113,593.99585,302.32837,-3.2573967,-5.0691195
2023-11-23 16:00:00,434.2022,427.5489,302.0852,-3.2393074,-4.984704
2023-11-23 17:00:00,222.15889,219.96,301.71533,-3.4122562,-4.6195984
2023-11-23 18:00:00,42.11111,41.97111,301.27393,-3.3882475,-4.2077274
2023-11-23 19:00:00,0.0,0.0,301.06006,-2.9364882,-3.9487648
2023-11-23 20:00:00,,,300.94775,-3.1459131,-3.588996
2023-11-23 21:00:00,,,300.81006,-3.2881098,-2.920063
2023-11-23 22:00:00,,,300.6162,-3.4377441,-2.2905016
2023-11-23 23:00:00,,,300.43262,-3.5403852,-1.7745361
2023-11-24 00:00:00,,,300.25684,-3.5885382,-1.2910585
2023-11-24 01:00:00,,,300.32373,-3.9973078,-2.3304138
2023-11-24 02:00:00,,,300.18018,-4.214916,-2.6193008
2023-11-24 03:00:00,,,299.91797,-4.4846,-2.2275696
2023-11-24 04:00:00,,,299.6836,-4.6430874,-2.1543617
2023-11-24 05:00:00,,,299.49268,-4.917302,-2.183322
2023-11-24 06:00:00,,,299.42822,-5.199232,-2.1339808
2023-11-24 07:00:00,0.0,0.0,299.32422,-5.591651,-2.2648106
2023-11-24 08:00:00,202.67343,184.76552,299.95654,-6.2938137,-2.5636978
2023-11-24 09:00:00,424.4924,396.17926,300.64795,-6.397314,-3.173915
2023-11-24 10:00:00,617.7378,508.23547,301.20508,-6.3225365,-4.202883
2023-11-24 11:00:00,760.2192,708.47864,301.77026,-5.8381443,-5.3132143
2023-11-24 12:00:00,837.8103,739.0275,302.07178,-5.188802,-5.538718
2023-11-24 13:00:00,844.4353,818.0944,302.26,-4.5609636,-5.8824215
2023-11-24 14:00:00,780.2864,706.92303,302.21924,-4.0871572,-5.877486
2023-11-24 15:00:00,650.0175,594.8272,302.13306,-3.7606068,-5.7938576
2023-11-24 16:00:00,465.91223,435.745,301.9292,-3.3589392,-5.569998
2023-11-24 17:00:00,248.29,210.68167,301.69214,-2.8815346,-5.0128727
2023-11-24 18:00:00,49.79,42.633335,301.33374,-2.6829147,-4.418997
2023-11-24 19:00:00,0.0,-0.07833333,301.1797,-2.9197826,-3.995657
2023-11-24 20:00:00,,,301.14624,-2.9446974,-3.8117113
2023-11-24 21:00:00,,,301.0349,-3.0086756,-3.658721
2023-11-24 22:00:00,,,301.01196,-3.3317022,-3.844324
2023-11-24 23:00:00,,,300.8235,-3.6911163,-4.1759872
2023-11-25 00:00:00,,,300.5232,-4.023329,-4.291913
2023-11-25 01:00:00,,,300.31274,-4.335272,-4.0822687
2023-11-25 02:00:00,,,300.18164,-4.5467596,-3.9176111
2023-11-25 03:00:00,,,300.06665,-4.736491,-4.0735664
2023-11-25 04:00:00,,,300.05664,-4.949709,-4.172537
2023-11-25 05:00:00,,,299.9978,-5.226205,-4.056657
2023-11-25 06:00:00,,,299.8838,-5.501795,-4.028802
2023-11-25 07:00:00,0.0,0.0,299.8474,-5.9674854,-3.3789349
2023-11-25 08:00:00,207.40993,209.29596,300.3772,-6.6074133,-3.7714787
2023-11-25 09:00:00,428.98007,422.58118,300.89966,-6.697029,-4.475362
2023-11-25 10:00:00,620.8483,607.5105,301.41724,-6.3061028,-4.8674173
2023-11-25 11:00:00,761.5808,696.32446,301.75684,-6.0210485,-4.948305
2023-11-25 12:00:00,838.5967,751.636,302.02197,-5.880289,-4.7772074
2023-11-25 13:00:00,844.69946,721.3383,302.19922,-5.527584,-4.6811895
2023-11-25 14:00:00,779.07556,640.0869,302.35132,-4.9599075,-4.888797
2023-11-25 15:00:00,647.0758,364.3139,302.14722,-4.792446,-4.957506
2023-11-25 16:00:00,460.4889,186.69194,301.94702,-4.8652697,-4.610507
2023-11-25 17:00:00,242.06223,69.84805,301.6621,-4.9852495,-4.1430454
2023-11-25 18:00:00,46.622223,10.559444,301.5144,-5.2529697,-3.500574
2023-11-25 19:00:00,0.0,0.0,300.06372,-6.0670795,-2.9753637
2023-11-25 20:00:00,,,298.7622,-6.713825,-1.4631128
2023-11-25 21:00:00,,,298.45093,-6.2439423,-0.94496346
2023-11-25 22:00:00,,,298.19165,-6.226096,-0.7778406
2023-11-25 23:00:00,,,298.16626,-5.8908157,-0.32048988
2023-11-26 00:00:00,,,298.3164,-5.8473787,0.25823307
2023-11-26 01:00:00,,,298.48486,-5.822295,0.2904539
2023-11-26 02:00:00,,,298.70508,-5.951647,-0.002670288
2023-11-26 03:00:00,,,298.92993,-5.993906,-0.47099876
2023-11-26 04:00:00,,,299.1084,-5.9210052,-1.1852579
2023-11-26 05:00:00,,,299.24097,-5.7789803,-1.4290276
2023-11-26 06:00:00,,,299.41797,-5.7896996,-1.534893
2023-11-26 07:00:00,0.0,0.0,299.52246,-5.8128424,-2.3039436
2023-11-26 08:00:00,187.37833,127.36968,300.1079,-6.472931,-2.6900177
2023-11-26 09:00:00,402.28027,202.4774,300.73267,-6.6955748,-3.228036
2023-11-26 10:00:00,594.2175,277.44437,301.1714,-6.6901608,-4.2204123
2023-11-26 11:00:00,739.20447,354.06708,301.53198,-6.5323687,-4.7968082
2023-11-26 12:00:00,820.13666,543.8876,301.97437,-6.0647125,-5.049473
2023-11-26 13:00:00,828.76447,609.11017,302.22974,-5.472924,-5.214366
2023-11-26 14:00:00,764.4264,565.28766,302.33057,-4.7787066,-5.2398367
2023-11-26 15:00:00,633.6264,467.18945,302.3235,-4.255968,-5.16568
2023-11-26 16:00:00,450.36612,311.07666,302.11963,-3.9295483,-4.9901505
2023-11-26 17:00:00,236.73277,132.84334,301.80664,-3.7410011,-4.400078
2023-11-26 18:00:00,46.213333,30.299444,301.59717,-3.630066,-3.6986961
2023-11-26 19:00:00,0.0,0.0,301.219,-4.0875874,-2.8327732
2023-11-26 20:00:00,,,301.02856,-3.9582777,-2.1400995
2023-11-26 21:00:00,,,300.38647,-4.545841,-3.1924963
2023-11-26 22:00:00,,,299.4297,-5.1322775,-4.479909
2023-11-26 23:00:00,,,298.8396,-5.359645,-3.0735388
2023-11-27 00:00:00,,,298.4961,-5.450856,-1.2682476
2023-11-27 01:00:00,,,298.13818,-4.675276,-1.1168938
2023-11-27 02:00:00,,,298.06934,-5.2707424,-0.3172655
2023-11-27 03:00:00,,,298.0183,-5.74047,-0.26823044
2023-11-27 04:00:00,,,297.91675,-5.888484,-1.4832125
2023-11-27 05:00:00,,,297.89282,-6.599901,-1.7977095
2023-11-27 06:00:00,,,297.89258,-6.5097485,-1.8232031
2023-11-27 07:00:00,0.0,0.0,298.44727,-6.8375626,-3.1162243
2023-11-27 08:00:00,185.43774,125.238846,298.55737,-7.0670624,-4.3884735
2023-11-27 09:00:00,404.2256,282.8042,299.19604,-7.009198,-4.7327394
2023-11-27 10:00:00,598.3847,513.97577,299.88232,-6.4777308,-3.867982
2023-11-27 11:00:00,741.3361,621.3645,300.54126,-6.117193,-4.5966024
2023-11-27 12:00:00,821.7486,638.0503,300.87524,-5.7513914,-5.4924297
2023-11-27 13:00:00,832.57666,726.5664,301.21045,-5.26095,-5.5763693
2023-11-27 14:00:00,770.8147,720.7206,301.47363,-4.9944906,-5.5870466
2023-11-27 15:00:00,642.99915,505.08362,301.32178,-4.825369,-5.6040363
2023-11-27 16:00:00,461.2611,415.4986,301.4004,-4.5557327,-5.382388
2023-11-27 17:00:00,246.28778,213.85278,301.22266,-4.352105,-4.7244377
2023-11-27 18:00:00,49.787224,46.67889,301.13037,-4.6101036,-4.260846
2023-11-27 19:00:00,0.0,0.0,300.63306,-4.76019,-3.4492197
2023-11-27 20:00:00,,,300.42896,-5.36689,-3.1437616
2023-11-27 21:00:00,,,300.36182,-5.7809706,-2.8352041
2023-11-27 22:00:00,,,300.4331,-5.959572,-2.8432446
2023-11-27 23:00:00,,,300.55347,-5.814273,-3.5799599
2023-11-28 00:00:00,,,300.67725,-5.5540695,-4.258709
2023-11-28 01:00:00,,,300.6892,-5.110854,-4.1165667
2023-11-28 02:00:00,,,300.5503,-4.950268,-3.8980026
2023-11-28 03:00:00,,,300.3955,-5.1324644,-3.8669586
2023-11-28 04:00:00,,,300.3142,-5.643181,-4.0912285
2023-11-28 05:00:00,,,300.11963,-5.9913807,-4.33959
2023-11-28 06:00:00,,,299.98584,-5.857601,-4.325656
2023-11-28 07:00:00,0.0,0.0,299.562,-5.721961,-4.5251703
2023-11-28 08:00:00,199.941,196.84239,300.0127,-6.1724205,-5.0884523
2023-11-28 09:00:00,421.77347,368.43454,300.42725,-6.4130497,-5.415495
2023-11-28 10:00:00,615.9561,589.3503,300.86572,-6.486334,-5.632163
2023-11-28 11:00:00,759.595,734.44525,301.13257,-6.399377,-5.7037077
2023-11-28 12:00:00,838.84973,803.9642,301.2876,-6.089855,-5.6452627
2023-11-28 13:00:00,847.0628,806.61554,301.3557,-5.6300592,-5.5858374
2023-11-28 14:00:00,783.4539,771.2428,301.41626,-5.0560904,-5.6326723
2023-11-28 15:00:00,652.8525,645.9767,301.30884,-4.44289,-5.734355
2023-11-28 16:00:00,467.51,464.15945,301.0515,-3.948577,-5.697524
2023-11-28 17:00:00,249.72333,246.07556,300.73267,-3.714222,-5.143017
2023-11-28 18:00:00,50.536667,48.44889,300.40918,-3.8055544,-4.458331
2023-11-28 19:00:00,0.0,0.0,299.86475,-4.3987246,-4.5248985
2023-11-28 20:00:00,,,299.93042,-4.8772173,-4.356888
2023-11-28 21:00:00,,,300.03613,-5.355077,-4.112279
2023-11-28 22:00:00,,,300.09082,-5.708886,-4.011839
2023-11-28 23:00:00,,,300.0879,-5.869152,-4.202734
2023-11-29 00:00:00,,,300.0437,-6.1880655,-4.4460173
2023-11-29 01:00:00,,,299.90405,-6.6476946,-4.5016727
2023-11-29 02:00:00,,,299.78882,-6.519515,-4.430417
2023-11-29 03:00:00,,,299.63916,-6.2220945,-4.4030867
2023-11-29 04:00:00,,,299.45166,-6.0309925,-4.2667665
2023-11-29 05:00:00,,,299.3081,-5.9318733,-3.9596977
2023-11-29 06:00:00,,,299.16797,-6.0463343,-3.6225166
2023-11-29 07:00:00,0.0,0.0,299.00513,-6.7308283,-2.9817295
2023-11-29 08:00:00,180.11316,149.0421,299.37012,-7.0551214,-3.0417852
2023-11-29 09:00:00,395.42435,307.32812,299.9082,-7.07065,-3.3896313
2023-11-29 10:00:00,589.0328,371.5139,300.35742,-7.0944967,-3.92206
2023-11-29 11:00:00,736.32666,447.42355,300.7522,-6.868496,-4.378271
2023-11-29 12:00:00,819.7219,431.41708,301.00537,-6.4548454,-4.6170588
2023-11-29 13:00:00,830.9008,536.6461,301.32886,-5.9624357,-4.7991295
2023-11-29 14:00:00,768.62195,540.9767,301.5337,-5.2291174,-4.872284
2023-11-29 15:00:00,638.4228,446.18112,301.6162,-4.441431,-4.8965397
2023-11-29 16:00:00,455.14777,264.58472,301.44165,-3.9580698,-4.8182774
2023-11-29 17:00:00,241.98555,120.593056,301.22827,-3.8937674,-4.5329885
2023-11-29 18:00:00,48.70222,32.6575,301.0476,-3.9708996,-3.9963865
2023-11-29 19:00:00,0.0,0.090833336,300.50635,-5.4531765,-2.4715033
2023-11-29 20:00:00,,,300.44287,-5.502223,-1.6579847
2023-11-29 21:00:00,,,300.34888,-5.51449,-1.558176
2023-11-29 22:00:00,,,300.2749,-5.516204,-1.5835028
2023-11-29 23:00:00,,,300.12427,-5.5340405,-1.6543646
2023-11-30 00:00:00,,,300.07178,-5.4619875,-1.8737535
2023-11-30 01:00:00,,,300.06738,-5.669407,-2.4155083
2023-11-30 02:00:00,,,300.0298,-5.9875507,-2.8022728
2023-11-30 03:00:00,,,299.8479,-6.139017,-2.8257742
2023-11-30 04:00:00,,,299.6704,-6.22643,-2.8504152
2023-11-30 05:00:00,,,299.45532,-6.33008,-2.569972
2023-11-30 06:00:00,,,299.23682,-6.1930685,-2.3610039
2023-11-30 07:00:00,0.0,0.0,299.34253,-5.890072,-1.6344976
2023-11-30 08:00:00,173.09732,174.96873,299.8894,-6.114745,-1.7009945
2023-11-30 09:00:00,387.54016,371.36362,300.75488,-6.193365,-2.3270264
2023-11-30 10:00:00,582.0258,574.6189,301.60815,-5.9886885,-3.5040884
2023-11-30 11:00:00,727.6064,729.7772,302.1438,-5.4707117,-4.464795
2023-11-30 12:00:00,808.32526,806.67346,302.51416,-4.7636175,-5.0436115
2023-11-30 13:00:00,815.6445,803.88916,302.67188,-4.175826,-5.3252144
2023-11-30 14:00:00,751.61914,733.0764,302.69482,-3.801591,-5.272928
2023-11-30 15:00:00,622.7725,607.91583,302.6914,-3.4167976,-4.9954777
2023-11-30 16:00:00,440.83334,424.33444,302.53662,-3.090519,-4.449869
2023-11-30 17:00:00,230.59666,230.29611,302.32568,-3.0793028,-3.7727566
2023-11-30 18:00:00,46.165,46.043888,301.94775,-3.2483778,-3.265254
2023-11-30 19:00:00,0.0,-0.06,301.2661,-3.3819857,-3.0390892
2023-11-30 20:00:00,,,301.06934,-3.7488184,-2.275875
2023-11-30 21:00:00,,,300.86963,-3.6842308,-1.5093355
2023-11-30 22:00:00,,,300.75073,-3.5965843,-1.1842718
2023-11-30 23:00:00,,,300.6399,-3.6626177,-0.9491081
2023-12-01 00:00:00,,,300.5691,-3.8800488,-0.69834995
2023-12-01 01:00:00,,,300.50854,-4.1295414,-0.7316675
2023-12-01 02:00:00,,,300.54102,-4.576519,-1.5963736
2023-12-01 03:00:00,,,300.51758,-4.758417,-2.8484077
2023-12-01 04:00:00,,,299.96143,-4.051879,-4.1175213
2023-12-01 05:00:00,,,298.469,-2.6542149,-5.1517906
2023-12-01 06:00:00,,,298.13257,-4.4750223,-3.12823
2023-12-01 07:00:00,0.0,0.0,298.80566,-4.510232,-3.7045822
2023-12-01 08:00:00,183.6407,115.491196,299.36987,-5.024352,-2.782731
2023-12-01 09:00:00,402.11652,294.8582,300.05542,-5.907058,-4.027892
2023-12-01 10:00:00,595.7989,396.4166,300.29102,-6.0981493,-4.712901
2023-12-01 11:00:00,742.3369,576.5021,300.73877,-5.7030373,-4.535303
2023-12-01 12:00:00,823.23553,727.19275,301.3994,-4.8565884,-4.761983
2023-12-01 13:00:00,832.12415,719.00946,301.56543,-4.365587,-5.152026
2023-12-01 14:00:00,770.63025,688.09,301.40796,-3.4360876,-5.570772
2023-12-01 15:00:00,642.3714,502.3714,300.6106,-2.1067753,-5.303484
2023-12-01 16:00:00,458.72778,346.80972,300.8418,-1.8625174,-4.3267584
2023-12-01 17:00:00,246.32445,195.01389,300.75415,-1.7591906,-4.059664
2023-12-01 18:00:00,50.871666,49.394444,300.5088,-2.1253614,-2.6569567
2023-12-01 19:00:00,0.0,0.0,300.91943,-3.2986517,-2.4864693
2023-12-01 20:00:00,,,300.90088,-3.1851854,-1.9255495
