Datetime,ssrdc,ssrd,t2m,v10,u10
2023-10-28 03:00:00,,,296.18115,-0.6841898,0.08056831
2023-10-28 04:00:00,,,296.13306,-0.66922283,-0.45686436
2023-10-28 05:00:00,,,295.95435,-0.39202595,-0.9376774
2023-10-28 06:00:00,,,296.1443,-0.36773682,-0.85801697
2023-10-28 07:00:00,0.0,0.0,296.75952,-0.24185944,-0.8279381
2023-10-28 08:00:00,262.5595,175.06134,298.19165,0.042060852,-1.1256475
2023-10-28 09:00:00,481.5891,335.85306,299.34814,0.051592827,-1.1173553
2023-10-28 10:00:00,666.2831,431.11853,300.38208,-0.02915287,-1.4010468
2023-10-28 11:00:00,796.2058,450.98624,301.0359,-0.12327194,-1.4777536
2023-10-28 12:00:00,858.9997,539.8703,301.80347,0.04094982,-1.3921051
2023-10-28 13:00:00,849.38666,581.05725,302.54517,0.32522488,-1.1820602
2023-10-28 14:00:00,766.615,507.79388,302.66577,0.25365543,-0.9012747
2023-10-28 15:00:00,618.7211,307.84445,302.42114,-0.2491579,-0.034028053
2023-10-28 16:00:00,421.72888,254.81361,302.35352,-0.36601162,0.4818287
2023-10-28 17:00:00,199.17778,146.94667,301.6665,-0.5513725,0.8790598
2023-10-28 18:00:00,23.04,19.1175,300.01685,-0.93680763,0.7542572
2023-10-28 19:00:00,0.0,0.0,298.052,-1.6600904,-0.39345837
2023-10-28 20:00:00,,,297.98755,-2.1949615,-0.7903719
2023-10-28 21:00:00,,,297.64062,-1.4769983,-0.7688904
2023-10-28 22:00:00,,,297.58936,-1.4322472,-0.92071915
2023-10-28 23:00:00,,,297.38745,-1.2320251,-0.68081665
2023-10-29 00:00:00,,,296.917,-1.0178232,0.0017108917
2023-10-29 01:00:00,,,296.70312,-0.8083286,0.3209133
2023-10-29 02:00:00,,,296.60278,-0.6015978,0.4411707
2023-10-29 03:00:00,,,296.58398,-0.6950903,0.04382515
2023-10-29 04:00:00,,,295.78052,-1.0386286,-0.0047855377
2023-10-29 05:00:00,,,295.33618,-1.1992617,0.21667862
2023-10-29 06:00:00,,,295.37622,-1.2045116,0.14947987
2023-10-29 07:00:00,0.0,0.0,296.7224,-1.0159559,0.9373312
2023-10-29 08:00:00,264.659,161.48984,298.0603,-0.9719553,0.6918211
2023-10-29 09:00:00,484.1093,362.02368,299.7505,-1.2102661,0.27566624
2023-10-29 10:00:00,668.89,480.03354,300.91406,-1.1822672,-0.49674034
2023-10-29 11:00:00,799.6522,619.52124,301.8872,-1.1142311,-1.2909727
2023-10-29 12:00:00,861.7058,705.24915,302.83423,-1.0383053,-1.5643892
2023-10-29 13:00:00,850.79694,666.44336,303.5681,-0.7553253,-1.6617222
2023-10-29 14:00:00,767.3578,433.7139,303.47437,-0.48515224,-1.268815
2023-10-29 15:00:00,621.22,328.31723,303.7766,-0.64506626,-0.9571066
2023-10-29 16:00:00,423.3911,369.28223,303.62744,-0.79442024,-1.979435
2023-10-29 17:00:00,198.49333,178.48972,301.4839,-0.523859,-2.5695343
2023-10-29 18:00:00,22.368889,18.004723,299.27222,-0.6226597,-2.6544323
2023-10-29 19:00:00,0.0,0.0,297.7307,-0.38794708,-1.5616903
2023-10-29 20:00:00,,,297.97437,0.8143501,-1.2363224
2023-10-29 21:00:00,,,297.79883,0.28666306,-0.8330078
2023-10-29 22:00:00,,,297.70435,-0.13783073,-0.98282623
2023-10-29 23:00:00,,,297.74194,-0.33093834,0.066366196
2023-10-30 00:00:00,,,297.41455,-0.221488,0.72082424
2023-10-30 01:00:00,,,296.9265,-0.40161324,0.6607189
2023-10-30 02:00:00,,,296.8379,-0.58668804,0.5141325
2023-10-30 03:00:00,,,296.68433,-1.1931543,0.6308632
2023-10-30 04:00:00,,,296.50928,-1.3942251,0.54220104
2023-10-30 05:00:00,,,296.40112,-1.35923,0.6222019
2023-10-30 06:00:00,,,296.28882,-1.4033146,0.5692053
2023-10-30 07:00:00,0.0,0.0,296.61084,-1.6112919,1.8356161
2023-10-30 08:00:00,259.1864,120.35639,297.46753,-1.5457535,1.4100571
2023-10-30 09:00:00,479.73807,249.37195,298.73193,-1.0684547,-0.0010070801
2023-10-30 10:00:00,666.06586,502.75555,300.86035,-1.388485,-2.7787457
2023-10-30 11:00:00,796.005,658.1989,302.1714,-1.5522213,-3.7434015
2023-10-30 12:00:00,857.0311,786.5478,303.00244,-1.8805084,-4.309843
2023-10-30 13:00:00,845.38666,705.7411,302.5432,-1.863389,-5.0666513
2023-10-30 14:00:00,760.81805,320.9014,300.55273,-1.9466038,-3.8842897
2023-10-30 15:00:00,612.49335,280.61777,300.88452,-1.5381203,-3.6841164
2023-10-30 16:00:00,414.49777,188.3225,299.55835,-2.6117573,-3.538188
2023-10-30 17:00:00,197.2889,115.19583,299.08008,-1.7961531,-2.6389513
2023-10-30 18:00:00,21.813334,10.2875,298.58887,-1.5286694,-1.9795456
2023-10-30 19:00:00,0.0,0.0,297.9751,-1.1641026,-2.602807
2023-10-30 20:00:00,,,298.4126,-1.8424644,-2.935686
2023-10-30 21:00:00,,,298.32983,-1.6890659,-2.711831
2023-10-30 22:00:00,,,298.19727,-1.5626106,-2.5789242
2023-10-30 23:00:00,,,298.0005,-1.5613089,-2.5570993
2023-10-31 00:00:00,,,297.71777,-1.615694,-2.514244
2023-10-31 01:00:00,,,297.46802,-1.7289019,-2.434596
2023-10-31 02:00:00,,,297.1963,-1.7654305,-2.339222
2023-10-31 03:00:00,,,296.9082,-1.6371832,-2.192809
2023-10-31 04:00:00,,,296.68066,-1.5118532,-2.1250973
2023-10-31 05:00:00,,,296.2173,-1.2640295,-2.0794573
2023-10-31 06:00:00,,,295.77368,-1.0004396,-1.9248543
2023-10-31 07:00:00,0.0,0.0,296.5503,-1.4569426,-2.3827677
2023-10-31 08:00:00,262.39243,182.61266,298.45605,-2.0853796,-3.8458958
2023-10-31 09:00:00,481.8184,293.4927,299.48462,-1.9306288,-3.335948
2023-10-31 10:00:00,666.8822,496.2356,300.73022,-2.0660696,-3.3775272
2023-10-31 11:00:00,795.7133,616.3129,302.03174,-2.142108,-4.246606
2023-10-31 12:00:00,855.44415,706.49194,302.86694,-2.024785,-4.970186
2023-10-31 13:00:00,841.2186,684.6297,302.99902,-1.7482386,-4.6406145
2023-10-31 14:00:00,756.18945,607.0689,303.08252,-1.6294346,-4.4066305
2023-10-31 15:00:00,607.7903,561.647,302.99414,-1.5793533,-4.299464
2023-10-31 16:00:00,409.0489,362.59637,302.53516,-1.4858952,-3.8628607
2023-10-31 17:00:00,187.27556,162.19055,301.7129,-1.433445,-2.426241
2023-10-31 18:00:00,19.688889,18.016111,300.76367,-1.2929192,-2.2074175
2023-10-31 19:00:00,0.0,0.0,300.06445,-1.0721731,-2.0358915
2023-10-31 20:00:00,,,299.76392,-0.8991871,-2.2136545
2023-10-31 21:00:00,,,299.333,-0.9302149,-2.473158
2023-10-31 22:00:00,,,299.19458,-1.205286,-2.8611765
2023-10-31 23:00:00,,,298.60083,-1.1737747,-2.911646
2023-11-01 00:00:00,,,297.90356,-0.9625368,-2.8011637
2023-11-01 01:00:00,,,297.26587,-0.74547863,-2.4810019
2023-11-01 02:00:00,,,296.57104,-0.62836456,-2.030775
2023-11-01 03:00:00,,,296.0432,-0.80111027,-1.7908068
2023-11-01 04:00:00,,,295.58765,-1.0211229,-1.5412512
2023-11-01 05:00:00,,,295.2644,-1.1750927,-1.4412298
2023-11-01 06:00:00,,,295.14282,-1.4001045,-1.4608383
2023-11-01 07:00:00,0.0,0.0,296.2876,-1.6557369,-2.080021
2023-11-01 08:00:00,249.88235,225.59209,298.0818,-1.2687969,-2.0874996
2023-11-01 09:00:00,468.0196,461.93228,299.86694,-1.7841148,-3.1561928
2023-11-01 10:00:00,653.1692,643.7872,301.11108,-2.1924305,-3.5614204
2023-11-01 11:00:00,782.905,782.43207,302.12134,-2.1237144,-3.2821054
2023-11-01 12:00:00,844.5689,846.5597,302.9651,-1.8200808,-3.2368326
2023-11-01 13:00:00,833.13556,792.7661,303.6621,-1.5766659,-3.4247742
2023-11-01 14:00:00,749.945,629.9961,303.75293,-1.2664051,-3.1519165
2023-11-01 15:00:00,602.17444,417.23056,303.69678,-0.7746887,-2.8123055
2023-11-01 16:00:00,405.02222,304.14722,303.40308,-0.30701637,-2.5789042
2023-11-01 17:00:00,185.29333,156.805,302.24902,0.41933155,-1.7416315
2023-11-01 18:00:00,19.275555,17.142221,300.438,0.64241695,-1.4985285
2023-11-01 19:00:00,0.0,-0.013888889,299.42163,0.13875866,-1.7186098
2023-11-01 20:00:00,,,299.34082,0.014702797,-1.8078213
2023-11-01 21:00:00,,,298.94434,-0.08073425,-2.1629705
2023-11-01 22:00:00,,,298.5061,0.000289917,-2.5315008
2023-11-01 23:00:00,,,297.98218,-0.059806824,-2.4503117
2023-11-02 00:00:00,,,297.4602,-0.14287186,-2.1176224
2023-11-02 01:00:00,,,296.85156,-0.07871628,-1.6717024
2023-11-02 02:00:00,,,296.12183,-0.16184711,-1.3628235
2023-11-02 03:00:00,,,295.68066,-0.5025358,-1.2314129
2023-11-02 04:00:00,,,295.2378,-0.727582,-1.1147051
2023-11-02 05:00:00,,,294.80908,-0.8981781,-1.0750227
2023-11-02 06:00:00,,,294.51367,-0.9459896,-0.9727402
2023-11-02 07:00:00,0.0,0.0,295.6643,-1.408308,-1.6014605
2023-11-02 08:00:00,245.29247,244.49925,297.63037,-0.839077,-1.2068348
2023-11-02 09:00:00,463.90198,463.1445,299.56714,-0.90500546,-1.3049402
2023-11-02 10:00:00,649.9372,649.4004,301.21814,-0.7031803,-1.1069803
2023-11-02 11:00:00,780.8347,783.57446,302.5327,-0.5781441,-0.7840233
2023-11-02 12:00:00,843.7942,844.95526,303.44348,-0.6655197,-0.41457748
2023-11-02 13:00:00,833.8525,841.1497,304.0852,-0.614418,-0.13276958
2023-11-02 14:00:00,750.89886,754.1092,304.43628,-0.07302952,0.25932503
2023-11-02 15:00:00,602.5236,595.2317,304.36743,0.26338387,0.55435944
2023-11-02 16:00:00,403.59555,410.145,304.0503,0.20884323,0.6217222
2023-11-02 17:00:00,183.0711,187.08167,303.04053,0.37656975,0.275074
2023-11-02 18:00:00,18.56889,18.587778,300.48486,1.3430023,0.08638573
2023-11-02 19:00:00,0.0,0.0,299.61157,1.7169437,-0.3541479
2023-11-02 20:00:00,,,299.01538,1.4842663,0.5577173
2023-11-02 21:00:00,,,298.23608,1.4963932,0.785449
2023-11-02 22:00:00,,,297.6858,1.3900194,0.7536707
2023-11-02 23:00:00,,,297.13477,1.3269978,0.9494152
2023-11-03 00:00:00,,,296.7168,1.053832,1.0786047
2023-11-03 01:00:00,,,296.2256,0.94935703,1.2645273
2023-11-03 02:00:00,,,296.8518,0.50424004,0.4513569
2023-11-03 03:00:00,,,296.30054,0.15480518,-0.8911247
2023-11-03 04:00:00,,,295.13354,0.37638474,-1.6726913
2023-11-03 05:00:00,,,294.99194,0.49057388,-1.5281639
2023-11-03 06:00:00,,,294.6931,0.62321854,-1.6000128
2023-11-03 07:00:00,0.0,0.0,296.3213,0.39545536,-2.0771885
2023-11-03 08:00:00,256.86432,256.59586,298.80054,0.64335155,-1.4315834
2023-11-03 09:00:00,476.9718,476.77484,300.9402,0.95989513,-1.3497791
2023-11-03 10:00:00,662.5917,662.434,302.53394,0.9970169,-1.1493082
2023-11-03 11:00:00,792.3617,795.2769,303.61768,0.75428677,-0.861804
2023-11-03 12:00:00,854.0195,859.7772,304.37378,0.7733488,-0.6437082
2023-11-03 13:00:00,843.2194,814.87555,304.85815,0.90435505,-0.45614052
2023-11-03 14:00:00,759.4719,733.1067,305.10278,1.0193291,-0.15676212
2023-11-03 15:00:00,611.06415,598.9878,305.2002,1.0988092,-0.08227539
2023-11-03 16:00:00,412.26666,389.40723,304.90796,1.275917,0.00045013428
2023-11-03 17:00:00,188.90666,178.36667,303.73926,1.2739058,0.14109707
2023-11-03 18:00:00,18.884445,18.542223,301.44336,1.5877771,0.24235058
2023-11-03 19:00:00,0.0,0.0055555557,300.47412,1.7791023,-0.16843128
2023-11-03 20:00:00,,,300.06787,1.6034079,0.08071041
2023-11-03 21:00:00,,,299.3418,1.676486,0.19882584
2023-11-03 22:00:00,,,298.66455,1.6400499,0.22820568
2023-11-03 23:00:00,,,297.83447,1.6188126,0.22496796
2023-11-04 00:00:00,,,297.1809,1.8258381,0.43896294
2023-11-04 01:00:00,,,296.823,1.4657288,0.9517193
2023-11-04 02:00:00,,,296.5857,0.8822937,1.1178722
2023-11-04 03:00:00,,,297.385,0.32190514,0.5906925
2023-11-04 04:00:00,,,297.11206,-0.032182693,-0.7016039
2023-11-04 05:00:00,,,295.9143,-0.0071554184,-1.2751579
2023-11-04 06:00:00,,,295.87573,0.19251919,-1.4995346
2023-11-04 07:00:00,0.0,0.0,297.5569,0.7462387,-2.243657
2023-11-04 08:00:00,253.69083,250.6275,299.81226,0.7993927,-1.6366625
2023-11-04 09:00:00,473.47168,469.72186,301.77515,0.91512394,-1.583849
2023-11-04 10:00:00,658.63446,658.8804,303.35547,0.81351566,-1.6053991
2023-11-04 11:00:00,788.7289,731.8678,304.33545,0.36194134,-1.5009947
2023-11-04 12:00:00,850.90137,744.0697,304.86597,0.42036724,-1.4516096
2023-11-04 13:00:00,840.0047,719.4128,305.21387,0.7538614,-1.3882036
2023-11-04 14:00:00,756.9336,681.6225,305.49414,1.0154333,-1.3438921
2023-11-04 15:00:00,609.6655,550.7775,305.30737,1.5374851,-1.284833
2023-11-04 16:00:00,412.58667,393.83554,304.8423,2.1076918,-1.2535906
2023-11-04 17:00:00,190.08,185.97444,303.62012,1.4172144,-0.75074863
2023-11-04 18:00:00,18.791111,18.587223,301.3667,1.73837,-0.42703533
2023-11-04 19:00:00,0.0,0.0,300.83765,1.3724232,-0.5871496
2023-11-04 20:00:00,,,300.4524,1.4420528,0.007678032
2023-11-04 21:00:00,,,299.80615,1.3183908,0.26935863
2023-11-04 22:00:00,,,299.1355,1.3295088,0.42580414
2023-11-04 23:00:00,,,298.6355,1.1263285,0.6372709
2023-11-05 00:00:00,,,298.1084,0.51667404,1.0223808
2023-11-05 01:00:00,,,298.06787,-0.2824669,0.46451187
2023-11-05 02:00:00,,,297.56982,-0.8874693,-0.37809467
2023-11-05 03:00:00,,,297.5669,-0.75953674,-0.9514675
2023-11-05 04:00:00,,,297.51733,-0.60392094,-1.2714624
2023-11-05 05:00:00,,,297.2937,-0.30079937,-1.404705
2023-11-05 06:00:00,,,297.00122,0.030566216,-1.4652538
2023-11-05 07:00:00,0.0,0.0,298.37988,1.216197,-2.2421427
2023-11-05 08:00:00,250.60095,249.71971,300.22192,1.0037708,-1.8857508
2023-11-05 09:00:00,469.2446,468.08875,302.0542,0.85298634,-1.7179375
2023-11-05 10:00:00,653.2183,651.0721,303.67432,0.9289131,-1.7847128
2023-11-05 11:00:00,782.8825,732.5894,304.5476,0.81119823,-1.6688681
2023-11-05 12:00:00,845.1703,836.64886,305.3623,0.6194563,-1.5889139
2023-11-05 13:00:00,834.5992,823.7708,305.9048,0.63454056,-1.4105082
2023-11-05 14:00:00,752.99335,691.1389,305.98706,0.8351393,-1.1297188
2023-11-05 15:00:00,606.68085,609.79193,305.9983,0.9286909,-1.0140638
2023-11-05 16:00:00,410.74335,421.57388,305.5957,1.3125439,-1.1834555
2023-11-05 17:00:00,189.48445,179.80444,304.33032,0.63086605,-0.6565809
2023-11-05 18:00:00,18.537777,18.215555,303.01953,0.97003937,-0.60584545
2023-11-05 19:00:00,0.0,0.0,302.01758,1.1758156,-1.0248661
2023-11-05 20:00:00,,,301.71704,1.4195356,-0.76602936
2023-11-05 21:00:00,,,301.1433,1.1183271,-1.009695
2023-11-05 22:00:00,,,300.6919,0.8835583,-1.1857033
2023-11-05 23:00:00,,,299.75952,0.8184843,-1.4669704
2023-11-06 00:00:00,,,299.32056,-0.057387352,-1.7790279
2023-11-06 01:00:00,,,299.00415,-0.62843037,-1.2818384
2023-11-06 02:00:00,,,298.78174,-0.5847006,-1.402525
2023-11-06 03:00:00,,,298.42676,-0.101073265,-1.6626625
2023-11-06 04:00:00,,,297.92578,0.2953596,-1.6973124
2023-11-06 05:00:00,,,297.46997,0.4378662,-1.3496256
2023-11-06 06:00:00,,,296.86035,0.4882269,-1.4242125
2023-11-06 07:00:00,0.0,0.0,298.03882,0.44305992,-1.8837013
2023-11-06 08:00:00,251.10942,243.13664,300.09473,0.8536749,-1.2132673
2023-11-06 09:00:00,470.18723,468.95834,301.94458,1.0277491,-1.1938171
2023-11-06 10:00:00,655.26416,660.4968,303.71973,1.0528488,-1.366271
2023-11-06 11:00:00,784.5108,786.70624,304.93164,0.96947575,-1.441186
2023-11-06 12:00:00,845.51196,821.3483,305.62866,0.6699152,-1.5541067
2023-11-06 13:00:00,833.11945,792.71,305.9065,0.6163988,-1.7382107
2023-11-06 14:00:00,749.3283,713.18945,306.22778,0.7371464,-1.5457888
2023-11-06 15:00:00,602.11084,582.1886,306.09424,0.8477249,-1.3231745
2023-11-06 16:00:00,405.84445,402.47556,305.5,0.8147793,-1.4509182
2023-11-06 17:00:00,184.33333,187.80667,304.36353,0.38733196,-1.1129942
2023-11-06 18:00:00,17.231112,17.532223,302.22876,-0.13948822,-1.978651
2023-11-06 19:00:00,0.0,-0.033333335,302.4204,-1.1482048,-2.2218075
2023-11-06 20:00:00,,,301.7417,-2.8461056,-1.5715837
2023-11-06 21:00:00,,,300.0625,-3.3335905,-0.19700718
2023-11-06 22:00:00,,,298.63745,-2.32728,0.8755703
2023-11-06 23:00:00,,,298.25244,-1.5110455,0.9129448
2023-11-07 00:00:00,,,297.90308,-1.1229181,0.5436239
2023-11-07 01:00:00,,,297.72412,-1.0660324,0.5158558
2023-11-07 02:00:00,,,297.48706,-1.2621202,0.69081783
2023-11-07 03:00:00,,,297.125,-1.179883,0.6337967
2023-11-07 04:00:00,,,296.86572,-1.2382612,0.52164555
2023-11-07 05:00:00,,,296.7605,-1.0763636,0.5567045
2023-11-07 06:00:00,,,296.56055,-0.95208263,0.5417385
2023-11-07 07:00:00,0.0,0.0,297.45654,-1.2445049,0.8636236
2023-11-07 08:00:00,247.32887,222.7592,299.33325,-0.87003136,0.5656471
2023-11-07 09:00:00,465.46613,458.34933,301.30957,-1.2298651,-0.111784935
2023-11-07 10:00:00,649.2928,647.9503,302.79517,-1.5306711,-1.3358469
2023-11-07 11:00:00,778.54114,734.95056,303.87842,-1.1166191,-2.214879
2023-11-07 12:00:00,840.305,795.10364,304.80762,-0.40445518,-2.6154785
2023-11-07 13:00:00,829.46387,758.3592,305.39917,0.45533943,-2.886384
2023-11-07 14:00:00,745.8172,664.55334,305.60034,0.9303627,-2.7210598
2023-11-07 15:00:00,598.94165,401.99612,305.21655,0.95396996,-2.3361006
2023-11-07 16:00:00,403.28333,212.83055,304.01318,0.72121143,-1.8201189
2023-11-07 17:00:00,184.06223,138.06111,302.7036,-0.081832886,-0.99317837
2023-11-07 18:00:00,17.324444,15.092222,300.67236,-0.9287262,-0.41501522
2023-11-07 19:00:00,0.0,0.0,300.3401,-2.1186218,-0.5790844
2023-11-07 20:00:00,,,299.42236,-3.0084152,-0.054326057
2023-11-07 21:00:00,,,299.04492,-2.283987,-0.5900831
2023-11-07 22:00:00,,,298.50464,-1.8366127,-1.2202854
2023-11-07 23:00:00,,,298.10522,-1.0330849,-1.556344
2023-11-08 00:00:00,,,297.67358,-0.23847198,-1.6610155
2023-11-08 01:00:00,,,297.1626,0.32697582,-1.3631573
2023-11-08 02:00:00,,,296.67383,0.75890636,-1.1577682
2023-11-08 03:00:00,,,296.33252,1.0332441,-1.4407578
2023-11-08 04:00:00,,,296.96777,0.23540878,-1.1383553
2023-11-08 05:00:00,,,296.08618,-0.17901039,-1.2599306
2023-11-08 06:00:00,,,295.469,-0.09214592,-1.5887222
2023-11-08 07:00:00,0.0,0.0,297.21558,0.6943817,-1.4012041
2023-11-08 08:00:00,243.24936,217.99538,299.4126,0.69310856,-1.1044836
2023-11-08 09:00:00,459.9484,420.84857,300.83765,0.3376541,-1.5544415
2023-11-08 10:00:00,643.2233,595.6719,302.0808,0.08823013,-1.7290707
2023-11-08 11:00:00,772.4853,724.8372,303.21606,0.3207693,-1.7978191
2023-11-08 12:00:00,835.11914,724.3664,303.93604,0.67018414,-1.7227507
2023-11-08 13:00:00,825.01886,759.20416,304.54614,0.6611738,-1.4787264
2023-11-08 14:00:00,743.3553,685.1614,304.80103,0.25613117,-1.1090679
2023-11-08 15:00:00,597.30914,546.23444,304.79517,-0.03946495,-0.68909836
2023-11-08 16:00:00,401.7311,365.93167,304.59644,-0.18148518,-0.3979578
2023-11-08 17:00:00,181.19112,171.93777,303.88696,-0.4338646,-0.08565521
2023-11-08 18:00:00,16.422222,15.778889,302.04614,-0.145957,0.80009747
2023-11-08 19:00:00,0.0,0.0,302.54614,0.7681761,-0.7707081
2023-11-08 20:00:00,,,302.03784,0.4858694,0.00278759
2023-11-08 21:00:00,,,301.46582,0.5598583,0.07970047
2023-11-08 22:00:00,,,299.78662,1.2538118,-0.1801691
2023-11-08 23:00:00,,,299.2119,1.4381857,-0.38838196
2023-11-09 00:00:00,,,298.7788,1.6120205,-0.2932167
2023-11-09 01:00:00,,,298.19458,1.7776031,0.08016777
2023-11-09 02:00:00,,,298.06177,1.4616299,0.10480785
2023-11-09 03:00:00,,,297.67773,1.424758,-0.68199253
2023-11-09 04:00:00,,,297.3933,1.1198082,-0.8507395
2023-11-09 05:00:00,,,296.99,1.1818876,-1.0092697
2023-11-09 06:00:00,,,296.6399,0.85318375,-1.5601072
2023-11-09 07:00:00,0.0,0.0,298.18433,0.5578041,-2.0719519
2023-11-09 08:00:00,224.09644,220.31567,299.8645,0.6324463,-1.7456512
2023-11-09 09:00:00,436.06244,424.92758,301.41187,0.7763386,-1.8399792
2023-11-09 10:00:00,618.67834,605.65674,302.88086,0.8293495,-2.0217505
2023-11-09 11:00:00,750.17975,704.8847,303.8413,0.5551796,-2.198329
2023-11-09 12:00:00,814.76306,730.0486,304.5664,0.72492695,-1.8635416
2023-11-09 13:00:00,804.62805,771.27026,305.18726,0.9373684,-1.5045443
2023-11-09 14:00:00,722.9686,651.26306,305.36426,0.9336052,-0.9668503
2023-11-09 15:00:00,578.6278,559.5539,305.4182,0.7707472,-0.63586044
2023-11-09 16:00:00,384.84445,387.23056,305.2422,0.6327696,-0.35685253
2023-11-09 17:00:00,169.28444,167.88889,304.4707,0.1787548,-0.02126503
2023-11-09 18:00:00,14.871111,14.546667,303.78882,0.1799326,0.29793644
2023-11-09 19:00:00,0.0,0.0,301.8042,1.544795,-0.80517006
2023-11-09 20:00:00,,,301.31494,1.4975519,-0.6680212
2023-11-09 21:00:00,,,300.87988,1.3363142,-0.29571342
2023-11-09 22:00:00,,,300.4624,1.4135551,0.036640167
2023-11-09 23:00:00,,,300.03662,1.3726463,0.37176132
2023-11-10 00:00:00,,,299.53784,1.5572977,0.59133434
2023-11-10 01:00:00,,,299.12622,1.243679,0.33698177
2023-11-10 02:00:00,,,298.41895,1.3410978,-0.21528625
2023-11-10 03:00:00,,,298.12158,0.8016176,-0.65435886
2023-11-10 04:00:00,,,297.93286,0.85955715,-0.89937687
2023-11-10 05:00:00,,,297.85718,0.80017567,-1.2557077
2023-11-10 06:00:00,,,297.71777,0.47797966,-0.97435284
2023-11-10 07:00:00,0.0,0.0,298.7998,0.66421986,-2.4030447
2023-11-10 08:00:00,236.1033,195.40654,300.5735,0.9260397,-2.2003183
2023-11-10 09:00:00,452.55115,423.74487,302.37793,1.1263132,-2.2906208
2023-11-10 10:00:00,636.44196,633.21136,303.87988,1.053153,-2.1251345
2023-11-10 11:00:00,765.41864,716.76025,304.40454,0.6058922,-1.9218044
2023-11-10 12:00:00,827.4805,797.87695,305.229,0.58181477,-1.6789856
2023-11-10 13:00:00,817.2339,763.7411,305.78247,0.4672575,-1.44555
2023-11-10 14:00:00,736.3367,596.93915,305.88745,0.25142288,-1.0562754
2023-11-10 15:00:00,591.3406,488.36057,305.84668,-0.08621597,-0.7405405
2023-11-10 16:00:00,396.91556,409.25638,305.74146,-0.6806421,-0.62218094
2023-11-10 17:00:00,178.89333,171.30722,305.08325,-0.45141125,-0.07116032
2023-11-10 18:00:00,15.724444,13.2288885,302.66846,0.075995445,1.0007591
2023-11-10 19:00:00,0.0,0.0,302.23242,0.6417713,-1.3998461
2023-11-10 20:00:00,,,301.88916,0.77290344,-1.2109814
2023-11-10 21:00:00,,,301.27222,1.3071594,-0.8340597
2023-11-10 22:00:00,,,301.14136,1.2612915,-0.43052673
2023-11-10 23:00:00,,,300.40894,1.5315609,-0.5505667
2023-11-11 00:00:00,,,299.68823,1.4832363,-1.2548294
2023-11-11 01:00:00,,,299.20752,0.8981142,-1.6923552
2023-11-11 02:00:00,,,298.78687,0.5214405,-1.8711624
2023-11-11 03:00:00,,,298.54834,0.37053204,-1.4671774
2023-11-11 04:00:00,,,298.4856,0.41625214,-1.6001177
2023-11-11 05:00:00,,,298.35303,0.43366337,-1.8127155
2023-11-11 06:00:00,,,298.11694,0.25921917,-1.8769093
2023-11-11 07:00:00,0.0,0.0,298.9143,1.1082115,-2.2868214
2023-11-11 08:00:00,230.45624,230.33122,300.68237,1.5781002,-1.9956884
2023-11-11 09:00:00,444.85596,444.4489,302.38354,1.6186733,-2.0721369
2023-11-11 10:00:00,628.4075,590.48126,303.83765,1.0582476,-2.3768902
2023-11-11 11:00:00,759.26306,747.38416,305.05127,0.28002453,-2.7824783
2023-11-11 12:00:00,822.8289,779.79974,305.81445,0.038531303,-2.6273527
2023-11-11 13:00:00,812.4595,797.6511,306.35962,0.17442608,-2.3413982
2023-11-11 14:00:00,731.23975,728.4875,306.70703,0.36333084,-2.137909
2023-11-11 15:00:00,586.28864,565.56555,306.59888,0.54862595,-2.120967
2023-11-11 16:00:00,392.72055,385.2861,306.2881,0.7153454,-2.2707577
2023-11-11 17:00:00,175.95111,175.0089,305.20972,0.608984,-1.2800112
2023-11-11 18:00:00,15.288889,15.598889,302.87817,1.2094336,-1.341898
2023-11-11 19:00:00,0.0,0.0,303.05005,1.0973186,-2.2595472
2023-11-11 20:00:00,,,302.60303,1.0031214,-2.248725
2023-11-11 21:00:00,,,302.1543,0.90631485,-2.491952
2023-11-11 22:00:00,,,301.6819,0.8935137,-2.7330208
2023-11-11 23:00:00,,,301.36353,1.0150614,-2.9143734
2023-11-12 00:00:00,,,300.78003,0.50156784,-2.9369392
2023-11-12 01:00:00,,,300.18506,0.23025513,-2.860468
2023-11-12 02:00:00,,,299.67163,0.30448055,-2.6351156
2023-11-12 03:00:00,,,299.25952,0.34728813,-2.3736
2023-11-12 04:00:00,,,298.8042,0.17287827,-1.8326206
2023-11-12 05:00:00,,,298.07935,-0.025920868,-1.4804716
2023-11-12 06:00:00,,,297.5774,-0.049390793,-1.3204517
2023-11-12 07:00:00,0.0,0.0,298.64526,-1.0180378,-0.6797714
2023-11-12 08:00:00,243.11734,241.14719,300.41064,-0.45224857,-1.313757
2023-11-12 09:00:00,460.8407,461.65573,302.12573,-0.2971878,-2.0758429
2023-11-12 10:00:00,644.12665,647.82166,303.85815,-0.41021824,-2.6716137
2023-11-12 11:00:00,772.35944,743.1007,305.08472,-0.11422157,-3.4289446
2023-11-12 12:00:00,834.4692,781.3983,305.9231,0.24202156,-3.5676517
2023-11-12 13:00:00,824.16223,773.69775,306.36597,0.4232149,-3.3785458
2023-11-12 14:00:00,741.87836,680.2992,306.4734,0.6412201,-3.116293
2023-11-12 15:00:00,595.4017,551.2889,306.37402,0.61328316,-2.9818897
2023-11-12 16:00:00,400.33777,378.55057,305.95508,0.718318,-2.8714504
