Datetime,ssrdc,ssrd,t2m,v10,u10
2023-10-10 17:00:00,327.52,311.6911,301.96875,-3.2404842,2.7255077
2023-10-10 18:00:00,92.98222,81.92667,302.04346,-2.6529093,3.6588917
2023-10-10 19:00:00,0.10666667,0.0,301.42554,-3.7255144,4.2095556
2023-10-10 20:00:00,,,299.8838,-2.3198137,4.5699663
2023-10-10 21:00:00,,,300.14038,-1.0023193,4.009207
2023-10-10 22:00:00,,,300.34668,-1.9810247,2.9313068
2023-10-10 23:00:00,,,300.57227,-2.255742,3.1921701
2023-10-11 00:00:00,,,300.29297,-1.6599522,3.4112873
2023-10-11 01:00:00,,,300.11328,-1.5285378,3.20055
2023-10-11 02:00:00,,,300.38135,-1.9882851,3.3035069
2023-10-11 03:00:00,,,300.5962,-2.1311407,3.2973156
2023-10-11 04:00:00,,,300.7522,-2.4071083,3.5346146
2023-10-11 05:00:00,,,300.5166,-2.4740372,3.2595396
2023-10-11 06:00:00,,,300.41577,-2.3473387,2.647482
2023-10-11 07:00:00,0.0,0.0,301.46167,-1.4856567,3.2302465
2023-10-11 08:00:00,266.90762,245.03214,301.40015,-1.5097656,2.699317
2023-10-11 09:00:00,503.61902,460.45383,301.45923,-1.3201818,2.4562702
2023-10-11 10:00:00,709.5139,645.26294,301.32056,-1.5341377,2.295268
2023-10-11 11:00:00,861.81836,812.668,301.40967,-1.9698095,1.9478998
2023-10-11 12:00:00,946.04803,903.975,301.5608,-1.7978649,1.9044056
2023-10-11 13:00:00,953.83,921.995,301.5542,-1.9447203,1.6240358
2023-10-11 14:00:00,885.0797,840.4175,301.53198,-2.2747612,-0.26660633
2023-10-11 15:00:00,745.55664,666.49,301.3628,-2.1200066,-2.101963
2023-10-11 16:00:00,551.5022,494.09888,301.48755,-1.647068,-1.7353449
2023-10-11 17:00:00,316.91556,281.59668,301.5476,-0.9411421,-1.395915
2023-10-11 18:00:00,87.09778,74.89833,301.75757,-0.38109303,-1.9326429
2023-10-11 19:00:00,0.035555556,-0.013888889,302.28857,-1.6223497,-1.9821262
2023-10-11 20:00:00,,,302.21436,-1.6592216,-2.353137
2023-10-11 21:00:00,,,302.25415,-1.8840399,-2.7262583
2023-10-11 22:00:00,,,302.0774,-1.5991421,-2.665451
2023-10-11 23:00:00,,,301.85425,-0.70035934,-1.2033606
2023-10-12 00:00:00,,,301.0122,-0.019846916,1.1573381
2023-10-12 01:00:00,,,300.1228,0.29555893,2.5647163
2023-10-12 02:00:00,,,299.76904,0.76924896,1.8880024
2023-10-12 03:00:00,,,299.74658,0.16136265,1.1063957
2023-10-12 04:00:00,,,300.02686,-1.7269039,0.13884068
2023-10-12 05:00:00,,,300.30664,-1.9540148,-0.16350555
2023-10-12 06:00:00,,,300.51978,-2.1025715,-1.2190418
2023-10-12 07:00:00,0.0,0.0,301.08594,-2.2575188,0.8845978
2023-10-12 08:00:00,259.0046,209.36769,301.12793,-2.0960665,0.18467712
2023-10-12 09:00:00,495.1643,463.29193,300.97437,-1.9874048,-0.57029724
2023-10-12 10:00:00,700.835,606.5266,300.93384,-2.0562954,-1.3810034
2023-10-12 11:00:00,851.95807,778.1243,300.2224,-1.8009329,-1.688261
2023-10-12 12:00:00,934.6264,669.62665,299.88184,-1.927413,-1.7494831
2023-10-12 13:00:00,943.20056,725.45056,299.98853,-2.4436827,-1.7784967
2023-10-12 14:00:00,881.47,794.4086,300.51,-1.9447823,-2.6271048
2023-10-12 15:00:00,745.32776,621.41364,300.43335,-2.0658817,-1.4985313
2023-10-12 16:00:00,547.9022,451.685,300.8037,-1.8412695,-0.8324833
2023-10-12 17:00:00,316.0178,280.6889,301.01392,-0.1440754,-0.8240061
2023-10-12 18:00:00,87.613335,83.60722,301.14185,0.5778065,-0.6751156
2023-10-12 19:00:00,0.0,0.0,301.85303,-1.4768896,-1.1437178
2023-10-12 20:00:00,,,301.84766,-1.7363367,-1.096776
2023-10-12 21:00:00,,,301.9729,-2.1270723,-2.0314817
2023-10-12 22:00:00,,,301.97607,-1.3572769,-1.8852301
2023-10-12 23:00:00,,,301.93872,-0.93886566,-0.86482716
2023-10-13 00:00:00,,,301.90527,-1.1298504,-0.21230221
2023-10-13 01:00:00,,,301.6333,-1.3515921,0.17070484
2023-10-13 02:00:00,,,301.0266,-1.0916424,0.51607895
2023-10-13 03:00:00,,,300.6941,-0.72958183,0.9811945
2023-10-13 04:00:00,,,300.45166,-0.6294441,1.6459618
2023-10-13 05:00:00,,,300.0647,-1.1096983,2.4543571
2023-10-13 06:00:00,,,300.08228,-1.9411573,2.52627
2023-10-13 07:00:00,0.0,0.0,299.5713,-1.625495,1.5297098
2023-10-13 08:00:00,266.78967,149.85876,300.13965,-1.0800133,1.5429354
2023-10-13 09:00:00,506.10226,422.45355,300.39697,-1.0449867,1.4370451
2023-10-13 10:00:00,711.8603,618.1607,300.67236,-2.5150185,0.8149481
2023-10-13 11:00:00,864.44055,774.3461,300.95288,-2.7280827,0.98342514
2023-10-13 12:00:00,947.30414,777.4767,301.07568,-2.627102,1.5439587
2023-10-13 13:00:00,952.4311,779.49915,301.1206,-2.7392406,1.207511
2023-10-13 14:00:00,883.3936,806.0944,301.11963,-3.1883173,1.065629
2023-10-13 15:00:00,744.22943,629.5772,301.23022,-3.6483908,0.60854435
2023-10-13 16:00:00,548.39557,472.9539,301.396,-4.056963,0.3628502
2023-10-13 17:00:00,314.5289,292.27612,301.573,-4.228772,1.1504765
2023-10-13 18:00:00,84.77778,77.22,301.66772,-3.4900198,1.1061649
2023-10-13 19:00:00,0.0,0.0,301.18506,-3.6646996,2.872696
2023-10-13 20:00:00,,,300.85596,-3.3066177,2.4850683
2023-10-13 21:00:00,,,301.0459,-2.6011229,1.8773117
2023-10-13 22:00:00,,,301.177,-2.0351963,2.4389553
2023-10-13 23:00:00,,,300.95996,-1.9659042,3.022211
2023-10-14 00:00:00,,,300.90405,-2.373002,2.673954
2023-10-14 01:00:00,,,300.60522,-2.4265928,2.1399517
2023-10-14 02:00:00,,,300.688,-1.5475397,2.0318108
2023-10-14 03:00:00,,,300.1953,-0.5023794,2.4716072
2023-10-14 04:00:00,,,300.1526,0.34938908,3.1719618
2023-10-14 05:00:00,,,300.0122,-0.21411133,3.434473
2023-10-14 06:00:00,,,299.72876,-1.6658106,3.7917023
2023-10-14 07:00:00,0.0,0.0,300.20752,-1.9041281,5.223672
2023-10-14 08:00:00,275.3686,156.82864,300.61304,-1.5772266,4.6821756
2023-10-14 09:00:00,512.83417,431.52176,300.89233,-1.7375278,4.107135
2023-10-14 10:00:00,715.1175,622.67444,301.0786,-1.956665,4.8986225
2023-10-14 11:00:00,863.24475,801.79706,301.11743,-2.1261892,5.195238
2023-10-14 12:00:00,941.675,902.3036,301.28198,-2.8240995,5.3615837
2023-10-14 13:00:00,944.3889,911.52637,301.35962,-2.9271965,5.1416883
2023-10-14 14:00:00,870.1533,850.65137,301.4668,-3.172142,4.8355246
2023-10-14 15:00:00,726.8444,697.9056,301.417,-4.13447,3.6288004
2023-10-14 16:00:00,529.4889,485.44666,301.67676,-3.8347034,2.6256208
2023-10-14 17:00:00,295.2622,259.56723,302.04712,-3.469287,2.341733
2023-10-14 18:00:00,76.62222,68.335556,302.3191,-1.8018408,2.5791645
2023-10-14 19:00:00,0.0,-0.05722222,300.55273,-0.7204895,5.6692886
2023-10-14 20:00:00,,,300.66846,-0.7570276,5.1396847
2023-10-14 21:00:00,,,300.6355,-1.7901516,5.539014
2023-10-14 22:00:00,,,300.74805,-1.8658924,5.2431097
2023-10-14 23:00:00,,,300.73315,-2.10318,5.8201027
2023-10-15 00:00:00,,,300.40405,-2.6419325,6.492984
2023-10-15 01:00:00,,,300.73657,-3.0944214,6.362441
2023-10-15 02:00:00,,,300.73096,-2.8091412,5.949033
2023-10-15 03:00:00,,,300.7412,-1.5053358,5.7141733
2023-10-15 04:00:00,,,300.49536,-0.9001112,5.2517614
2023-10-15 05:00:00,,,300.36865,-1.1353617,4.727806
2023-10-15 06:00:00,,,300.86987,-1.655529,5.0610685
2023-10-15 07:00:00,0.0,0.0,301.1704,-1.2277374,5.3849373
2023-10-15 08:00:00,269.21564,232.0877,301.19775,-1.1606636,6.0482864
2023-10-15 09:00:00,505.6913,406.92813,301.35107,-0.86197186,6.2116194
2023-10-15 10:00:00,710.4039,664.0796,301.45605,-1.1623144,5.2287397
2023-10-15 11:00:00,862.02527,799.64484,301.5398,-1.7507572,3.9596128
2023-10-15 12:00:00,944.3233,893.6836,301.61792,-2.2007551,3.8533497
2023-10-15 13:00:00,950.7072,913.2725,301.7788,-1.5279388,4.3810606
2023-10-15 14:00:00,880.1789,858.2336,301.89893,-1.532114,3.5555
2023-10-15 15:00:00,737.2011,718.135,301.88672,-2.0553246,2.0886307
2023-10-15 16:00:00,540.61334,525.57056,301.89355,-1.8259239,1.1564741
2023-10-15 17:00:00,305.46667,283.21112,302.20825,-2.1377134,1.386116
2023-10-15 18:00:00,79.17333,71.94556,302.53223,-2.27849,2.4759169
2023-10-15 19:00:00,0.0,0.037777778,300.46313,1.4909592,5.335141
2023-10-15 20:00:00,,,300.62695,-0.085538864,4.3951397
2023-10-15 21:00:00,,,300.77148,0.3960924,4.398635
2023-10-15 22:00:00,,,300.78882,0.60355186,4.2272053
2023-10-15 23:00:00,,,300.88086,0.4550457,4.081647
2023-10-16 00:00:00,,,300.92578,0.2091856,4.094079
2023-10-16 01:00:00,,,300.97168,-0.20938969,4.693763
2023-10-16 02:00:00,,,301.02612,-0.82221127,5.0672035
2023-10-16 03:00:00,,,301.00464,-1.48036,5.2700834
2023-10-16 04:00:00,,,301.12378,-1.8111248,5.5087624
2023-10-16 05:00:00,,,301.1792,-1.8767395,5.7412367
2023-10-16 06:00:00,,,301.21826,-1.3991966,6.061824
2023-10-16 07:00:00,0.0,0.0,301.4463,-2.7087202,4.608096
2023-10-16 08:00:00,270.30463,247.96596,301.54688,-2.4578247,4.0956936
2023-10-16 09:00:00,504.98734,393.78223,301.27246,-1.8746214,3.4489298
2023-10-16 10:00:00,706.6028,423.81277,300.9685,-2.2361555,2.2488031
2023-10-16 11:00:00,855.1297,560.09735,300.9497,-3.0393782,2.6250467
2023-10-16 12:00:00,940.0969,676.01624,301.0376,-2.9910593,3.0544167
2023-10-16 13:00:00,947.0281,817.651,301.19165,-3.3701286,3.517848
2023-10-16 14:00:00,876.21387,747.1653,301.3142,-4.265462,3.1731014
2023-10-16 15:00:00,735.0278,655.5578,301.50098,-4.179489,1.9569674
2023-10-16 16:00:00,535.86224,437.56473,301.5979,-3.60847,1.3878326
2023-10-16 17:00:00,300.37332,203.41444,301.83228,-2.4043427,1.4469919
2023-10-16 18:00:00,77.08444,48.877777,301.83862,-1.0798855,1.596489
2023-10-16 19:00:00,0.0,0.0,301.6704,-3.0955143,0.32793713
2023-10-16 20:00:00,,,301.34375,-3.7593937,1.3761253
2023-10-16 21:00:00,,,300.58667,-3.0512753,2.689495
2023-10-16 22:00:00,,,300.22168,-2.8329182,2.8642817
2023-10-16 23:00:00,,,300.64185,-2.6410265,2.87605
2023-10-17 00:00:00,,,300.2068,-2.1272812,2.8923826
2023-10-17 01:00:00,,,299.6433,-1.8030949,2.716219
2023-10-17 02:00:00,,,299.7268,-1.4070253,2.3700447
2023-10-17 03:00:00,,,299.9641,-0.6703005,2.2980232
2023-10-17 04:00:00,,,300.3352,-1.4674988,1.825387
2023-10-17 05:00:00,,,299.94702,-2.3448782,1.1020384
2023-10-17 06:00:00,,,299.7102,-2.6899052,0.96177006
2023-10-17 07:00:00,0.0,0.0,298.67285,2.4137993,1.2722778
2023-10-17 08:00:00,244.53078,104.01569,298.95508,1.3887072,1.0771236
2023-10-17 09:00:00,485.9334,175.03856,299.2168,-1.3749008,2.0109673
2023-10-17 10:00:00,699.1178,553.69745,299.51636,-1.1991978,1.368124
2023-10-17 11:00:00,847.02026,747.58276,299.69702,-0.5048094,1.1131554
2023-10-17 12:00:00,923.74915,680.76917,300.00928,-1.2176552,0.81732655
2023-10-17 13:00:00,924.6142,504.71417,300.15234,-1.9285736,0.6465769
2023-10-17 14:00:00,849.8356,656.7708,300.36646,-1.972743,0.18620777
2023-10-17 15:00:00,707.82556,632.31055,300.51636,-2.0513334,-0.52760696
2023-10-17 16:00:00,513.25336,455.31946,300.89307,-2.4988022,-0.36360455
2023-10-17 17:00:00,284.04,249.12694,301.19482,-2.8273115,0.41627407
2023-10-17 18:00:00,69.6,39.105556,301.4419,-2.6631927,1.2660313
2023-10-17 19:00:00,0.0,-0.026111111,299.31104,0.17529583,2.529605
2023-10-17 20:00:00,,,299.50537,0.29264545,2.7758236
2023-10-17 21:00:00,,,299.93115,-0.93733597,2.9950027
2023-10-17 22:00:00,,,300.07886,-1.0650377,2.564929
2023-10-17 23:00:00,,,299.97974,-0.48848534,2.4665594
2023-10-18 00:00:00,,,300.4209,0.37795448,2.9074345
2023-10-18 01:00:00,,,300.479,0.68711185,3.49195
2023-10-18 02:00:00,,,300.08594,0.05375099,3.498067
2023-10-18 03:00:00,,,299.88745,-1.1244831,3.489647
2023-10-18 04:00:00,,,299.88892,-1.2327766,4.01616
2023-10-18 05:00:00,,,300.31543,-1.224638,4.271949
2023-10-18 06:00:00,,,300.65576,-1.11197,4.1065893
2023-10-18 07:00:00,0.0,0.0,300.77808,-1.6851282,5.0272455
2023-10-18 08:00:00,270.20358,164.25839,301.13477,-1.7135925,5.5292845
2023-10-18 09:00:00,506.42615,405.17715,300.99292,-1.850194,5.3969946
2023-10-18 10:00:00,709.8211,468.07727,300.90186,-2.0328007,5.1278505
2023-10-18 11:00:00,859.7572,535.57306,300.87292,-2.3965826,4.5776176
2023-10-18 12:00:00,941.5211,729.8264,300.97217,-2.4249325,4.1047792
2023-10-18 13:00:00,948.24664,731.55054,301.0298,-2.3069353,3.6692734
2023-10-18 14:00:00,878.0881,721.4586,301.1631,-2.5813303,3.2074919
2023-10-18 15:00:00,739.3539,634.7536,301.3191,-3.0014582,2.7926397
2023-10-18 16:00:00,543.36,442.445,301.448,-3.2330742,1.6813745
2023-10-18 17:00:00,309.56,270.66666,301.66846,-3.2991,0.6569433
2023-10-18 18:00:00,80.422226,73.882225,301.62573,-2.8523092,1.7579517
2023-10-18 19:00:00,0.0,0.0,300.6902,-2.657917,4.8181887
2023-10-18 20:00:00,,,301.05176,-2.2131214,4.0660763
2023-10-18 21:00:00,,,301.3186,-1.5999126,3.817689
2023-10-18 22:00:00,,,301.34277,-1.4225645,3.532466
2023-10-18 23:00:00,,,301.34326,-1.0628738,3.3923244
2023-10-19 00:00:00,,,301.2395,-0.58799076,3.5237455
2023-10-19 01:00:00,,,301.10913,-0.37189102,3.9148817
2023-10-19 02:00:00,,,301.2129,-0.7005882,4.5466394
2023-10-19 03:00:00,,,301.21973,-0.5670309,4.688945
2023-10-19 04:00:00,,,301.21118,-0.804636,5.0223923
2023-10-19 05:00:00,,,300.63818,-0.9855614,5.460532
2023-10-19 06:00:00,,,299.95288,-0.6660185,3.771287
2023-10-19 07:00:00,0.0,0.0,301.14014,-2.304021,4.3713427
2023-10-19 08:00:00,267.25372,185.89868,301.36426,-2.6500206,4.3489885
2023-10-19 09:00:00,503.03152,388.50534,301.4978,-2.1995277,4.764619
2023-10-19 10:00:00,706.8308,583.84344,301.62524,-2.0432034,5.021182
2023-10-19 11:00:00,857.8886,750.72614,301.61145,-2.3990278,4.576952
2023-10-19 12:00:00,941.07,907.73834,301.61377,-2.904457,4.2467537
2023-10-19 13:00:00,947.2,922.9689,301.68408,-3.250657,4.441965
2023-10-19 14:00:00,876.7842,835.33276,301.74902,-3.2974768,4.077099
2023-10-19 15:00:00,737.0922,735.17474,301.82056,-3.438264,2.7895346
2023-10-19 16:00:00,540.1778,524.2961,301.93677,-4.099231,4.0530405
2023-10-19 17:00:00,305.50223,235.32889,301.08496,-3.6817513,6.924778
2023-10-19 18:00:00,77.96,60.726665,300.698,-2.7126207,6.011549
2023-10-19 19:00:00,0.0,-0.037777778,301.37183,-4.2238197,3.6434097
2023-10-19 20:00:00,,,301.64868,-3.9145145,3.5507565
2023-10-19 21:00:00,,,301.53174,-3.7328682,3.4006348
2023-10-19 22:00:00,,,301.67017,-3.1017408,3.303934
2023-10-19 23:00:00,,,301.8208,-3.2421284,3.6982021
2023-10-20 00:00:00,,,301.85962,-3.623867,4.098177
2023-10-20 01:00:00,,,300.9834,-3.5458288,4.104224
2023-10-20 02:00:00,,,300.37402,-3.109583,3.8779774
2023-10-20 03:00:00,,,300.10986,-2.4847326,3.6011744
2023-10-20 04:00:00,,,300.58276,-2.4390078,3.7124825
2023-10-20 05:00:00,,,300.94922,-2.662384,3.7341175
2023-10-20 06:00:00,,,301.16382,-2.4578056,3.9666004
2023-10-20 07:00:00,0.0,0.0,301.812,-3.5110445,3.4176931
2023-10-20 08:00:00,267.68558,240.65288,301.91846,-3.6519117,3.2775564
2023-10-20 09:00:00,502.06723,472.18726,301.9535,-3.6433115,3.2522535
2023-10-20 10:00:00,702.7711,689.1312,301.8816,-3.6001081,3.658348
2023-10-20 11:00:00,850.19305,811.57446,301.86816,-3.5300865,3.889535
2023-10-20 12:00:00,930.19086,871.44446,301.8164,-3.673625,3.8848457
2023-10-20 13:00:00,933.6608,896.98834,301.94702,-4.1048326,2.6023846
2023-10-20 14:00:00,858.93695,766.07526,301.57495,-3.8127804,0.81362057
2023-10-20 15:00:00,715.9789,600.5195,301.385,-2.999979,-1.800189
2023-10-20 16:00:00,520.20447,464.57,301.33057,-2.919486,-2.0753422
2023-10-20 17:00:00,286.0489,244.83888,301.36475,-2.9131727,-1.7996912
2023-10-20 18:00:00,69.64889,56.27667,301.45264,-2.4377422,-1.9436159
2023-10-20 19:00:00,0.0,0.04,301.47314,-3.7161303,2.768466
2023-10-20 20:00:00,,,301.7234,-3.5850372,3.2482853
2023-10-20 21:00:00,,,301.94507,-3.1978378,2.7788649
2023-10-20 22:00:00,,,301.83887,-3.051711,2.8171673
2023-10-20 23:00:00,,,301.46387,-2.9180832,2.5379686
2023-10-21 00:00:00,,,300.1084,-3.6247463,1.2690096
2023-10-21 01:00:00,,,299.76025,-2.883236,1.0416155
2023-10-21 02:00:00,,,299.99072,-1.9311762,1.1029348
2023-10-21 03:00:00,,,299.87305,-1.2043352,0.89458656
2023-10-21 04:00:00,,,299.9314,-0.8232708,1.2296171
2023-10-21 05:00:00,,,300.06738,-1.526722,1.7809858
2023-10-21 06:00:00,,,299.7937,-1.4946709,2.2857523
2023-10-21 07:00:00,0.0,0.0,300.7827,-0.2640314,2.316824
2023-10-21 08:00:00,267.55527,244.97969,300.2881,0.018076897,1.5388107
2023-10-21 09:00:00,501.42722,366.89407,299.90625,-0.6675806,0.3114395
2023-10-21 10:00:00,703.69916,454.50235,299.74,-2.6252975,0.063453674
2023-10-21 11:00:00,852.9547,552.5597,300.1443,-2.7699718,-0.28866196
2023-10-21 12:00:00,936.5589,839.1006,300.2417,-1.2306252,-0.7088318
2023-10-21 13:00:00,940.2614,690.1067,300.42114,-1.7883358,-0.5201664
2023-10-21 14:00:00,867.2539,772.0964,300.37402,-2.6161814,-1.1562033
2023-10-21 15:00:00,725.9561,653.5503,300.72095,-2.6112032,-1.4375181
2023-10-21 16:00:00,528.64886,448.45306,300.8015,-1.8741274,-0.5921831
2023-10-21 17:00:00,295.4889,275.6111,300.75537,-0.14213753,0.88091373
2023-10-21 18:00:00,71.69778,60.031666,300.0979,0.54021835,0.5079355
2023-10-21 19:00:00,-0.022222223,0.0,301.04028,-0.49616432,-2.4070225
2023-10-21 20:00:00,,,301.15674,-0.5223999,-2.833764
2023-10-21 21:00:00,,,300.2661,-0.40577316,-2.8723516
2023-10-21 22:00:00,,,300.5498,-0.023640633,-2.1250105
2023-10-21 23:00:00,,,300.26685,-0.037166595,-1.026514
2023-10-22 00:00:00,,,299.781,-0.32974243,-0.4452629
2023-10-22 01:00:00,,,299.40332,0.28843594,-0.5438061
2023-10-22 02:00:00,,,299.21045,1.4129162,-0.4546175
2023-10-22 03:00:00,,,299.49146,1.1389694,0.09470081
2023-10-22 04:00:00,,,299.28516,-0.012404442,1.035366
2023-10-22 05:00:00,,,299.14038,-0.7616091,1.1836491
2023-10-22 06:00:00,,,299.41724,-0.69456863,-0.348032
2023-10-22 07:00:00,0.0,0.0,300.458,-0.79248524,0.11998081
2023-10-22 08:00:00,264.34824,230.2512,300.44043,-0.9977455,0.6474886
2023-10-22 09:00:00,499.25623,406.04645,300.3557,-0.32444668,1.0631704
2023-10-22 10:00:00,700.6372,573.5883,299.98975,-0.5379429,0.39742565
2023-10-22 11:00:00,850.4828,737.8268,300.26978,-1.4648352,-1.0063896
2023-10-22 12:00:00,934.3747,886.70306,300.5835,-1.1449003,-2.3065338
2023-10-22 13:00:00,940.2336,858.985,300.90527,-0.55663395,-3.5837955
2023-10-22 14:00:00,868.87054,784.7461,301.19043,-0.2678709,-3.823535
2023-10-22 15:00:00,729.0989,607.728,301.4004,0.07845116,-3.7875757
2023-10-22 16:00:00,531.23553,449.22388,301.32886,0.16161442,-3.7605104
2023-10-22 17:00:00,296.81778,218.84666,301.3274,0.6156349,-4.228278
2023-10-22 18:00:00,72.96445,66.876114,301.34033,2.198225,-4.481989
2023-10-22 19:00:00,0.0,0.0,299.42212,1.7153463,-1.7497606
2023-10-22 20:00:00,,,299.4834,0.7622957,-1.5794582
2023-10-22 21:00:00,,,299.82837,-0.8971195,-1.9772301
2023-10-22 22:00:00,,,300.21387,-0.9561415,-1.9409571
2023-10-22 23:00:00,,,300.49707,-0.43434238,-1.7918186
2023-10-23 00:00:00,,,300.53345,0.29445267,-1.6581888
2023-10-23 01:00:00,,,299.7229,2.2327251,-1.167779
2023-10-23 02:00:00,,,299.62256,2.0962877,-0.20718193
2023-10-23 03:00:00,,,299.66333,0.50267506,-0.58278084
2023-10-23 04:00:00,,,299.87988,-0.66528416,-2.082471
2023-10-23 05:00:00,,,300.06885,-0.54374695,-2.2828283
2023-10-23 06:00:00,,,300.21924,-0.4098282,-2.0394592
2023-10-23 07:00:00,0.0,0.0,300.15503,-2.0315733,-2.5309095
2023-10-23 08:00:00,270.24277,231.66089,300.61646,-1.8162775,-3.2915897
2023-10-23 09:00:00,505.97055,369.00034,300.8689,-1.094451,-3.2947712
2023-10-23 10:00:00,708.2289,499.70346,301.02197,-0.8747368,-3.5548677
2023-10-23 11:00:00,857.9497,778.4328,301.15918,-1.1396732,-3.659933
2023-10-23 12:00:00,939.0414,908.99335,301.1604,-1.3079948,-3.1624727
2023-10-23 13:00:00,944.2047,819.8503,301.26025,-0.8492365,-2.568573
2023-10-23 14:00:00,873.0097,848.42194,301.3308,-0.38651276,-2.2248745
2023-10-23 15:00:00,732.4056,629.728,301.50122,-0.3805294,-2.453043
2023-10-23 16:00:00,534.50665,505.6678,301.64795,-0.5512676,-2.472908
2023-10-23 17:00:00,301.23557,285.6078,301.77808,-0.9084749,-2.3773947
2023-10-23 18:00:00,74.81778,72.71333,301.88574,-0.32820415,-2.0445175
2023-10-23 19:00:00,0.0,0.0,301.29004,-3.464693,-1.7600727
2023-10-23 20:00:00,,,301.5498,-3.6857147,-2.4831228
2023-10-23 21:00:00,,,301.7483,-3.2646313,-2.248684
2023-10-23 22:00:00,,,301.71436,-2.7568169,-1.1932592
2023-10-23 23:00:00,,,301.66162,-2.2573671,-0.16733742
2023-10-24 00:00:00,,,301.65332,-1.9332323,0.10773945
2023-10-24 01:00:00,,,301.6526,-2.1421976,-0.008821487
2023-10-24 02:00:00,,,301.41333,-2.7708578,-0.008267403
2023-10-24 03:00:00,,,301.50757,-3.136345,0.14568901
2023-10-24 04:00:00,,,301.4397,-2.930191,0.61621
2023-10-24 05:00:00,,,301.28076,-2.454379,1.28092
2023-10-24 06:00:00,,,301.28198,-2.0141592,2.4594078
2023-10-24 07:00:00,0.0,0.0,301.53882,-2.8428984,2.40765
2023-10-24 08:00:00,267.12274,221.239,301.53687,-2.6088438,2.3121195
2023-10-24 09:00:00,502.86642,447.54614,301.6277,-2.0988674,1.889514
2023-10-24 10:00:00,707.2539,679.58765,301.6963,-3.230672,1.2493181
2023-10-24 11:00:00,856.51447,829.51556,301.75684,-3.9570675,1.0095129
2023-10-24 12:00:00,936.685,916.8503,301.78613,-3.3765316,1.1424932
2023-10-24 13:00:00,938.86804,864.1425,301.85498,-3.241496,0.91602707
2023-10-24 14:00:00,865.41943,815.3211,301.69165,-3.0151863,0.49222755
2023-10-24 15:00:00,722.31445,680.6989,301.68872,-3.586588,-0.65888786
2023-10-24 16:00:00,523.3333,498.59113,301.93213,-2.895257,-0.5611553
2023-10-24 17:00:00,285.16888,269.49777,302.17847,-1.5004463,0.17860603
2023-10-24 18:00:00,65.76444,52.023888,302.21362,-1.2481565,1.2363405
2023-10-24 19:00:00,0.0,0.0,301.8003,-1.7130108,3.0318651
2023-10-24 20:00:00,,,301.2876,-2.619464,3.0793
2023-10-24 21:00:00,,,301.2588,-3.1476727,3.4614573
2023-10-24 22:00:00,,,300.05518,-3.4155617,3.9763699
2023-10-24 23:00:00,,,300.00366,-3.6085148,4.1556244
2023-10-25 00:00:00,,,300.2932,-2.157752,4.3037815
2023-10-25 01:00:00,,,300.4956,-1.1418438,4.2815237
2023-10-25 02:00:00,,,300.50854,-0.74483776,4.129524
2023-10-25 03:00:00,,,300.65894,-0.6024542,3.4800367
2023-10-25 04:00:00,,,300.35913,-1.0297852,2.7938442
2023-10-25 05:00:00,,,299.83203,-1.5855961,2.6165943
2023-10-25 06:00:00,,,299.5735,-1.7542334,2.397931
2023-10-25 07:00:00,0.0,0.0,300.13232,-3.7421446,2.3103456
2023-10-25 08:00:00,244.67453,124.77608,300.0913,-2.7212791,2.4012918
2023-10-25 09:00:00,480.2788,367.51065,300.36597,-2.9087324,1.8082094
2023-10-25 10:00:00,682.6447,519.6116,300.28394,-3.43931,1.2560387
2023-10-25 11:00:00,829.3447,616.31,300.4895,-3.491334,1.6618624
2023-10-25 12:00:00,904.91943,670.9497,300.66138,-2.9481182,1.935276
2023-10-25 13:00:00,902.20416,723.61224,300.0503,-2.3730478,2.3280249
2023-10-25 14:00:00,826.4131,634.39056,300.06445,-2.6189375,1.6635971
2023-10-25 15:00:00,685.0139,551.2614,300.41968,-3.78257,2.008072
2023-10-25 16:00:00,491.92,376.43973,300.531,-3.2889175,2.8138914
2023-10-25 17:00:00,269.90668,208.15639,300.88574,-2.651884,2.3126545
2023-10-25 18:00:00,62.88,56.156113,301.0642,-2.6455498,2.12082
2023-10-25 19:00:00,0.0,0.0,301.6421,-3.7464924,1.2789068
2023-10-25 20:00:00,,,301.92236,-3.4723263,0.16518497
2023-10-25 21:00:00,,,301.9646,-3.3396654,-0.37750053
2023-10-25 22:00:00,,,301.78394,-2.8300877,0.5620947
2023-10-25 23:00:00,,,301.3811,-2.3150482,1.5049009
2023-10-26 00:00:00,,,300.78467,-1.4045181,2.1067219
2023-10-26 01:00:00,,,300.44385,-0.9483042,2.4293556
2023-10-26 02:00:00,,,300.00757,-0.7609682,2.642456
2023-10-26 03:00:00,,,299.76245,-0.53083706,2.684187
2023-10-26 04:00:00,,,299.7727,-0.8804445,2.422844
2023-10-26 05:00:00,,,300.08472,-0.79546833,1.8614321
2023-10-26 06:00:00,,,300.42212,-0.9917898,2.5036182
2023-10-26 07:00:00,0.0,0.0,301.29077,-2.4851542,2.857255
2023-10-26 08:00:00,267.9891,246.19615,301.30347,-1.904664,2.0392294
2023-10-26 09:00:00,501.80173,422.0144,301.38696,-1.4801216,1.0927162
2023-10-26 10:00:00,701.88,640.3764,301.46265,-1.9589777,1.0643091
2023-10-26 11:00:00,848.30225,804.1114,301.10596,-1.9971447,1.5938025
