Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-01-02 20:15:00,4,-1.0478333333333334,0.0,,,,,293.1,66.95,999.57,2.87,44.6,0.000195,0.0,0.0,0.0,0.0
2023-01-02 20:30:00,4,-0.8745,0.0,,,,,293.15,66.75,999.68,2.96,46.48,6.5e-05,0.0,0.0,0.0,0.0
2023-01-02 20:45:00,4,-0.5103333333333333,0.0,,,,,293.19,66.55,999.79,3.04,48.27,0.0,0.0,0.0,0.0,0.0
2023-01-02 21:00:00,4,-0.5263333333333333,0.0,,,,,293.24,66.35,999.9,3.13,49.95,0.0,0.0,0.0,0.0,0.0
2023-01-02 21:15:00,4,-0.6843333333333332,0.0,,,,,293.28,66.15,1000.01,3.22,51.54,0.0,0.0,0.0,0.0,0.0
2023-01-02 21:30:00,4,-0.7508333333333332,0.0,,,,,293.33,65.95,1000.12,3.32,53.04,0.0,0.0,0.0,0.0,0.0
2023-01-02 21:45:00,4,-1.4256666666666666,0.0,,,,,293.38,65.75,1000.23,3.41,54.46,0.0,0.0,0.0,0.0,0.0
2023-01-02 22:00:00,4,-1.9633333333333327,0.0,,,,,293.42,65.55,1000.35,3.51,55.79,0.0,0.0,0.0,0.0,0.0
2023-01-02 22:15:00,4,-1.9328333333333327,0.0,,,,,293.2,66.39,1000.28,3.59,56.31,0.0,0.0,0.0,0.0,0.0
2023-01-02 22:30:00,4,-2.2681666666666667,0.0,,,,,292.99,67.23,1000.22,3.68,56.81,0.0,0.0,0.0,0.0,0.0
2023-01-02 22:45:00,4,-2.442833333333333,0.0,,,,,292.77,68.07,1000.16,3.76,57.28,0.0,0.0,0.0,0.0,0.0
2023-01-02 23:00:00,4,-2.122333333333333,0.0,,,,,292.55,68.91,1000.1,3.84,57.73,0.0,0.0,0.0,0.0,0.0
2023-01-02 23:15:00,4,-1.7805,0.0,,,,,292.33,69.75,1000.04,3.92,58.17,0.0,0.0,0.0,0.0,0.0
2023-01-02 23:30:00,4,-2.076333333333334,0.0,,,,,292.11,70.59,999.98,4.01,58.58,0.0,0.0,0.0,0.0,0.0
2023-01-02 23:45:00,4,-1.597,0.0,,,,,291.89,71.42,999.92,4.09,58.98,0.0,0.0,0.0,0.0,0.0
2023-01-03 00:00:00,4,-1.4993333333333334,0.0,,,,,291.67,72.26,999.86,4.17,59.36,0.0,0.0,0.0,0.0,0.0
2023-01-03 00:15:00,4,-1.4993333333333334,0.0,,,,,291.46,73.1,999.8,4.26,59.73,0.0,0.0,0.0,0.0,0.0
2023-01-03 00:30:00,4,-2.0523333333333333,0.0,,,,,291.24,73.94,999.74,4.34,60.09,0.0,0.0,0.0,0.0,0.0
2023-01-03 00:45:00,4,-1.0916666666666666,0.0,,,,,291.02,74.78,999.68,4.42,60.43,0.0,0.0,0.0,0.0,0.0
2023-01-03 01:00:00,4,-1.6196666666666668,0.0,,,,,290.8,75.62,999.62,4.51,60.75,0.0,0.0,0.0,0.0,0.0
2023-01-03 01:15:00,4,-1.0446666666666669,0.0,,,,,290.79,75.81,999.53,4.52,60.52,0.0,0.0,0.0,0.0,0.0
2023-01-03 01:30:00,4,-1.1446666666666667,0.0,,,,,290.78,76.01,999.44,4.53,60.28,0.0,0.0,0.0,0.0,0.0
2023-01-03 01:45:00,4,-1.1878333333333333,0.0,,,,,290.76,76.21,999.35,4.54,60.04,0.0,0.0,0.0,0.0,0.0
2023-01-03 02:00:00,4,-1.0650000000000002,0.0,,,,,290.75,76.4,999.26,4.55,59.81,0.0,0.0,0.0,0.0,0.0
2023-01-03 02:15:00,4,-1.0111666666666668,0.0,,,,,290.74,76.6,999.17,4.56,59.58,0.0,0.0,0.0,0.0,0.0
2023-01-03 02:30:00,4,-1.5503333333333331,0.0,,,,,290.73,76.79,999.08,4.57,59.34,0.0,0.0,0.0,0.0,0.0
2023-01-03 02:45:00,4,-1.26,0.0,,,,,290.72,76.99,998.99,4.58,59.11,0.0,0.0,0.0,0.0,0.0
2023-01-03 03:00:00,4,-1.5695,0.0,,,,,290.7,77.19,998.9,4.59,58.88,0.0,0.0,0.0,0.0,0.0
2023-01-03 03:15:00,4,-1.4938333333333336,0.0,,,,,290.69,77.38,998.81,4.6,58.65,0.0,0.0,0.0,0.0,0.0
2023-01-03 03:30:00,4,-1.5511666666666666,0.0,,,,,290.68,77.58,998.72,4.61,58.42,0.0,0.0,0.0,0.0,0.0
2023-01-03 03:45:00,4,-1.6525,0.0,,,,,290.67,77.77,998.63,4.62,58.2,0.0,0.0,0.0,0.0,0.0
2023-01-03 04:00:00,4,-1.3755,0.0,,,,,290.66,77.97,998.54,4.63,57.97,0.0,0.0,0.0,0.0,0.0
2023-01-03 04:15:00,4,-1.8403333333333327,0.0,,,,,290.64,78.0,998.65,4.59,57.47,0.0,0.0,0.0,0.0,0.0
2023-01-03 04:30:00,4,-0.7921666666666667,0.0,,,,,290.63,78.04,998.77,4.55,56.96,0.0,0.0,0.0,0.0,0.0
2023-01-03 04:45:00,4,-0.2406666666666666,0.0,,,,,290.61,78.07,998.89,4.51,56.45,0.0,0.0,0.0,0.0,0.0
2023-01-03 05:00:00,4,-0.4911666666666666,0.0,,,,,290.6,78.11,999.0,4.47,55.92,0.0,0.0,0.0,0.0,0.0
2023-01-03 05:15:00,4,-0.3666666666666666,0.0,,,,,290.58,78.14,999.12,4.43,55.38,0.0,0.0,0.0,0.0,0.0
2023-01-03 05:30:00,4,-0.2715,0.0,,,,,290.57,78.18,999.24,4.39,54.84,0.0,0.0,0.0,0.0,0.0
2023-01-03 05:45:00,4,-0.2145,0.0,,,,,290.55,78.21,999.35,4.36,54.29,0.0,0.0,0.0,0.0,0.0
2023-01-03 06:00:00,4,-0.319,0.0,26.0,26.0,0.0,0.0,290.54,78.25,999.47,4.32,53.72,0.0,0.0,0.0,0.0,0.0
2023-01-03 06:15:00,4,-0.2828333333333334,0.0,28.0,28.0,0.0,0.0,290.52,78.28,999.59,4.28,53.15,0.0,0.0,0.0,0.0,0.0
2023-01-03 06:30:00,4,2.229,2.229,30.0,30.0,49.0,49.0,290.51,78.32,999.71,4.25,52.57,0.0,0.0,0.0,0.0,0.0
2023-01-03 06:45:00,4,10.108166666666667,10.108166666666667,27.0,27.0,114.0,114.0,290.49,78.35,999.82,4.21,51.98,0.0,0.0,0.0,4.436,2.197723072280004
2023-01-03 07:00:00,4,30.2525,30.2525,37.0,37.0,124.0,124.0,290.48,78.39,999.94,4.18,51.37,0.0,0.0,0.0,33.6412,27.84714609636596
2023-01-03 07:15:00,4,34.007666666666665,34.007666666666665,31.0,31.0,99.0,99.0,290.94,76.69,1000.04,4.38,53.41,0.0,0.0,0.0,68.3464,73.7086254436678
2023-01-03 07:30:00,4,143.4655,143.4655,19.0,19.0,104.0,104.0,291.4,74.99,1000.14,4.59,55.26,0.0,0.0,0.0,108.9756,127.8156629415096
2023-01-03 07:45:00,4,127.9725,127.9725,16.0,16.0,101.0,101.0,291.87,73.29,1000.25,4.8,56.95,0.0,0.0,0.0,153.4004,184.86789994219777
2023-01-03 08:00:00,4,288.9626666666666,288.9626666666666,15.0,15.0,73.0,73.0,292.33,71.59,1000.35,5.02,58.49,0.0,0.0,0.0,201.304,242.48799036847583
2023-01-03 08:15:00,4,260.5896666666667,260.5896666666667,16.0,16.0,75.0,75.0,292.79,69.89,1000.45,5.24,59.91,0.0,0.0,0.0,252.3364,299.42175667418684
2023-01-03 08:30:00,4,484.6666666666667,484.6666666666667,28.0,28.0,107.0,107.0,293.26,68.19,1000.55,5.47,61.21,0.0,0.0,0.0,306.1148,354.89637676912383
2023-01-03 08:45:00,4,442.2611666666667,442.2611666666667,22.0,22.0,102.0,102.0,293.72,66.49,1000.66,5.69,62.4,0.0,0.0,0.0,356.5604,408.37187669155344
2023-01-03 09:00:00,4,472.6445,472.6445,9.0,9.0,77.0,77.0,294.18,64.79,1000.76,5.92,63.51,0.0,0.0,0.0,401.424,459.4343712721245
2023-01-03 09:15:00,4,524.5053333333333,524.5053333333333,9.0,9.0,77.0,77.0,294.65,63.1,1000.86,6.15,64.53,0.0,0.0,0.0,445.4708,507.74594831283207
2023-01-03 09:30:00,4,567.3974999999999,567.3974999999999,6.0,6.0,77.0,77.0,295.11,61.4,1000.97,6.38,65.48,0.0,0.0,0.0,488.4296,553.0194314264579
2023-01-03 09:45:00,4,607.3678333333334,607.3678333333334,,5.5,,76.5,295.57,59.7,1001.07,6.62,66.36,0.0,0.0,0.0,530.0296,595.0049740574827
2023-01-03 10:00:00,4,638.9303333333334,638.9303333333334,5.0,5.0,75.0,75.0,296.03,58.0,1001.17,6.85,67.18,0.0,0.0,0.0,570.0004,633.4826601287615
2023-01-03 10:15:00,4,673.1383333333332,673.1383333333332,3.0,3.0,73.0,73.0,296.39,57.04,1000.88,6.81,66.72,0.0,0.0,0.0,608.0744,668.2583201010044
2023-01-03 10:30:00,4,703.6583333333333,703.6583333333333,4.0,4.0,73.0,73.0,296.75,56.09,1000.6,6.77,66.26,0.0,0.0,0.0,643.9872,699.1611415259658
2023-01-03 10:45:00,4,726.8923333333332,726.8923333333332,4.0,4.0,71.0,71.0,297.11,55.14,1000.31,6.73,65.8,0.0,0.0,0.0,677.4812,726.042312281884
2023-01-03 11:00:00,4,749.4383333333334,749.4383333333334,5.0,5.0,69.0,69.0,297.46,54.18,1000.02,6.69,65.33,0.0,0.0,0.0,708.3052,748.7742694241609
2023-01-03 11:15:00,4,762.6486666666666,762.6486666666666,6.0,6.0,69.0,69.0,297.82,53.23,999.73,6.65,64.85,0.0,0.0,0.0,736.2164,767.2503049192852
2023-01-03 11:30:00,4,774.8258333333334,774.8258333333334,7.0,7.0,67.0,67.0,298.18,52.27,999.44,6.61,64.37,0.0,0.0,0.0,760.982,781.3843787265399
2023-01-03 11:45:00,4,764.5334999999999,764.5334999999999,8.0,8.0,68.0,68.0,298.53,51.32,999.16,6.57,63.88,0.0,0.0,0.0,775.85,791.111047161247
2023-01-03 12:00:00,4,818.0613333333333,818.0613333333333,2.0,2.0,68.0,68.0,298.89,50.36,998.87,6.53,63.38,0.0,0.0,0.0,780.452,796.3854491673998
2023-01-03 12:15:00,4,621.4355,621.4355,6.0,6.0,75.0,75.0,299.25,49.41,998.58,6.49,62.88,0.0,0.0,0.0,781.2316,797.1833150502139
2023-01-03 12:30:00,4,456.7913333333333,456.7913333333333,14.0,14.0,74.0,74.0,299.6,48.46,998.29,6.45,62.37,0.0,0.0,0.0,778.204,793.5009768787259
2023-01-03 12:45:00,4,632.4546666666666,632.4546666666666,17.0,17.0,89.0,89.0,299.96,47.5,998.01,6.41,61.86,0.0,0.0,0.0,771.4,785.3553703898572
2023-01-03 13:00:00,4,568.2623333333333,568.2623333333333,29.0,29.0,131.0,131.0,300.32,46.55,997.72,6.38,61.34,0.0,0.0,0.0,760.8676,772.7840269198025
2023-01-03 13:15:00,4,496.2771666666667,496.2771666666667,37.0,37.0,128.0,128.0,300.26,46.68,997.55,6.42,61.02,0.0,0.0,0.0,746.6692,755.8450623056023
2023-01-03 13:30:00,4,406.3371666666666,406.3371666666666,51.0,51.0,157.0,157.0,300.19,46.81,997.39,6.47,60.71,0.0,0.0,0.0,728.8836,734.617179427308
2023-01-03 13:45:00,4,393.62983333333335,393.62983333333335,46.0,46.0,142.0,142.0,300.13,46.94,997.23,6.52,60.4,0.0,0.0,0.0,707.6044,709.1997139892334
2023-01-03 14:00:00,4,399.4725,399.4725,50.0,50.0,149.0,149.0,300.07,47.07,997.06,6.56,60.1,0.0,0.0,0.0,682.9404,679.7127719958005
2023-01-03 14:15:00,4,387.5821666666667,387.5821666666667,48.0,48.0,150.0,150.0,300.0,47.2,996.9,6.61,59.8,0.0,0.0,0.0,655.0132,646.2975366753728
2023-01-03 14:30:00,4,380.1786666666667,380.1786666666667,50.0,50.0,150.0,150.0,299.94,47.33,996.74,6.66,59.5,0.0,0.0,0.0,623.9588,609.1168703907285
2023-01-03 14:45:00,4,354.817,354.817,55.0,55.0,148.0,148.0,299.88,47.47,996.57,6.71,59.21,0.0,0.0,0.0,584.9884,568.3564183745538
2023-01-03 15:00:00,4,354.32750000000004,354.32750000000004,52.0,52.0,137.0,137.0,299.81,47.6,996.41,6.75,58.93,0.0,0.0,0.0,539.1552,524.2265651645079
2023-01-03 15:15:00,4,569.3736666666666,569.3736666666666,44.0,44.0,117.0,117.0,299.75,47.73,996.25,6.8,58.64,0.0,0.0,0.0,491.986,476.9658607403938
2023-01-03 15:30:00,4,254.32566666666665,254.32566666666665,42.0,42.0,168.0,168.0,299.69,47.86,996.08,6.85,58.36,0.0,0.0,0.0,443.7952,426.8470481847434
2023-01-03 15:45:00,4,205.473,205.473,42.0,42.0,161.0,161.0,299.62,47.99,995.92,6.9,58.09,0.0,0.0,0.0,394.8964,374.1878735749997
2023-01-03 16:00:00,4,199.11116666666663,199.11116666666663,36.0,36.0,150.0,150.0,299.56,48.12,995.76,6.95,57.82,0.0,0.0,0.0,345.598,319.3711269419577
2023-01-03 16:15:00,4,145.02550000000002,145.02550000000002,41.0,41.0,152.0,152.0,299.23,49.07,995.95,6.84,57.99,0.0,0.0,0.0,296.2036,262.8836187304686
2023-01-03 16:30:00,4,132.7973333333333,132.7973333333333,34.0,34.0,169.0,169.0,298.91,50.02,996.15,6.72,58.16,0.0,0.0,0.0,247.0092,205.39699334203016
2023-01-03 16:45:00,4,59.972,59.972,39.0,39.0,174.0,174.0,298.58,50.96,996.35,6.61,58.34,0.0,0.0,0.0,198.302,147.9496086294264
2023-01-03 17:00:00,4,48.814166666666665,48.814166666666665,48.0,48.0,148.0,148.0,298.26,51.91,996.54,6.5,58.53,0.0,0.0,0.0,150.3592,92.39879322557428
2023-01-03 17:15:00,4,32.118500000000004,32.118500000000004,51.0,51.0,144.0,144.0,297.93,52.86,996.74,6.39,58.72,0.0,0.0,0.0,103.4464,42.66399669086877
2023-01-03 17:30:00,4,13.145333333333332,13.145333333333332,48.0,48.0,129.0,129.0,297.61,53.81,996.94,6.28,58.93,0.0,0.0,0.0,57.8148,7.982350930915731
2023-01-03 17:45:00,4,1.6506666666666667,1.6506666666666667,44.0,44.0,71.0,71.0,297.28,54.75,997.14,6.17,59.13,0.0,0.0,0.0,13.98,0.0
2023-01-03 18:00:00,4,-2.269333333333333,0.0,37.0,37.0,6.0,6.0,296.95,55.7,997.33,6.06,59.35,0.0,0.0,0.0,0.0,0.0
2023-01-03 18:15:00,4,-2.4138333333333333,0.0,40.0,40.0,1.0,1.0,296.63,56.65,997.53,5.95,59.57,0.0,0.0,0.0,0.0,0.0
2023-01-03 18:30:00,4,-3.118666666666667,0.0,59.0,59.0,1.0,1.0,296.3,57.6,997.73,5.84,59.81,0.0,0.0,0.0,0.0,0.0
2023-01-03 18:45:00,4,-2.770833333333333,0.0,69.0,69.0,1.0,1.0,295.98,58.54,997.92,5.73,60.05,0.0,0.0,0.0,0.0,0.0
2023-01-03 19:00:00,4,-2.551833333333333,0.0,32.0,32.0,1.0,1.0,295.65,59.49,998.12,5.62,60.3,0.0,0.0,0.0,0.0,0.0
2023-01-03 19:15:00,4,-2.2681666666666667,0.0,,26.5,,1.5,295.38,60.29,998.29,5.64,60.71,0.0,0.0,0.0,0.0,0.0
2023-01-03 19:30:00,4,-1.9003333333333328,0.0,19.0,19.0,10.0,10.0,295.11,61.08,998.47,5.67,61.12,0.0,0.0,0.0,0.0,0.0
2023-01-03 19:45:00,4,-2.015333333333333,0.0,21.0,21.0,0.0,0.0,294.84,61.88,998.64,5.7,61.52,0.0,0.0,0.0,0.0,0.0
2023-01-03 20:00:00,4,-1.856666666666667,0.0,,,,,294.57,62.67,998.81,5.72,61.92,0.0,0.0,0.0,0.0,0.0
2023-01-03 20:15:00,4,-2.062666666666667,0.0,,,,,294.31,63.47,998.98,5.75,62.32,0.0,0.0,0.0,0.0,0.0
2023-01-03 20:30:00,4,-2.128333333333333,0.0,,,,,294.04,64.27,999.15,5.78,62.71,0.0,0.0,0.0,0.0,0.0
2023-01-03 20:45:00,4,-2.498333333333333,0.0,,,,,293.77,65.06,999.33,5.81,63.1,0.0,0.0,0.0,0.0,0.0
2023-01-03 21:00:00,4,-2.4391666666666665,0.0,,,,,293.5,65.86,999.5,5.83,63.49,0.0,0.0,0.0,0.0,0.0
2023-01-03 21:15:00,4,-2.972833333333333,0.0,,,,,293.23,66.65,999.67,5.86,63.87,0.0,0.0,0.0,0.0,0.0
2023-01-03 21:30:00,4,-2.846,0.0,,,,,292.96,67.45,999.84,5.89,64.25,0.0,0.0,0.0,0.0,0.0
2023-01-03 21:45:00,4,-2.4545000000000003,0.0,,,,,292.69,68.25,1000.01,5.92,64.63,0.0,0.0,0.0,0.0,0.0
2023-01-03 22:00:00,4,-1.77,0.0,,,,,292.42,69.04,1000.19,5.95,65.0,0.0,0.0,0.0,0.0,0.0
2023-01-03 22:15:00,4,-1.9145,0.0,,,,,292.27,69.54,1000.09,5.84,64.59,0.0,0.0,0.0,0.0,0.0
2023-01-03 22:30:00,4,-2.108,0.0,,,,,292.12,70.04,999.99,5.74,64.17,0.0,0.0,0.0,0.0,0.0
2023-01-03 22:45:00,4,-2.682166666666667,0.0,,,,,291.97,70.53,999.9,5.63,63.74,0.0,0.0,0.0,0.0,0.0
2023-01-03 23:00:00,4,-2.1446666666666667,0.0,,,,,291.82,71.03,999.8,5.53,63.29,0.0,0.0,0.0,0.0,0.0
2023-01-03 23:15:00,4,-2.197333333333334,0.0,,,,,291.67,71.53,999.71,5.42,62.82,0.0,0.0,0.0,0.0,0.0
2023-01-03 23:30:00,4,-2.650833333333333,0.0,,,,,291.52,72.02,999.61,5.32,62.33,0.0,0.0,0.0,0.0,0.0
2023-01-03 23:45:00,4,-3.0065000000000004,0.0,,,,,291.37,72.52,999.52,5.21,61.82,0.0,0.0,0.0,0.0,0.0
2023-01-04 00:00:00,4,-2.405,0.0,,,,,291.22,73.02,999.42,5.11,61.29,0.0,0.0,0.0,0.0,0.0
2023-01-04 00:15:00,4,-2.405,0.0,,,,,291.07,73.51,999.33,5.01,60.74,0.0,0.0,0.0,0.0,0.0
2023-01-04 00:30:00,4,-2.3116666666666665,0.0,,,,,290.92,74.01,999.23,4.9,60.17,0.0,0.0,0.0,0.0,0.0
2023-01-04 00:45:00,4,-2.18,0.0,,,,,290.77,74.51,999.13,4.8,59.58,0.0,0.0,0.0,0.0,0.0
2023-01-04 01:00:00,4,-2.0865,0.0,,,,,290.61,75.0,999.04,4.7,58.95,0.0,0.0,0.0,0.0,0.0
2023-01-04 01:15:00,4,-2.115166666666666,0.0,,,,,290.55,75.22,998.95,4.6,58.0,0.0,0.0,0.0,0.0,0.0
2023-01-04 01:30:00,4,-2.0751666666666666,0.0,,,,,290.48,75.44,998.85,4.5,57.0,0.0,0.0,0.0,0.0,0.0
2023-01-04 01:45:00,4,-2.126833333333334,0.0,,,,,290.41,75.66,998.76,4.4,55.96,0.0,0.0,0.0,0.0,0.0
2023-01-04 02:00:00,4,-1.9886666666666664,0.0,,,,,290.35,75.87,998.67,4.3,54.87,0.0,0.0,0.0,0.0,0.0
2023-01-04 02:15:00,4,-1.808333333333333,0.0,,,,,290.28,76.09,998.58,4.2,53.74,0.0,0.0,0.0,0.0,0.0
2023-01-04 02:30:00,4,-1.9951666666666663,0.0,,,,,290.21,76.31,998.48,4.11,52.54,0.0,0.0,0.0,0.0,0.0
2023-01-04 02:45:00,4,-1.917333333333333,0.0,,,,,290.14,76.52,998.39,4.01,51.29,0.0,0.0,0.0,0.0,0.0
2023-01-04 03:00:00,4,-2.2393333333333336,0.0,,,,,290.08,76.74,998.3,3.92,49.99,0.0,0.0,0.0,0.0,0.0
2023-01-04 03:15:00,4,-2.0348333333333333,0.0,,,,,290.01,76.96,998.21,3.83,48.62,0.0,0.0,0.0,0.0,0.0
2023-01-04 03:30:00,4,-2.106,0.0,,,,,289.94,77.18,998.11,3.75,47.18,0.0,0.0,0.0,0.0,0.0
2023-01-04 03:45:00,4,-1.8943333333333328,0.0,,,,,289.88,77.39,998.02,3.66,45.68,0.0,0.0,0.0,0.0,0.0
2023-01-04 04:00:00,4,-2.082,0.0,,,,,289.81,77.61,997.93,3.58,44.11,0.0,0.0,0.0,0.0,0.0
2023-01-04 04:15:00,4,-1.9985,0.0,,,,,289.78,77.7,998.04,3.53,43.61,0.0,0.0,0.0,0.0,0.0
2023-01-04 04:30:00,4,-1.962,0.0,,,,,289.75,77.78,998.15,3.48,43.08,0.0,0.0,0.0,0.0,0.0
2023-01-04 04:45:00,4,-1.7868333333333335,0.0,,,,,289.73,77.87,998.27,3.44,42.55,0.0,0.0,0.0,0.0,0.0
2023-01-04 05:00:00,4,-1.8291666666666668,0.0,,,,,289.7,77.95,998.38,3.39,41.99,0.0,0.0,0.0,0.0,0.0
2023-01-04 05:15:00,4,-1.9933333333333327,0.0,,,,,289.67,78.04,998.49,3.34,41.43,0.0,0.0,0.0,0.0,0.0
2023-01-04 05:30:00,4,-1.9976666666666665,0.0,,,,,289.65,78.13,998.6,3.3,40.84,0.0,0.0,0.0,0.0,0.0
2023-01-04 05:45:00,4,-1.9001666666666663,0.0,,,,,289.62,78.21,998.72,3.25,40.24,0.0,0.0,0.0,0.0,0.0
2023-01-04 06:00:00,4,-1.8151666666666668,0.0,23.0,23.0,0.0,0.0,289.59,78.3,998.83,3.21,39.63,0.0,0.0,0.0,0.0,0.0
2023-01-04 06:15:00,4,-1.927,0.0,23.0,23.0,0.0,0.0,289.57,78.38,998.94,3.16,38.99,0.0,0.0,0.0,0.0,0.0
2023-01-04 06:30:00,4,0.1768333333333333,0.1768333333333333,24.0,24.0,31.0,31.0,289.54,78.47,999.05,3.12,38.34,0.0,0.0,0.0,0.0,0.0
2023-01-04 06:45:00,4,8.990833333333333,8.990833333333333,24.0,24.0,82.0,82.0,289.51,78.56,999.17,3.07,37.67,0.0,0.0,0.0,3.7612,1.991054291205084
2023-01-04 07:00:00,4,41.4185,41.4185,20.0,20.0,113.0,113.0,289.49,78.64,999.28,3.03,36.98,0.0,0.0,0.0,33.4072,27.106007227644188
2023-01-04 07:15:00,4,50.438,50.438,19.0,19.0,106.0,106.0,290.01,76.89,999.39,3.22,39.95,0.0,0.0,0.0,71.4648,72.7605584406978
2023-01-04 07:30:00,4,164.54733333333334,164.54733333333334,16.0,16.0,97.0,97.0,290.54,75.13,999.5,3.41,42.59,0.0,0.0,0.0,112.7652,126.82825136370757
2023-01-04 07:45:00,4,218.95033333333333,218.95033333333333,15.0,15.0,93.0,93.0,291.06,73.38,999.61,3.61,44.94,0.0,0.0,0.0,157.3644,183.91131301672476
2023-01-04 08:00:00,4,273.8366666666667,273.8366666666667,13.0,13.0,69.0,69.0,291.58,71.63,999.73,3.82,47.03,0.0,0.0,0.0,204.9588,241.59651476966243
2023-01-04 08:15:00,4,328.52833333333336,328.52833333333336,11.0,11.0,62.0,62.0,292.11,69.87,999.84,4.03,48.91,0.0,0.0,0.0,255.214,298.61517354781074
2023-01-04 08:30:00,4,382.6453333333333,382.6453333333333,7.0,7.0,67.0,67.0,292.63,68.12,999.95,4.25,50.6,0.0,0.0,0.0,307.768,354.187752110419
2023-01-04 08:45:00,4,435.3448333333334,435.3448333333334,6.0,6.0,69.0,69.0,293.16,66.37,1000.06,4.47,52.13,0.0,0.0,0.0,357.126,407.7707247156213
2023-01-04 09:00:00,4,484.9768333333333,484.9768333333333,3.0,3.0,70.0,70.0,293.68,64.61,1000.17,4.69,53.51,0.0,0.0,0.0,401.2472,458.9480703030878
2023-01-04 09:15:00,4,526.8796666666666,526.8796666666666,3.0,3.0,71.0,71.0,294.21,62.86,1000.28,4.91,54.77,0.0,0.0,0.0,444.412,507.3804266059459
2023-01-04 09:30:00,4,573.0334999999999,573.0334999999999,1.0,1.0,74.0,74.0,294.73,61.1,1000.4,5.14,55.91,0.0,0.0,0.0,486.362,552.7795207206469
2023-01-04 09:45:00,4,615.7403333333333,615.7403333333333,,0.5,,73.0,295.26,59.35,1000.51,5.37,56.96,0.0,0.0,0.0,526.84,594.8946009464678
2023-01-04 10:00:00,4,653.5079999999999,653.5079999999999,0.0,0.0,72.0,72.0,295.78,57.6,1000.62,5.6,57.92,0.0,0.0,0.0,565.5912,633.5049537389853
2023-01-04 10:15:00,4,687.2721666666667,687.2721666666667,0.0,0.0,71.0,71.0,296.2,56.54,1000.32,5.54,57.5,0.0,0.0,0.0,602.3636,668.4156747168597
2023-01-04 10:30:00,4,705.7286666666666,705.7286666666666,1.0,1.0,67.0,67.0,296.63,55.49,1000.02,5.48,57.08,0.0,0.0,0.0,636.9104,699.4552542616739
2023-01-04 10:45:00,4,743.3398333333333,743.3398333333333,1.0,1.0,67.0,67.0,297.05,54.43,999.72,5.42,56.64,0.0,0.0,0.0,668.99,726.4742067547328
2023-01-04 11:00:00,4,776.2735,776.2735,5.0,5.0,66.0,66.0,297.48,53.37,999.43,5.36,56.19,0.0,0.0,0.0,698.37,749.3443116364556
2023-01-04 11:15:00,4,741.5971666666666,741.5971666666666,10.0,10.0,68.0,68.0,297.9,52.32,999.13,5.3,55.73,0.0,0.0,0.0,724.826,767.9582149746811
2023-01-04 11:30:00,4,761.1798333333334,761.1798333333334,33.0,33.0,62.0,62.0,298.32,51.26,998.83,5.24,55.26,0.0,0.0,0.0,748.1444,782.2292405389163
2023-01-04 11:45:00,4,818.619,818.619,29.0,29.0,67.0,67.0,298.75,50.21,998.53,5.18,54.78,0.0,0.0,0.0,763.042,792.0913174411944
2023-01-04 12:00:00,4,805.7348333333333,805.7348333333333,0.0,0.0,62.0,62.0,299.17,49.15,998.23,5.12,54.29,0.0,0.0,0.0,769.2052,797.4989664244616
2023-01-04 12:15:00,4,802.5028333333333,802.5028333333333,6.0,6.0,62.0,62.0,299.59,48.1,997.94,5.06,53.79,0.0,0.0,0.0,771.6228,798.4273089831235
2023-01-04 12:30:00,4,790.4283333333333,790.4283333333333,0.0,0.0,62.0,62.0,300.02,47.04,997.64,5.0,53.27,0.0,0.0,0.0,770.2852,794.8720782566216
2023-01-04 12:45:00,4,775.4366666666667,775.4366666666667,0.0,0.0,61.0,61.0,300.44,45.98,997.34,4.94,52.75,0.0,0.0,0.0,765.1988,786.8496212987596
2023-01-04 13:00:00,4,761.2671666666666,761.2671666666666,1.0,1.0,57.0,57.0,300.86,44.93,997.04,4.89,52.21,0.0,0.0,0.0,756.3864,774.3968910153479
2023-01-04 13:15:00,4,748.432,748.432,1.0,1.0,55.0,55.0,300.95,44.7,996.81,4.83,51.84,0.0,0.0,0.0,743.8864,757.5714344309391
2023-01-04 13:30:00,4,721.7301666666666,721.7301666666666,2.0,2.0,55.0,55.0,301.03,44.48,996.58,4.77,51.47,0.0,0.0,0.0,727.7536,736.4513935715711
2023-01-04 13:45:00,4,701.6421666666666,701.6421666666666,3.0,3.0,54.0,54.0,301.12,44.26,996.35,4.71,51.09,0.0,0.0,0.0,708.058,711.1355480013054
2023-01-04 14:00:00,4,661.0553333333334,661.0553333333334,0.0,0.0,51.0,51.0,301.2,44.03,996.11,4.66,50.7,0.0,0.0,0.0,684.8844,681.7434466050892
2023-01-04 14:15:00,4,622.3106666666666,622.3106666666666,0.0,0.0,52.0,52.0,301.28,43.81,995.88,4.6,50.29,0.0,0.0,0.0,658.3328,648.4157049851651
2023-01-04 14:30:00,4,584.6373333333335,584.6373333333335,0.0,0.0,53.0,53.0,301.37,43.58,995.65,4.54,49.88,0.0,0.0,0.0,628.518,611.3145916955064
