Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-11-22 03:45:00,46,-1.2283333333333333,0.0,,,,,291.85,92.7,963.08,0.29,2.7,0.0,0.0,0.0,0.0,0.0
2023-11-22 04:00:00,46,-0.6541666666666667,0.0,,,,,291.78,93.02,963.02,0.33,6.34,0.0,0.0,0.0,0.0,0.0
2023-11-22 04:15:00,46,-1.0436666666666667,0.0,,,,,291.77,93.09,963.07,0.31,4.95,0.0,0.0,0.0,0.0,0.0
2023-11-22 04:30:00,46,-1.0136666666666667,0.0,,,,,291.76,93.15,963.11,0.29,3.37,0.0,0.0,0.0,0.0,0.0
2023-11-22 04:45:00,46,-1.2308333333333334,0.0,,,,,291.76,93.21,963.16,0.27,1.56,0.0,0.0,0.0,0.0,0.0
2023-11-22 05:00:00,46,-1.6456666666666666,0.0,,,,,291.75,93.28,963.2,0.25,359.45,0.0,0.0,0.0,0.0,0.0
2023-11-22 05:15:00,46,-1.2696666666666665,0.0,,,,,291.74,93.34,963.25,0.23,356.98,0.0,0.0,0.0,0.0,0.0
2023-11-22 05:30:00,46,-1.2225,0.0,,,,,291.73,93.41,963.29,0.21,354.06,0.0,0.0,0.0,0.0,0.0
2023-11-22 05:45:00,46,-1.1336666666666666,0.0,,,,,291.72,93.47,963.34,0.19,350.59,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:00:00,46,-0.5486666666666667,0.0,20.0,20.0,0.0,0.0,291.71,93.54,963.38,0.18,346.41,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:15:00,46,-0.4693333333333333,0.0,18.0,18.0,0.0,0.0,291.7,93.6,963.43,0.16,341.35,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:30:00,46,1.3883333333333332,1.3883333333333332,13.0,13.0,36.0,36.0,291.69,93.66,963.48,0.15,335.21,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:45:00,46,15.32,15.32,13.0,13.0,102.0,102.0,291.68,93.73,963.52,0.13,327.78,0.0,0.0,0.0,4.0412,1.0270008356784155
2023-11-22 07:00:00,46,41.8195,41.8195,13.0,13.0,108.0,108.0,291.67,93.79,963.57,0.12,318.97,0.0,0.0,0.0,35.7872,22.03682820412413
2023-11-22 07:15:00,46,73.80833333333334,73.80833333333334,12.0,12.0,91.0,91.0,292.13,92.2,963.68,0.13,335.56,0.0,0.0,0.0,75.0984,65.2173143793358
2023-11-22 07:30:00,46,103.42083333333332,103.42083333333332,11.0,11.0,74.0,74.0,292.59,90.61,963.8,0.15,349.34,0.0,0.0,0.0,118.9724,118.16522995354784
2023-11-22 07:45:00,46,230.0135,230.0135,11.0,11.0,68.0,68.0,293.05,89.01,963.92,0.17,359.81,0.0,0.0,0.0,166.2756,174.81601953096353
2023-11-22 08:00:00,46,283.57016666666664,283.57016666666664,10.0,10.0,70.0,70.0,293.51,87.42,964.04,0.2,7.57,0.0,0.0,0.0,216.6872,232.43038172395745
2023-11-22 08:15:00,46,341.273,341.273,11.0,11.0,71.0,71.0,293.97,85.83,964.16,0.23,13.34,0.0,0.0,0.0,269.8544,289.5800352517913
2023-11-22 08:30:00,46,382.57683333333335,382.57683333333335,8.0,8.0,72.0,72.0,294.43,84.24,964.28,0.26,17.72,0.0,0.0,0.0,325.3964,345.400417331208
2023-11-22 08:45:00,46,410.74466666666666,410.74466666666666,8.0,8.0,72.0,72.0,294.89,82.64,964.39,0.29,21.13,0.0,0.0,0.0,377.1036,399.2987267738968
2023-11-22 09:00:00,46,309.8898333333334,309.8898333333334,8.0,8.0,,71.0,295.35,81.05,964.51,0.33,23.83,0.0,0.0,0.0,422.6856,450.82822131592087
2023-11-22 09:15:00,46,547.4366666666666,547.4366666666666,8.0,8.0,,70.5,295.81,79.46,964.63,0.36,26.02,0.0,0.0,0.0,467.038,499.6291631831436
2023-11-22 09:30:00,46,591.3281666666666,591.3281666666666,9.0,9.0,70.0,70.0,296.27,77.87,964.75,0.4,27.83,0.0,0.0,0.0,509.908,545.3990457564032
2023-11-22 09:45:00,46,620.9031666666667,620.9031666666667,,9.333333333333334,,70.0,296.73,76.28,964.87,0.43,29.34,0.0,0.0,0.0,551.044,587.8767376147442
2023-11-22 10:00:00,46,646.6396666666666,646.6396666666666,10.0,10.0,70.0,70.0,297.19,74.68,964.99,0.47,30.62,0.0,0.0,0.0,590.1996,626.8336888753594
2023-11-22 10:15:00,46,703.0568333333334,703.0568333333334,10.0,10.0,67.0,67.0,297.47,73.75,964.75,0.44,36.23,0.0,0.0,0.0,627.1316,662.0689183187236
2023-11-22 10:30:00,46,733.3133333333333,733.3133333333333,11.0,11.0,67.0,67.0,297.75,72.82,964.51,0.42,42.51,0.0,0.0,0.0,661.6044,693.4061129565226
2023-11-22 10:45:00,46,694.6248333333333,694.6248333333333,11.0,11.0,65.0,65.0,298.04,71.89,964.28,0.4,49.42,0.0,0.0,0.0,693.3892,720.69194681768
2023-11-22 11:00:00,46,802.7973333333334,802.7973333333334,13.0,13.0,,66.5,298.32,70.96,964.04,0.39,56.82,0.0,0.0,0.0,722.2672,743.7951189280864
2023-11-22 11:15:00,46,793.4396666666668,793.4396666666668,15.0,15.0,68.0,68.0,298.6,70.03,963.8,0.39,64.5,0.0,0.0,0.0,748.0292,762.605819675858
2023-11-22 11:30:00,46,863.2181666666668,863.2181666666668,,23.75,,76.8,298.88,69.1,963.57,0.39,72.19,0.0,0.0,0.0,770.4772,777.0354509706361
2023-11-22 11:45:00,46,661.6630000000001,661.6630000000001,,28.5,,81.6,299.17,68.17,963.33,0.4,79.64,0.00015,0.0,0.0,783.948,787.016492829615
2023-11-22 12:00:00,46,330.49133333333333,330.49133333333333,38.0,38.0,,91.2,299.45,67.24,963.09,0.42,86.61,0.000451,0.0,0.0,788.1348,792.5024495267514
2023-11-22 12:15:00,46,486.27316666666667,486.27316666666667,40.0,40.0,96.0,96.0,299.73,66.31,962.86,0.44,92.97,0.000751,0.0,0.0,788.45,793.467833971617
2023-11-22 12:30:00,46,463.5025,463.5025,38.0,38.0,118.0,118.0,300.01,65.38,962.62,0.47,98.66,0.001051,0.0,0.0,784.9164,789.9081660038036
2023-11-22 12:45:00,46,533.4568333333333,533.4568333333333,,34.0,136.0,136.0,300.3,64.46,962.39,0.5,103.68,0.001352,0.0,0.0,777.5712,781.8399725731141
2023-11-22 13:00:00,46,407.01383333333337,407.01383333333337,,,,,300.58,63.53,962.15,0.53,108.09,0.001652,0.0,0.0,766.4704,769.3007877810892
2023-11-22 13:15:00,46,421.6035,421.6035,,,,,300.57,63.54,962.03,0.52,114.02,0.001952,0.0,0.0,751.6836,752.3491603844163
2023-11-22 13:30:00,46,454.936,454.936,,,,,300.56,63.56,961.91,0.53,120.01,0.002253,0.0,0.0,733.2972,731.0646874180685
2023-11-22 13:45:00,46,715.1146666666666,715.1146666666666,,,,,300.56,63.58,961.79,0.53,125.93,0.002553,0.0,0.0,711.4128,705.5481072334104
2023-11-22 14:00:00,46,457.4605,457.4605,,,,,300.55,63.6,961.67,0.54,131.67,0.002853,0.0,0.0,686.1456,675.9215065538888
2023-11-22 14:15:00,46,668.6833333333333,668.6833333333333,,,,,300.54,63.61,961.55,0.56,137.11,0.003154,0.0,0.0,657.6256,642.3287292192914
2023-11-22 14:30:00,46,621.5828333333334,621.5828333333334,,,,,300.53,63.63,961.43,0.58,142.21,0.003454,0.0,0.0,625.9956,604.9361281720204
2023-11-22 14:45:00,46,571.742,571.742,,,,,300.53,63.65,961.31,0.61,146.9,0.003739,0.0,0.0,587.45,563.933893805443
2023-11-22 15:00:00,46,529.2876666666667,529.2876666666667,,,,,300.52,63.67,961.19,0.63,151.2,0.00401,0.0,0.0,542.8744,519.5383537857444
2023-11-22 15:15:00,46,486.002,486.002,,,,,300.51,63.68,961.07,0.67,155.09,0.00428,0.0,0.0,496.7424,471.99593822877495
2023-11-22 15:30:00,46,397.80733333333336,397.80733333333336,,,,,300.5,63.7,960.95,0.7,158.61,0.00455,0.0,0.0,449.3496,421.5900808061962
2023-11-22 15:45:00,46,351.8243333333333,351.8243333333333,,,,,300.5,63.72,960.83,0.74,161.78,0.00482,0.0,0.0,400.9908,368.6534980536938
2023-11-22 16:00:00,46,311.57416666666666,311.57416666666666,,,,,300.49,63.74,960.71,0.78,164.64,0.00509,0.0,0.0,351.9584,313.5908137657568
2023-11-22 16:15:00,46,254.61916666666667,254.61916666666667,,,,,300.09,65.41,960.83,0.75,166.05,0.005361,0.0,0.0,302.5424,256.92231685091417
2023-11-22 16:30:00,46,197.8438333333333,197.8438333333333,,,,,299.69,67.08,960.96,0.73,167.58,0.005631,0.0,0.0,253.0276,199.37415641323545
2023-11-22 16:45:00,46,127.53849999999998,127.53849999999998,,,,,299.29,68.75,961.08,0.7,169.22,0.005901,0.0,0.0,203.6916,142.07978660547968
2023-11-22 17:00:00,46,95.79216666666666,95.79216666666666,5.0,5.0,94.0,94.0,298.9,70.42,961.21,0.67,170.99,0.006171,0.0,0.0,154.8052,87.07470634411114
2023-11-22 17:15:00,46,51.84583333333333,51.84583333333333,5.0,5.0,101.0,101.0,298.5,72.09,961.34,0.65,172.9,0.006441,0.0,0.0,106.6296,38.62116320958226
2023-11-22 17:30:00,46,15.630833333333332,15.630833333333332,7.0,7.0,,86.5,298.1,73.76,961.46,0.62,174.96,0.006711,0.0,0.0,59.4144,6.373747354251601
2023-11-22 17:45:00,46,-0.0376666666666666,0.0616666666666666,8.0,8.0,63.0,63.0,297.7,75.43,961.59,0.6,177.18,0.006561,0.0,0.0,13.872,0.0
2023-11-22 18:00:00,46,-3.182,0.0,9.0,9.0,,15.4,297.3,77.1,961.71,0.58,179.59,0.005991,0.0,0.0,0.0,0.0
2023-11-22 18:15:00,46,-3.2993333333333337,0.0,9.0,9.0,,11.8,296.9,78.77,961.84,0.56,182.18,0.00542,0.0,0.0,0.0,0.0
2023-11-22 18:30:00,46,-2.8508333333333336,0.0,,9.0,,4.6,296.51,80.44,961.97,0.54,184.97,0.00485,0.0,0.0,0.0,0.0
2023-11-22 18:45:00,46,-2.3753333333333333,0.0,9.0,9.0,1.0,1.0,296.11,82.11,962.09,0.52,187.98,0.004279,0.0,0.0,0.0,0.0
2023-11-22 19:00:00,46,-1.9211666666666667,0.0,10.0,10.0,2.0,2.0,295.71,83.78,962.22,0.5,191.2,0.003709,0.0,0.0,0.0,0.0
2023-11-22 19:15:00,46,-2.0081666666666664,0.0,10.0,10.0,8.0,8.0,295.61,84.04,962.31,0.48,192.14,0.003138,0.0,0.0,0.0,0.0
2023-11-22 19:30:00,46,-1.7681666666666669,0.0,10.0,10.0,0.0,0.0,295.5,84.3,962.4,0.46,193.17,0.002567,0.0,0.0,0.0,0.0
2023-11-22 19:45:00,46,-1.7046666666666668,0.0,11.0,11.0,0.0,0.0,295.4,84.57,962.49,0.44,194.29,0.001997,0.0,0.0,0.0,0.0
2023-11-22 20:00:00,46,-1.6016666666666668,0.0,,,,,295.29,84.83,962.58,0.42,195.53,0.001426,0.0,0.0,0.0,0.0
2023-11-22 20:15:00,46,-1.3035,0.0,,,,,295.19,85.09,962.67,0.39,196.89,0.000856,0.0,0.0,0.0,0.0
2023-11-22 20:30:00,46,-1.2605,0.0,,,,,295.09,85.35,962.76,0.37,198.41,0.000285,0.0,0.0,0.0,0.0
2023-11-22 20:45:00,46,-1.465833333333333,0.0,,,,,294.98,85.61,962.85,0.35,200.09,0.0,0.0,0.0,0.0,0.0
2023-11-22 21:00:00,46,-1.5206666666666666,0.0,,,,,294.88,85.88,962.94,0.33,201.98,0.0,0.0,0.0,0.0,0.0
2023-11-22 21:15:00,46,-1.4655,0.0,,,,,294.77,86.14,963.03,0.32,204.11,0.0,0.0,0.0,0.0,0.0
2023-11-22 21:30:00,46,-1.4481666666666664,0.0,,,,,294.67,86.4,963.12,0.3,206.5,0.0,0.0,0.0,0.0,0.0
2023-11-22 21:45:00,46,-1.9531666666666667,0.0,,,,,294.57,86.66,963.22,0.28,209.21,0.0,0.0,0.0,0.0,0.0
2023-11-22 22:00:00,46,-1.2708333333333333,0.0,,,,,294.46,86.92,963.31,0.26,212.3,0.0,0.0,0.0,0.0,0.0
2023-11-22 22:15:00,46,-1.8413333333333333,0.0,,,,,294.38,87.24,963.3,0.26,218.13,0.0,0.0,0.0,0.0,0.0
2023-11-22 22:30:00,46,-1.6435,0.0,,,,,294.3,87.56,963.29,0.25,224.16,0.0,0.0,0.0,0.0,0.0
2023-11-22 22:45:00,46,-1.7486666666666666,0.0,,,,,294.21,87.88,963.28,0.25,230.23,0.0,0.0,0.0,0.0,0.0
2023-11-22 23:00:00,46,-1.0353333333333334,0.0,,,,,294.13,88.2,963.27,0.26,236.23,0.0,0.0,0.0,0.0,0.0
2023-11-22 23:15:00,46,-1.975833333333333,0.0,,,,,294.05,88.52,963.26,0.26,242.03,0.0,0.0,0.0,0.0,0.0
2023-11-22 23:30:00,46,-2.048833333333333,0.0,,,,,293.96,88.84,963.25,0.27,247.52,0.0,0.0,0.0,0.0,0.0
2023-11-22 23:45:00,46,-2.185,0.0,,,,,293.88,89.16,963.25,0.28,252.64,0.0,0.0,0.0,0.0,0.0
2023-11-23 00:00:00,46,-1.4116666666666664,0.0,,,,,293.8,89.48,963.24,0.29,257.35,0.0,0.0,0.0,0.0,0.0
2023-11-23 00:15:00,46,-1.4116666666666664,0.0,,,,,293.72,89.8,963.23,0.31,261.65,0.0,0.0,0.0,0.0,0.0
2023-11-23 00:30:00,46,-1.7446666666666666,0.0,,,,,293.63,90.12,963.22,0.32,265.53,0.0,0.0,0.0,0.0,0.0
2023-11-23 00:45:00,46,-2.289499999999999,0.0,,,,,293.55,90.44,963.21,0.34,269.04,0.0,0.0,0.0,0.0,0.0
2023-11-23 01:00:00,46,-2.8986666666666663,0.0,,,,,293.47,90.76,963.2,0.36,272.19,0.0,0.0,0.0,0.0,0.0
2023-11-23 01:15:00,46,-2.708,0.0,,,,,293.41,91.08,963.15,0.33,277.12,0.0,0.0,0.0,0.0,0.0
2023-11-23 01:30:00,46,-2.294166666666667,0.0,,,,,293.35,91.4,963.09,0.31,282.91,0.0,0.0,0.0,0.0,0.0
2023-11-23 01:45:00,46,-1.9563333333333333,0.0,,,,,293.29,91.73,963.03,0.29,289.64,0.0,0.0,0.0,0.0,0.0
2023-11-23 02:00:00,46,-1.7955,0.0,,,,,293.24,92.05,962.98,0.27,297.33,0.0,0.0,0.0,0.0,0.0
2023-11-23 02:15:00,46,-1.3596666666666666,0.0,,,,,293.18,92.37,962.92,0.26,305.87,0.0,0.0,0.0,0.0,0.0
2023-11-23 02:30:00,46,-0.6703333333333334,0.0,,,,,293.12,92.7,962.87,0.25,314.99,0.0,0.0,0.0,0.0,0.0
2023-11-23 02:45:00,46,-0.801,0.0,,,,,293.06,93.02,962.81,0.25,324.25,0.0,0.0,0.0,0.0,0.0
2023-11-23 03:00:00,46,-0.2,0.0,,,,,293.01,93.34,962.76,0.26,333.18,0.0,0.0,0.0,0.0,0.0
2023-11-23 03:15:00,46,0.0253333333333333,0.027,,,,,292.95,93.66,962.7,0.28,341.42,0.0,0.0,0.0,0.0,0.0
2023-11-23 03:30:00,46,-0.0463333333333333,0.0001666666666666,,,,,292.89,93.99,962.65,0.29,348.74,0.0,0.0,0.0,0.0,0.0
2023-11-23 03:45:00,46,-0.3523333333333333,0.0,,,,,292.83,94.31,962.59,0.32,355.1,0.0,0.0,0.0,0.0,0.0
2023-11-23 04:00:00,46,-1.0056666666666667,0.0,,,,,292.78,94.63,962.53,0.34,0.54,0.0,0.0,0.0,0.0,0.0
2023-11-23 04:15:00,46,-0.8006666666666666,0.0,,,,,292.77,94.73,962.65,0.34,2.36,0.0,0.0,0.0,0.0,0.0
2023-11-23 04:30:00,46,-0.7449999999999999,0.0,,,,,292.76,94.83,962.77,0.34,4.18,0.0,0.0,0.0,0.0,0.0
2023-11-23 04:45:00,46,-1.0436666666666667,0.0,,,,,292.75,94.92,962.89,0.34,6.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 05:00:00,46,-0.1718333333333333,0.0011666666666666,,,,,292.74,95.02,963.01,0.34,7.81,0.0,0.0,0.0,0.0,0.0
2023-11-23 05:15:00,46,0.2466666666666666,0.2466666666666666,,,,,292.73,95.12,963.13,0.35,9.6,0.0,0.0,0.0,0.0,0.0
2023-11-23 05:30:00,46,0.5446666666666666,0.5446666666666666,,,,,292.72,95.21,963.25,0.35,11.39,0.0,0.0,0.0,0.0,0.0
2023-11-23 05:45:00,46,0.293,0.293,,,,,292.72,95.31,963.37,0.35,13.15,2e-05,0.0,0.0,0.0,0.0
2023-11-23 06:00:00,46,0.4146666666666666,0.4146666666666666,29.0,29.0,0.0,0.0,292.71,95.4,963.49,0.35,14.89,6e-05,0.0,0.0,0.0,0.0
2023-11-23 06:15:00,46,0.2703333333333333,0.2703333333333333,29.0,29.0,0.0,0.0,292.7,95.5,963.61,0.35,16.61,0.0001,0.0,0.0,0.0,0.0
2023-11-23 06:30:00,46,1.2926666666666666,1.2926666666666666,29.0,29.0,44.0,44.0,292.69,95.6,963.73,0.36,18.3,0.00014,0.0,0.0,0.0,0.0
2023-11-23 06:45:00,46,4.8605,4.8605,29.0,29.0,112.0,112.0,292.68,95.69,963.85,0.36,19.96,0.00018,0.0,0.0,3.6268,0.7939122293757906
2023-11-23 07:00:00,46,17.055,17.055,,30.5,163.0,163.0,292.67,95.79,963.97,0.36,21.59,0.00022,0.0,0.0,34.64,20.629408140508463
2023-11-23 07:15:00,46,29.391,29.391,31.0,31.0,153.0,153.0,293.14,94.06,964.07,0.36,26.82,0.00026,0.0,0.0,71.354,63.10664836950856
2023-11-23 07:30:00,46,44.4215,44.4215,32.0,32.0,153.0,153.0,293.6,92.33,964.18,0.36,32.16,0.0003,0.0,0.0,115.2756,115.69949723158253
2023-11-23 07:45:00,46,68.1985,68.1985,31.0,31.0,154.0,154.0,294.07,90.6,964.28,0.36,37.53,0.00034,0.0,0.0,162.9132,172.14775748041075
2023-11-23 08:00:00,46,71.03333333333333,71.03333333333333,32.0,32.0,170.0,170.0,294.54,88.88,964.38,0.36,42.84,0.00038,0.0,0.0,213.9384,229.6333161586906
2023-11-23 08:15:00,46,84.4405,84.4405,32.0,32.0,174.0,174.0,295.0,87.15,964.49,0.37,48.0,0.00042,0.0,0.0,267.988,286.6954246181932
2023-11-23 08:30:00,46,107.85316666666668,107.85316666666668,,,,,295.47,85.42,964.59,0.38,52.94,0.00046,0.0,0.0,324.6688,342.45475170338744
2023-11-23 08:45:00,46,117.47266666666664,117.47266666666664,,,,,295.93,83.69,964.7,0.39,57.6,0.000792,0.0,0.0,376.7936,396.3111227240534
2023-11-23 09:00:00,46,118.6865,118.6865,,,,,296.4,81.96,964.8,0.4,61.95,0.001416,0.0,0.0,421.7168,447.8138087783905
2023-11-23 09:15:00,46,129.64883333333333,129.64883333333333,,,,,296.87,80.23,964.91,0.42,65.97,0.002041,0.0,0.0,465.1948,496.6007607604144
2023-11-23 09:30:00,46,151.31833333333333,151.31833333333333,,,,,297.33,78.5,965.01,0.44,69.67,0.002665,0.0,0.0,506.992,542.3680412055139
2023-11-23 09:45:00,46,157.43066666666667,157.43066666666667,,,,,297.8,76.77,965.11,0.46,73.06,0.003289,0.0,0.0,546.8764,584.8535718818233
2023-11-23 10:00:00,46,197.0968333333333,197.0968333333333,,,,,298.26,75.04,965.22,0.48,76.14,0.003913,0.0,0.0,584.6216,623.8281301026823
2023-11-23 10:15:00,46,219.43266666666668,219.43266666666668,,,,,298.5,74.03,964.98,0.43,84.15,0.004537,0.0,0.0,620.008,659.090218813556
2023-11-23 10:30:00,46,233.41716666666667,233.41716666666667,,,,,298.73,73.01,964.75,0.38,94.31,0.005162,0.0,0.0,652.8228,690.4630981337547
2023-11-23 10:45:00,46,226.0645,226.0645,,,,,298.97,72.0,964.51,0.35,106.72,0.005786,0.0,0.0,682.862,717.7930632220496
2023-11-23 11:00:00,46,249.15016666666668,249.15016666666668,,,,,299.21,70.98,964.27,0.34,120.72,0.00641,0.0,0.0,709.932,740.9484569787277
2023-11-23 11:15:00,46,296.5398333333333,296.5398333333333,,,,,299.44,69.97,964.04,0.35,134.83,0.007034,0.0,0.0,733.85,759.8191205134658
2023-11-23 11:30:00,46,277.57533333333333,277.57533333333333,,,,,299.68,68.95,963.8,0.37,147.51,0.007658,0.0,0.0,754.4448,774.3161032334298
2023-11-23 11:45:00,46,346.292,346.292,,,,,299.91,67.94,963.56,0.42,157.97,0.015823,0.0,0.0,762.918,784.3715230967347
2023-11-23 12:00:00,46,379.792,379.792,,,,,300.15,66.92,963.33,0.47,166.24,0.031529,0.0,0.0,758.9032,789.938508901869
2023-11-23 12:15:00,46,318.6656666666667,318.6656666666667,,,,,300.38,65.91,963.09,0.54,172.68,0.047235,0.0,0.0,751.052,790.9911824892358
2023-11-23 12:30:00,46,378.3753333333333,378.3753333333333,40.0,40.0,152.0,152.0,300.62,64.89,962.85,0.6,177.72,0.062941,0.0,0.0,739.5076,787.5246560358892
2023-11-23 12:45:00,46,381.67016666666666,381.67016666666666,39.0,39.0,160.0,160.0,300.85,63.88,962.62,0.68,181.72,0.078646,0.0,0.0,724.4288,779.5550320883627
2023-11-23 13:00:00,46,370.4956666666667,370.4956666666667,39.0,39.0,,139.8,301.09,62.86,962.38,0.75,184.94,0.094352,0.0,0.0,705.99,767.119404101976
2023-11-23 13:15:00,46,411.5918333333333,411.5918333333333,,39.0,,123.6,300.93,63.96,962.26,0.71,183.13,0.110058,0.0,0.0,684.378,750.27586495977
2023-11-23 13:30:00,46,524.5386666666667,524.5386666666667,40.0,40.0,,91.2,300.78,65.06,962.15,0.66,181.07,0.125763,0.0,0.0,659.7936,729.1035420557081
2023-11-23 13:45:00,46,466.0321666666667,466.0321666666667,40.0,40.0,75.0,75.0,300.63,66.16,962.03,0.62,178.73,0.141469,0.0,0.0,632.4468,703.7026922030526
2023-11-23 14:00:00,46,780.2141666666668,780.2141666666668,28.0,28.0,96.0,96.0,300.48,67.26,961.92,0.58,176.05,0.157175,0.0,0.0,602.5592,674.1949109697485
2023-11-23 14:15:00,46,700.1978333333333,700.1978333333333,30.0,30.0,107.0,107.0,300.33,68.35,961.8,0.54,172.96,0.172881,0.0,0.0,570.3596,640.7235441488266
2023-11-23 14:30:00,46,428.1616666666667,428.1616666666667,38.0,38.0,106.0,106.0,300.17,69.45,961.69,0.5,169.4,0.188586,0.0,0.0,536.0844,603.4544430054057
2023-11-23 14:45:00,46,295.099,295.099,,36.0,121.0,121.0,300.02,70.55,961.57,0.47,165.28,0.19105,0.0,0.0,502.4156,562.5772965838361
2023-11-23 15:00:00,46,303.609,303.609,32.0,32.0,,124.33333333333331,299.87,71.65,961.46,0.43,160.51,0.180271,0.0,0.0,469.1608,518.3079364656301
2023-11-23 15:15:00,46,255.0625,255.0625,33.0,33.0,126.0,126.0,299.72,72.75,961.34,0.4,154.99,0.169493,0.0,0.0,433.9216,470.8923083203925
2023-11-23 15:30:00,46,156.17583333333334,156.17583333333334,,36.0,176.0,176.0,299.56,73.85,961.22,0.38,148.69,0.158714,0.0,0.0,396.8832,420.6133815668291
2023-11-23 15:45:00,46,154.764,154.764,37.0,37.0,,171.66666666666666,299.41,74.94,961.11,0.36,141.58,0.147935,0.0,0.0,358.2356,367.8034405645478
2023-11-23 16:00:00,46,165.30666666666667,165.30666666666667,41.0,41.0,163.0,163.0,299.26,76.04,960.99,0.35,133.78,0.137157,0.0,0.0,318.1736,312.866725779359
2023-11-23 16:15:00,46,138.43716666666666,138.43716666666666,33.0,33.0,,159.0,298.91,76.85,961.16,0.29,129.3,0.126378,0.0,0.0,276.8964,256.32321437165166
2023-11-23 16:30:00,46,216.568,216.568,26.0,26.0,,143.5,298.56,77.65,961.33,0.23,122.68,0.115599,0.0,0.0,234.6056,198.89883884410472
2023-11-23 16:45:00,46,120.49166666666666,120.49166666666666,17.0,17.0,132.0,132.0,298.21,78.45,961.5,0.18,112.28,0.104821,0.0,0.0,191.506,141.72691384318935
2023-11-23 17:00:00,46,85.37733333333334,85.37733333333334,15.0,15.0,,,297.85,79.25,961.68,0.14,95.34,0.094042,0.0,0.0,147.8016,86.84256156496048
2023-11-23 17:15:00,46,44.50016666666667,44.50016666666667,17.0,17.0,,,297.5,80.05,961.85,0.13,70.03,0.083264,0.0,0.0,103.698,38.50526117491173
2023-11-23 17:30:00,46,18.367,18.367,,,,,297.15,80.85,962.02,0.14,42.74,0.072485,0.0,0.0,59.3992,6.351500527547945
2023-11-23 17:45:00,46,0.59,0.59,,,,,296.8,81.66,962.19,0.17,22.8,0.0643,0.0,0.0,15.06,0.0
2023-11-23 18:00:00,46,-3.706833333333333,0.0,,,,,296.45,82.46,962.36,0.22,10.46,0.058709,0.0,0.0,0.0,0.0
2023-11-23 18:15:00,46,-3.2205,0.0,,,,,296.1,83.26,962.53,0.27,2.75,0.053117,0.0,0.0,0.0,0.0
2023-11-23 18:30:00,46,-2.96,0.0,17.0,17.0,,,295.74,84.06,962.7,0.32,357.64,0.047526,0.0,0.0,0.0,0.0
2023-11-23 18:45:00,46,-2.5926666666666667,0.0,16.0,16.0,,,295.39,84.86,962.87,0.38,354.06,0.041935,0.0,0.0,0.0,0.0
2023-11-23 19:00:00,46,-1.8565,0.0,15.0,15.0,,,295.04,85.67,963.04,0.44,351.43,0.036343,0.0,0.0,0.0,0.0
2023-11-23 19:15:00,46,-1.8761666666666668,0.0,15.0,15.0,7.0,7.0,294.94,85.88,963.18,0.44,348.51,0.030752,0.0,0.0,0.0,0.0
2023-11-23 19:30:00,46,-1.5195,0.0,15.0,15.0,0.0,0.0,294.83,86.1,963.33,0.44,345.54,0.025161,0.0,0.0,0.0,0.0
2023-11-23 19:45:00,46,-1.4891666666666663,0.0,15.0,15.0,0.0,0.0,294.73,86.31,963.47,0.43,342.54,0.01957,0.0,0.0,0.0,0.0
2023-11-23 20:00:00,46,-1.482,0.0,,,,,294.62,86.53,963.62,0.43,339.52,0.013978,0.0,0.0,0.0,0.0
2023-11-23 20:15:00,46,-1.8615,0.0,,,,,294.52,86.74,963.76,0.43,336.51,0.008387,0.0,0.0,0.0,0.0
2023-11-23 20:30:00,46,-1.631,0.0,,,,,294.42,86.96,963.91,0.44,333.52,0.002796,0.0,0.0,0.0,0.0
2023-11-23 20:45:00,46,-1.843,0.0,,,,,294.31,87.18,964.05,0.44,330.56,0.0,0.0,0.0,0.0,0.0
2023-11-23 21:00:00,46,-1.3983333333333334,0.0,,,,,294.21,87.39,964.2,0.44,327.65,0.0,0.0,0.0,0.0,0.0
2023-11-23 21:15:00,46,-1.6365,0.0,,,,,294.1,87.61,964.34,0.45,324.81,0.0,0.0,0.0,0.0,0.0
2023-11-23 21:30:00,46,-1.4654999999999998,0.0,,,,,294.0,87.82,964.48,0.46,322.04,0.0,0.0,0.0,0.0,0.0
2023-11-23 21:45:00,46,-1.4505,0.0,,,,,293.89,88.04,964.63,0.46,319.35,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:00:00,46,-1.2965000000000002,0.0,,,,,293.79,88.25,964.77,0.47,316.76,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:15:00,46,-1.4333333333333331,0.0,,,,,293.71,88.58,964.76,0.45,316.82,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:30:00,46,-1.3643333333333334,0.0,,,,,293.63,88.91,964.75,0.44,316.88,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:45:00,46,-1.276,0.0,,,,,293.55,89.24,964.74,0.42,316.94,0.0,0.0,0.0,0.0,0.0
