Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-04-01 17:30:00,45,22.43583333333333,22.43583333333333,11.0,11.0,28.0,28.0,304.99,51.88,995.67,6.34,124.77,0.028364,0.0,0.0,225.874,108.22667104786044
2023-04-01 17:45:00,45,16.357833333333335,16.357833333333335,10.0,10.0,37.0,37.0,304.52,53.94,995.82,6.11,127.5,0.028525,0.0,0.0,166.81,58.93253366986289
2023-04-01 18:00:00,45,9.769166666666669,9.769166666666669,9.0,9.0,37.0,37.0,304.06,56.0,995.97,5.89,130.43,0.026383,0.0,0.0,108.544,21.112265019182555
2023-04-01 18:15:00,45,5.701333333333333,5.701333333333333,9.0,9.0,41.0,41.0,303.59,58.07,996.12,5.69,133.58,0.02424,0.0,0.0,58.2416,2.1446509175105617
2023-04-01 18:30:00,45,0.0023333333333333,0.0361666666666666,19.0,19.0,26.0,26.0,303.13,60.13,996.27,5.51,136.95,0.022097,0.0,0.0,16.2192,0.0
2023-04-01 18:45:00,45,-2.406,0.0,58.0,58.0,8.0,8.0,302.67,62.19,996.41,5.35,140.53,0.019954,0.0,0.0,0.0,0.0
2023-04-01 19:00:00,45,-2.2855,0.0,89.0,89.0,0.0,0.0,302.2,64.26,996.56,5.21,144.32,0.017811,0.0,0.0,0.0,0.0
2023-04-01 19:15:00,45,-2.3876666666666666,0.0,94.0,94.0,0.0,0.0,302.07,64.83,996.74,5.04,145.76,0.015668,0.0,0.0,0.0,0.0
2023-04-01 19:30:00,45,-2.0596666666666663,0.0,113.0,113.0,1.0,1.0,301.94,65.4,996.91,4.87,147.3,0.013525,0.0,0.0,0.0,0.0
2023-04-01 19:45:00,45,-2.050666666666667,0.0,136.0,136.0,3.0,3.0,301.81,65.97,997.09,4.7,148.94,0.011382,0.0,0.0,0.0,0.0
2023-04-01 20:00:00,45,-1.894,0.0,,,,,301.68,66.54,997.26,4.54,150.71,0.009239,0.0,0.0,0.0,0.0
2023-04-01 20:15:00,45,-1.9635,0.0,,,,,301.55,67.11,997.44,4.39,152.6,0.007096,0.0,0.0,0.0,0.0
2023-04-01 20:30:00,45,-1.9606666666666663,0.0,,,,,301.43,67.68,997.61,4.24,154.63,0.004953,0.0,0.0,0.0,0.0
2023-04-01 20:45:00,45,-1.9068333333333327,0.0,,,,,301.3,68.25,997.79,4.09,156.8,0.003788,0.0,0.0,0.0,0.0
2023-04-01 21:00:00,45,-2.0245,0.0,,,,,301.17,68.82,997.96,3.95,159.14,0.003602,0.0,0.0,0.0,0.0
2023-04-01 21:15:00,45,-2.252833333333333,0.0,,,,,301.04,69.39,998.14,3.82,161.64,0.003416,0.0,0.0,0.0,0.0
2023-04-01 21:30:00,45,-2.3995,0.0,,,,,300.91,69.96,998.31,3.7,164.31,0.00323,0.0,0.0,0.0,0.0
2023-04-01 21:45:00,45,-2.147,0.0,,,,,300.78,70.53,998.49,3.58,167.16,0.003043,0.0,0.0,0.0,0.0
2023-04-01 22:00:00,45,-1.8886666666666665,0.0,,,,,300.65,71.1,998.66,3.47,170.19,0.002857,0.0,0.0,0.0,0.0
2023-04-01 22:15:00,45,-1.865,0.0,,,,,300.49,71.66,998.65,3.32,171.6,0.002671,0.0,0.0,0.0,0.0
2023-04-01 22:30:00,45,-1.919833333333333,0.0,,,,,300.34,72.22,998.63,3.17,173.16,0.002485,0.0,0.0,0.0,0.0
2023-04-01 22:45:00,45,-1.9713333333333327,0.0,,,,,300.19,72.79,998.61,3.02,174.86,0.002298,0.0,0.0,0.0,0.0
2023-04-01 23:00:00,45,-1.8943333333333328,0.0,,,,,300.03,73.35,998.6,2.88,176.74,0.002112,0.0,0.0,0.0,0.0
2023-04-01 23:15:00,45,-1.729,0.0,,,,,299.88,73.91,998.58,2.74,178.82,0.001926,0.0,0.0,0.0,0.0
2023-04-01 23:30:00,45,-1.7983333333333331,0.0,,,,,299.73,74.47,998.56,2.6,181.12,0.00174,0.0,0.0,0.0,0.0
2023-04-01 23:45:00,45,-1.9766666666666663,0.0,,,,,299.57,75.04,998.55,2.46,183.67,0.001578,0.0,0.0,0.0,0.0
2023-04-02 00:00:00,45,-2.1910000000000003,0.0,,,,,299.42,75.6,998.53,2.34,186.51,0.001441,0.0,0.0,0.0,0.0
2023-04-02 00:15:00,45,-2.1910000000000003,0.0,,,,,299.27,76.16,998.51,2.21,189.67,0.001304,0.0,0.0,0.0,0.0
2023-04-02 00:30:00,45,-2.2766666666666664,0.0,,,,,299.11,76.73,998.5,2.1,193.19,0.001166,0.0,0.0,0.0,0.0
2023-04-02 00:45:00,45,-2.0121666666666664,0.0,,,,,298.96,77.29,998.48,2.0,197.09,0.001029,0.0,0.0,0.0,0.0
2023-04-02 01:00:00,45,-2.010166666666666,0.0,,,,,298.81,77.85,998.47,1.9,201.4,0.000892,0.0,0.0,0.0,0.0
2023-04-02 01:15:00,45,-1.9975,0.0,,,,,298.71,77.83,998.38,1.82,205.19,0.000755,0.0,0.0,0.0,0.0
2023-04-02 01:30:00,45,-1.8818333333333328,0.0,,,,,298.62,77.82,998.3,1.74,209.32,0.000617,0.0,0.0,0.0,0.0
2023-04-02 01:45:00,45,-2.132833333333333,0.0,,,,,298.53,77.8,998.22,1.68,213.81,0.00048,0.0,0.0,0.0,0.0
2023-04-02 02:00:00,45,-2.226,0.0,,,,,298.43,77.78,998.14,1.62,218.63,0.000343,0.0,0.0,0.0,0.0
2023-04-02 02:15:00,45,-1.8535,0.0,,,,,298.34,77.77,998.05,1.58,223.75,0.000206,0.0,0.0,0.0,0.0
2023-04-02 02:30:00,45,-2.1601666666666666,0.0,,,,,298.24,77.75,997.97,1.55,229.1,6.9e-05,0.0,0.0,0.0,0.0
2023-04-02 02:45:00,45,-2.4426666666666668,0.0,,,,,298.15,77.73,997.89,1.53,234.62,0.0,0.0,0.0,0.0,0.0
2023-04-02 03:00:00,45,-2.0151666666666666,0.0,,,,,298.06,77.71,997.81,1.53,240.19,0.0,0.0,0.0,0.0,0.0
2023-04-02 03:15:00,45,-1.8706666666666665,0.0,,,,,297.96,77.7,997.72,1.55,245.71,0.0,0.0,0.0,0.0,0.0
2023-04-02 03:30:00,45,-1.834833333333333,0.0,,,,,297.87,77.68,997.64,1.57,251.09,0.0,0.0,0.0,0.0,0.0
2023-04-02 03:45:00,45,-1.9043333333333328,0.0,,,,,297.77,77.66,997.56,1.61,256.24,0.0,0.0,0.0,0.0,0.0
2023-04-02 04:00:00,45,-1.853,0.0,,,,,297.68,77.65,997.48,1.67,261.1,0.0,0.0,0.0,0.0,0.0
2023-04-02 04:15:00,45,-1.615,0.0,,,,,297.74,77.19,997.62,1.6,257.62,0.0,0.0,0.0,0.0,0.0
2023-04-02 04:30:00,45,-1.842,0.0,,,,,297.8,76.74,997.76,1.55,253.87,0.0,0.0,0.0,0.0,0.0
2023-04-02 04:45:00,45,-1.8155,0.0,,,,,297.86,76.29,997.9,1.5,249.85,0.0,0.0,0.0,0.0,0.0
2023-04-02 05:00:00,45,-1.9325,0.0,,,,,297.92,75.84,998.04,1.45,245.57,0.0,0.0,0.0,0.0,0.0
2023-04-02 05:15:00,45,-2.3476666666666666,0.0,,,,,297.98,75.38,998.18,1.42,241.06,0.0,0.0,0.0,0.0,0.0
2023-04-02 05:30:00,45,-2.333,0.0,,,,,298.04,74.93,998.32,1.4,236.36,0.0,0.0,0.0,0.0,0.0
2023-04-02 05:45:00,45,-1.9823333333333333,0.0,,,,,298.1,74.48,998.46,1.38,231.53,0.0,0.0,0.0,0.0,0.0
2023-04-02 06:00:00,45,-1.9076666666666664,0.0,28.0,28.0,3.0,3.0,298.16,74.03,998.6,1.38,226.63,0.0,0.0,0.0,0.0,0.0
2023-04-02 06:15:00,45,1.2623333333333333,1.2623333333333333,25.0,25.0,21.0,21.0,298.22,73.57,998.74,1.38,221.73,0.0,0.0,0.0,0.0,0.0
2023-04-02 06:30:00,45,12.444,12.444,20.0,20.0,113.0,113.0,298.28,73.12,998.88,1.4,216.91,0.0,0.0,0.0,8.038,0.4951609137914792
2023-04-02 06:45:00,45,33.518,33.518,17.0,17.0,98.0,98.0,298.34,72.67,999.02,1.42,212.22,0.0,0.0,0.0,49.5284,12.880617825868176
2023-04-02 07:00:00,45,76.81333333333333,76.81333333333333,16.0,16.0,89.0,89.0,298.4,72.22,999.16,1.46,207.72,0.0,0.0,0.0,98.0708,45.61567553069983
2023-04-02 07:15:00,45,118.75866666666666,118.75866666666666,16.0,16.0,81.0,81.0,299.16,69.3,999.24,1.38,207.51,0.0,0.0,0.0,151.3436,92.02505911087468
2023-04-02 07:30:00,45,177.10983333333334,177.10983333333334,14.0,14.0,73.0,73.0,299.91,66.39,999.33,1.3,207.28,0.0,0.0,0.0,207.0216,146.01050107056474
2023-04-02 07:45:00,45,229.14766666666668,229.14766666666668,13.0,13.0,73.0,73.0,300.66,63.47,999.41,1.23,207.03,0.0,0.0,0.0,265.8448,203.93272385690952
2023-04-02 08:00:00,45,284.6315,284.6315,11.0,11.0,72.0,72.0,301.42,60.56,999.49,1.15,206.74,0.0,0.0,0.0,327.4888,263.60879694189475
2023-04-02 08:15:00,45,343.5775,343.5775,11.0,11.0,72.0,72.0,302.17,57.64,999.57,1.07,206.41,0.0,0.0,0.0,391.6012,323.6350323768915
2023-04-02 08:30:00,45,408.2413333333333,408.2413333333333,11.0,11.0,72.0,72.0,302.92,54.72,999.65,1.0,206.02,0.0,0.0,0.0,457.8016,383.03777671000125
2023-04-02 08:45:00,45,469.42066666666665,469.42066666666665,10.0,10.0,73.0,73.0,303.68,51.81,999.73,0.92,205.58,0.0,0.0,0.0,518.9504,441.0943897917738
2023-04-02 09:00:00,45,517.7284999999999,517.7284999999999,10.0,10.0,72.0,72.0,304.43,48.89,999.82,0.85,205.05,0.0,0.0,0.0,572.7084,497.2379721112431
2023-04-02 09:15:00,45,580.9276666666666,580.9276666666666,11.0,11.0,72.0,72.0,305.18,45.98,999.9,0.77,204.43,0.0,0.0,0.0,624.88,551.0044300331324
2023-04-02 09:30:00,45,628.9718333333333,628.9718333333333,12.0,12.0,71.0,71.0,305.93,43.06,999.98,0.69,203.66,0.0,0.0,0.0,675.2024,602.001883001822
2023-04-02 09:45:00,45,679.74,679.74,,11.5,,69.5,306.69,40.15,1000.06,0.62,202.71,0.0,0.0,0.0,723.4172,649.8923854855184
2023-04-02 10:00:00,45,732.3546666666666,732.3546666666666,11.0,11.0,68.0,68.0,307.44,37.23,1000.14,0.54,201.49,0.0,0.0,0.0,769.2716,694.3807123064295
2023-04-02 10:15:00,45,772.8823333333333,772.8823333333333,12.0,12.0,66.0,66.0,307.78,36.42,999.83,0.53,175.52,0.0,0.0,0.0,812.5212,735.2073388187592
2023-04-02 10:30:00,45,815.5509999999999,815.5509999999999,13.0,13.0,65.0,65.0,308.11,35.6,999.52,0.62,152.82,0.0,0.0,0.0,852.9296,772.1439869867206
2023-04-02 10:45:00,45,847.6495,847.6495,14.0,14.0,65.0,65.0,308.44,34.78,999.21,0.77,137.53,0.0,0.0,0.0,890.27,804.9907794500125
2023-04-02 11:00:00,45,885.986,885.986,15.0,15.0,62.0,62.0,308.78,33.97,998.89,0.97,127.82,0.0,0.0,0.0,924.3264,833.5744207077933
2023-04-02 11:15:00,45,902.6885,902.6885,15.0,15.0,61.0,61.0,309.11,33.15,998.58,1.18,121.45,0.0,0.0,0.0,954.8956,857.7470441995166
2023-04-02 11:30:00,45,920.7031666666666,920.7031666666666,17.0,17.0,61.0,61.0,309.45,32.34,998.27,1.4,117.05,0.0,0.0,0.0,981.7876,877.385497278278
2023-04-02 11:45:00,45,936.6195,936.6195,18.0,18.0,60.0,60.0,309.78,31.52,997.95,1.62,113.87,0.0,0.0,0.0,998.8824,892.3909215387375
2023-04-02 12:00:00,45,928.6753333333332,928.6753333333332,18.0,18.0,59.0,59.0,310.12,30.7,997.64,1.85,111.47,0.0,0.0,0.0,1005.8164,902.6885423112368
2023-04-02 12:15:00,45,942.6203333333332,942.6203333333332,19.0,19.0,60.0,60.0,310.45,29.89,997.33,2.09,109.6,0.0,0.0,0.0,1008.4484,908.227586284226
2023-04-02 12:30:00,45,952.4605,952.4605,19.0,19.0,60.0,60.0,310.78,29.07,997.02,2.32,108.11,0.0,0.0,0.0,1006.804,908.9810995008564
2023-04-02 12:45:00,45,928.016,928.016,18.0,18.0,59.0,59.0,311.12,28.25,996.7,2.56,106.9,0.0,0.0,0.0,1000.9268,904.945449411535
2023-04-02 13:00:00,45,931.6331666666666,931.6331666666666,18.0,18.0,59.0,59.0,311.45,27.44,996.39,2.79,105.89,0.0,0.0,0.0,990.8792,896.1401955366324
2023-04-02 13:15:00,45,893.5381666666667,893.5381666666667,18.0,18.0,57.0,57.0,311.22,28.31,996.16,3.13,109.25,0.0,0.0,0.0,976.742,882.6085842934497
2023-04-02 13:30:00,45,896.3366666666666,896.3366666666666,18.0,18.0,57.0,57.0,310.99,29.18,995.92,3.48,111.95,0.0,0.0,0.0,958.6116,864.4178346052647
2023-04-02 13:45:00,45,891.8149999999999,891.8149999999999,18.0,18.0,58.0,58.0,310.75,30.05,995.69,3.83,114.16,0.0,0.0,0.0,936.6024,841.6592152944119
2023-04-02 14:00:00,45,833.2908333333334,833.2908333333334,18.0,18.0,59.0,59.0,310.52,30.92,995.46,4.19,115.99,0.0,0.0,0.0,910.844,814.4482037470991
2023-04-02 14:15:00,45,810.76,810.76,19.0,19.0,60.0,60.0,310.28,31.79,995.22,4.55,117.53,0.0,0.0,0.0,881.4824,782.9248323745621
2023-04-02 14:30:00,45,773.4275,773.4275,19.0,19.0,61.0,61.0,310.05,32.66,994.99,4.91,118.85,0.0,0.0,0.0,848.676,747.2542985546121
2023-04-02 14:45:00,45,731.6505,731.6505,18.0,18.0,56.0,56.0,309.82,33.53,994.76,5.28,119.98,0.00015,0.0,0.0,803.9884,707.6279599786026
2023-04-02 15:00:00,45,679.4183333333333,679.4183333333333,20.0,20.0,65.0,65.0,309.58,34.4,994.52,5.65,120.96,0.000449,0.0,0.0,748.7356,664.2649126480195
2023-04-02 15:15:00,45,661.2763333333334,661.2763333333334,19.0,19.0,69.0,69.0,309.35,35.27,994.29,6.02,121.83,0.000748,0.0,0.0,692.276,617.4144638040975
2023-04-02 15:30:00,45,322.01416666666665,322.01416666666665,25.0,25.0,30.0,30.0,309.12,36.14,994.06,6.39,122.59,0.001047,0.0,0.0,635.0124,567.3599988536707
2023-04-02 15:45:00,45,101.62466666666666,101.62466666666666,27.0,27.0,9.0,9.0,308.88,37.01,993.82,6.76,123.27,0.001346,0.0,0.0,577.342,514.4250582208064
2023-04-02 16:00:00,45,120.21316666666668,120.21316666666668,123.0,123.0,75.0,75.0,308.65,37.88,993.59,7.13,123.88,0.001646,0.0,0.0,519.6556,458.98299762774434
2023-04-02 16:15:00,45,99.445,99.445,115.0,115.0,70.0,70.0,308.21,39.4,993.77,6.77,124.79,0.001945,0.0,0.0,462.3316,401.47262305062
2023-04-02 16:30:00,45,67.92566666666667,67.92566666666667,172.0,172.0,108.0,108.0,307.77,40.92,993.94,6.41,125.79,0.002244,0.0,0.0,405.7372,342.42412309518045
2023-04-02 16:45:00,45,52.95716666666667,52.95716666666667,196.0,196.0,137.0,137.0,307.33,42.43,994.12,6.05,126.92,0.002543,0.0,0.0,350.2264,282.5034419007967
2023-04-02 17:00:00,45,36.6375,36.6375,213.0,213.0,134.0,134.0,306.89,43.95,994.3,5.7,128.18,0.002843,0.0,0.0,296.134,222.5911129676876
2023-04-02 17:15:00,45,32.45983333333333,32.45983333333333,210.0,210.0,119.0,119.0,306.45,45.47,994.47,5.34,129.62,0.003142,0.0,0.0,243.7792,163.92838725480075
2023-04-02 17:30:00,45,24.03783333333333,24.03783333333333,206.0,206.0,81.0,81.0,306.01,46.99,994.65,5.0,131.25,0.003441,0.0,0.0,193.4592,108.399463360708
2023-04-02 17:45:00,45,15.1965,15.1965,214.0,214.0,92.0,92.0,305.57,48.5,994.83,4.65,133.13,0.004632,0.0,0.0,142.0388,59.08532582975248
2023-04-02 18:00:00,45,11.3675,11.3675,214.0,214.0,122.0,122.0,305.13,50.02,995.0,4.31,135.31,0.006715,0.0,0.0,92.6912,21.221615180744603
2023-04-02 18:15:00,45,7.498166666666666,7.498166666666666,210.0,210.0,105.0,105.0,304.69,51.54,995.18,3.98,137.86,0.008798,0.0,0.0,50.0764,2.177610172194707
2023-04-02 18:30:00,45,1.024,1.024,201.0,201.0,32.0,32.0,304.25,53.06,995.36,3.66,140.85,0.010881,0.0,0.0,14.4328,0.0
2023-04-02 18:45:00,45,-1.0755,0.0,192.0,192.0,8.0,8.0,303.81,54.57,995.54,3.35,144.42,0.012965,0.0,0.0,0.0,0.0
2023-04-02 19:00:00,45,-1.2111666666666667,0.0,175.0,175.0,1.0,1.0,303.37,56.09,995.71,3.06,148.69,0.015048,0.0,0.0,0.0,0.0
2023-04-02 19:15:00,45,-1.5088333333333332,0.0,167.0,167.0,1.0,1.0,303.09,57.63,995.9,2.97,149.85,0.017131,0.0,0.0,0.0,0.0
2023-04-02 19:30:00,45,-1.2661666666666669,0.0,148.0,148.0,1.0,1.0,302.82,59.17,996.08,2.89,151.08,0.019214,0.0,0.0,0.0,0.0
2023-04-02 19:45:00,45,-1.3905,0.0,115.0,115.0,3.0,3.0,302.55,60.71,996.26,2.81,152.38,0.021297,0.0,0.0,0.0,0.0
2023-04-02 20:00:00,45,-1.9466666666666663,0.0,,,,,302.28,62.25,996.45,2.73,153.76,0.02338,0.0,0.0,0.0,0.0
2023-04-02 20:15:00,45,-1.838666666666667,0.0,,,,,302.0,63.79,996.63,2.66,155.21,0.025463,0.0,0.0,0.0,0.0
2023-04-02 20:30:00,45,-1.8015,0.0,,,,,301.73,65.32,996.81,2.58,156.76,0.027547,0.0,0.0,0.0,0.0
2023-04-02 20:45:00,45,-2.0595000000000003,0.0,,,,,301.46,66.86,997.0,2.51,158.39,0.027466,0.0,0.0,0.0,0.0
2023-04-02 21:00:00,45,-1.9103333333333328,0.0,,,,,301.18,68.4,997.18,2.44,160.11,0.02522,0.0,0.0,0.0,0.0
2023-04-02 21:15:00,45,-1.9715,0.0,,,,,300.91,69.94,997.37,2.37,161.94,0.022975,0.0,0.0,0.0,0.0
2023-04-02 21:30:00,45,-2.219666666666667,0.0,,,,,300.64,71.48,997.55,2.31,163.87,0.02073,0.0,0.0,0.0,0.0
2023-04-02 21:45:00,45,-2.3905000000000003,0.0,,,,,300.36,73.02,997.73,2.24,165.92,0.018485,0.0,0.0,0.0,0.0
2023-04-02 22:00:00,45,-2.083666666666667,0.0,,,,,300.09,74.56,997.92,2.18,168.08,0.01624,0.0,0.0,0.0,0.0
2023-04-02 22:15:00,45,-2.1175,0.0,,,,,299.97,74.86,997.88,2.06,171.7,0.013995,0.0,0.0,0.0,0.0
2023-04-02 22:30:00,45,-2.0035,0.0,,,,,299.84,75.16,997.84,1.95,175.78,0.01175,0.0,0.0,0.0,0.0
2023-04-02 22:45:00,45,-2.0285,0.0,,,,,299.72,75.46,997.81,1.84,180.33,0.009504,0.0,0.0,0.0,0.0
2023-04-02 23:00:00,45,-2.3088333333333333,0.0,,,,,299.6,75.76,997.77,1.75,185.4,0.007259,0.0,0.0,0.0,0.0
2023-04-02 23:15:00,45,-1.957833333333333,0.0,,,,,299.48,76.06,997.73,1.68,190.96,0.005014,0.0,0.0,0.0,0.0
2023-04-02 23:30:00,45,-2.1041666666666665,0.0,,,,,299.35,76.37,997.7,1.62,196.98,0.002769,0.0,0.0,0.0,0.0
2023-04-02 23:45:00,45,-1.9346666666666663,0.0,,,,,299.23,76.67,997.66,1.58,203.38,0.001795,0.0,0.0,0.0,0.0
2023-04-03 00:00:00,45,-2.0661666666666667,0.0,,,,,299.11,76.97,997.63,1.56,210.01,0.002092,0.0,0.0,0.0,0.0
2023-04-03 00:15:00,45,-2.0661666666666667,0.0,,,,,298.99,77.27,997.59,1.56,216.71,0.002389,0.0,0.0,0.0,0.0
2023-04-03 00:30:00,45,-2.5201666666666664,0.0,,,,,298.86,77.57,997.55,1.59,223.29,0.002685,0.0,0.0,0.0,0.0
2023-04-03 00:45:00,45,-2.229333333333334,0.0,,,,,298.74,77.87,997.52,1.63,229.6,0.002982,0.0,0.0,0.0,0.0
2023-04-03 01:00:00,45,-2.3886666666666665,0.0,,,,,298.62,78.18,997.48,1.7,235.51,0.003279,0.0,0.0,0.0,0.0
2023-04-03 01:15:00,45,-2.6765,0.0,,,,,298.53,77.63,997.37,1.71,239.01,0.003576,0.0,0.0,0.0,0.0
2023-04-03 01:30:00,45,-2.912,0.0,,,,,298.43,77.08,997.27,1.73,242.44,0.003873,0.0,0.0,0.0,0.0
2023-04-03 01:45:00,45,-2.3363333333333336,0.0,,,,,298.34,76.53,997.16,1.75,245.79,0.004169,0.0,0.0,0.0,0.0
2023-04-03 02:00:00,45,-2.1431666666666667,0.0,,,,,298.25,75.98,997.06,1.78,249.03,0.004466,0.0,0.0,0.0,0.0
2023-04-03 02:15:00,45,-2.417666666666667,0.0,,,,,298.16,75.43,996.95,1.82,252.16,0.004763,0.0,0.0,0.0,0.0
2023-04-03 02:30:00,45,-2.360666666666667,0.0,,,,,298.07,74.88,996.85,1.86,255.16,0.00506,0.0,0.0,0.0,0.0
2023-04-03 02:45:00,45,-2.2231666666666667,0.0,,,,,297.97,74.33,996.74,1.9,258.02,0.004991,0.0,0.0,0.0,0.0
2023-04-03 03:00:00,45,-2.276333333333333,0.0,,,,,297.88,73.78,996.63,1.95,260.74,0.004557,0.0,0.0,0.0,0.0
2023-04-03 03:15:00,45,-2.4406666666666665,0.0,,,,,297.79,73.23,996.53,2.01,263.32,0.004123,0.0,0.0,0.0,0.0
2023-04-03 03:30:00,45,-2.180333333333333,0.0,,,,,297.7,72.68,996.42,2.07,265.76,0.003689,0.0,0.0,0.0,0.0
2023-04-03 03:45:00,45,-2.0365,0.0,,,,,297.6,72.13,996.32,2.13,268.06,0.003255,0.0,0.0,0.0,0.0
2023-04-03 04:00:00,45,-2.190166666666668,0.0,,,,,297.51,71.58,996.21,2.19,270.23,0.002821,0.0,0.0,0.0,0.0
2023-04-03 04:15:00,45,-2.005833333333334,0.0,,,,,297.55,70.99,996.39,2.14,269.09,0.002387,0.0,0.0,0.0,0.0
2023-04-03 04:30:00,45,-2.6785,0.0,,,,,297.59,70.4,996.57,2.08,267.9,0.001953,0.0,0.0,0.0,0.0
2023-04-03 04:45:00,45,-2.142333333333333,0.0,,,,,297.63,69.82,996.75,2.02,266.63,0.001519,0.0,0.0,0.0,0.0
2023-04-03 05:00:00,45,-2.4605,0.0,,,,,297.67,69.23,996.93,1.97,265.3,0.001085,0.0,0.0,0.0,0.0
2023-04-03 05:15:00,45,-2.621666666666667,0.0,,,,,297.71,68.64,997.12,1.92,263.89,0.000651,0.0,0.0,0.0,0.0
2023-04-03 05:30:00,45,-2.822833333333333,0.0,,,,,297.75,68.05,997.3,1.86,262.41,0.000217,0.0,0.0,0.0,0.0
2023-04-03 05:45:00,45,-2.4033333333333338,0.0,,,,,297.79,67.47,997.48,1.81,260.84,0.0,0.0,0.0,0.0,0.0
2023-04-03 06:00:00,45,-2.145833333333333,0.0,14.0,14.0,4.0,4.0,297.83,66.88,997.66,1.77,259.18,0.0,0.0,0.0,0.0,0.0
2023-04-03 06:15:00,45,1.1305,1.1305,16.0,16.0,24.0,24.0,297.86,66.29,997.84,1.72,257.43,0.0,0.0,0.0,0.0,0.0
2023-04-03 06:30:00,45,15.723833333333332,15.723833333333332,14.0,14.0,117.0,117.0,297.9,65.7,998.02,1.67,255.58,0.0,0.0,0.0,8.9852,0.6440597780814744
2023-04-03 06:45:00,45,37.9335,37.9335,14.0,14.0,101.0,101.0,297.94,65.11,998.2,1.63,253.63,0.0,0.0,0.0,52.1728,13.962594117006253
2023-04-03 07:00:00,45,87.5055,87.5055,13.0,13.0,90.0,90.0,297.98,64.53,998.38,1.59,251.57,0.0,0.0,0.0,101.9896,47.47719333201542
2023-04-03 07:15:00,45,134.84266666666667,134.84266666666667,11.0,11.0,77.0,77.0,298.78,61.41,998.49,1.53,252.09,0.0,0.0,0.0,156.4204,94.32681557241708
2023-04-03 07:30:00,45,199.04366666666664,199.04366666666664,9.0,9.0,68.0,68.0,299.57,58.3,998.6,1.47,252.66,0.0,0.0,0.0,213.102,148.54549470404368
2023-04-03 07:45:00,45,258.67883333333333,258.67883333333333,10.0,10.0,71.0,71.0,300.37,55.18,998.71,1.41,253.26,0.0,0.0,0.0,272.792,206.5838950293115
2023-04-03 08:00:00,45,321.6378333333333,321.6378333333333,10.0,10.0,70.0,70.0,301.16,52.07,998.82,1.36,253.92,0.0,0.0,0.0,335.1648,266.30696953096907
2023-04-03 08:15:00,45,368.2503333333333,368.2503333333333,10.0,10.0,71.0,71.0,301.96,48.95,998.93,1.3,254.64,0.0,0.0,0.0,399.8672,326.336722780521
2023-04-03 08:30:00,45,439.21816666666666,439.21816666666666,7.0,7.0,71.0,71.0,302.75,45.83,999.04,1.24,255.43,0.0,0.0,0.0,466.52,385.7139896400727
2023-04-03 08:45:00,45,496.6623333333334,496.6623333333334,7.0,7.0,71.0,71.0,303.55,42.72,999.15,1.19,256.28,0.0,0.0,0.0,527.4108,443.7247753429458
2023-04-03 09:00:00,45,557.5095,557.5095,6.0,6.0,71.0,71.0,304.34,39.6,999.26,1.13,257.23,0.0,0.0,0.0,580.046,499.8076356790132
2023-04-03 09:15:00,45,614.5611666666666,614.5611666666666,6.0,6.0,71.0,71.0,305.14,36.49,999.37,1.07,258.27,0.0,0.0,0.0,630.7688,553.5021102857048
2023-04-03 09:30:00,45,653.5688333333333,653.5688333333333,8.0,8.0,71.0,71.0,305.93,33.37,999.48,1.02,259.43,0.0,0.0,0.0,679.3376,604.4188678818507
2023-04-03 09:45:00,45,721.3290000000001,721.3290000000001,,9.0,,69.5,306.73,30.26,999.59,0.96,260.72,0.0,0.0,0.0,725.518,652.2218435952684
2023-04-03 10:00:00,45,762.8166666666667,762.8166666666667,11.0,11.0,69.0,69.0,307.53,27.14,999.7,0.91,262.17,0.0,0.0,0.0,769.084,696.6172671059218
2023-04-03 10:15:00,45,818.9743333333333,818.9743333333333,10.0,10.0,65.0,65.0,307.93,26.27,999.44,0.75,261.77,0.0,0.0,0.0,809.8192,737.3467895199425
2023-04-03 10:30:00,45,838.3505,838.3505,8.0,8.0,64.0,64.0,308.33,25.4,999.19,0.58,261.14,0.0,0.0,0.0,847.518,774.1831205976212
2023-04-03 10:45:00,45,891.0105,891.0105,8.0,8.0,64.0,64.0,308.73,24.53,998.94,0.42,260.03,0.0,0.0,0.0,881.9852,806.927240778893
2023-04-03 11:00:00,45,919.7486666666668,919.7486666666668,7.0,7.0,61.0,61.0,309.13,23.67,998.69,0.26,257.53,0.0,0.0,0.0,913.0396,835.4066198882228
2023-04-03 11:15:00,45,949.4796666666666,949.4796666666666,6.0,6.0,57.0,57.0,309.52,22.8,998.43,0.1,246.69,0.0,0.0,0.0,940.512,859.4740888226781
2023-04-03 11:30:00,45,965.3606666666668,965.3606666666668,5.0,5.0,55.0,55.0,309.92,21.93,998.18,0.08,106.71,0.0,0.0,0.0,964.2488,879.0071409187814
2023-04-03 11:45:00,45,980.5853333333332,980.5853333333332,5.0,5.0,52.0,52.0,310.32,21.06,997.93,0.23,91.14,0.0,0.0,0.0,981.8292,893.9075240648598
2023-04-03 12:00:00,45,990.3301666666669,990.3301666666669,4.0,4.0,51.0,51.0,310.72,20.19,997.68,0.4,88.21,0.0,0.0,0.0,993.0516,904.1010421737424
