Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-10-15 13:30:00,13,887.0213333333334,887.0213333333334,116.0,116.0,67.0,67.0,301.52,75.08,1005.0,3.6,302.34,0.016964,0.0,0.0,751.1112,921.348200516558
2023-10-15 13:45:00,13,378.5199999999999,378.5199999999999,75.0,75.0,112.0,112.0,301.5,75.05,1004.86,3.52,301.6,0.015978,0.0,0.0,735.284,893.6664468160061
2023-10-15 14:00:00,13,191.1005,191.1005,209.0,209.0,226.0,226.0,301.49,75.02,1004.72,3.44,300.83,0.014992,0.0,0.0,716.106,861.515574719421
2023-10-15 14:15:00,13,196.45666666666668,196.45666666666668,208.0,208.0,253.0,253.0,301.47,74.98,1004.59,3.36,300.03,0.014006,0.0,0.0,693.6404,825.0423333951678
2023-10-15 14:30:00,13,144.14133333333334,144.14133333333334,255.0,255.0,255.0,255.0,301.46,74.95,1004.45,3.29,299.18,0.01302,0.0,0.0,667.9652,784.4147300136913
2023-10-15 14:45:00,13,48.521166666666666,48.521166666666666,255.0,255.0,247.0,247.0,301.44,74.92,1004.32,3.21,298.3,0.012601,0.0,0.0,633.2516,739.8222097532326
2023-10-15 15:00:00,13,32.591,32.591,255.0,255.0,252.0,252.0,301.43,74.88,1004.18,3.13,297.37,0.012749,0.0,0.0,590.5384,691.4761733802361
2023-10-15 15:15:00,13,8.087333333333333,8.087333333333333,255.0,255.0,255.0,255.0,301.41,74.85,1004.04,3.06,296.4,0.012896,0.0,0.0,546.3016,639.6110805447516
2023-10-15 15:30:00,13,-0.3623333333333333,0.0,255.0,255.0,250.0,250.0,301.4,74.82,1003.91,2.98,295.38,0.013044,0.0,0.0,500.814,584.4865692125251
2023-10-15 15:45:00,13,1.0651666666666668,1.0651666666666668,255.0,255.0,230.0,230.0,301.38,74.78,1003.77,2.91,294.3,0.013191,0.0,0.0,454.3488,526.3913697897136
2023-10-15 16:00:00,13,5.890833333333333,5.890833333333333,232.0,232.0,188.0,188.0,301.37,74.75,1003.63,2.84,293.17,0.013339,0.0,0.0,407.1776,465.65049179736224
2023-10-15 16:15:00,13,9.519833333333334,9.519833333333334,214.0,214.0,193.0,193.0,301.34,74.82,1003.77,2.8,292.17,0.013487,0.0,0.0,359.5692,402.6386501790968
2023-10-15 16:30:00,13,10.760666666666667,10.760666666666667,203.0,203.0,210.0,210.0,301.31,74.9,1003.91,2.77,291.14,0.013634,0.0,0.0,311.7892,337.8062942171692
2023-10-15 16:45:00,13,13.110333333333331,13.110333333333331,196.0,196.0,195.0,195.0,301.28,74.97,1004.05,2.74,290.08,0.013782,0.0,0.0,264.0972,271.7329979177533
2023-10-15 17:00:00,13,14.29,14.29,192.0,192.0,184.0,184.0,301.25,75.05,1004.2,2.71,289.01,0.013929,0.0,0.0,216.7456,205.2458234470716
2023-10-15 17:15:00,13,13.598833333333332,13.598833333333332,200.0,200.0,180.0,180.0,301.22,75.12,1004.34,2.68,287.9,0.014077,0.0,0.0,169.9792,139.70990225599206
2023-10-15 17:30:00,13,9.2095,9.2095,192.0,192.0,174.0,174.0,301.2,75.19,1004.48,2.65,286.78,0.014224,0.0,0.0,124.0336,77.83773545466974
2023-10-15 17:45:00,13,4.273666666666667,4.273666666666667,178.0,178.0,160.0,160.0,301.17,75.27,1004.62,2.62,285.63,0.013743,0.0,0.0,76.578,26.21832320574121
2023-10-15 18:00:00,13,0.8723333333333333,0.8723333333333334,176.0,176.0,79.0,79.0,301.14,75.34,1004.76,2.6,284.45,0.012633,0.0,0.0,31.9852,0.865595539401657
2023-10-15 18:15:00,13,-0.3721666666666666,0.0,179.0,179.0,20.0,20.0,301.11,75.41,1004.9,2.57,283.25,0.011523,0.0,0.0,1.9844,0.0
2023-10-15 18:30:00,13,-0.4848333333333333,0.0,188.0,188.0,1.0,1.0,301.08,75.49,1005.04,2.55,282.03,0.010412,0.0,0.0,0.0,0.0
2023-10-15 18:45:00,13,-0.6021666666666667,0.0,191.0,191.0,1.0,1.0,301.05,75.56,1005.18,2.52,280.79,0.009302,0.0,0.0,0.0,0.0
2023-10-15 19:00:00,13,-0.3358333333333333,0.0,209.0,209.0,2.0,2.0,301.03,75.63,1005.32,2.5,279.52,0.008192,0.0,0.0,0.0,0.0
2023-10-15 19:15:00,13,-0.1941666666666666,0.0,198.0,198.0,7.0,7.0,301.02,75.65,1005.49,2.49,279.39,0.007082,0.0,0.0,0.0,0.0
2023-10-15 19:30:00,13,-0.4798333333333333,0.0,201.0,201.0,0.0,0.0,301.02,75.66,1005.67,2.47,279.27,0.005971,0.0,0.0,0.0,0.0
2023-10-15 19:45:00,13,-0.4898333333333333,0.0,237.0,237.0,0.0,0.0,301.01,75.67,1005.85,2.46,279.14,0.004861,0.0,0.0,0.0,0.0
2023-10-15 20:00:00,13,-0.5311666666666667,0.0,,,,,301.01,75.68,1006.02,2.44,279.0,0.003751,0.0,0.0,0.0,0.0
2023-10-15 20:15:00,13,-0.4326666666666667,0.0,,,,,301.0,75.69,1006.2,2.43,278.87,0.002641,0.0,0.0,0.0,0.0
2023-10-15 20:30:00,13,-0.6818333333333333,0.0,,,,,301.0,75.71,1006.38,2.41,278.74,0.00153,0.0,0.0,0.0,0.0
2023-10-15 20:45:00,13,-0.6203333333333334,0.0,,,,,300.99,75.72,1006.56,2.4,278.6,0.001144,0.0,0.0,0.0,0.0
2023-10-15 21:00:00,13,-0.6315000000000001,0.0,,,,,300.99,75.73,1006.73,2.38,278.46,0.001481,0.0,0.0,0.0,0.0
2023-10-15 21:15:00,13,-0.5643333333333334,0.0,,,,,300.99,75.74,1006.91,2.37,278.32,0.001818,0.0,0.0,0.0,0.0
2023-10-15 21:30:00,13,-0.6921666666666667,0.0,,,,,300.98,75.76,1007.09,2.36,278.18,0.002156,0.0,0.0,0.0,0.0
2023-10-15 21:45:00,13,-0.7431666666666668,0.0,,,,,300.98,75.77,1007.26,2.34,278.04,0.002493,0.0,0.0,0.0,0.0
2023-10-15 22:00:00,13,-0.5608333333333334,0.0,,,,,300.97,75.78,1007.44,2.33,277.89,0.00283,0.0,0.0,0.0,0.0
2023-10-15 22:15:00,13,-0.7856666666666668,0.0,,,,,300.94,75.98,1007.32,2.3,280.56,0.003168,0.0,0.0,0.0,0.0
2023-10-15 22:30:00,13,-0.6721666666666668,0.0,,,,,300.91,76.18,1007.21,2.28,283.28,0.003505,0.0,0.0,0.0,0.0
2023-10-15 22:45:00,13,-0.715,0.0,,,,,300.88,76.38,1007.09,2.27,286.05,0.003842,0.0,0.0,0.0,0.0
2023-10-15 23:00:00,13,-0.6948333333333334,0.0,,,,,300.84,76.58,1006.98,2.26,288.84,0.00418,0.0,0.0,0.0,0.0
2023-10-15 23:15:00,13,-0.549,0.0,,,,,300.81,76.78,1006.86,2.25,291.66,0.004517,0.0,0.0,0.0,0.0
2023-10-15 23:30:00,13,-0.5638333333333333,0.0,,,,,300.78,76.98,1006.75,2.25,294.47,0.004854,0.0,0.0,0.0,0.0
2023-10-15 23:45:00,13,-0.3445,0.0,,,,,300.75,77.18,1006.63,2.26,297.28,0.006362,0.0,0.0,0.0,0.0
2023-10-16 00:00:00,13,-0.6050000000000001,0.0,,,,,300.72,77.38,1006.51,2.27,300.06,0.00904,0.0,0.0,0.0,0.0
2023-10-16 00:15:00,13,-0.6050000000000001,0.0,,,,,300.68,77.58,1006.4,2.29,302.81,0.011718,0.0,0.0,0.0,0.0
2023-10-16 00:30:00,13,-0.6923333333333334,0.0,,,,,300.65,77.78,1006.28,2.31,305.51,0.014397,0.0,0.0,0.0,0.0
2023-10-16 00:45:00,13,-0.7261666666666666,0.0,,,,,300.62,77.98,1006.17,2.34,308.15,0.017075,0.0,0.0,0.0,0.0
2023-10-16 01:00:00,13,-0.754,0.0,,,,,300.59,78.19,1006.05,2.37,310.72,0.019753,0.0,0.0,0.0,0.0
2023-10-16 01:15:00,13,-0.7125,0.0,,,,,300.56,78.18,1005.98,2.33,310.75,0.022431,0.0,0.0,0.0,0.0
2023-10-16 01:30:00,13,-0.6161666666666666,0.0,,,,,300.54,78.18,1005.91,2.28,310.78,0.02511,0.0,0.0,0.0,0.0
2023-10-16 01:45:00,13,-0.6846666666666666,0.0,,,,,300.51,78.18,1005.84,2.24,310.81,0.027788,0.0,0.0,0.0,0.0
2023-10-16 02:00:00,13,-0.6201666666666665,0.0,,,,,300.49,78.18,1005.77,2.19,310.85,0.030466,0.0,0.0,0.0,0.0
2023-10-16 02:15:00,13,-0.5823333333333333,0.0,,,,,300.46,78.18,1005.71,2.14,310.88,0.033144,0.0,0.0,0.0,0.0
2023-10-16 02:30:00,13,-0.6061666666666666,0.0,,,,,300.43,78.17,1005.64,2.1,310.92,0.035822,0.0,0.0,0.0,0.0
2023-10-16 02:45:00,13,-0.7698333333333333,0.0,,,,,300.41,78.17,1005.57,2.05,310.96,0.036038,0.0,0.0,0.0,0.0
2023-10-16 03:00:00,13,-0.3536666666666666,0.0,,,,,300.38,78.17,1005.5,2.01,311.0,0.033791,0.0,0.0,0.0,0.0
2023-10-16 03:15:00,13,-0.8095,0.0,,,,,300.36,78.17,1005.43,1.96,311.04,0.031544,0.0,0.0,0.0,0.0
2023-10-16 03:30:00,13,-0.7581666666666667,0.0,,,,,300.33,78.17,1005.36,1.92,311.08,0.029297,0.0,0.0,0.0,0.0
2023-10-16 03:45:00,13,-0.8961666666666667,0.0,,,,,300.31,78.16,1005.29,1.87,311.13,0.02705,0.0,0.0,0.0,0.0
2023-10-16 04:00:00,13,-0.316,0.0,,,,,300.28,78.16,1005.22,1.83,311.18,0.024803,0.0,0.0,0.0,0.0
2023-10-16 04:15:00,13,-0.4753333333333333,0.0,,,,,300.31,77.88,1005.37,1.81,308.82,0.022556,0.0,0.0,0.0,0.0
2023-10-16 04:30:00,13,-0.2476666666666666,0.0,,,,,300.35,77.59,1005.51,1.8,306.43,0.020309,0.0,0.0,0.0,0.0
2023-10-16 04:45:00,13,-0.3745,0.0,,,,,300.38,77.31,1005.65,1.8,304.02,0.018062,0.0,0.0,0.0,0.0
2023-10-16 05:00:00,13,-0.8726666666666667,0.0,,,,,300.41,77.02,1005.79,1.79,301.6,0.015815,0.0,0.0,0.0,0.0
2023-10-16 05:15:00,13,-0.6506666666666667,0.0,,,,,300.45,76.73,1005.93,1.79,299.17,0.013568,0.0,0.0,0.0,0.0
2023-10-16 05:30:00,13,-0.4995,0.0,,,,,300.48,76.45,1006.07,1.79,296.74,0.011321,0.0,0.0,0.0,0.0
2023-10-16 05:45:00,13,-0.5558333333333333,0.0,,,,,300.51,76.16,1006.21,1.8,294.33,0.009773,0.0,0.0,0.0,0.0
2023-10-16 06:00:00,13,-0.3803333333333333,0.0,51.0,51.0,5.0,5.0,300.55,75.88,1006.35,1.81,291.93,0.008923,0.0,0.0,0.0,0.0
2023-10-16 06:15:00,13,1.8846666666666667,1.8846666666666667,53.0,53.0,20.0,20.0,300.58,75.59,1006.49,1.82,289.56,0.008073,0.0,0.0,0.0,0.0
2023-10-16 06:30:00,13,17.1315,17.1315,52.0,52.0,102.0,102.0,300.61,75.31,1006.63,1.84,287.23,0.007223,0.0,0.0,8.9672,11.108557058456542
2023-10-16 06:45:00,13,40.748000000000005,40.748000000000005,63.0,63.0,112.0,112.0,300.65,75.02,1006.78,1.85,284.94,0.006374,0.0,0.0,34.844,54.18247872000417
2023-10-16 07:00:00,13,69.47333333333333,69.47333333333333,81.0,81.0,123.0,123.0,300.68,74.74,1006.92,1.88,282.7,0.005524,0.0,0.0,64.4408,112.85291792729032
2023-10-16 07:15:00,13,97.983,97.983,71.0,71.0,128.0,128.0,300.75,74.51,1007.01,1.89,282.1,0.004674,0.0,0.0,98.7308,177.2076288955766
2023-10-16 07:30:00,13,137.43400000000003,137.43400000000003,72.0,72.0,130.0,130.0,300.81,74.29,1007.09,1.9,281.51,0.003824,0.0,0.0,134.89,243.4014824991393
2023-10-16 07:45:00,13,165.00266666666667,165.00266666666667,70.0,70.0,142.0,142.0,300.87,74.06,1007.18,1.91,280.93,0.002974,0.0,0.0,173.974,309.65796492254464
2023-10-16 08:00:00,13,195.50933333333336,195.50933333333336,51.0,51.0,97.0,97.0,300.94,73.84,1007.27,1.92,280.35,0.002125,0.0,0.0,215.7292,374.97711525319016
2023-10-16 08:15:00,13,188.48166666666663,188.48166666666663,30.0,30.0,84.0,84.0,301.0,73.61,1007.36,1.93,279.78,0.001275,0.0,0.0,259.874,438.696379876287
2023-10-16 08:30:00,13,157.13983333333334,157.13983333333334,24.0,24.0,92.0,92.0,301.06,73.39,1007.45,1.94,279.22,0.000425,0.0,0.0,306.1032,500.3204650920672
2023-10-16 08:45:00,13,329.18333333333334,329.18333333333334,29.0,29.0,86.0,86.0,301.13,73.16,1007.54,1.95,278.66,0.000414,0.0,0.0,349.3028,559.4475544943303
2023-10-16 09:00:00,13,133.42816666666667,133.42816666666667,28.0,28.0,52.0,52.0,301.19,72.94,1007.62,1.96,278.11,0.001242,0.0,0.0,387.8452,615.7343891362898
2023-10-16 09:15:00,13,140.93516666666667,140.93516666666667,29.0,29.0,53.0,53.0,301.25,72.71,1007.71,1.97,277.56,0.002069,0.0,0.0,425.838,668.8786302505326
2023-10-16 09:30:00,13,235.5665,235.5665,42.0,42.0,77.0,77.0,301.32,72.48,1007.8,1.98,277.02,0.002897,0.0,0.0,463.048,718.6095402284036
2023-10-16 09:45:00,13,902.4145,902.4145,,35.0,,90.0,301.38,72.26,1007.89,1.99,276.49,0.003725,0.0,0.0,499.2412,764.6829295995564
2023-10-16 10:00:00,13,746.3438333333332,746.3438333333332,12.0,12.0,164.0,164.0,301.45,72.03,1007.98,2.01,275.96,0.004552,0.0,0.0,534.1832,806.8784038660934
2023-10-16 10:15:00,13,286.899,286.899,42.0,42.0,179.0,179.0,301.41,72.3,1007.79,2.05,274.7,0.00538,0.0,0.0,567.6404,844.9978973283786
2023-10-16 10:30:00,13,235.60783333333333,235.60783333333333,33.0,33.0,130.0,130.0,301.37,72.56,1007.61,2.09,273.48,0.006208,0.0,0.0,599.3824,878.8649446584575
2023-10-16 10:45:00,13,758.9358333333333,758.9358333333333,20.0,20.0,67.0,67.0,301.33,72.82,1007.42,2.13,272.31,0.007036,0.0,0.0,629.1824,908.3243788628344
2023-10-16 11:00:00,13,842.5396666666667,842.5396666666667,68.0,68.0,92.0,92.0,301.3,73.08,1007.23,2.17,271.18,0.007863,0.0,0.0,656.8188,933.2422721209132
2023-10-16 11:15:00,13,393.2003333333333,393.2003333333333,78.0,78.0,128.0,128.0,301.26,73.34,1007.05,2.21,270.1,0.008691,0.0,0.0,682.0768,953.5060074024462
2023-10-16 11:30:00,13,929.7136666666668,929.7136666666668,88.0,88.0,105.0,105.0,301.22,73.6,1006.86,2.26,269.06,0.009519,0.0,0.0,704.75,969.0244097590024
2023-10-16 11:45:00,13,720.4851666666667,720.4851666666667,76.0,76.0,101.0,101.0,301.19,73.86,1006.67,2.3,268.05,0.011985,0.0,0.0,718.0576,979.7278900566848
2023-10-16 12:00:00,13,627.7271666666668,627.7271666666668,65.0,65.0,161.0,161.0,301.15,74.12,1006.49,2.35,267.09,0.01609,0.0,0.0,721.6668,985.5685688610828
2023-10-16 12:15:00,13,249.0965,249.0965,96.0,96.0,161.0,161.0,301.11,74.39,1006.3,2.39,266.17,0.020196,0.0,0.0,722.082,986.5203613828904
2023-10-16 12:30:00,13,255.32666666666668,255.32666666666668,150.0,150.0,156.0,156.0,301.07,74.65,1006.11,2.44,265.27,0.024301,0.0,0.0,719.3172,982.579019790192
2023-10-16 12:45:00,13,280.9568333333334,280.9568333333334,170.0,170.0,160.0,160.0,301.04,74.91,1005.93,2.48,264.42,0.028406,0.0,0.0,713.3992,973.762139589594
2023-10-16 13:00:00,13,458.5823333333333,458.5823333333333,177.0,177.0,147.0,147.0,301.0,75.17,1005.74,2.53,263.59,0.032511,0.0,0.0,704.3684,960.1091321738631
2023-10-16 13:15:00,13,553.6956666666666,553.6956666666666,174.0,174.0,155.0,155.0,300.98,75.46,1005.62,2.51,264.15,0.036616,0.0,0.0,692.2788,941.681156852428
2023-10-16 13:30:00,13,309.3136666666667,309.3136666666667,187.0,187.0,167.0,167.0,300.96,75.75,1005.49,2.5,264.71,0.040722,0.0,0.0,677.1968,918.5610106504292
2023-10-16 13:45:00,13,294.62316666666663,294.62316666666663,183.0,183.0,170.0,170.0,300.93,76.04,1005.37,2.48,265.28,0.044827,0.0,0.0,659.2016,890.8529891486555
2023-10-16 14:00:00,13,322.07733333333334,322.07733333333334,198.0,198.0,171.0,171.0,300.91,76.33,1005.25,2.46,265.86,0.048932,0.0,0.0,638.3848,858.6827456849442
2023-10-16 14:15:00,13,178.993,178.993,202.0,202.0,180.0,180.0,300.89,76.62,1005.12,2.45,266.45,0.053037,0.0,0.0,614.8492,822.1971896758168
2023-10-16 14:30:00,13,184.64316666666667,184.64316666666667,205.0,205.0,186.0,186.0,300.87,76.91,1005.0,2.43,267.05,0.057143,0.0,0.0,588.7096,781.5644843500976
2023-10-16 14:45:00,13,151.7146666666667,151.7146666666667,220.0,220.0,244.0,244.0,300.85,77.2,1004.88,2.41,267.65,0.061433,0.0,0.0,546.5084,736.9742373491649
2023-10-16 15:00:00,13,139.17,139.17,241.0,241.0,230.0,230.0,300.83,77.49,1004.75,2.4,268.26,0.065908,0.0,0.0,490.54,688.6380350613753
2023-10-16 15:15:00,13,188.22166666666664,188.22166666666664,240.0,240.0,221.0,221.0,300.8,77.78,1004.63,2.38,268.88,0.070382,0.0,0.0,435.536,636.7905730802287
2023-10-16 15:30:00,13,145.792,145.792,236.0,236.0,217.0,217.0,300.78,78.06,1004.5,2.37,269.51,0.074857,0.0,0.0,381.9692,581.6918210705131
2023-10-16 15:45:00,13,129.47133333333332,129.47133333333332,249.0,249.0,246.0,246.0,300.76,78.35,1004.38,2.35,270.15,0.079332,0.0,0.0,330.292,523.6310158612264
2023-10-16 16:00:00,13,100.2915,100.2915,255.0,255.0,228.0,228.0,300.74,78.64,1004.26,2.34,270.79,0.083807,0.0,0.0,280.9324,462.93399188331455
2023-10-16 16:15:00,13,63.53033333333334,63.53033333333334,246.0,246.0,247.0,247.0,300.68,78.94,1004.41,2.15,272.81,0.088282,0.0,0.0,234.2928,399.97688414723706
2023-10-16 16:30:00,13,44.35733333333333,44.35733333333333,255.0,255.0,202.0,202.0,300.61,79.24,1004.56,1.97,275.2,0.092757,0.0,0.0,190.7472,335.2127262950715
2023-10-16 16:45:00,13,21.380166666666664,21.380166666666664,246.0,246.0,136.0,136.0,300.55,79.54,1004.71,1.79,278.08,0.097232,0.0,0.0,150.638,269.2261098490857
2023-10-16 17:00:00,13,18.341666666666665,18.341666666666665,201.0,201.0,184.0,184.0,300.48,79.84,1004.86,1.61,281.59,0.101707,0.0,0.0,114.2752,202.85466664788603
2023-10-16 17:15:00,13,12.705000000000002,12.705000000000002,215.0,215.0,226.0,226.0,300.42,80.14,1005.01,1.45,285.92,0.106181,0.0,0.0,81.9324,137.4882679733988
2023-10-16 17:30:00,13,4.859833333333333,4.859833333333333,218.0,218.0,180.0,180.0,300.36,80.44,1005.16,1.29,291.33,0.110656,0.0,0.0,53.848,75.90532722676183
2023-10-16 17:45:00,13,2.117833333333333,2.117833333333333,214.0,214.0,176.0,176.0,300.29,80.74,1005.31,1.15,298.15,0.109602,0.0,0.0,30.984,24.888132136361296
2023-10-16 18:00:00,13,2.219666666666667,2.219666666666667,218.0,218.0,104.0,104.0,300.23,81.04,1005.46,1.03,306.71,0.10302,0.0,0.0,12.1996,0.6756249685424262
2023-10-16 18:15:00,13,-0.5731666666666666,0.0,208.0,208.0,20.0,20.0,300.17,81.35,1005.61,0.94,317.23,0.096437,0.0,0.0,0.4748,0.0
2023-10-16 18:30:00,13,-0.7356666666666667,0.0,191.0,191.0,1.0,1.0,300.1,81.65,1005.76,0.88,329.52,0.089854,0.0,0.0,0.0,0.0
2023-10-16 18:45:00,13,-0.7643333333333333,0.0,188.0,188.0,1.0,1.0,300.04,81.95,1005.92,0.87,342.72,0.083271,0.0,0.0,0.0,0.0
2023-10-16 19:00:00,13,-0.5849999999999999,0.0,181.0,181.0,2.0,2.0,299.98,82.25,1006.07,0.91,355.53,0.076688,0.0,0.0,0.0,0.0
2023-10-16 19:15:00,13,-0.0918333333333333,0.0,169.0,169.0,7.0,7.0,299.99,82.21,1006.18,0.89,358.2,0.070106,0.0,0.0,0.0,0.0
2023-10-16 19:30:00,13,-0.1884999999999999,0.0,131.0,131.0,0.0,0.0,299.99,82.17,1006.3,0.88,0.97,0.063523,0.0,0.0,0.0,0.0
2023-10-16 19:45:00,13,-0.0313333333333333,0.002,100.0,100.0,0.0,0.0,300.0,82.13,1006.42,0.86,3.84,0.05694,0.0,0.0,0.0,0.0
2023-10-16 20:00:00,13,0.0998333333333333,0.0998333333333333,,,,,300.01,82.09,1006.54,0.85,6.79,0.050357,0.0,0.0,0.0,0.0
2023-10-16 20:15:00,13,0.0673333333333333,0.0673333333333333,,,,,300.02,82.05,1006.65,0.84,9.82,0.043774,0.0,0.0,0.0,0.0
2023-10-16 20:30:00,13,-0.0818333333333333,0.0,,,,,300.03,82.01,1006.77,0.83,12.91,0.037192,0.0,0.0,0.0,0.0
2023-10-16 20:45:00,13,-0.2775,0.0,,,,,300.04,81.97,1006.89,0.83,16.04,0.036552,0.0,0.0,0.0,0.0
2023-10-16 21:00:00,13,-0.3103333333333333,0.0,,,,,300.05,81.93,1007.01,0.83,19.19,0.041854,0.0,0.0,0.0,0.0
2023-10-16 21:15:00,13,-0.0401666666666666,0.0,,,,,300.06,81.89,1007.13,0.83,22.35,0.047157,0.0,0.0,0.0,0.0
2023-10-16 21:30:00,13,0.1255,0.1255,,,,,300.07,81.85,1007.24,0.83,25.5,0.052459,0.0,0.0,0.0,0.0
2023-10-16 21:45:00,13,-0.3398333333333333,0.0,,,,,300.08,81.81,1007.36,0.84,28.62,0.057762,0.0,0.0,0.0,0.0
2023-10-16 22:00:00,13,-0.8301666666666666,0.0,,,,,300.09,81.77,1007.48,0.84,31.69,0.063064,0.0,0.0,0.0,0.0
2023-10-16 22:15:00,13,-0.9758333333333332,0.0,,,,,300.04,81.91,1007.39,0.91,31.65,0.068367,0.0,0.0,0.0,0.0
2023-10-16 22:30:00,13,-0.8271666666666667,0.0,,,,,300.0,82.05,1007.3,0.97,31.62,0.073669,0.0,0.0,0.0,0.0
2023-10-16 22:45:00,13,-0.92,0.0,,,,,299.95,82.19,1007.22,1.04,31.59,0.078972,0.0,0.0,0.0,0.0
2023-10-16 23:00:00,13,-0.8636666666666667,0.0,,,,,299.91,82.33,1007.13,1.1,31.56,0.084274,0.0,0.0,0.0,0.0
2023-10-16 23:15:00,13,-0.9686666666666668,0.0,,,,,299.87,82.47,1007.04,1.16,31.54,0.089577,0.0,0.0,0.0,0.0
2023-10-16 23:30:00,13,-0.9093333333333332,0.0,,,,,299.82,82.61,1006.95,1.23,31.52,0.094879,0.0,0.0,0.0,0.0
2023-10-16 23:45:00,13,-0.8856666666666667,0.0,,,,,299.78,82.75,1006.87,1.29,31.5,0.104602,0.0,0.0,0.0,0.0
2023-10-17 00:00:00,13,-0.8286666666666667,0.0,,,,,299.73,82.89,1006.78,1.35,31.48,0.118744,0.0,0.0,0.0,0.0
2023-10-17 00:15:00,13,-0.8286666666666667,0.0,,,,,299.69,83.03,1006.69,1.42,31.47,0.132886,0.0,0.0,0.0,0.0
2023-10-17 00:30:00,13,-0.5703333333333334,0.0,,,,,299.64,83.17,1006.6,1.48,31.45,0.147029,0.0,0.0,0.0,0.0
2023-10-17 00:45:00,13,-0.6906666666666667,0.0,,,,,299.6,83.31,1006.51,1.55,31.44,0.161171,0.0,0.0,0.0,0.0
2023-10-17 01:00:00,13,-0.8421666666666666,0.0,,,,,299.55,83.45,1006.43,1.61,31.43,0.175314,0.0,0.0,0.0,0.0
2023-10-17 01:15:00,13,-0.7783333333333334,0.0,,,,,299.54,83.35,1006.36,1.56,30.27,0.189456,0.0,0.0,0.0,0.0
2023-10-17 01:30:00,13,-0.7735,0.0,,,,,299.53,83.25,1006.29,1.52,29.04,0.203598,0.0,0.0,0.0,0.0
2023-10-17 01:45:00,13,-0.8099999999999999,0.0,,,,,299.52,83.15,1006.22,1.47,27.73,0.217741,0.0,0.0,0.0,0.0
2023-10-17 02:00:00,13,-0.7811666666666667,0.0,,,,,299.5,83.05,1006.15,1.43,26.34,0.231883,0.0,0.0,0.0,0.0
2023-10-17 02:15:00,13,-0.8216666666666667,0.0,,,,,299.49,82.95,1006.08,1.39,24.87,0.246025,0.0,0.0,0.0,0.0
2023-10-17 02:30:00,13,-0.8336666666666666,0.0,,,,,299.48,82.85,1006.01,1.35,23.3,0.260168,0.0,0.0,0.0,0.0
2023-10-17 02:45:00,13,-0.8393333333333334,0.0,,,,,299.47,82.75,1005.94,1.31,21.64,0.256313,0.0,0.0,0.0,0.0
2023-10-17 03:00:00,13,-0.8118333333333333,0.0,,,,,299.46,82.65,1005.87,1.27,19.87,0.234462,0.0,0.0,0.0,0.0
2023-10-17 03:15:00,13,-0.9065,0.0,,,,,299.44,82.55,1005.8,1.23,17.99,0.21261,0.0,0.0,0.0,0.0
2023-10-17 03:30:00,13,-0.8344999999999999,0.0,,,,,299.43,82.45,1005.74,1.19,15.99,0.190759,0.0,0.0,0.0,0.0
2023-10-17 03:45:00,13,-0.7953333333333333,0.0,,,,,299.42,82.35,1005.67,1.16,13.86,0.168908,0.0,0.0,0.0,0.0
2023-10-17 04:00:00,13,-0.8294999999999999,0.0,,,,,299.41,82.25,1005.6,1.12,11.6,0.147057,0.0,0.0,0.0,0.0
2023-10-17 04:15:00,13,-0.6875,0.0,,,,,299.41,82.24,1005.75,1.09,14.97,0.125205,0.0,0.0,0.0,0.0
2023-10-17 04:30:00,13,-0.7805,0.0,,,,,299.42,82.24,1005.9,1.07,18.49,0.103354,0.0,0.0,0.0,0.0
2023-10-17 04:45:00,13,-0.7655000000000001,0.0,,,,,299.43,82.24,1006.05,1.05,22.15,0.081502,0.0,0.0,0.0,0.0
2023-10-17 05:00:00,13,-0.7164999999999999,0.0,,,,,299.43,82.24,1006.2,1.04,25.94,0.059651,0.0,0.0,0.0,0.0
2023-10-17 05:15:00,13,-0.5518333333333333,0.0,,,,,299.44,82.24,1006.35,1.03,29.82,0.0378,0.0,0.0,0.0,0.0
2023-10-17 05:30:00,13,-0.8788333333333332,0.0,,,,,299.45,82.24,1006.5,1.02,33.76,0.015949,0.0,0.0,0.0,0.0
2023-10-17 05:45:00,13,-1.0773333333333333,0.0,,,,,299.45,82.24,1006.65,1.02,37.72,0.008311,0.0,0.0,0.0,0.0
2023-10-17 06:00:00,13,-0.5531666666666666,0.0,42.0,42.0,5.0,5.0,299.46,82.24,1006.8,1.02,41.67,0.014887,0.0,0.0,0.0,0.0
2023-10-17 06:15:00,13,3.1495,3.1495000000000006,38.0,38.0,25.0,25.0,299.47,82.24,1006.95,1.03,45.57,0.021462,0.0,0.0,0.0,0.0
2023-10-17 06:30:00,13,19.613000000000003,19.613000000000003,41.0,41.0,114.0,114.0,299.47,82.24,1007.1,1.05,49.38,0.028038,0.0,0.0,14.4156,10.917315281129918
2023-10-17 06:45:00,13,35.92716666666667,35.92716666666667,35.0,35.0,88.0,88.0,299.48,82.24,1007.25,1.07,53.07,0.034614,0.0,0.0,51.6032,53.76060373494484
2023-10-17 07:00:00,13,49.8945,49.8945,43.0,43.0,75.0,75.0,299.48,82.24,1007.4,1.09,56.63,0.04119,0.0,0.0,93.4136,112.27311627383622
