Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-10-11 07:00:00,0.0,0.0,297.64966,-0.57159424,-0.78464603,50.9175,296.89,1.06,9.7,115.83107120592972
2023-10-11 07:15:00,,,,,,96.27683333333331,297.16,0.98,28.38,178.3265774707039
2023-10-11 07:30:00,,,,,,103.31283333333332,297.42,1.01,47.94,242.5380570039538
2023-10-11 07:45:00,,,,,,145.292,297.69,1.15,64.47,306.77510824760304
2023-10-11 08:00:00,247.86317,78.96991,298.4319,-0.2915039,-1.4840326,141.95583333333332,297.95,1.36,76.69,370.05718696670687
2023-10-11 08:15:00,,,,,,212.176,298.22,1.62,85.35,431.72554815253335
2023-10-11 08:30:00,,,,,,193.00466666666665,298.48,1.9,91.54,491.2860375751466
2023-10-11 08:45:00,,,,,,279.0768333333333,298.75,2.2,96.1,548.3385939078765
2023-10-11 09:00:00,478.53015,220.31158,299.47656,-0.04015255,-1.7114544,279.196,299.01,2.5,99.55,602.5429911611931
2023-10-11 09:15:00,,,,,,228.86633333333333,299.27,2.82,102.24,653.601149666
2023-10-11 09:30:00,,,,,,232.82866666666663,299.54,3.14,104.38,701.2475996217456
2023-10-11 09:45:00,,,,,,295.03933333333333,299.8,3.47,106.12,745.2442020934875
2023-10-11 10:00:00,679.72723,381.3874,300.4536,0.6914482,-2.156392,277.66416666666663,300.07,3.79,107.56,785.3772008479958
2023-10-11 10:15:00,,,,,,466.33683333333335,300.13,3.77,108.32,821.4555965656372
2023-10-11 10:30:00,,,,,,574.9298333333332,300.2,3.75,109.08,853.3102891850684
2023-10-11 10:45:00,,,,,,774.0446666666667,300.26,3.73,109.85,880.7936705734011
2023-10-11 11:00:00,827.38275,451.21027,301.4265,0.892251,-2.9314947,432.0415,300.33,3.71,110.63,903.7794783378394
2023-10-11 11:15:00,,,,,,769.6981666666667,300.39,3.69,111.42,922.1627942841926
2023-10-11 11:30:00,,,,,,318.92383333333333,300.46,3.67,112.22,935.8601135372857
2023-10-11 11:45:00,,,,,,974.8231666666668,300.52,3.66,113.02,944.8094363209556
2023-10-11 12:00:00,908.5369,663.61945,302.5183,0.79075813,-3.2855358,1045.1621666666667,300.58,3.64,113.83,948.970351852426
2023-10-11 12:15:00,,,,,,1061.198,300.65,3.62,114.65,948.3240973798856
2023-10-11 12:30:00,,,,,,1105.1758333333337,300.71,3.61,115.47,942.873585972067
2023-10-11 12:45:00,,,,,,513.9471666666667,300.78,3.59,116.31,932.643402208648
2023-10-11 13:00:00,913.93665,675.80835,303.13013,0.8284731,-3.2424192,319.19916666666666,300.84,3.58,117.14,917.679765788469
2023-10-11 13:15:00,,,,,,877.7906666666667,300.93,3.54,116.55,898.0504648148191
2023-10-11 13:30:00,,,,,,367.797,301.01,3.49,115.94,873.8447675953838
2023-10-11 13:45:00,,,,,,211.11483333333337,301.09,3.45,115.32,845.1733333207744
2023-10-11 14:00:00,844.3153,603.33276,303.46313,0.97426224,-2.7680712,215.01450000000003,301.18,3.41,114.68,812.1681563426112
2023-10-11 14:15:00,,,,,,338.9936666666666,301.26,3.36,114.02,774.9825979319933
2023-10-11 14:30:00,,,,,,639.5481666666668,301.34,3.32,113.35,733.7915888724796
2023-10-11 14:45:00,,,,,,561.9798333333333,301.43,3.28,112.66,688.7921351750789
2023-10-11 15:00:00,705.55664,550.65027,303.521,0.87828445,-2.2413673,241.0433333333333,301.51,3.24,111.95,640.2043436501783
2023-10-11 15:15:00,,,,,,110.11016666666669,301.6,3.2,111.22,588.2733349556431
2023-10-11 15:30:00,,,,,,159.37233333333333,301.68,3.16,110.48,533.2726922311334
2023-10-11 15:45:00,,,,,,168.71966666666668,301.76,3.12,109.72,475.5106393163371
2023-10-11 16:00:00,511.55554,404.64084,303.46777,0.9095726,-1.5888605,151.44099999999997,301.85,3.08,108.93,415.3412626357981
2023-10-11 16:15:00,,,,,,120.03283333333334,301.54,2.9,110.71,353.1855345023648
2023-10-11 16:30:00,,,,,,77.01416666666667,301.24,2.73,112.71,289.57262357150864
2023-10-11 16:45:00,,,,,,87.42033333333332,300.94,2.56,114.99,225.2265857460216
2023-10-11 17:00:00,286.0,241.41888,303.0818,0.6679888,-0.9088545,71.28833333333334,300.63,2.4,117.57,161.2646184406671
2023-10-11 17:15:00,,,,,,51.50433333333333,300.33,2.24,120.54,99.70163115502343
2023-10-11 17:30:00,,,,,,17.302,300.02,2.09,123.94,44.88784652472431
2023-10-11 17:45:00,,,,,,15.264666666666669,299.72,1.94,127.87,7.46660840147743
2023-10-11 18:00:00,71.346664,52.996387,301.93848,0.7072859,-0.27151012,0.0,299.42,1.81,132.4,0.0
2023-10-11 18:15:00,,,,,,0.0,299.11,1.69,137.61,0.0
2023-10-11 18:30:00,,,,,,0.0,298.81,1.58,143.56,0.0
2023-10-11 18:45:00,,,,,,0.0,298.5,1.5,150.26,0.0
2023-10-11 19:00:00,0.0,-0.014166667,299.8711,-0.6318712,0.7849636,0.0,298.2,1.44,157.65,0.0
2023-10-11 19:15:00,,,,,,0.0,298.2,1.41,159.39,0.0
2023-10-11 19:30:00,,,,,,0.0,298.2,1.38,161.2,0.0
2023-10-11 19:45:00,,,,,,0.0,298.2,1.36,163.08,0.0
2023-10-11 20:00:00,,,300.0232,-1.5378838,0.11854267,0.0,298.2,1.33,165.03,0.0
2023-10-11 20:15:00,,,,,,0.0,298.2,1.31,167.05,0.0
2023-10-11 20:30:00,,,,,,0.0,298.2,1.29,169.14,0.0
2023-10-11 20:45:00,,,,,,0.0,298.2,1.27,171.3,0.0
2023-10-11 21:00:00,,,299.65112,-1.6977606,-0.23968601,0.0,298.2,1.25,173.52,0.0
2023-10-11 21:15:00,,,,,,0.0,298.2,1.24,175.8,0.0
2023-10-11 21:30:00,,,,,,0.0,298.2,1.22,178.13,0.0
2023-10-11 21:45:00,,,,,,0.0,298.2,1.21,180.51,0.0
2023-10-11 22:00:00,,,299.14648,-0.93605614,-0.4181366,0.0,298.2,1.2,182.94,0.0
2023-10-11 22:15:00,,,,,,0.0,298.13,1.12,185.08,0.0
2023-10-11 22:30:00,,,,,,0.0,298.06,1.04,187.55,0.0
2023-10-11 22:45:00,,,,,,0.0,298.0,0.96,190.43,0.0
2023-10-11 23:00:00,,,298.85864,-0.4152031,-0.39183712,0.0,297.93,0.89,193.8,0.0
2023-10-11 23:15:00,,,,,,0.0,297.86,0.82,197.78,0.0
2023-10-11 23:30:00,,,,,,0.0,297.79,0.75,202.5,0.0
2023-10-11 23:45:00,,,,,,0.0,297.73,0.69,208.08,0.0
2023-10-12 00:00:00,,,298.85107,0.00603199,0.5091448,0.0,297.66,0.64,214.67,0.0
2023-10-12 00:15:00,,,,,,0.0,297.59,0.59,222.33,0.0
2023-10-12 00:30:00,,,,,,0.0,297.52,0.56,231.0,0.0
2023-10-12 00:45:00,,,,,,0.0,297.46,0.55,240.44,0.0
2023-10-12 01:00:00,,,298.28223,0.52163315,0.72414017,0.0,297.39,0.54,250.19,0.0
2023-10-12 01:15:00,,,,,,0.0,297.36,0.38,250.69,0.0
2023-10-12 01:30:00,,,,,,0.0,297.33,0.21,252.0,0.0
2023-10-12 01:45:00,,,,,,0.0,297.3,0.04,263.2,0.0
2023-10-12 02:00:00,,,297.9934,0.6005478,0.8530903,0.0,297.28,0.12,64.09,0.0
2023-10-12 02:15:00,,,,,,0.0,297.25,0.29,66.93,0.0
2023-10-12 02:30:00,,,,,,0.0,297.22,0.46,67.7,0.0
2023-10-12 02:45:00,,,,,,0.0,297.19,0.63,68.06,0.0
2023-10-12 03:00:00,,,297.72852,0.5131693,0.8993645,0.0,297.17,0.79,68.27,0.0
2023-10-12 03:15:00,,,,,,0.0,297.14,0.96,68.41,0.0
2023-10-12 03:30:00,,,,,,0.0,297.11,1.13,68.5,0.0
2023-10-12 03:45:00,,,,,,0.0,297.08,1.29,68.57,0.0
2023-10-12 04:00:00,,,297.65942,-0.28012657,0.55217075,0.0,297.05,1.46,68.63,0.0
2023-10-12 04:15:00,,,,,,0.0,297.08,1.44,68.72,0.0
2023-10-12 04:30:00,,,,,,0.0,297.1,1.42,68.81,0.0
2023-10-12 04:45:00,,,,,,0.0,297.12,1.4,68.9,0.0
2023-10-12 05:00:00,,,297.54102,-0.91348743,0.9334183,0.0,297.14,1.38,68.99,0.0
2023-10-12 05:15:00,,,,,,0.0,297.16,1.36,69.09,0.0
2023-10-12 05:30:00,,,,,,0.0,297.19,1.34,69.19,0.0
2023-10-12 05:45:00,,,,,,0.0,297.21,1.32,69.29,0.0
2023-10-12 06:00:00,,,297.48877,-0.8840656,1.1210461,0.0,297.23,1.3,69.4,0.0
2023-10-12 06:15:00,,,,,,2.3276666666666666,297.25,1.28,69.51,0.0127760400912529
2023-10-12 06:30:00,,,,,,11.2055,297.28,1.26,69.63,14.34356002859998
2023-10-12 06:45:00,,,,,,28.235,297.3,1.24,69.74,57.702079509123806
2023-10-12 07:00:00,0.0,0.0,297.56616,-0.22333908,0.92170715,54.6345,297.32,1.22,69.86,114.7935232736497
2023-10-12 07:15:00,,,,,,58.1335,297.65,1.23,73.71,177.13808189700237
2023-10-12 07:30:00,,,,,,85.67383333333333,297.98,1.25,77.46,241.2233952561164
2023-10-12 07:45:00,,,,,,131.47166666666666,298.31,1.28,81.07,305.3449922057305
2023-10-12 08:00:00,238.71127,118.34547,298.65967,-0.19128132,0.24864197,142.14933333333332,298.64,1.31,84.54,368.51644162677246
2023-10-12 08:15:00,,,,,,244.53266666666664,298.97,1.34,87.84,430.0763657821582
2023-10-12 08:30:00,,,,,,227.7531666666667,299.3,1.38,90.97,489.5294222095643
2023-10-12 08:45:00,,,,,,554.8008333333333,299.63,1.42,93.93,546.4750654008135
2023-10-12 09:00:00,465.36874,334.4386,299.91528,-0.3382349,-0.14378357,441.1351666666667,299.97,1.46,96.7,600.5729556571648
2023-10-12 09:15:00,,,,,,243.63683333333336,300.3,1.51,99.31,651.5251068967622
2023-10-12 09:30:00,,,,,,673.3213333333333,300.63,1.56,101.75,699.0662645033993
2023-10-12 09:45:00,,,,,,744.2148333333333,300.96,1.62,104.02,742.9585783909092
2023-10-12 10:00:00,665.9817,564.42883,301.30493,-0.15639305,-0.52382565,387.4646666666667,301.29,1.68,106.15,782.9886264428046
2023-10-12 10:15:00,,,,,,308.2103333333334,301.42,1.74,108.15,818.9657709645636
2023-10-12 10:30:00,,,,,,923.3666666666668,301.55,1.81,110.0,850.7212893248034
2023-10-12 10:45:00,,,,,,937.269,301.69,1.88,111.72,878.1079585090263
2023-10-12 11:00:00,817.8247,689.94653,302.34253,0.15829563,-1.5137005,292.012,301.82,1.94,113.32,900.9999030205014
2023-10-12 11:15:00,,,,,,463.1371666666666,301.95,2.02,114.8,919.2925888508336
2023-10-12 11:30:00,,,,,,196.61366666666663,302.08,2.09,116.19,932.902889124156
2023-10-12 11:45:00,,,,,,186.608,302.22,2.16,117.48,941.7691732654332
2023-10-12 12:00:00,899.9953,804.24,303.38135,0.1223917,-1.9760456,240.79533333333333,302.35,2.24,118.68,945.8513891440364
2023-10-12 12:15:00,,,,,,504.395,302.48,2.31,119.81,945.1311211331438
2023-10-12 12:30:00,,,,,,931.4843333333332,302.61,2.39,120.87,939.6116173451978
2023-10-12 12:45:00,,,,,,971.4521666666668,302.75,2.47,121.85,929.317784822973
2023-10-12 13:00:00,907.02277,733.77057,303.89258,0.34928608,-2.5043268,1056.7738333333334,302.88,2.54,122.78,914.296152790915
2023-10-12 13:15:00,,,,,,927.4316666666668,302.86,2.45,123.42,894.6148062736927
2023-10-12 13:30:00,,,,,,202.22516666666667,302.85,2.35,124.11,870.363299496337
2023-10-12 13:45:00,,,,,,680.6853333333332,302.84,2.26,124.86,841.65256986881
2023-10-12 14:00:00,838.6078,590.4619,303.9253,0.43339157,-2.3873587,692.5878333333334,302.82,2.16,125.67,808.6148878064115
2023-10-12 14:15:00,,,,,,347.5756666666667,302.81,2.07,126.56,771.4038972080095
2023-10-12 14:30:00,,,,,,612.9905,302.8,1.97,127.54,730.1948316220743
2023-10-12 14:45:00,,,,,,660.1991666666668,302.79,1.88,128.61,685.1850412970457
2023-10-12 15:00:00,702.59,562.24915,304.12402,0.46756554,-2.1271935,565.4945000000001,302.77,1.78,129.79,636.5950529598678
2023-10-12 15:15:00,,,,,,481.4891666666666,302.76,1.69,131.11,584.670539209415
2023-10-12 15:30:00,,,,,,428.8625,302.75,1.6,132.57,529.6858631631603
2023-10-12 15:45:00,,,,,,286.17316666666665,302.73,1.51,134.21,471.9504271556613
2023-10-12 16:00:00,509.36,377.30276,303.8496,0.5144434,-1.9994755,278.6868333333333,302.72,1.42,136.06,411.8202126416765
2023-10-12 16:15:00,,,,,,250.16683333333333,302.47,1.32,135.39,349.71943279054693
2023-10-12 16:30:00,,,,,,232.0323333333333,302.23,1.22,134.61,286.1831794312252
2023-10-12 16:45:00,,,,,,183.8185,301.98,1.12,133.69,221.9472042532528
2023-10-12 17:00:00,284.62222,221.38222,303.13013,0.12740898,-1.4831858,85.93883333333333,301.74,1.01,132.58,158.15407969302913
2023-10-12 17:15:00,,,,,,51.984,301.49,0.91,131.23,96.8804083439142
2023-10-12 17:30:00,,,,,,30.257166666666667,301.25,0.81,129.54,42.64413976467526
2023-10-12 17:45:00,,,,,,12.141666666666667,301.0,0.71,127.38,6.481208589349489
2023-10-12 18:00:00,69.55111,44.638332,301.80054,-0.52815056,-1.1355648,0.0,300.76,0.61,124.51,0.0
2023-10-12 18:15:00,,,,,,0.0,300.51,0.52,120.57,0.0
2023-10-12 18:30:00,,,,,,0.0,300.27,0.42,114.86,0.0
2023-10-12 18:45:00,,,,,,0.0,300.02,0.34,106.12,0.0
2023-10-12 19:00:00,0.0,0.0,300.09033,-1.4327002,-0.13517284,0.0,299.78,0.26,92.02,0.0
2023-10-12 19:15:00,,,,,,0.0,299.72,0.18,85.69,0.0
2023-10-12 19:30:00,,,,,,0.0,299.66,0.1,69.54,0.0
2023-10-12 19:45:00,,,,,,0.0,299.6,0.06,14.26,0.0
2023-10-12 20:00:00,,,300.07544,-1.4423914,0.5416517,0.0,299.54,0.11,320.59,0.0
2023-10-12 20:15:00,,,,,,0.0,299.48,0.18,304.98,0.0
2023-10-12 20:30:00,,,,,,0.0,299.43,0.27,298.79,0.0
2023-10-12 20:45:00,,,,,,0.0,299.37,0.35,295.55,0.0
2023-10-12 21:00:00,,,299.6548,-1.5643282,0.7158327,0.0,299.31,0.44,293.57,0.0
2023-10-12 21:15:00,,,,,,0.0,299.25,0.52,292.24,0.0
2023-10-12 21:30:00,,,,,,0.0,299.19,0.61,291.28,0.0
2023-10-12 21:45:00,,,,,,0.0,299.13,0.69,290.56,0.0
2023-10-12 22:00:00,,,299.16455,-1.2527847,1.0281,0.0,299.08,0.78,290.0,0.0
2023-10-12 22:15:00,,,,,,0.0,299.0,0.76,286.22,0.0
2023-10-12 22:30:00,,,,,,0.0,298.92,0.73,282.21,0.0
2023-10-12 22:45:00,,,,,,0.0,298.84,0.72,277.99,0.0
2023-10-12 23:00:00,,,298.8662,-0.7599106,1.4867353,0.0,298.76,0.7,273.58,0.0
2023-10-12 23:15:00,,,,,,0.0,298.68,0.7,269.03,0.0
2023-10-12 23:30:00,,,,,,0.0,298.6,0.69,264.39,0.0
2023-10-12 23:45:00,,,,,,0.0,298.52,0.69,259.73,0.0
2023-10-13 00:00:00,,,298.4319,-1.4045086,1.4927759,0.0,298.44,0.7,255.1,0.0
2023-10-13 00:15:00,,,,,,0.0,298.35,0.71,250.56,0.0
2023-10-13 00:30:00,,,,,,0.0,298.27,0.72,246.16,0.0
2023-10-13 00:45:00,,,,,,0.0,298.19,0.74,241.95,0.0
2023-10-13 01:00:00,,,297.74414,-2.5220022,1.219533,0.0,298.11,0.76,237.95,0.0
2023-10-13 01:15:00,,,,,,0.0,298.07,0.74,236.91,0.0
2023-10-13 01:30:00,,,,,,0.0,298.03,0.72,235.81,0.0
2023-10-13 01:45:00,,,,,,0.0,297.99,0.69,234.64,0.0
2023-10-13 02:00:00,,,297.18335,-2.3042889,0.55636215,0.0,297.94,0.67,233.41,0.0
2023-10-13 02:15:00,,,,,,0.0,297.9,0.65,232.09,0.0
2023-10-13 02:30:00,,,,,,0.0,297.86,0.63,230.69,0.0
2023-10-13 02:45:00,,,,,,0.0,297.82,0.62,229.21,0.0
2023-10-13 03:00:00,,,297.05444,-1.7657146,-0.37061214,0.0,297.78,0.6,227.63,0.0
2023-10-13 03:15:00,,,,,,0.0,297.73,0.58,225.95,0.0
2023-10-13 03:30:00,,,,,,0.0,297.69,0.56,224.16,0.0
2023-10-13 03:45:00,,,,,,0.0,297.65,0.54,222.25,0.0
2023-10-13 04:00:00,,,297.05396,-0.95830154,-0.67972183,0.0,297.61,0.53,220.23,0.0
2023-10-13 04:15:00,,,,,,0.0,297.65,0.51,215.34,0.0
2023-10-13 04:30:00,,,,,,0.0,297.68,0.49,210.12,0.0
2023-10-13 04:45:00,,,,,,0.0,297.72,0.48,204.62,0.0
2023-10-13 05:00:00,,,296.86182,-0.92244244,0.26588058,0.0,297.76,0.48,198.93,0.0
2023-10-13 05:15:00,,,,,,0.0,297.8,0.48,193.16,0.0
2023-10-13 05:30:00,,,,,,0.0,297.84,0.48,187.42,0.0
2023-10-13 05:45:00,,,,,,0.0,297.88,0.49,181.83,0.0
2023-10-13 06:00:00,,,296.6997,-1.1616163,1.1567631,0.0201666666666666,297.92,0.5,176.47,0.0
2023-10-13 06:15:00,,,,,,5.763,297.96,0.52,171.42,0.0024722779421321
2023-10-13 06:30:00,,,,,,27.514333333333337,298.0,0.54,166.73,13.877098110755128
2023-10-13 06:45:00,,,,,,44.2295,298.04,0.56,162.41,56.84976229337551
2023-10-13 07:00:00,0.0,0.0,297.69336,-1.5117254,0.5310526,58.121833333333335,298.07,0.59,158.47,113.71983347788834
2023-10-13 07:15:00,,,,,,68.39716666666666,298.36,0.42,147.5,175.90847673593703
2023-10-13 07:30:00,,,,,,77.38466666666666,298.65,0.28,124.11,239.86439040059315
2023-10-13 07:45:00,,,,,,112.343,298.94,0.25,81.44,303.86826694788385
2023-10-13 08:00:00,235.12747,199.40544,299.14453,-1.5595055,0.22872639,291.8605,299.22,0.34,47.36,366.92746547333786
2023-10-13 08:15:00,,,,,,345.5611666666666,299.51,0.5,31.39,428.37782418272144
2023-10-13 08:30:00,,,,,,468.4053333333333,299.8,0.68,23.4,487.7227345944998
2023-10-13 08:45:00,,,,,,526.3015,300.09,0.86,18.79,544.5611235716875
2023-10-13 09:00:00,463.16003,439.28915,300.5349,-1.3291664,-0.106656075,629.4358333333333,300.37,1.05,15.82,598.5525113335348
2023-10-13 09:15:00,,,,,,637.0833333333334,300.66,1.24,13.75,649.398987835946
2023-10-13 09:30:00,,,,,,679.9511666666666,300.95,1.43,12.24,696.8355006999567
2023-10-13 09:45:00,,,,,,727.9879999999999,301.24,1.63,11.09,740.6244780594386
2023-10-13 10:00:00,664.1714,523.5118,301.61328,-1.6070595,-0.05638981,764.2293333333333,301.52,1.82,10.18,780.5528223107408
2023-10-13 10:15:00,,,,,,806.3918333333334,301.66,1.76,14.44,816.4302480464597
2023-10-13 10:30:00,,,,,,843.9771666666668,301.8,1.71,18.99,848.0884005372336
2023-10-13 10:45:00,,,,,,877.5473333333333,301.93,1.67,23.79,875.3804318934781
2023-10-13 11:00:00,814.82275,701.8483,302.54224,-1.6965885,-0.38718033,906.3361666666668,302.07,1.64,28.8,898.1808428932527
2023-10-13 11:15:00,,,,,,929.4425,302.2,1.62,33.93,916.3854723787932
2023-10-13 11:30:00,,,,,,958.889,302.34,1.62,39.13,929.9115593913052
2023-10-13 11:45:00,,,,,,849.9073333333333,302.48,1.63,44.29,938.697829724876
2023-10-13 12:00:00,897.5797,824.26776,303.39233,-1.8436546,-0.46019173,976.7416666666668,302.61,1.66,49.34,942.7045763185962
2023-10-13 12:15:00,,,,,,942.2056666666668,302.75,1.69,54.21,941.913716319936
2023-10-13 12:30:00,,,,,,952.2503333333332,302.89,1.74,58.84,936.328817750578
2023-10-13 12:45:00,,,,,,941.6393333333332,303.02,1.8,63.19,925.975094229428
2023-10-13 13:00:00,903.2756,834.1125,303.91577,-1.6025219,-0.3474207,928.5628333333332,303.16,1.87,67.25,910.8993679526578
2023-10-13 13:15:00,,,,,,890.9408333333334,303.14,1.8,67.68,891.1700037465619
2023-10-13 13:30:00,,,,,,863.6858333333333,303.13,1.73,68.13,866.8768241537917
2023-10-13 13:45:00,,,,,,836.5868333333333,303.11,1.67,68.63,838.1310267969695
2023-10-13 14:00:00,834.7536,777.79224,303.98633,-1.298913,-0.25614834,801.9651666666667,303.09,1.6,69.17,805.065139817498
2023-10-13 14:15:00,,,,,,762.9258333333333,303.07,1.53,69.76,767.8330711666662
2023-10-13 14:30:00,,,,,,721.8796666666666,303.06,1.47,70.4,726.6103384682326
2023-10-13 14:45:00,,,,,,678.7656666666667,303.04,1.4,71.1,681.5946175803165
2023-10-13 15:00:00,698.23834,606.3239,303.92773,-0.9340353,-0.20371151,624.5405,303.02,1.33,71.87,633.0068368555437
2023-10-13 15:15:00,,,,,,573.6923333333333,303.01,1.27,72.72,581.0932033530689
2023-10-13 15:30:00,,,,,,520.6398333333333,302.99,1.2,73.67,526.1288443890799
2023-10-13 15:45:00,,,,,,128.09383333333332,302.97,1.13,74.73,468.42432853324345
2023-10-13 16:00:00,507.59555,417.06055,303.8152,-0.9602833,0.19536972,407.83183333333335,302.95,1.07,75.91,408.3375275136895
2023-10-13 16:15:00,,,,,,342.7801666666667,302.67,1.02,73.11,346.2959074831505
2023-10-13 16:30:00,,,,,,279.5861666666667,302.38,0.97,70.04,282.84053633190456
2023-10-13 16:45:00,,,,,,218.16266666666667,302.1,0.93,66.66,218.71902152523265
2023-10-13 17:00:00,280.32443,220.88055,302.98145,-0.78431416,0.52791786,156.38833333333332,301.81,0.89,62.96,155.09978041637353
2023-10-13 17:15:00,,,,,,62.726333333333336,301.53,0.85,58.93,94.12255734416668
2023-10-13 17:30:00,,,,,,31.36583333333333,301.24,0.82,54.57,40.47731575665323
2023-10-13 17:45:00,,,,,,10.944666666666668,300.96,0.79,49.89,5.587776691629354
2023-10-13 18:00:00,68.10222,47.06889,301.09985,-0.8144827,-0.6597042,0.0,300.67,0.77,44.93,0.0
2023-10-13 18:15:00,,,,,,0.0,300.39,0.76,39.73,0.0
2023-10-13 18:30:00,,,,,,0.0,300.1,0.75,34.37,0.0
2023-10-13 18:45:00,,,,,,0.0,299.82,0.75,28.95,0.0
2023-10-13 19:00:00,0.0,0.0,301.0017,-0.9343529,-2.5357513,0.0,299.53,0.75,23.54,0.0
2023-10-13 19:15:00,,,,,,0.0,299.44,0.64,23.74,0.0
2023-10-13 19:30:00,,,,,,0.0,299.35,0.52,24.03,0.0
2023-10-13 19:45:00,,,,,,0.0,299.26,0.4,24.48,0.0
2023-10-13 20:00:00,,,300.52148,-1.9391861,-1.2837305,0.0,299.18,0.28,25.32,0.0
2023-10-13 20:15:00,,,,,,0.0,299.09,0.16,27.41,0.0
2023-10-13 20:30:00,,,,,,0.0,299.0,0.04,40.84,0.0
2023-10-13 20:45:00,,,,,,0.0,298.91,0.08,192.4,0.0
2023-10-13 21:00:00,,,300.06885,-2.186328,-0.1539383,0.0,298.82,0.2,198.48,0.0
2023-10-13 21:15:00,,,,,,0.0,298.73,0.32,200.0,0.0
2023-10-13 21:30:00,,,,,,0.0,298.64,0.43,200.68,0.0
2023-10-13 21:45:00,,,,,,0.0,298.55,0.55,201.07,0.0
2023-10-13 22:00:00,,,299.2827,-2.277628,-0.2119236,0.0,298.46,0.67,201.32,0.0
2023-10-13 22:15:00,,,,,,0.0,298.44,0.7,199.58,0.0
2023-10-13 22:30:00,,,,,,0.0,298.42,0.73,197.97,0.0
2023-10-13 22:45:00,,,,,,0.0,298.4,0.76,196.49,0.0
2023-10-13 23:00:00,,,298.7942,-1.7757187,0.37108803,0.0,298.37,0.79,195.13,0.0
2023-10-13 23:15:00,,,,,,0.0,298.35,0.82,193.87,0.0
2023-10-13 23:30:00,,,,,,0.0,298.33,0.85,192.7,0.0
2023-10-13 23:45:00,,,,,,0.0,298.3,0.89,191.62,0.0
2023-10-14 00:00:00,,,298.1704,-0.7880411,0.8089638,0.0,298.28,0.92,190.61,0.0
2023-10-14 00:15:00,,,,,,0.0,298.26,0.95,189.67,0.0
2023-10-14 00:30:00,,,,,,0.0,298.23,0.98,188.79,0.0
2023-10-14 00:45:00,,,,,,0.0,298.21,1.02,187.97,0.0
2023-10-14 01:00:00,,,297.94482,-0.58723736,0.9829693,0.0,298.19,1.05,187.2,0.0
2023-10-14 01:15:00,,,,,,0.0,298.12,1.08,186.32,0.0
2023-10-14 01:30:00,,,,,,0.0,298.06,1.11,185.48,0.0
2023-10-14 01:45:00,,,,,,0.0,298.0,1.14,184.69,0.0
2023-10-14 02:00:00,,,297.73853,-0.97869205,1.5730705,0.0,297.93,1.17,183.93,0.0
2023-10-14 02:15:00,,,,,,0.0,297.87,1.2,183.22,0.0
2023-10-14 02:30:00,,,,,,0.0,297.81,1.23,182.54,0.0
2023-10-14 02:45:00,,,,,,0.0,297.74,1.26,181.89,0.0
2023-10-14 03:00:00,,,297.4983,-1.3483267,1.3466072,0.0,297.68,1.29,181.28,0.0
2023-10-14 03:15:00,,,,,,0.0,297.62,1.32,180.69,0.0
2023-10-14 03:30:00,,,,,,0.0,297.55,1.36,180.13,0.0
2023-10-14 03:45:00,,,,,,0.0,297.49,1.39,179.6,0.0
2023-10-14 04:00:00,,,297.49512,-1.3854742,1.0037489,0.0,297.43,1.42,179.09,0.0
2023-10-14 04:15:00,,,,,,0.0,297.49,1.39,180.47,0.0
2023-10-14 04:30:00,,,,,,0.0,297.56,1.37,181.92,0.0
2023-10-14 04:45:00,,,,,,0.0,297.62,1.34,183.41,0.0
2023-10-14 05:00:00,,,297.32544,-1.0933838,0.70327187,0.0,297.69,1.32,184.97,0.0
2023-10-14 05:15:00,,,,,,0.0,297.75,1.29,186.58,0.0
2023-10-14 05:30:00,,,,,,0.0,297.82,1.27,188.24,0.0
2023-10-14 05:45:00,,,,,,0.0,297.88,1.25,189.97,0.0
2023-10-14 06:00:00,,,297.02905,-0.95755863,0.4494171,0.0,297.95,1.23,191.75,0.0
2023-10-14 06:15:00,,,,,,3.177333333333334,298.01,1.21,193.59,0.0
2023-10-14 06:30:00,,,,,,9.161,298.08,1.19,195.48,13.4009090976967
2023-10-14 06:45:00,,,,,,15.405166666666668,298.14,1.18,197.43,55.9701530206404
2023-10-14 07:00:00,0.0,0.0,298.37866,-1.5608664,-0.17232418,28.716,298.2,1.16,199.43,112.6099572031586
2023-10-14 07:15:00,,,,,,63.841,298.53,1.18,196.45,174.6377112698161
2023-10-14 07:30:00,,,,,,98.09333333333332,298.86,1.2,193.54,238.46105450117665
2023-10-14 07:45:00,,,,,,128.14816666666667,299.19,1.22,190.73,302.3450386118537
2023-10-14 08:00:00,241.55081,216.51753,299.9807,-1.1741505,-0.07392788,176.87449999999998,299.51,1.24,188.02,365.2904748822582
2023-10-14 08:15:00,,,,,,229.48216666666667,299.84,1.27,185.42,426.6302591766625
2023-10-14 08:30:00,,,,,,288.93716666666666,300.17,1.3,182.92,485.8664355515083
2023-10-14 08:45:00,,,,,,237.8693333333333,300.49,1.33,180.54,542.5973576061325
2023-10-14 09:00:00,470.08307,446.90845,301.55835,-1.1381626,-0.12260151,229.96916666666667,300.82,1.36,178.27,596.4823776276841
2023-10-14 09:15:00,,,,,,314.58699999999993,301.15,1.39,176.11,647.2236429521521
2023-10-14 09:30:00,,,,,,461.4403333333333,301.47,1.43,174.07,694.5562895871444
